#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 12:04:04 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    95  3774.1260   0.0870   912.4920     3.4040    -0.0200     0.0700   -17.0310     2.4430     0.2630     0.0990     1.0790     2.0430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    95  4197.1611   0.2050   947.6510     8.0690    -0.0300     0.1510   -13.1160     5.1060    -0.2760     0.2170    -1.6100     4.7120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1710   0.0150   900.2510     0.4480    -0.0020     0.0110   -19.2490     0.3620     0.0040     0.0140    -1.9270     0.2790    -0.0020     0.0180    -0.3420     0.2320     0.0170     0.0190     0.1250     0.2080
      2    96  1816.4800   0.0110   901.1840     0.3810     0.0200     0.0080   -19.3690     0.2550     0.0100     0.0110    -1.5480     0.2170     0.0050     0.0130     0.0020     0.1800    -0.0280     0.0150    -0.1310     0.1660
      3    96  2113.9880   0.0130   904.1360     0.4780    -0.0080     0.0100   -19.5400     0.3390     0.0380     0.0140    -1.7680     0.2620     0.0200     0.0160    -0.4840     0.2210    -0.0250     0.0180     0.0900     0.1980
      4    96  2387.8799   0.0160   905.1520     0.5710    -0.0030     0.0110   -19.8480     0.3780     0.0170     0.0160    -1.9930     0.3090     0.0230     0.0190    -0.1370     0.2640    -0.0100     0.0220    -0.0840     0.2390
      5    96  2640.0669   0.0200   904.8410     0.6920    -0.0070     0.0140   -20.0900     0.4620    -0.0110     0.0200    -1.3030     0.3580    -0.0080     0.0220     0.4040     0.3110     0.0040     0.0260     0.0560     0.2690
      6    96  2885.0271   0.0150   906.0820     0.5700    -0.0040     0.0110   -20.0210     0.3700     0.0320     0.0160    -1.9870     0.2960     0.0230     0.0180    -0.0650     0.2600    -0.0070     0.0220    -0.4180     0.2280
      7    96  3120.4509   0.0180   905.5580     0.6750    -0.0140     0.0130   -19.8550     0.4500     0.0300     0.0190    -2.3520     0.3580     0.0020     0.0230     0.1660     0.3080     0.0010     0.0260     0.0450     0.2860
      8    96  3348.0049   0.0270   904.3290     1.0490    -0.0140     0.0210   -18.9870     0.7030     0.0350     0.0300    -2.3220     0.5350     0.0650     0.0340    -0.3510     0.4810    -0.0030     0.0420     0.1730     0.4700
      9    96  3570.5129   0.0390   909.4410     1.4360    -0.0290     0.0300   -20.0620     0.9670     0.0080     0.0400    -2.8030     0.7500     0.0880     0.0490    -0.0400     0.6890     0.1130     0.0560    -0.4630     0.6090
     10    96  3788.4351   0.1090   911.1720     4.2300     0.1490     0.0830   -17.5820     2.5390    -0.0110     0.1160    -2.6980     2.0640    -0.2890     0.1280     0.8040     1.8600     0.0880     0.1340     1.2400     1.5120
     11    96  4002.3799   0.1650   910.0320     5.7560     0.1200     0.1240   -26.3790     4.1300     0.2750     0.1750    -3.8320     3.6600     0.2880     0.2310     0.3470     3.4970     0.0420     0.2790     1.6900     3.2000
      1    97  1474.6320   0.0140   900.7730     0.4310     0.0120     0.0100   -19.5420     0.3250    -0.0060     0.0140    -2.0880     0.2760    -0.0060     0.0170    -0.3680     0.2340    -0.0180     0.0180    -0.1320     0.1990
      2    97  1823.4420   0.0100   901.8010     0.3330     0.0130     0.0070   -20.1920     0.2300     0.0130     0.0090    -1.7630     0.1850     0.0230     0.0110    -0.3030     0.1560     0.0180     0.0130    -0.0580     0.1360
      3    97  2122.2439   0.0130   904.0320     0.4920     0.0020     0.0110   -20.4700     0.3510     0.0130     0.0150    -1.6300     0.2950     0.0220     0.0190    -0.0460     0.2590    -0.0380     0.0210     0.5540     0.2270
      4    97  2396.8030   0.0170   903.1940     0.6030     0.0010     0.0120   -19.6620     0.3900    -0.0010     0.0160    -2.0620     0.3060     0.0270     0.0190    -0.5000     0.2760    -0.0240     0.0220     0.1380     0.2310
      5    97  2650.0750   0.0190   903.9870     0.6780     0.0050     0.0140   -19.9290     0.4510     0.0170     0.0180    -2.2240     0.3720    -0.0280     0.0230    -0.3730     0.3160     0.0050     0.0260    -0.3050     0.2850
      6    97  2896.0569   0.0160   907.7900     0.5930    -0.0070     0.0140   -19.8530     0.4450     0.0360     0.0190    -2.1080     0.3510     0.0250     0.0220     0.4350     0.3010     0.0190     0.0240    -0.1720     0.2570
      7    97  3132.2571   0.0180   906.6940     0.6850    -0.0630     0.0150   -20.1960     0.5360     0.0090     0.0230    -1.8570     0.4190    -0.0150     0.0260    -0.6070     0.3530     0.0220     0.0280     0.0600     0.3010
      8    97  3360.6799   0.0280   904.0060     1.0710    -0.0020     0.0210   -18.2930     0.7040     0.0550     0.0300    -1.8380     0.5410    -0.0220     0.0320     0.0340     0.4430    -0.0250     0.0380     0.8160     0.4050
      9    97  3583.9680   0.0500   904.6620     1.8180    -0.0340     0.0360   -22.1640     1.2610    -0.0120     0.0510    -2.3560     0.9470    -0.0840     0.0600     1.2580     0.8680    -0.0410     0.0710     0.7700     0.8180
     10    97  3802.5950   0.0990   908.4100     3.6350    -0.0780     0.0720   -21.2370     2.2260    -0.0150     0.0970    -2.8370     1.7800     0.2930     0.1230    -0.1140     1.6330     0.0470     0.1380    -3.3560     1.6250
      1    98  1481.0270   0.0140   900.5830     0.3960    -0.0030     0.0100   -19.8720     0.3190    -0.0020     0.0130    -2.0650     0.2600    -0.0020     0.0160    -0.3700     0.2110    -0.0060     0.0180     0.1450     0.1810
      2    98  1830.3180   0.0110   901.0960     0.3840     0.0000     0.0080   -20.1020     0.2810     0.0150     0.0110    -1.6910     0.2230     0.0030     0.0130    -0.1500     0.1930    -0.0290     0.0150     0.1940     0.1690
      3    98  2130.4939   0.0130   903.1770     0.4630     0.0030     0.0090   -19.9560     0.3020     0.0130     0.0120    -1.9460     0.2460     0.0100     0.0150    -0.3840     0.2100     0.0230     0.0170    -0.1270     0.1860
      4    98  2405.8030   0.0190   905.5220     0.7030    -0.0320     0.0150   -20.9080     0.4970     0.0260     0.0210    -2.3490     0.3910    -0.0270     0.0240    -0.2970     0.3410     0.0030     0.0270     0.2800     0.2910
      5    98  2660.0210   0.0190   905.6980     0.6930    -0.0320     0.0140   -19.1740     0.4960     0.0140     0.0200    -1.7160     0.3910    -0.0270     0.0230    -0.4720     0.3210     0.0050     0.0260     0.0420     0.2640
      6    98  2906.9580   0.0170   906.1770     0.6420    -0.0160     0.0140   -20.6900     0.4530    -0.0020     0.0200    -1.9660     0.3700    -0.0110     0.0240     0.0450     0.3270    -0.0040     0.0270    -0.0550     0.2890
      7    98  3143.9070   0.0190   905.5210     0.7070    -0.0160     0.0130   -19.6440     0.4600     0.0530     0.0200    -1.8590     0.4260     0.0000     0.0230     0.2750     0.3110    -0.0240     0.0290    -0.4390     0.2880
      8    98  3373.1111   0.0270   906.5320     0.9800    -0.0360     0.0200   -19.9280     0.6170     0.0130     0.0250     0.2940     0.5450    -0.0140     0.0310    -0.0160     0.4280     0.0610     0.0340     0.9120     0.3940
      9    98  3597.2209   0.0420   907.7210     1.6640    -0.0270     0.0350   -20.0180     1.1930     0.1190     0.0490    -2.8980     1.0390    -0.0260     0.0640     0.3930     0.9110    -0.0530     0.0690     2.0080     0.7310
     10    98  3816.8660   0.1180   902.7970     4.3350     0.0110     0.0810   -25.5960     2.8100     0.0200     0.1110     1.8990     2.1930    -0.1900     0.1400     0.8230     2.0690     0.1900     0.1750     1.9270     2.1350
      1    99  1487.4130   0.0140   900.1250     0.3740     0.0060     0.0100   -19.7330     0.2810    -0.0120     0.0120    -2.0180     0.2370     0.0030     0.0150    -0.2300     0.1950    -0.0090     0.0160     0.1360     0.1780
      2    99  1837.1290   0.0100   901.7200     0.3400    -0.0040     0.0070   -19.4890     0.2320     0.0060     0.0090    -1.9270     0.1850     0.0110     0.0110    -0.2840     0.1610     0.0170     0.0130     0.1160     0.1480
      3    99  2138.6870   0.0130   903.8930     0.4540     0.0230     0.0100   -19.7440     0.3200     0.0390     0.0130    -2.0360     0.2590    -0.0060     0.0150     0.1290     0.2210     0.0240     0.0170     0.4990     0.1930
      4    99  2414.6479   0.0180   904.9660     0.6050    -0.0050     0.0130   -19.9640     0.4150     0.0110     0.0170    -1.6350     0.3330     0.0190     0.0210    -0.0570     0.2870     0.0250     0.0230     0.5770     0.2550
      5    99  2669.9099   0.0220   903.9900     0.7610    -0.0190     0.0160   -19.1080     0.5310     0.0340     0.0220    -1.5550     0.4190    -0.0080     0.0270    -0.6300     0.3700    -0.0100     0.0310    -0.1270     0.3270
      6    99  2917.8279   0.0150   905.6170     0.5450    -0.0250     0.0110   -20.6040     0.3910    -0.0140     0.0160    -1.4370     0.3170    -0.0090     0.0190     0.0680     0.2720     0.0010     0.0220     0.3670     0.2440
      7    99  3155.5791   0.0180   905.0590     0.6570     0.0020     0.0130   -19.2630     0.4270     0.0180     0.0180    -1.2820     0.3690     0.0050     0.0230    -0.8970     0.3330    -0.0430     0.0280    -0.0040     0.2980
      8    99  3385.5581   0.0260   906.2880     0.9630    -0.0560     0.0190   -20.2900     0.5980     0.0090     0.0240    -1.6080     0.4790     0.0060     0.0290    -0.5830     0.4160    -0.0200     0.0340    -0.1570     0.3690
      9    99  3610.3650   0.0490   907.2700     1.6930    -0.0060     0.0350   -21.3430     1.1630     0.0740     0.0470    -1.8370     0.9340     0.0500     0.0550    -0.0490     0.7950    -0.0770     0.0670    -1.5020     0.6840
     11    99  4046.8320   0.2200   905.9160     7.3230    -0.4550     0.1530   -25.6080     4.7840     0.1750     0.1800    -1.6460     3.9500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    99  4259.1528   0.2390   917.0010     8.9620    -0.1140     0.1510   -21.4980     5.5630    -0.0010     0.2490     1.0740     5.4720    -0.1790     0.2790    -2.5510     3.4110    -0.1930     0.3010     0.7820     3.7220
      1   100  1493.7310   0.0140   899.7310     0.3980    -0.0010     0.0100   -19.7330     0.2820     0.0010     0.0120    -1.9680     0.2410    -0.0060     0.0140    -0.2670     0.2130     0.0050     0.0170    -0.2310     0.1870
      2   100  1843.9760   0.0100   902.0730     0.3860     0.0010     0.0080   -20.2050     0.2930     0.0180     0.0120    -1.7850     0.2460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   100  2146.8181   0.0130   902.9950     0.4380    -0.0240     0.0090   -20.5390     0.2930     0.0130     0.0120    -2.3480     0.2400    -0.0270     0.0140    -0.1970     0.2050    -0.0050     0.0160    -0.0810     0.1860
      4   100  2423.4441   0.0190   903.9150     0.6430    -0.0040     0.0140   -20.0670     0.4600     0.0220     0.0190    -2.3260     0.3630     0.0070     0.0220    -0.3630     0.3310    -0.0140     0.0260    -0.2000     0.2960
      5   100  2679.7791   0.0200   905.5150     0.7280    -0.0100     0.0140   -20.5720     0.4800     0.0160     0.0190    -1.5640     0.3720     0.0470     0.0210    -0.2710     0.2950     0.0280     0.0250     0.0430     0.2850
      6   100  2928.6960   0.0160   906.4540     0.5880    -0.0080     0.0110   -20.0560     0.3740     0.0190     0.0150    -2.1450     0.3030     0.0510     0.0190    -0.0690     0.2580     0.0450     0.0210     0.2880     0.2400
      7   100  3167.1550   0.0190   905.5050     0.6310    -0.0320     0.0120   -18.7010     0.4560     0.0340     0.0180    -2.2100     0.3540     0.0150     0.0220    -0.3610     0.2950    -0.0230     0.0240    -0.0900     0.2700
      8   100  3397.9819   0.0320   906.2780     1.2520    -0.0250     0.0240   -20.0150     0.6890     0.0300     0.0280    -1.7050     0.5960    -0.0160     0.0370     0.4220     0.4950    -0.0110     0.0400    -0.1220     0.4670
      9   100  3623.6890   0.0510   905.1280     1.8740    -0.0210     0.0400   -19.1210     1.2960     0.0810     0.0510    -1.7910     0.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   100  3844.8960   0.1390   905.0390     4.2660    -0.0630     0.0930   -29.5140     3.2290    -0.1740     0.1150    -0.7070     2.5540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   101  1499.9930   0.0130   900.1480     0.3790    -0.0040     0.0090   -19.5620     0.2910    -0.0140     0.0110    -2.2830     0.2310     0.0070     0.0130    -0.2990     0.1920     0.0040     0.0150     0.1150     0.1720
      2   101  1850.6930   0.0110   902.4640     0.4130     0.0000     0.0090   -19.8370     0.3190     0.0060     0.0130    -1.9960     0.2600     0.0190     0.0150    -0.3710     0.2120     0.0070     0.0160     0.0480     0.1760
      3   101  2154.9280   0.0140   903.2650     0.4770    -0.0010     0.0090   -19.9320     0.3140     0.0100     0.0130    -1.9740     0.2570    -0.0120     0.0150    -0.2450     0.2180    -0.0160     0.0170     0.2130     0.1930
      4   101  2432.1721   0.0190   902.6630     0.6880    -0.0080     0.0150   -19.6720     0.4940     0.0180     0.0210    -1.9300     0.4240     0.0370     0.0270    -0.6080     0.3930     0.0040     0.0320    -0.1450     0.3520
      5   101  2689.5859   0.0260   905.5180     0.8220     0.0340     0.0170   -20.3230     0.5670     0.0020     0.0230    -1.7070     0.4600     0.0170     0.0270    -0.1340     0.3790    -0.0140     0.0320     0.2590     0.3630
      6   101  2939.4241   0.0180   906.2710     0.6960    -0.0220     0.0150   -20.2510     0.5280     0.0400     0.0220    -2.5070     0.4340    -0.0210     0.0260    -0.1200     0.3720     0.0050     0.0290    -0.5680     0.3210
      7   101  3178.6531   0.0180   906.6930     0.6180    -0.0560     0.0120   -19.9850     0.4170     0.0410     0.0170    -1.8690     0.3330     0.0030     0.0200    -0.0950     0.2870     0.0040     0.0220     0.0510     0.2540
      8   101  3410.3411   0.0310   904.2330     1.1750    -0.0180     0.0230   -22.2650     0.7650     0.0720     0.0290    -2.1970     0.5520     0.0210     0.0330    -0.5290     0.4670    -0.0050     0.0370    -0.5930     0.4830
      9   101  3636.8501   0.0640   905.9840     2.2910    -0.1170     0.0460   -18.3380     1.7280     0.1180     0.0700    -2.2730     1.4750    -0.0500     0.0810     1.7350     1.2390     0.1950     0.0970    -0.5720     1.1140
      1   102  1506.2520   0.0140   899.7600     0.3670     0.0040     0.0090   -19.6910     0.2650    -0.0020     0.0110    -2.0450     0.2290     0.0050     0.0130    -0.1310     0.2030     0.0000     0.0150    -0.1100     0.1780
      2   102  1857.3810   0.0100   901.2310     0.3340    -0.0090     0.0070   -19.6000     0.2300    -0.0010     0.0090    -1.9170     0.1860     0.0020     0.0110    -0.0280     0.1590    -0.0260     0.0120     0.1130     0.1380
      3   102  2162.9250   0.0130   904.6360     0.4680     0.0060     0.0090   -20.4730     0.3110    -0.0110     0.0120    -1.8920     0.2500     0.0030     0.0140    -0.2250     0.2090     0.0280     0.0170     0.6130     0.1950
      4   102  2440.8521   0.0180   903.9580     0.6260    -0.0040     0.0120   -20.2130     0.4400    -0.0020     0.0170    -2.0050     0.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   102  2699.3950   0.0210   905.2740     0.6820    -0.0010     0.0130   -19.7000     0.4690     0.0310     0.0190    -2.2020     0.3720    -0.0600     0.0220    -0.0430     0.3220    -0.0010     0.0250    -0.1500     0.3180
      7   102  3190.1050   0.0190   905.8790     0.6440    -0.0170     0.0120   -19.6390     0.4090     0.0320     0.0160    -2.0770     0.3520    -0.0160     0.0200     0.0080     0.2950    -0.0120     0.0220     0.4970     0.2560
      8   102  3422.6331   0.0300   903.8260     0.9860    -0.0290     0.0200   -19.8530     0.7200     0.0440     0.0290    -1.3200     0.5620     0.0010     0.0340     0.8400     0.5070    -0.0230     0.0360     0.1320     0.4290
      9   102  3649.9319   0.0630   909.5640     2.1060    -0.0120     0.0420   -20.3730     1.4240     0.1080     0.0580    -1.5500     1.1630     0.0110     0.0670    -0.8120     0.9320    -0.0620     0.0750     0.0240     0.8310
     10   102  3871.9241   0.1400   913.6200     4.8550    -0.0240     0.0940   -24.5400     3.2730     0.0290     0.1160    -7.8750     2.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4100   0.0130   900.2960     0.3490    -0.0070     0.0080   -19.3990     0.2560    -0.0110     0.0110    -2.0730     0.2190    -0.0050     0.0120    -0.2120     0.1860     0.0110     0.0140     0.1550     0.1620
      2   103  1864.0360   0.0110   901.9520     0.3400    -0.0010     0.0070   -18.6390     0.2440     0.0220     0.0090    -1.7850     0.2000    -0.0050     0.0110    -0.4010     0.1720     0.0070     0.0130    -0.0990     0.1490
      3   103  2170.9070   0.0140   903.8380     0.4830     0.0000     0.0100   -19.6250     0.3370    -0.0030     0.0130    -1.7230     0.2730    -0.0120     0.0160     0.1300     0.2340    -0.0020     0.0180     0.1010     0.2070
      4   103  2449.5259   0.0180   903.7910     0.6060    -0.0330     0.0120   -19.8760     0.4040    -0.0310     0.0160    -1.8400     0.3350     0.0250     0.0190    -0.2200     0.2780    -0.0620     0.0220     0.5510     0.2470
      5   103  2709.0610   0.0220   906.6350     0.7890    -0.0170     0.0150   -20.5010     0.4840    -0.0060     0.0180    -2.2480     0.3670    -0.0120     0.0220    -0.0040     0.3360    -0.0040     0.0260    -0.0940     0.2830
      6   103  2960.7661   0.0160   906.2660     0.5880    -0.0220     0.0120   -20.0570     0.4270     0.0360     0.0170    -1.6640     0.3370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   103  3201.5320   0.0180   906.3760     0.6650    -0.0250     0.0130   -20.4620     0.4840     0.0460     0.0180    -2.1250     0.3730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   103  3434.8711   0.0320   905.5120     1.0600    -0.0300     0.0210   -18.9120     0.7020     0.0290     0.0270    -0.9640     0.5770    -0.0010     0.0310    -0.1220     0.4740    -0.0050     0.0360     0.3990     0.4130
      9   103  3662.9590   0.0720   905.4650     2.4020    -0.0590     0.0480   -20.5950     1.6730     0.1060     0.0650    -3.0730     1.2970    -0.0250     0.0800    -0.5600     1.0940     0.1400     0.0900     1.6820     1.0160
     10   103  3885.7410   0.1450   922.8150     4.6900    -0.2720     0.0880   -10.1870     3.1430     0.2540     0.1200    -5.1550     2.5090     0.2390     0.1500    -2.3580     2.2910    -0.0390     0.1840     3.3320     1.9540
      1   104  1518.5780   0.0120   899.6040     0.3510    -0.0030     0.0080   -19.6520     0.2540     0.0070     0.0100    -1.7590     0.2160     0.0050     0.0120    -0.1400     0.1800     0.0130     0.0140    -0.1700     0.1570
      2   104  1870.6700   0.0110   901.6780     0.3590    -0.0040     0.0070   -19.6550     0.2620     0.0000     0.0100    -1.5720     0.2140     0.0020     0.0120    -0.5600     0.1850    -0.0080     0.0140     0.0710     0.1640
      3   104  2178.8430   0.0140   903.2690     0.4880    -0.0070     0.0090   -19.7670     0.3210     0.0190     0.0130    -1.8060     0.2640     0.0250     0.0150    -0.0690     0.2220    -0.0010     0.0170    -0.3390     0.1890
      4   104  2458.0801   0.0210   904.8490     0.7480    -0.0100     0.0150   -20.4950     0.5260     0.0200     0.0200    -2.3940     0.4100     0.0450     0.0220    -0.2760     0.3320    -0.0130     0.0250     0.3060     0.2990
      6   104  2971.3250   0.0200   906.0500     0.6820    -0.0040     0.0130   -19.8000     0.4770     0.0260     0.0180    -2.2190     0.4000     0.0130     0.0220     0.0790     0.3190     0.0110     0.0250    -0.1350     0.2700
      7   104  3212.8931   0.0180   905.2720     0.6440    -0.0270     0.0120   -19.0650     0.4400    -0.0020     0.0170    -2.2210     0.3440     0.0110     0.0200    -0.2940     0.2870    -0.0300     0.0220     0.5940     0.2720
      8   104  3447.0410   0.0420   907.0550     1.3710    -0.0330     0.0280   -18.2170     0.9740     0.1200     0.0380    -1.2640     0.7770    -0.0470     0.0450    -0.1170     0.6730     0.0360     0.0500    -0.8380     0.6140
      9   104  3675.8831   0.0730   913.4500     2.4970    -0.0680     0.0480   -21.7180     1.7060     0.1440     0.0660     0.0450     1.4730     0.0430     0.0900    -2.8370     1.5090     0.1040     0.1140     1.1240     1.3660
      1   105  1524.6851   0.0130   900.2550     0.3700    -0.0090     0.0080   -19.4440     0.2620    -0.0150     0.0110    -1.7260     0.2190     0.0010     0.0120    -0.2690     0.1860    -0.0150     0.0140     0.0070     0.1620
      2   105  1877.2330   0.0110   901.4320     0.3440    -0.0060     0.0070   -19.2880     0.2380     0.0160     0.0090    -1.9100     0.1930     0.0270     0.0110    -0.3020     0.1600    -0.0020     0.0120    -0.1610     0.1410
      3   105  2186.7029   0.0150   903.5280     0.4800     0.0080     0.0090   -19.8460     0.3370     0.0070     0.0130    -1.6170     0.2650     0.0400     0.0150    -0.5590     0.2290    -0.0010     0.0170    -0.2520     0.2010
      4   105  2466.6021   0.0190   903.4440     0.6430    -0.0160     0.0120   -19.5750     0.4100     0.0200     0.0160    -2.5710     0.3450    -0.0050     0.0190     0.3500     0.2930     0.0060     0.0220     0.6490     0.2530
      5   105  2728.3889   0.0210   904.9520     0.7290    -0.0080     0.0140   -19.5170     0.5190     0.0770     0.0210    -1.5950     0.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   105  2981.7991   0.0180   906.8240     0.5740    -0.0440     0.0110   -19.6950     0.3940     0.0140     0.0140    -1.4280     0.3320     0.0150     0.0180    -0.0900     0.2950    -0.0450     0.0220     0.0260     0.2600
      7   105  3224.1379   0.0200   905.7200     0.7190    -0.0270     0.0140   -20.0890     0.5440    -0.0140     0.0210    -1.5180     0.4620     0.0340     0.0260     0.0110     0.4090    -0.0080     0.0290    -0.0010     0.3460
      8   105  3459.1570   0.0390   903.2760     1.3320     0.0160     0.0220   -21.7270     0.8420     0.0460     0.0330    -1.7390     0.6660    -0.0130     0.0380    -0.4570     0.5950    -0.0170     0.0440    -0.7510     0.5180
      9   105  3688.7000   0.0740   913.5860     2.8750     0.0990     0.0580   -18.2810     2.0620     0.1490     0.0830     1.4100     1.7410    -0.0090     0.0980    -2.4770     1.4470     0.0960     0.1100     0.8760     1.2200
      1   106  1530.7490   0.0130   900.2870     0.3340    -0.0110     0.0080   -19.2250     0.2450    -0.0150     0.0100    -1.9390     0.2080    -0.0030     0.0120    -0.4030     0.1720     0.0030     0.0140     0.1240     0.1580
      2   106  1883.7390   0.0110   902.0780     0.3710     0.0010     0.0070   -19.7270     0.2700     0.0200     0.0110    -1.7300     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   106  2194.5229   0.0140   904.3630     0.4640     0.0080     0.0090   -20.5110     0.3350     0.0320     0.0130    -1.4380     0.2690     0.0070     0.0150    -0.2750     0.2350     0.0290     0.0170     0.4210     0.2040
      4   106  2475.0959   0.0190   904.0980     0.6710    -0.0100     0.0130   -20.8280     0.4340     0.0110     0.0170    -1.7580     0.3630     0.0340     0.0210    -0.4310     0.3110     0.0140     0.0240     0.1550     0.2800
      5   106  2737.9609   0.0240   903.9920     0.8300    -0.0150     0.0140   -19.9670     0.4750    -0.0030     0.0170    -1.9720     0.4260    -0.0270     0.0250    -0.2950     0.3510    -0.0140     0.0240     0.4320     0.2720
      6   106  2992.2410   0.0180   906.3370     0.6460    -0.0260     0.0130   -20.2490     0.4750     0.0300     0.0180    -1.0520     0.4030     0.0060     0.0230    -0.5780     0.3430     0.0280     0.0250     0.2970     0.2850
      7   106  3235.3899   0.0220   905.5060     0.8230    -0.0370     0.0150   -20.4810     0.5470     0.0150     0.0210    -1.8920     0.4680    -0.0220     0.0280    -0.3090     0.4290    -0.0250     0.0320    -0.0250     0.3570
      8   106  3471.1541   0.0420   907.6030     1.4090    -0.0550     0.0280   -19.6000     0.9850     0.0050     0.0390    -2.3520     0.8840     0.0070     0.0510    -0.8960     0.7560    -0.0230     0.0570     0.1510     0.6780
      9   106  3701.7690   0.0830   907.8240     2.5050    -0.0380     0.0480   -20.0460     1.7110    -0.0310     0.0670    -1.9350     1.3110     0.0530     0.0750     0.3920     1.2140    -0.0550     0.0890     0.2120     1.0170
      1   107  1536.7820   0.0130   899.9460     0.3960     0.0110     0.0080   -19.8290     0.3080    -0.0040     0.0110    -2.0460     0.2600     0.0030     0.0140    -0.2610     0.2310    -0.0140     0.0150     0.2470     0.1920
      2   107  1890.2200   0.0110   901.1590     0.3630    -0.0090     0.0070   -19.3940     0.2480     0.0010     0.0090    -1.8400     0.2040     0.0090     0.0110    -0.3080     0.1730     0.0020     0.0130     0.1210     0.1530
      3   107  2202.2830   0.0140   903.3600     0.4500    -0.0110     0.0090   -19.7610     0.3110     0.0070     0.0110    -1.8420     0.2510     0.0210     0.0140    -0.5940     0.2170     0.0330     0.0160    -0.0730     0.1920
      4   107  2483.5459   0.0230   905.6650     0.9200    -0.0340     0.0180   -19.5390     0.7080     0.0490     0.0270    -2.3310     0.5760     0.0180     0.0320    -0.0150     0.4580    -0.0090     0.0350     0.5310     0.3960
      5   107  2747.4729   0.0210   903.9050     0.7060    -0.0120     0.0130   -19.4870     0.4430     0.0320     0.0160    -1.9140     0.3400     0.0080     0.0210    -0.3590     0.3120     0.0200     0.0240     0.3470     0.2960
      6   107  3002.6580   0.0190   906.1280     0.6500    -0.0260     0.0130   -19.9450     0.4970     0.0230     0.0180    -1.3990     0.4130    -0.0100     0.0210    -0.0140     0.3470     0.0170     0.0250     0.4420     0.3080
      7   107  3246.4990   0.0220   907.4930     0.7010    -0.0080     0.0130   -20.2610     0.4820     0.0540     0.0180    -2.4110     0.3840     0.0140     0.0220    -0.0440     0.3410     0.0080     0.0260    -0.1460     0.3060
      8   107  3483.2451   0.0380   907.2080     1.3460    -0.0390     0.0240   -19.5500     0.9010    -0.0030     0.0350    -0.9560     0.7170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   107  3714.3430   0.0940   912.4780     3.4540     0.0510     0.0620   -19.6750     2.3560     0.1820     0.0790    -6.2030     1.6560    -0.0330     0.0860    -1.9000     1.3080    -0.1400     0.1090     2.7370     1.3000
      1   108  1542.7780   0.0130   899.4980     0.3310     0.0120     0.0080   -19.5170     0.2670     0.0140     0.0100    -1.9950     0.2200     0.0230     0.0120    -0.2140     0.2050    -0.0010     0.0130    -0.0270     0.1670
      2   108  1896.6830   0.0110   901.5480     0.3410    -0.0090     0.0070   -19.7590     0.2290     0.0020     0.0090    -1.8870     0.1880     0.0010     0.0100    -0.1710     0.1570    -0.0020     0.0120     0.2270     0.1420
      3   108  2210.0381   0.0150   903.7080     0.4840     0.0070     0.0090   -19.6840     0.3300    -0.0290     0.0120    -2.0290     0.2590     0.0260     0.0150    -0.3610     0.2220     0.0220     0.0160     0.3050     0.2040
