#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:19 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    75  2638.9939   0.0160   904.5380     0.8190    -0.1110     0.0220   -19.6760     0.5440     0.0230     0.0300    -2.0030     0.4460     0.1160     0.0340    -0.8710     0.3560    -0.0460     0.0400    -0.1000     0.3480
      7    75  2856.5171   0.0170   905.8730     0.8100    -0.1760     0.0210   -21.1550     0.5310     0.0730     0.0280    -1.0270     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    75  3067.8279   0.0200   907.0570     0.9830    -0.2430     0.0270   -20.5650     0.6720     0.0560     0.0360    -1.5540     0.5380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    75  3273.2949   0.0190   906.4510     1.0190    -0.3100     0.0280   -20.1980     0.7430     0.0590     0.0390    -1.7680     0.6240     0.0420     0.0500    -0.2750     0.5530    -0.0540     0.0550     0.2320     0.4740
     10    75  3475.0879   0.0300   905.2900     1.4350    -0.3770     0.0390   -20.2950     0.9830     0.0430     0.0520    -1.4590     0.7970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    75  3673.9331   0.0430   904.3600     2.0390    -0.2720     0.0570   -22.0400     1.3800     0.0620     0.0750    -2.0770     1.1190     0.1040     0.0910    -0.0490     0.9650    -0.1850     0.1040    -1.0900     0.8820
     12    75  3870.1580   0.0760   899.4430     3.6660    -0.2860     0.0940   -21.1430     2.3450     0.0550     0.1270     4.8770     1.9660     0.3880     0.1520    -1.4450     1.5940    -0.1350     0.1660    -1.8350     1.4270
     17    75  4813.9482   0.4620   937.9440    22.1810    -0.6540     0.5050    11.3100    12.1770     0.3710     0.6530     7.6700    10.3410     1.1730     0.8630    -1.8010     9.1500    -0.8210     1.0230     2.1000     8.8660
      1    76  1328.9680   0.0410   902.5310     1.8000    -0.0330     0.0540   -16.8740     1.2980     0.0570     0.0610    -1.3750     0.9930    -0.0060     0.0770     0.8370     0.8950    -0.0080     0.0860    -0.1180     0.7900
      2    76  1664.1650   0.0120   905.1570     0.4970    -0.0100     0.0140   -19.5060     0.3690    -0.0080     0.0190    -2.3420     0.3150    -0.0040     0.0240    -0.4430     0.2650    -0.0270     0.0280     0.0610     0.2280
      3    76  1936.9250   0.0120   905.7420     0.5060     0.0000     0.0130   -19.4600     0.3390    -0.0040     0.0180    -2.2540     0.2790     0.0230     0.0220    -0.7120     0.2420    -0.0670     0.0240    -0.2110     0.2120
      4    76  2192.1521   0.0150   905.6390     0.7090    -0.0040     0.0190   -18.7480     0.4680    -0.0150     0.0250    -1.7900     0.3930    -0.0240     0.0300     0.1770     0.3310    -0.0210     0.0350    -0.4390     0.3070
      5    76  2427.9709   0.0170   905.6910     0.8820    -0.0780     0.0240   -20.5200     0.6490     0.0030     0.0350    -1.9360     0.5350     0.0300     0.0420    -0.5010     0.4450    -0.1110     0.0450    -0.7230     0.3770
      6    76  2651.3970   0.0190   905.7900     0.9630    -0.1680     0.0260   -20.3740     0.6780     0.0440     0.0350    -1.6080     0.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    76  2869.9680   0.0160   905.8400     0.7900    -0.1200     0.0190   -20.3420     0.4540     0.0150     0.0260    -1.4110     0.4100     0.0780     0.0320    -0.4810     0.3370    -0.1170     0.0370     0.0690     0.3130
      8    76  3082.0359   0.0160   908.9840     0.8380    -0.2330     0.0230   -20.4710     0.5820     0.0540     0.0290    -0.3110     0.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    76  3288.2690   0.0200   904.5630     0.9630    -0.2750     0.0250   -20.9710     0.6350     0.0800     0.0330    -0.6670     0.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    76  3490.8821   0.0290   903.6950     1.4100    -0.2870     0.0380   -17.3580     0.9540     0.0370     0.0490    -1.7340     0.7470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    76  3690.4290   0.0490   909.2570     2.2220    -0.3160     0.0590   -21.4360     1.5320    -0.0590     0.0800    -2.5450     1.2270     0.2370     0.0980    -0.5370     1.0800     0.0330     0.1140     0.9400     1.0010
     12    76  3887.2041   0.0720   904.9020     3.2800    -0.2050     0.0840   -16.7160     2.1940    -0.2570     0.1140    -3.2810     1.7220     0.1390     0.1360     1.6220     1.4540    -0.2220     0.1560    -0.3740     1.3470
     13    76  4081.7400   0.1400   905.2720     5.8060    -0.6960     0.1720   -15.5220     3.9410    -0.0060     0.2160    -2.2910     3.1230     0.4880     0.2540    -2.6130     2.7250    -0.0550     0.2960     1.1320     2.4140
     15    76  4462.8931   0.2480   874.1500    12.1940     0.6870     0.3380    10.4740     8.5400    -0.1110     0.4610     6.2590     6.3360     0.1710     0.4370     5.4980     4.6600    -0.1670     0.5610     1.2650     5.0150
     17    76  4836.6431   0.3920   987.7150    18.8530     0.0240     0.4470   -14.8140    11.3640    -0.1380     0.5740    -4.6500     8.3830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    77  1672.5120   0.0110   904.1050     0.4630    -0.0150     0.0130   -19.3050     0.3350    -0.0100     0.0180    -1.9080     0.2610    -0.0020     0.0210    -0.2240     0.2370    -0.0280     0.0240    -0.2090     0.1990
      3    77  1946.3130   0.0130   905.4810     0.5560    -0.0290     0.0150   -19.8070     0.3840    -0.0210     0.0200    -1.7570     0.3190     0.0140     0.0240     0.0080     0.2780     0.0110     0.0290    -0.4010     0.2420
      4    77  2202.7649   0.0170   905.6020     0.7390    -0.0240     0.0200   -19.6040     0.5210     0.0560     0.0270    -1.9890     0.4270     0.0030     0.0320    -0.6480     0.3580    -0.0130     0.0380    -0.2660     0.3260
      5    77  2439.2661   0.0160   906.5860     0.7400    -0.0950     0.0190   -19.9700     0.5030     0.0630     0.0260    -2.2470     0.4120     0.0750     0.0330    -0.7370     0.3520    -0.0690     0.0370     0.2830     0.3160
      6    77  2663.7371   0.0190   906.3520     0.9720    -0.1480     0.0270   -21.0200     0.6880     0.0070     0.0380    -2.8020     0.5790     0.0980     0.0450    -0.6600     0.4870    -0.1220     0.0520     0.9990     0.4590
      7    77  2883.2910   0.0150   906.0100     0.7370    -0.1730     0.0190   -19.8810     0.4810    -0.0180     0.0250    -1.7140     0.4090     0.1040     0.0320    -0.3980     0.3770    -0.1460     0.0400     0.0840     0.3340
      8    77  3096.1060   0.0200   907.1480     1.0110    -0.1810     0.0250   -21.1290     0.6190    -0.0490     0.0340    -1.5570     0.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    77  3303.1470   0.0200   905.3070     0.9910    -0.2970     0.0270   -20.2350     0.6860     0.0310     0.0350    -1.7440     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    77  3506.5530   0.0270   907.4400     1.3590    -0.3470     0.0370   -19.4210     1.0210    -0.0080     0.0530    -2.7350     0.8350     0.1650     0.0640    -0.7350     0.7140    -0.2360     0.0730    -0.0170     0.5960
     11    77  3706.8330   0.0500   904.1590     2.4450    -0.3810     0.0650   -23.9740     1.6960    -0.0360     0.0890    -1.4390     1.4330     0.3170     0.1140    -0.5580     1.2340    -0.1000     0.1270    -0.7850     1.0780
     12    77  3904.2881   0.0840   901.5370     3.7140    -0.2550     0.0980   -21.7200     2.5230    -0.1940     0.1320    -0.3500     1.9660    -0.0960     0.1460     2.3560     1.7140    -0.2520     0.1840    -0.9360     1.5350
      2    78  1680.7750   0.0110   903.4390     0.4220     0.0050     0.0120   -19.4400     0.2970     0.0010     0.0160    -2.1280     0.2430     0.0260     0.0180    -0.5310     0.2060     0.0080     0.0210    -0.0850     0.1840
      3    78  1955.6429   0.0120   904.6190     0.4980    -0.0020     0.0130   -20.4250     0.3440     0.0020     0.0180    -1.3040     0.2800     0.0090     0.0210    -0.4280     0.2420    -0.0310     0.0250     0.1000     0.2190
      4    78  2213.2151   0.0150   906.0770     0.6710    -0.0700     0.0180   -20.3720     0.4920    -0.0290     0.0250    -1.0730     0.4100     0.0030     0.0320    -0.7250     0.3580     0.0000     0.0360     0.0900     0.3010
      5    78  2450.4541   0.0160   904.9940     0.7020    -0.1040     0.0180   -19.7380     0.4730     0.0280     0.0250    -1.3920     0.3750     0.1000     0.0290     0.0010     0.3250    -0.0070     0.0340    -0.2080     0.2980
      6    78  2676.0439   0.0180   906.0540     0.9150    -0.0790     0.0240   -20.1170     0.6500    -0.0260     0.0340    -1.3120     0.5430     0.0620     0.0420    -0.0080     0.4730    -0.1090     0.0470    -0.3670     0.4090
      8    78  3110.1179   0.0180   907.7480     0.8680    -0.1690     0.0210   -20.7980     0.5520     0.0150     0.0280    -0.2580     0.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    78  3318.0190   0.0210   904.2780     1.0170    -0.2860     0.0260   -19.8000     0.6630     0.1310     0.0340    -1.8480     0.5470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    78  3522.1941   0.0360   909.3160     1.8560    -0.4320     0.0500   -23.3850     1.4130     0.0570     0.0730     1.2630     1.2210     0.0520     0.0910    -1.9590     1.0430    -0.0930     0.1000    -0.0250     0.8660
     11    78  3723.2549   0.0510   907.1810     2.2950    -0.3360     0.0600   -20.9980     1.5610    -0.1280     0.0800    -2.2790     1.2940     0.4800     0.0990    -0.2070     1.0930    -0.0830     0.1130     0.1040     0.9660
     12    78  3921.4719   0.0920   903.5350     3.8790    -0.4290     0.1040   -17.4130     2.6670    -0.0720     0.1350    -5.0610     2.1100     0.0640     0.1650    -2.1070     1.8750     0.0100     0.1920    -1.9130     1.6760
     14    78  4310.6602   0.2100   912.3430     8.5050    -1.1100     0.2300    -6.9710     6.1100    -0.5270     0.2890     1.6380     4.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    79  1688.9301   0.0110   904.0790     0.4220    -0.0200     0.0120   -20.0130     0.3140    -0.0120     0.0150    -2.0710     0.2430     0.0210     0.0190    -0.4660     0.2150     0.0370     0.0210    -0.4170     0.1850
      3    79  1964.9449   0.0120   905.6550     0.4990     0.0070     0.0130   -19.4170     0.3430     0.0170     0.0170    -1.6010     0.2780    -0.0190     0.0210     0.2530     0.2390    -0.0060     0.0230    -0.1300     0.2170
      4    79  2223.6479   0.0140   905.7960     0.6330    -0.0310     0.0150   -18.9760     0.4310     0.0170     0.0220    -2.0790     0.3450     0.0100     0.0260    -0.3290     0.2960    -0.0240     0.0310    -0.3200     0.2730
      5    79  2461.5769   0.0190   907.1450     0.8900    -0.0850     0.0210   -19.0230     0.5720     0.0180     0.0290    -2.5900     0.4590     0.1200     0.0360     0.1340     0.4100    -0.0430     0.0420    -0.2690     0.3640
      6    79  2688.2241   0.0160   904.7650     0.7220    -0.1130     0.0180   -18.2750     0.4810     0.0310     0.0250    -2.2090     0.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    79  2909.7019   0.0170   905.9230     0.8270    -0.2110     0.0210   -18.8300     0.5670     0.0080     0.0290    -2.0520     0.4780     0.1480     0.0360    -0.9380     0.4430    -0.0700     0.0450     0.2840     0.4150
      8    79  3124.0139   0.0190   904.8780     0.9220    -0.1840     0.0230   -20.0900     0.5880    -0.0030     0.0300    -1.2480     0.4810     0.1010     0.0360    -0.3320     0.4400    -0.2000     0.0470     0.5350     0.4180
      9    79  3332.7729   0.0220   903.8250     1.0940    -0.3920     0.0280   -17.1540     0.7890     0.1600     0.0390    -2.3700     0.6350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    79  3537.7490   0.0310   905.7850     1.4470    -0.3390     0.0370   -21.2430     0.9910     0.0870     0.0500    -0.7660     0.7990     0.2580     0.0620     0.2220     0.7070    -0.1720     0.0700    -0.2730     0.6480
     11    79  3739.6531   0.0630   904.4530     2.9660    -0.3510     0.0800   -18.6990     2.1590     0.0230     0.1130    -4.1490     1.8150     0.0320     0.1400    -0.4900     1.5830     0.0740     0.1560    -0.9780     1.3370
      2    80  1697.0280   0.0120   903.9420     0.4560    -0.0020     0.0130   -19.0960     0.3420    -0.0070     0.0180    -2.1100     0.2790     0.0170     0.0220    -0.3570     0.2380    -0.0290     0.0240    -0.2770     0.2020
      3    80  1974.1720   0.0120   905.1120     0.4980    -0.0110     0.0130   -20.2440     0.3620     0.0130     0.0180    -1.9260     0.2890     0.0140     0.0210    -0.2600     0.2500     0.0080     0.0250    -0.1000     0.2270
      4    80  2233.9871   0.0160   905.2100     0.6840     0.0000     0.0180   -18.9550     0.4690    -0.0220     0.0240    -2.3350     0.3750     0.0460     0.0290    -0.3170     0.3120    -0.0080     0.0330    -0.1370     0.2930
      5    80  2472.6541   0.0160   906.2970     0.7320    -0.0940     0.0180   -19.7920     0.5010     0.0170     0.0250    -1.3370     0.3960     0.0800     0.0300    -0.0530     0.3600    -0.0390     0.0360     0.0250     0.3150
      6    80  2700.3921   0.0170   906.0210     0.7720    -0.0820     0.0200   -19.5300     0.5190    -0.0140     0.0260    -1.3930     0.4020     0.1070     0.0300    -0.3370     0.3590    -0.0620     0.0360    -0.2880     0.3320
      7    80  2922.7700   0.0170   907.6120     0.9050    -0.2110     0.0230   -20.6450     0.6520     0.1110     0.0300    -2.1120     0.4940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    80  3137.8770   0.0190   907.7980     0.9490    -0.2600     0.0240   -20.9100     0.6860     0.1230     0.0330    -0.9250     0.5560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    80  3347.3000   0.0230   906.7100     1.0830    -0.2380     0.0280   -21.0060     0.7770     0.0200     0.0400    -1.2830     0.6580     0.1580     0.0490    -0.7900     0.5640    -0.1090     0.0560    -0.5900     0.5030
     10    80  3553.2410   0.0290   903.4600     1.3800    -0.3300     0.0340   -20.8680     0.9230    -0.0260     0.0460     0.1260     0.7610     0.1650     0.0560    -0.4450     0.6440    -0.1680     0.0660    -0.1340     0.5850
     11    80  3755.7141   0.0570   908.7360     2.4300    -0.2480     0.0610   -22.3980     1.6810     0.0050     0.0810     0.6840     1.3270     0.0070     0.0990    -2.2560     1.1330    -0.2760     0.1140    -2.4380     0.9820
     12    80  3955.0510   0.1090   904.4650     4.9100    -0.6880     0.1350   -22.0960     3.7440    -0.0680     0.1880    -6.9570     3.2560     0.0880     0.2440     4.8100     2.9340    -0.1150     0.2690    -0.8320     2.4050
     14    80  4346.3281   0.3050   919.2620    10.5730    -0.2530     0.2910     0.1190     8.4910     0.2540     0.3350    -1.2000     6.6090    -0.1580     0.4430     3.0540     5.3680    -0.3770     0.5450     2.8370     4.6000
      2    81  1705.0160   0.0110   904.4300     0.4330    -0.0280     0.0120   -20.1300     0.3250    -0.0110     0.0160    -1.4290     0.2640     0.0020     0.0200    -0.6110     0.2260    -0.0280     0.0220    -0.2670     0.1990
      3    81  1983.3140   0.0120   905.0700     0.4940    -0.0200     0.0130   -20.0630     0.3400     0.0020     0.0170    -1.3740     0.2760    -0.0150     0.0210    -0.2770     0.2370    -0.0150     0.0240    -0.2240     0.2180
      4    81  2244.1899   0.0160   905.8930     0.6880    -0.0670     0.0180   -21.0850     0.4770    -0.0350     0.0240    -1.4580     0.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    81  2483.5879   0.0200   905.4430     0.8200    -0.0830     0.0200   -20.1790     0.5630    -0.0140     0.0270    -1.3060     0.4680    -0.0240     0.0330    -0.5900     0.3870    -0.0030     0.0380    -0.1130     0.3330
      6    81  2712.4309   0.0210   906.6780     0.9380    -0.0980     0.0230   -20.3440     0.6240     0.0330     0.0330    -2.3380     0.5490     0.0340     0.0400     0.0220     0.4590    -0.0740     0.0450     0.3330     0.4170
      7    81  2935.7610   0.0190   906.4380     0.9590    -0.2190     0.0240   -19.0320     0.7220     0.1060     0.0330    -1.5200     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    81  3151.5979   0.0200   906.3000     0.9360    -0.2970     0.0230   -18.5220     0.6880     0.0650     0.0340    -2.5860     0.5750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
