#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 00:20:48 04-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    11  2340.0071   0.0290   904.8940     8.5030    -1.5150     1.5480   -10.9130     5.7340     0.5170     2.1430    -6.3210     4.6740    -0.5870     2.9450    -3.5970     4.0830     2.2420     3.6660    -0.5700     3.6340
     13    11  2478.4199   0.0310   892.8350     9.3290     0.1000     1.6710   -23.9130     6.4260     0.3440     2.4370    -0.6830     5.1200     2.3590     2.9820     0.3430     4.4560    -0.2060     4.0690     6.8320     4.0040
     16    11  2895.4080   0.0230   887.5230     7.1650    -2.2250     1.2870   -15.3580     5.0190    -0.6570     1.8200    -5.4210     3.7850     1.1550     2.3140    -0.5480     3.3940     1.1770     2.9930     1.7780     3.0360
     17    11  3034.5071   0.0260   901.5480     8.2160    -1.9170     1.4690   -20.8800     5.3220     4.1020     1.9720    -2.8510     4.4200     1.7230     2.6550     0.0090     3.7520     0.8910     3.4010     4.4870     3.4300
     18    11  3173.4419   0.0240   887.4700     7.6090    -3.1870     1.3500   -10.1730     4.9490     5.3620     1.8760    -5.0990     4.0050    -0.2830     2.4170    -6.3080     3.5890    -1.0610     3.2660     2.5260     3.2640
     20    11  3451.6150   0.0390   906.3730    11.9870    -4.1630     2.0790   -19.7230     7.7690     4.5900     2.9310    -0.8410     6.3510     0.1280     3.9190   -12.2890     5.6310     0.5770     5.1330     3.6650     5.0950
     21    11  3591.1479   0.0640   908.8820    19.0350    -6.0970     3.4960   -15.0280    12.8730    -5.9340     4.9100     3.7320    10.5160    -4.8580     6.2560    -1.3210     9.1570    -2.8550     8.0710    -6.4010     8.0620
      8    12  1805.7870   0.0290   894.5620     7.0760     0.8850     1.4680    -6.8810     5.5520    -0.8160     1.8670     3.0130     4.3670     0.1270     2.2090    -2.8960     3.9310     3.6710     2.4890     5.3250     3.2000
      9    12  1949.9590   0.0220   894.9730     5.3410    -1.3260     0.9720   -14.0920     3.7690    -1.6930     1.3420     4.1610     3.1270    -0.4660     1.6210     1.4140     2.7800     4.7110     2.2390     4.3250     2.4750
     11    12  2235.8350   0.0230   882.1820     5.9990     2.1660     1.0610   -15.1800     4.2530     0.8930     1.4150    -6.3910     3.5070     1.8960     1.8290    -4.2400     3.2800     1.8510     2.2080    -2.1890     2.6760
     12    12  2376.2900   0.0300   890.8480     9.4510     0.5640     1.5460   -21.8970     5.4650    -3.3420     1.6320    -4.0250     3.8690    -3.1100     2.5420     1.6860     4.6000    -1.6810     3.7730    -1.9730     4.1920
     13    12  2515.3870   0.0230   889.5640     6.2780    -1.5470     1.0580   -16.6000     4.3480     1.1580     1.3790    -5.5460     3.4160    -0.6120     1.8550    -4.6000     3.0670     1.2060     2.4200     0.0270     2.7390
     15    12  2794.5090   0.0280   891.0340     6.9400    -3.2240     1.2170   -26.7240     5.3920    -1.8650     1.5730    -8.2500     4.3450     2.1640     2.0190     1.2260     3.2320     2.4730     3.0010    -0.0330     3.0030
     16    12  2934.3799   0.0270   898.8990     6.1980    -1.7700     1.2160   -14.2480     4.7710     1.2290     1.5220    -1.4490     4.4220     1.0040     1.7290     0.9220     3.6590    -2.9770     2.5510     0.2610     2.9390
     17    12  3073.8789   0.0310   893.3700     8.2620    -3.3890     1.3560    -8.6560     5.6740     2.5900     1.9800    -2.1160     4.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    12  3213.2810   0.0250   887.7390     6.8060    -3.6990     1.1570   -19.9710     4.7940     2.7460     1.5870    -0.8020     3.8210    -1.2370     2.0480    -5.9180     3.2650     0.8750     2.6040    -3.1040     2.9110
     19    12  3352.6201   0.0340   883.4130     9.7460    -2.5710     1.6500   -21.9250     6.6640    -0.8570     2.2260    -4.0310     5.3340     2.8560     2.8420    -3.5000     4.5920    -3.2660     3.6420     0.3450     4.1330
     20    12  3492.4299   0.0450   884.3510    12.1910    -4.9650     2.0840    -9.6820     8.6950     3.4020     2.8530    -1.3370     6.8870     0.6560     3.6470     6.9420     5.8670     3.1120     4.4920     3.8210     5.1710
     22    12  3772.4719   0.0680   878.0660    18.5930    -6.2780     3.1210   -15.4650    12.9030     1.6160     4.3750   -11.0850    10.3560    -9.4520     5.5400    -1.4990     8.8350     9.4970     7.0410    -4.6990     7.9300
     23    12  3912.9490   0.0950   924.7160    27.7420     0.4720     4.3640   -14.2750    19.2600    11.4120     6.1450     9.5940    14.5720   -18.7200     8.9650   -20.7440    12.7660    -2.1120     9.7060     3.6700    11.9880
     24    12  4053.2710   0.1860   854.7470    43.1750    -6.4120     6.5720   -19.7940    30.7950     1.1000     9.2990     1.6490    20.9070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    12  4477.1909   0.9260   889.0270   286.0720   122.6510    77.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1200   0.0520   896.5070    10.7960     0.2090     1.8680    -6.5900    10.6100     0.3220     2.3760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3669   0.0270   902.2240     7.2400     0.7400     1.0040   -15.6030     4.2870     1.4050     1.7840    -4.9130     5.2420    -0.5750     1.6780     0.2540     3.6550    -0.0340     3.1520     0.3830     3.1360
      8    13  1838.6240   0.0230   891.7700     5.1570     0.3310     0.8940   -20.4680     3.7990    -0.7330     1.2410    -2.7950     3.0580     1.7850     1.5840    -0.1450     2.5270     0.9160     1.8630     3.1520     2.5170
      9    13  1983.7910   0.0230   886.9750     5.8300    -0.2040     0.9740    -7.6230     4.0290    -1.4730     1.2840    -3.7350     3.5610    -0.5740     1.6160     1.9460     2.9570    -1.7600     1.9740    -0.6020     2.6080
     10    13  2128.5300   0.0200   891.4770     5.0970     1.2170     0.8080   -15.7130     3.4290     0.6620     1.0240     0.2680     2.8280    -0.7970     1.3840     2.0780     2.3500    -1.2130     1.7980    -3.9440     2.1350
     11    13  2271.0400   0.0410   904.5840    11.3190    -1.3590     1.8780   -14.8120     6.9010     0.4750     1.7200    -1.7790     5.0230    -0.4630     2.8310    -7.7790     5.4800     2.6910     4.4780    -3.2570     5.1940
     12    13  2411.7830   0.0250   892.4490     6.2050     1.0990     0.9380    -7.5150     4.0630    -0.6970     1.3210    -8.9830     3.3560    -0.9430     1.6310     3.5840     3.0880     0.2630     2.0510     2.4900     2.6980
     13    13  2551.6841   0.0360   880.9230     8.8960     0.1010     1.3340   -19.0520     6.6010    -0.6910     1.9910     1.0870     4.8020    -3.5230     2.7760     6.9180     4.7470     0.4510     2.6820     1.9260     4.2920
     14    13  2691.6509   0.0240   897.9300     6.0020    -1.5230     0.9360    -6.5900     4.1270     0.6120     1.2750     1.6200     3.4850     2.6830     1.6350    -2.9910     2.8040     2.6540     2.0390    -1.2670     2.7790
     15    13  2832.1179   0.0250   890.6960     6.3860    -1.1310     0.9400   -15.5920     4.4330     0.6850     1.2940    -1.6620     3.4640    -1.0810     1.7460    -0.8900     2.9140    -1.7240     2.0720    -0.5760     2.8090
     16    13  2972.5840   0.0330   897.1790     7.8810    -1.3210     1.2850   -14.9360     5.4900     1.0610     1.8650    -3.8900     4.5020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.4961   0.0260   885.8730     6.7880    -3.9810     1.0270   -14.0640     4.6260    -2.5110     1.3710    -0.8270     3.5510    -0.6020     1.9310    -2.7360     3.3830    -0.6200     2.2280    -1.9700     2.8040
     18    13  3252.3589   0.0260   895.0110     6.6360    -0.9270     1.0100   -16.4510     4.5350     3.5330     1.3950    -7.3400     3.6060    -2.0040     1.7940     0.9050     3.1250     2.6040     2.2040    -0.7930     2.8170
     19    13  3392.3879   0.0410   894.9380    10.4900    -4.7080     1.5940    -8.5070     6.9850     5.7710     2.1840     1.1630     5.4970     5.0810     2.8130     7.3420     5.0050    -0.6680     3.5520     1.1020     4.5730
     20    13  3532.6609   0.0420   902.2440    10.9720    -2.0410     1.5990   -14.9200     7.2290     3.5780     2.2110    -5.8980     5.8260    -0.0070     2.8850    -3.8550     5.1550     1.3000     3.5810     7.2730     4.5740
     21    13  3673.0869   0.0570   927.2890    16.9290     1.0950     2.6530   -37.5900    10.6060     3.6950     3.0520    -6.9050     7.4230    -6.1320     4.1430     9.0900     8.0330    -0.4780     6.3040   -10.1740     8.3190
     22    13  3813.6270   0.0690   848.7880    18.9940     0.4860     2.6300    -4.0010    12.5540    -0.2800     3.7850   -19.5100    10.4580     6.8110     4.9870   -14.1000     8.2970     4.0460     5.8480    -7.3150     8.1950
      7    14  1723.4969   0.0210   890.4770     4.3210     0.3920     0.6640   -13.3020     3.3490     0.0630     0.8980    -0.3290     2.7480     0.9070     1.1640    -0.2270     2.3760    -0.0960     1.5550    -0.5640     2.0450
      8    14  1870.8430   0.0210   884.0330     4.8120     0.8750     0.7360   -12.4470     3.6580     0.4330     1.0070    -2.7110     2.8230     1.0030     1.2970    -6.2060     2.3080    -2.1610     1.4540    -2.9220     2.2190
      9    14  2017.0291   0.0260   889.4210     6.4040     0.7570     0.8460   -17.2050     4.1860     1.2350     1.2090    -0.3050     3.5030     1.0410     1.5580    -4.8520     2.8800    -2.2370     1.8050     1.2750     2.7360
     10    14  2162.5249   0.0260   894.7870     6.2500    -0.0710     0.8430   -14.7570     3.9590     2.2930     1.1740     3.6400     3.2720    -0.7780     1.4170     5.0480     3.0490     0.3800     1.9030     0.2600     2.6720
     11    14  2305.7161   0.0330   894.7750     7.4170     2.0200     1.0130   -10.6450     5.3250     0.6660     1.4900     4.4060     4.1920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.7539   0.0240   883.4080     5.5760    -2.4840     0.7520   -13.8320     3.7230     0.8520     1.1390   -11.1010     2.9730    -2.9500     1.3260    -0.9740     2.5660    -0.0910     1.7070     1.6350     2.2620
     13    14  2587.2991   0.0300   891.7980     7.1800    -0.2780     0.9350   -17.1780     4.7180     1.6660     1.4000    -6.3160     3.8430     1.9740     1.6500    -0.4800     3.2880     2.8890     2.2040     3.8250     3.0680
     14    14  2728.1609   0.0230   890.4130     5.1630    -0.5370     0.7760   -23.8510     3.6910    -0.9700     1.0340    -3.6920     2.9250    -1.1730     1.2920     1.0400     2.5570    -2.8410     1.5860    -1.2630     2.3000
     15    14  2869.1909   0.0250   891.3210     5.5430    -0.7810     0.8720   -17.2500     4.0160     1.7030     1.1780     1.7050     3.1730     3.0480     1.4760    -1.5590     2.7460    -1.0540     1.7900    -1.6000     2.3510
     17    14  3150.5039   0.0300   888.6780     8.3370    -2.3630     1.2450   -17.0050     5.8080     2.5740     1.3290     1.8300     3.8740     1.4230     1.8700    -0.6440     3.8070    -0.0440     2.7080     0.9900     3.9370
     18    14  3290.9170   0.0300   878.3270     7.3040    -1.8700     1.0210   -22.9100     4.7290     2.1560     1.3690    -2.6730     3.8800     1.2680     1.7560    -5.0070     3.4720    -2.8150     2.1530    -2.0200     3.0470
     19    14  3431.4451   0.0420   867.3930    11.1860    -3.2850     1.7100   -19.9450     7.0790     4.9190     1.8720     3.8940     5.0670    -0.2940     2.4860    -2.1620     5.4120     0.0470     3.8170     6.6670     5.3490
     20    14  3572.2561   0.0440   874.4420    10.7320    -2.1570     1.4400   -29.1870     7.2080    -0.8270     2.0760    -8.3370     5.6680    -0.9470     2.6110     3.7310     5.0940    -0.6080     3.1750     4.3290     4.3930
     21    14  3713.0171   0.0640   902.7560    14.8290    -2.7020     2.1430    -4.0200    12.0270     4.5790     2.8350     1.5100     8.4690     2.9750     4.1240     1.6180     6.3270     6.1160     5.1520     6.1290     6.7040
     22    14  3854.2810   0.0720   885.6490    18.1390    -5.7100     2.4570    -7.5500    12.1440     6.2620     3.5700     6.1070     9.8100    -2.9780     4.2980    -7.1010     8.4930     6.7590     5.2760    -8.2610     7.0260
     23    14  3995.5859   0.1210   869.6870    30.4190    -6.2740     4.2580   -33.1230    19.8290   -10.9870     5.5720    -4.8040    15.6700     0.7050     7.0810    14.7790    14.4870   -16.5940     8.9400    -4.3230    12.8790
     24    14  4136.9712   0.1810   797.1990    36.2920     0.8810     6.1770   -90.3250    25.7630     4.2780     7.6540    -6.3690    21.2670    -8.6660     9.5280   -20.4490    19.4910    11.0120    11.6430    35.7530    17.8080
     25    14  4278.3691   0.2430   974.4730    56.9910   -14.7790     7.5210    48.7800    39.6090    -0.9520    11.7480    36.1350    31.8870    11.2420    13.4000    47.1970    26.1330     2.9180    17.7110    10.8390    26.2150
      7    15  1753.7841   0.0250   893.2350     4.9650     0.5280     0.6630   -20.7730     3.9320     0.1100     0.9060    -2.5380     3.1970     0.5790     1.1150    -1.4980     2.5270     1.0820     1.5760    -2.2780     2.0270
      9    15  2049.5911   0.0200   894.0650     4.1290     0.0540     0.6080   -16.4490     3.1130    -0.9460     0.8030    -0.7300     2.4620     0.1700     1.0150     1.7800     2.0720     0.2250     1.1660     0.4960     1.8640
     10    15  2195.7930   0.0290   887.3610     6.8880    -0.7020     0.9410   -18.7370     4.6110     0.0980     1.0940    -2.2830     3.3140    -0.6570     1.4550    -0.3640     3.1190     1.9700     2.0970    -0.8740     3.5250
     11    15  2339.3931   0.0230   885.8020     4.8300    -1.0280     0.6800   -11.2080     3.2720     1.3780     0.9100    -1.4080     2.7630    -0.1170     1.1570    -4.3350     2.4410     0.2360     1.3390     0.4710     2.0740
     12    15  2480.9919   0.0240   904.9150     5.3490    -0.9630     0.6830   -11.9890     3.4720     1.6950     0.9780    -0.7690     2.8660    -0.6710     1.1690     0.2560     2.4290    -0.4200     1.4900     3.6190     2.2890
     15    15  2905.7390   0.0250   892.1450     5.5210    -0.2300     0.7920   -17.1870     3.6730     0.0410     1.0240    -7.8130     3.1020    -0.3750     1.2960    -3.0050     2.7350     1.0310     1.5540     0.0210     2.3190
     17    15  3187.9790   0.0250   898.2500     5.8210    -1.5730     0.7620   -16.7540     4.0820     1.4840     1.0260    -3.3490     2.9330    -0.4270     1.2050     3.4130     2.5660     0.8060     1.7350    -0.5980     2.8370
     18    15  3328.7710   0.0310   892.0830     7.0540    -1.9830     0.9320   -15.3820     4.5690     0.3830     1.2500    -4.1040     3.8980     0.1540     1.5910    -6.6020     3.4340    -0.5870     1.8910     2.4630     2.8500
     19    15  3469.9600   0.0370   897.0160     8.5270    -1.9030     1.0960   -18.1120     5.6580     2.2800     1.4970    -2.8440     4.5730     2.2420     1.8910    -0.3680     3.9060     0.3870     2.3120    -2.9680     3.5830
     20    15  3611.2949   0.0510   896.3890    11.8180    -2.8820     1.4960    -4.1230     7.1960     0.1610     2.0910    -3.9510     6.3620     2.1110     2.5470    -5.6910     5.3140     1.8350     3.1250     2.4400     4.8210
     22    15  3894.0681   0.1020   915.7730    23.6530     0.2460     2.9720   -16.9620    14.9970    -2.0210     3.9670   -24.3200    11.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.7549   0.0990   873.9300    22.5370    -2.9740     2.7130   -28.7300    14.3190     8.4600     4.1860    -0.1390    12.2570    -2.5800     4.6520    11.3110    10.1930    -3.4510     6.2550     0.3860     9.4790
     24    15  4177.8970   0.1240   881.4670    29.0810     2.9850     3.5960   -26.3320    18.2180     0.7690     5.2200    -1.3590    14.4880    -2.2790     5.9780    39.7030    13.5700     7.5700     8.2710   -12.3010    11.6200
     25    15  4319.2749   0.1960   987.0430    45.7820     4.7570     5.8290   -20.0620    27.9190     1.6830     7.1260   -19.1200    24.2680    -4.7400    11.0570    12.9960    21.1730    16.0840    11.2350    13.0620    17.0810
     26    15  4462.3828   0.8970   971.8330   136.7910   -12.9380    16.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    16  1467.2920   0.0560   896.8410    13.3580     0.3070     2.0710   -21.9070    11.3050     0.7680     2.6460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    16  1629.4919   0.0240   898.1510     4.9100     0.0100     0.6250   -14.2120     2.9890     0.4330     0.8220    -1.4980     2.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2560   0.0200   897.4060     3.7920     0.6330     0.5110   -13.8380     2.8330    -0.2040     0.7070    -3.6370     2.3030     0.8120     0.8600    -3.3670     2.0430    -0.2970     1.0170    -0.4630     1.7470
      8    16  1933.1379   0.0210   891.9260     4.0860    -0.9400     0.5350   -20.4880     2.8020    -0.2970     0.7180    -0.6130     2.2970    -0.8280     0.9180     5.3030     2.1920    -2.3580     0.9870     1.2570     1.9710
      9    16  2081.6140   0.0250   893.5650     5.6250     0.3420     0.6810   -14.4420     3.6110    -0.2180     0.8280    -2.1500     2.5770    -0.5120     1.0750     1.7220     2.3890     0.0110     1.4110     2.0450     2.3660
     10    16  2228.3711   0.0260   890.1180     5.8510    -0.5340     0.6950   -15.8710     3.6280    -0.7920     0.8480    -0.2480     3.0350    -1.4000     1.3150    -6.2190     2.9220    -0.0150     1.3530     1.9490     2.1510
