#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 10:08:58 11-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.8511   0.0300   883.6600    10.2140   -10.4700     2.1420   -16.0030     7.1760     2.6930     2.8590    -0.5650     5.7530     2.4410     3.6470     3.3380     4.9540    10.4740     4.9870     6.0690     4.1990
     17    10  2994.6580   0.0270   898.5830     8.4950   -11.0150     1.7330   -12.1400     5.8310     2.1450     2.3280    -4.7660     4.6560    -2.4320     3.3240     4.7790     4.4180    -0.7570     4.5710    -0.3410     3.9670
     19    10  3271.6599   0.0440   888.9900    18.7580   -15.0740     2.5790    -5.4300     8.2780     0.6600     3.8850   -12.2100    10.2240     1.9880     5.5570   -10.3690     6.5210    -9.3990     6.4710    -3.4590     7.4840
     20    10  3410.4189   0.0440   922.4000    16.2330    -6.1530     3.1100   -32.5590    10.1330     5.4100     3.9970    -7.9170     8.1520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    10  3688.9070   0.0700   894.0350    24.6590   -17.8240     4.9320   -27.2700    16.1020    10.6680     6.4780   -19.6720    13.1240    -0.1360     9.0180     6.3150    11.7900   -18.2380    11.9720     5.9640    10.4610
     10    11  2057.9709   0.0260   888.5930     6.8560    -1.6850     1.4140   -15.5440     4.7390     0.3140     1.9180    -3.4370     4.1440     0.3390     2.4840     4.9150     3.6700    -0.6550     3.0390     7.9330     2.8740
     11    11  2199.8850   0.0290   889.8970     8.8840     2.7990     1.6210    -7.4030     5.8500     2.9910     2.2320    -0.1160     4.8220    -4.9930     2.8370     2.3530     4.2960    12.6930     3.7900    -2.0350     3.8300
     12    11  2340.0339   0.0280   899.3010     8.1400    -4.8350     1.5240   -22.1430     5.7820     1.2560     2.0100    -5.3620     4.7660     0.8400     2.6560     5.9820     3.9900     2.5710     3.5830     2.2200     3.6070
     16    11  2895.6189   0.0230   884.9130     7.0810    -5.9510     1.3010   -18.3480     4.9460     3.2890     1.7530    -7.2570     3.8970     1.0090     2.3030    -4.6700     3.4330     1.5350     3.0950    -3.0880     3.1060
     17    11  3034.7871   0.0310   911.3800     9.5720    -7.2710     1.6940   -14.7300     6.5720     3.3440     2.3890    -6.0740     5.2090     6.8650     3.0940     3.6190     4.4110    -1.5530     4.0410     4.1620     3.9530
     19    11  3312.6089   0.0350   873.4650    11.3160   -13.0330     2.0320   -16.5640     7.3260     2.0320     2.6790    -7.9400     5.8890     3.6940     3.5970    -0.1700     5.4150   -10.6250     4.8780    -3.3640     4.8340
     20    11  3451.9680   0.0430   901.4830    13.2810   -12.1020     2.4290   -21.7880     9.0410    -0.5670     3.4390   -10.2810     7.1370    -3.0890     4.2540     0.6580     6.3480   -10.7190     5.8540    -0.4060     5.7530
     21    11  3591.6130   0.0520   878.9260    16.5970   -17.0700     2.8840   -10.8930    10.9440    -0.6070     4.0650    -1.3390     8.9260     3.1280     5.1920     8.2720     7.6080    12.1430     6.8800    -3.3140     6.8600
     27    11  4432.1040   0.6620  1035.1379   203.0790    -7.9810    25.2700    -6.7960   104.3830    59.1340    45.0070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2390   0.0320   897.5560     7.0140     0.4430     1.3940   -11.1650     4.8300    -0.7970     1.7930     2.2940     4.3150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7620   0.0250   889.1190     6.2390    -1.6590     1.1230   -19.7300     4.2690    -1.7700     1.5200    -1.8030     3.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0120   0.0280   879.1780     8.9040     1.0110     1.4230   -16.7880     5.1200     1.5150     1.4340    -4.2470     3.3070     1.6380     2.2130    -1.9400     4.3550     0.0570     4.0430     0.6320     4.8900
     10    12  2093.6709   0.0240   894.2630     6.7440    -0.1770     1.1770   -11.8190     4.7440    -0.2440     1.4950    -4.8520     3.5260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.8679   0.0260   897.6030     6.5530    -2.1280     1.1490   -16.1220     4.7420     0.1210     1.5230    -0.0260     3.8940    -1.5440     1.9290    -0.9510     3.3550     0.2500     2.6590    -2.3190     3.0020
     12    12  2376.3140   0.0310   890.1170     8.7680    -2.3680     1.4530   -13.7010     5.2500     0.9730     1.8780    -9.8290     4.5020     2.3270     2.5940     1.3780     4.1290     2.0460     3.1660     0.1540     3.4340
     13    12  2515.4751   0.0400   897.4190    10.7630    -2.1140     1.8660   -19.9660     6.9740     0.7320     2.5830     1.0370     6.2840     1.0330     3.0280     0.5620     5.1160    -1.7000     3.9420    -4.9460     4.9010
     15    12  2794.6880   0.0260   895.9010     7.1750    -2.4760     1.2830   -20.0930     4.8550     0.5900     1.7010    -2.0490     3.7610    -3.5200     2.2540     5.6350     3.4490     4.0720     2.8100    -1.9040     3.0170
     16    12  2934.5381   0.0300   897.8650     8.6160    -6.0350     1.3760    -2.8980     5.4900     1.6620     1.9440     1.7510     4.8480    -0.5480     2.3890    -0.6930     3.7950    -4.4750     3.0640     1.4550     3.7030
     17    12  3074.0959   0.0280   878.6930     8.2080    -7.0130     1.3430   -17.3210     5.6610     5.5830     1.8640   -13.6600     4.4270     0.9190     2.3360     0.3660     3.7490    -3.8710     3.0980     0.9640     3.3940
     18    12  3213.5701   0.0280   895.8010     7.9450    -7.5900     1.3310   -22.9370     5.2760     1.8050     1.8320   -11.9880     4.2510    -1.0380     2.2950    -2.3810     3.7880    -0.1610     2.9690    -0.2660     3.4350
     19    12  3352.9851   0.0340   869.8940    10.1300   -10.3890     1.6490   -22.6900     6.7050     6.3620     2.3220     0.7970     5.3210     0.8940     2.9190    15.4500     4.7140    -6.4100     3.6010     0.3070     4.0830
     20    12  3492.8330   0.0470   881.0470    12.9140   -12.5410     2.2250    -5.0040     8.9340    -1.2390     3.0250    21.2190     7.2460    -0.3280     3.7930    -0.1640     6.3770    -2.6750     4.7850     6.7850     5.5740
     21    12  3632.9280   0.0570   907.4790    16.6070   -18.6660     2.7780    -3.0200    11.3640     7.0990     3.8800     3.1220     9.2310     3.8780     4.8610   -10.9280     7.5750     4.5820     5.9260    -6.9220     6.6290
     22    12  3772.9780   0.0740   887.0120    19.3470   -16.0780     3.4700   -21.3120    13.7980    -0.1240     4.7620    -4.5190    10.9720     6.0970     5.9820    11.8130     9.5540    -4.5260     7.5860    -9.8200     8.7850
     23    12  3913.6560   0.1000   957.3280    29.2570   -11.1750     4.8570   -66.5130    19.0380    -2.7450     6.3830     0.2340    14.4960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3750   0.0290   890.8990     5.8380     0.1810     1.1690   -16.8180     3.9560     0.4710     1.6000    -3.0030     3.4610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6390   0.0270   891.6950     5.7860    -0.1170     1.0430   -20.3850     4.5450     0.2250     1.3710    -7.2940     3.8850     0.1730     1.7310    -3.0110     3.6000     1.2310     1.9070    -0.8500     3.2930
      9    13  1983.8220   0.0210   902.8030     5.2080    -0.5690     0.8330   -18.2490     3.5740     0.5190     1.0970    -4.3830     3.0390    -0.9750     1.4950     0.4780     2.5040    -1.5450     1.7040    -0.2890     2.2490
     10    13  2128.5371   0.0250   900.9500     6.2160    -0.6820     0.9160   -25.9560     3.9730    -0.1500     1.1130    -4.5610     3.3600     1.3440     1.7010    -2.1730     2.8790    -0.6590     1.9530    -1.8560     2.5620
     11    13  2271.2461   0.0250   873.9230     6.4100    -2.2590     0.9990   -12.7530     4.0820     1.5140     1.3020    -3.9250     3.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.9641   0.0250   891.1610     6.4400    -0.9620     0.9360   -23.6720     4.1350     3.7780     1.3300   -13.0450     3.5110     1.4270     1.7540    -0.0720     2.8660    -0.5480     2.1190    -1.7410     2.7370
     13    13  2551.7590   0.0370   884.5460     7.1700    -1.7000     1.5020   -16.0040     5.1060     3.0630     1.9380   -10.1650     4.2750    -2.4460     2.3570     0.0010     3.9610    -2.7300     2.9610    -3.8020     3.8990
     15    13  2832.3000   0.0320   889.4560     8.1560    -5.6920     1.3150   -18.0700     5.7220     2.0850     1.7670    -2.8550     4.5980    -1.2450     2.1920     1.8010     3.8900    -1.2100     2.6610    -2.5630     3.5810
     16    13  2972.8201   0.0290   904.5540     8.8230    -4.6160     1.3320   -19.7500     5.4100     2.3720     1.4690     5.3150     4.0250    -1.2170     2.0360     5.9890     3.9870    -1.6890     3.3530    -6.2290     3.8030
     17    13  3112.8020   0.0310   879.6940     8.3830    -4.7160     1.2800   -12.0670     5.2530     3.8570     1.6850     0.9430     4.4180     1.0880     2.2590    -1.8480     3.8820    -4.9700     2.7160     0.6200     3.2890
     18    13  3252.7041   0.0280   900.0050     7.2290    -6.2290     1.1070   -19.6580     4.8990     2.7740     1.4590     1.6990     3.8690     2.0750     1.8420     7.3060     3.5060    -2.1940     2.4540    -1.9720     3.1810
     19    13  3392.7310   0.0360   896.5520     9.5130    -8.2170     1.4450   -17.9270     6.4120     0.6770     2.0130     6.7820     5.1780     1.6820     2.5310    -2.0440     4.4750    -5.7200     3.0700    -0.0330     3.8930
     20    13  3533.0049   0.0480   877.7030    12.2900   -10.2790     1.8800   -10.8820     8.1800     7.1140     2.6750     2.3580     6.7940     4.2480     3.2620    -1.5700     5.6210    -1.7630     4.0660     0.1030     5.2220
     21    13  3673.6130   0.0590   899.9140    15.4830    -8.7280     2.2240    -0.3210     9.9960     8.9910     3.1200    -1.3300     8.2260     3.3020     4.0420    11.5810     7.1260     3.6990     5.0490    -3.8020     6.4100
     22    13  3814.1760   0.0810   950.6580    21.3390   -17.7220     3.0420    -8.8920    13.6200     6.1850     4.4220   -13.4710    11.2510    -9.9330     5.6450    16.0990     9.6080    -7.8070     6.5550    -0.9970     9.2460
     23    13  3955.1479   0.1450   880.1730    38.6270    -9.6920     5.6950     2.7140    27.5020     3.3240     7.0680     7.0550    19.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5179   0.0310   899.6370     5.3370     0.2120     0.8980   -12.3210     4.3270    -0.0660     0.9120    -0.1290     3.8130     1.0100     1.3540     0.8500     2.8190     0.1610     1.9450     3.5180     2.4000
      8    14  1870.7930   0.0250   881.6240     6.8330    -0.1050     0.8670   -13.7660     3.7490    -0.7650     1.1490     1.6360     2.8410    -0.5550     1.3150    -1.3520     2.7660     2.7830     2.3130     1.6790     3.8760
      9    14  2017.0200   0.0230   890.6840     5.3350     0.2490     0.7710    -5.8090     3.5120     0.1190     0.9760    -4.0740     2.9070     5.3700     1.3200     2.0480     2.4120     0.0480     1.5600     0.6670     2.1530
     10    14  2162.5381   0.0240   895.4190     5.8240     0.7340     0.8390   -17.5930     3.5370     0.3760     1.0670    -0.2860     2.9690     0.3280     1.3950     1.6100     2.6930    -1.1500     1.7980     0.2850     2.5450
     12    14  2446.7981   0.0330   881.6690     6.1930    -2.5990     1.1620   -18.1530     4.3170    -1.7240     1.5620    -0.8270     3.2850    -1.6810     1.9400     1.9460     3.2040     0.2270     2.1950    -1.1910     2.7900
     13    14  2587.4519   0.0310   894.2630     7.8930    -1.3490     1.0390   -14.7560     4.6460     0.7250     1.3380    -1.7870     3.9320    -2.9680     1.9040    -1.8330     3.5000    -0.9680     2.2830     3.3190     3.2420
     14    14  2728.3120   0.0250   897.8800     6.0260    -2.8970     0.8360   -21.9320     4.1760     0.3820     1.1810    -2.0750     3.3390     0.2600     1.4900     0.7840     2.7230     0.3200     1.9130    -3.6790     2.5440
     15    14  2869.4160   0.0250   896.9170     6.2800    -2.7390     0.9000    -9.8730     4.3580     0.4400     1.2390    -2.0500     3.3800     1.1570     1.5200     2.6770     2.9310    -1.4770     1.8470     0.1600     2.6000
     19    14  3431.7781   0.0400   896.8760     9.6470    -8.2770     1.3470    -8.3520     6.7980     2.6370     1.8850     6.2560     5.2630    -1.0820     2.4320     7.3740     4.3700    -0.0240     2.9480     0.2730     3.9720
     21    14  3713.5400   0.0710   882.3570    16.5610   -13.1420     2.3310    -3.3990     9.8580    -1.5020     3.3320     9.5780     9.1080     2.2810     3.9620    13.3150     7.2790    -8.3630     4.9710     2.4510     6.9150
     22    14  3854.7051   0.0970   877.8870    22.6750   -14.1730     3.1700   -36.1670    16.1930     3.3370     4.3660    11.1090    12.3260    11.7540     5.7150     7.6750    10.5790   -11.3610     6.8770    -8.0720     9.9890
     23    14  3996.2380   0.1320   902.3480    31.7640   -11.2300     4.1400   -37.0390    21.5480     0.6590     6.0600    27.7760    16.3950    -0.1360     7.5010    16.6410    14.6220    -7.5800     9.6050     4.8930    12.8500
     25    14  4278.8691   0.1830   851.9960    44.7220   -23.8670     6.6140    14.8610    31.5000    -8.3230     8.9380   -41.1690    24.8160    17.3680    10.9140   -25.0140    21.6560   -14.5180    13.5940   -34.6040    18.8260
      7    15  1753.7791   0.0230   892.0350     4.3290     0.1090     0.6380   -11.7160     3.2520     0.6270     0.7630     0.4630     2.4510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3350   0.0230   895.3140     4.7720     0.4630     0.5650   -19.6750     3.7230    -1.6340     0.9370    -1.9920     2.3420    -0.5170     1.2000    -4.4570     2.5320    -0.7410     1.1620     0.4180     2.0460
      9    15  2049.6631   0.0250   892.3850     5.5260    -0.6700     0.7390   -21.1960     3.9970     0.3020     1.0680    -5.5260     3.1850    -0.9880     1.3600    -3.8520     2.8540     1.0140     1.5090    -1.0210     2.2510
     11    15  2339.4919   0.0350   891.0830     7.6530    -1.8080     1.0320   -17.5630     5.0150     0.7550     1.4410    -3.1610     4.2540     0.3330     1.9500     3.5620     3.5860    -0.7230     2.0830     2.4170     3.6190
     13    15  2622.4529   0.0250   888.4480     5.3090    -2.9120     0.7320   -20.8170     3.7090     2.3350     0.9620    -2.6540     3.1460     0.0160     1.1460    -0.8760     2.6900    -0.6640     1.5110     3.5450     2.4030
     14    15  2764.3181   0.0230   885.3560     4.9450    -3.9000     0.6810   -20.2730     3.4010     0.1820     0.9400    -1.9970     2.7920    -1.7200     1.1770    -3.0480     2.3530    -2.2170     1.4070     2.0800     2.1020
     16    15  3047.2739   0.0290   896.0720     6.6060    -3.8980     0.8630   -13.5860     4.5000     2.0140     1.1800    -3.8820     3.6200     3.4590     1.4700    -1.4390     3.1230    -1.5580     1.7660     0.2410     2.6710
     17    15  3188.3201   0.0340   896.2230     7.8640    -3.2640     1.0280   -13.6590     5.1710     2.2210     1.3730    -0.6530     3.8700     0.0940     1.8430    -0.7140     3.7960    -6.5190     2.1470     3.9140     3.2350
     19    15  3470.2810   0.0430   896.0800     9.7100    -4.4710     1.1630    -9.5250     6.4570     4.3210     1.7270     3.4430     4.7820     2.5060     2.0920   -11.7080     4.5290    -0.0540     2.5810    -3.9670     4.0260
     20    15  3611.6011   0.0590   895.5620    17.3890    -3.0880     1.9990     2.6600    11.3710     0.7450     2.5250     1.2300     6.9770     1.8430     2.8550     2.4720     6.6860     5.0430     4.3690     5.4420     8.9730
     22    15  3894.6560   0.1150   862.1630    25.2870    -5.1070     3.3170    24.6370    18.1490     3.9080     4.7560    -3.4090    13.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4036.4060   0.1000   891.8150    21.1170   -18.9030     2.8610   -44.0160    15.2730     3.6900     3.9470   -11.8620    12.1290    -3.5730     4.9880     7.4820     9.7750     3.7400     6.2100     8.5060     9.2430
     24    15  4178.0562   0.1650   930.1930    35.6280   -12.2750     4.6740   -35.3840    23.5610     3.8900     6.3390    20.1620    20.7470    19.2470     8.2190   -15.8960    16.3730     1.6080     9.4400   -31.5520    15.0550
     25    15  4320.3281   0.2090   963.5530    53.2240    -4.9710     6.8160   -44.7400    33.8170     3.6680     8.1720   -23.8570    25.9660    -9.4000    10.2660     7.1480    24.3610   -13.8030    16.6320   -21.2920    26.1090
      7    16  1783.2600   0.0240   896.6770     4.0720     0.2940     0.6020   -16.8590     3.1800    -0.3130     0.7720    -5.9660     2.6210    -0.0560     0.9490    -1.8630     2.2440     2.7050     1.1800     0.8480     1.9400
      8    16  1933.1550   0.0220   895.4800     4.8900     0.4610     0.6710   -20.0850     3.5280     0.0200     0.7890    -1.5940     2.4470    -0.0350     0.9710    -2.2620     2.2040    -2.7200     1.3290    -1.3470     2.1310
      9    16  2081.6089   0.0200   895.9680     4.1970    -1.1440     0.5090   -20.3880     2.7270    -0.3210     0.7240    -6.5970     2.1840    -0.6940     0.8090    -1.7140     1.9990     1.8570     1.1120    -0.2180     1.8000
     10    16  2228.4409   0.0280   885.6610     5.4690    -1.3220     0.7140   -17.0950     3.8110    -0.0560     0.9790    -0.9970     3.0930    -0.1230     1.2050     6.1820     2.6280    -1.6960     1.4300     1.5620     2.3630
     11    16  2372.6370   0.0260   903.9870     5.6950     0.5160     0.6720   -11.8210     3.9370     1.2880     1.0110    -3.9150     3.0190     2.1180     1.1600     3.3780     2.6650    -3.0210     1.3630    -1.4820     2.3360
