#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:46:41 19-Aug-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    11  2616.9021   0.0300   886.9600     8.7530    -0.7800     1.5140   -16.4550     6.6300     1.9830     2.3170    -1.6260     4.6630     3.4940     3.6690    -5.3170     5.3220    -2.6160     3.7660    -3.1590     3.8190
     15    11  2756.1680   0.0240   909.8240     7.0630    -1.1270     1.2920   -12.9160     4.9210     3.1630     1.7560    -4.8620     3.9450     0.8080     2.3360     0.1120     3.4060    -2.2280     3.0450    -1.6120     3.0060
     16    11  2895.3750   0.0230   892.7210     6.8860    -3.6280     1.2200    -9.9300     4.7560     0.3000     1.7460    -0.0210     3.7550    -0.7990     2.2650     1.2270     3.2470    -4.0700     2.9090     2.2080     2.9000
     17    11  3034.5510   0.0230   897.1870     7.1850    -1.4790     1.3120   -22.4490     4.7420     4.0630     1.7760    -6.8260     3.9060     1.5410     2.3370     5.6190     3.3330     2.3830     2.9530     2.0690     2.9960
     18    11  3173.4829   0.0280   891.1450     8.5810    -1.4830     1.6030   -12.8140     5.8610     1.6000     2.1580     3.2520     4.6360     0.2570     2.8810    -5.5480     4.0670    -3.1840     3.7460    -0.8240     3.7980
     19    11  3312.2439   0.0430   886.3320    13.7890    -4.1700     2.3820   -10.8890     9.0560     3.5990     3.4320     3.4770     7.4000    -3.6330     4.2820     4.4230     6.2000    -0.3730     5.7320     1.2440     5.6140
     20    11  3451.5669   0.0390   896.3640    12.3400    -6.0330     2.1930   -18.1910     8.1390    -0.6870     2.9910     1.0770     6.5370     1.3410     3.9860   -15.9760     5.8110    -2.7710     5.1460     1.5150     5.2800
     22    11  3730.7080   0.0720   924.4630    21.5970    -6.9250     3.8140    -1.2910    13.4130     4.4430     5.3070     1.9850    11.9620    -0.2000     7.1560   -22.5600    10.5940     8.9220     8.8680     0.9350     9.1380
     27    11  4432.1992   0.5010  1005.3010   119.1250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.7629   0.0270   891.3590     6.7060     0.4550     1.1480   -11.6740     4.9750    -0.7760     1.6130    -0.2780     4.1720     0.5610     1.9570    -1.1560     3.6360    -1.0250     2.6820    -4.6430     2.8460
     12    12  2376.2830   0.0320   888.7050     7.4650    -1.8930     1.4450   -18.3610     5.4880     0.6550     1.7830     4.2780     4.3540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3840   0.0250   898.9470     6.9160    -2.3160     1.0990   -14.8640     4.6680     2.3320     1.6180   -11.6490     3.7470     0.5160     1.9080    -9.8590     3.4450    -6.1140     2.7170    -1.3790     3.1550
     14    12  2654.5681   0.0230   887.0030     6.4870    -1.9500     1.0620   -25.0860     4.4740     3.0430     1.4850    -1.5410     3.5300    -2.7160     1.9780     5.3230     2.9920     1.9650     2.4250    -1.0360     2.7490
     15    12  2794.4751   0.0270   896.9380     7.0960    -1.8940     1.1950   -25.0640     5.0720    -0.3150     1.6050    -8.5200     4.1350    -3.3040     2.1050     3.5610     3.3820     4.7590     2.6750    -3.7520     3.1330
     17    12  3073.8530   0.0230   882.8800     6.3890    -2.5890     1.0340   -17.2690     4.4320     1.0760     1.5140     3.1110     3.3940    -1.1410     1.8830     7.0470     2.9920    -2.1490     2.2830    -2.0170     2.5950
     18    12  3213.2170   0.0250   893.1110     7.0500    -3.0650     1.2040   -20.5840     4.8670     4.5440     1.6440    -4.6350     3.9260     2.9400     2.0420    -1.0120     3.3360    -2.6800     2.6520    -1.4670     2.9880
     19    12  3352.6631   0.0300   872.4540     8.8280     0.8710     1.4640   -18.9780     5.8970     1.6470     2.0420    -5.1390     4.7180     0.9710     2.5160     3.3920     4.0870     1.5730     3.2750     6.4090     3.6750
     20    12  3492.5061   0.0460   893.0140    12.8560    -6.6800     2.1150    -9.7480     8.9060    -2.1500     2.9950     1.2650     7.0990     1.5630     3.7760    -4.0850     6.0510     1.7720     4.7780    -7.5720     5.3450
     21    12  3632.4590   0.0740   879.4540    21.4670    -4.1130     3.5830    -6.6360    14.2100    -0.0050     4.7240     3.1780    10.9690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    12  3772.3081   0.0710   903.3790    18.8390    -8.8050     3.0980   -32.9450    12.7630     1.4160     4.5170    -5.6500    10.9440   -11.9130     5.4750   -20.9990     9.4640    -3.1450     6.8100     2.4460     7.9720
     23    12  3913.0181   0.0930   908.1890    25.1760    -5.7560     4.1210    -8.9110    17.4330    -0.2000     5.5650   -25.1910    14.2440    -1.9560     7.4690    14.2430    11.4220     3.0060     9.7380     6.1090    11.5330
      6    13  1541.1700   0.0410   898.8530     7.2190     0.6220     1.4490    -8.5460     5.9020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3409   0.0250   899.7660     5.9600     0.4720     0.8680   -10.8100     4.3520     0.4850     1.4190    -0.0050     3.7320     0.9990     1.5140    -3.9060     3.2630    -0.1650     2.6140     1.8900     2.0840
      8    13  1838.6910   0.0250   891.4540     5.6550     1.2690     0.8590   -23.7700     4.2570     0.4110     1.1190    -1.7320     3.4240     1.1430     1.5500    -2.5100     2.7350    -2.8320     2.2170    -0.0700     2.0950
      9    13  1983.8090   0.0220   889.2100     5.8940     0.2810     0.9260   -13.7610     3.9490    -0.8150     1.1910    -1.5560     3.3160    -0.5960     1.5300    -3.5080     2.6990     0.7300     1.9830    -1.5980     2.4690
     10    13  2128.4910   0.0230   891.7600     5.6560     0.3290     0.9290   -18.8560     3.9410     1.0710     1.2030     3.7450     3.0330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6150   0.0300   912.7600     9.0300    -1.2290     1.2480   -14.5360     4.4030     0.9850     1.6090   -11.4860     4.9310     0.0990     2.3660     0.4970     3.5740     1.9370     2.2600    -3.6960     3.1280
     15    13  2832.1831   0.0300   896.6340     8.7290    -1.3690     1.3640   -21.5940     5.6080     2.5360     1.3670    -4.2870     3.6850     0.7930     2.0940     0.9990     4.2180    -4.6680     3.2910    -0.4690     4.0560
     17    13  3112.5210   0.0220   891.1230     5.7610    -3.5560     0.8680   -16.1900     3.7110     1.2090     1.2200     1.0880     3.1580    -1.5180     1.4820     5.6350     2.6010    -3.7740     1.9420    -2.7320     2.5250
     18    13  3252.4331   0.0260   888.8590     6.6440    -0.8700     1.0470    -7.1870     4.8600     1.0340     1.4470    -3.1360     3.8120    -0.2780     1.7600     0.2280     3.1580    -0.7080     2.2280    -5.9030     2.8150
     19    13  3392.4241   0.0300   890.6160     7.6700    -4.4030     1.2100   -15.5070     5.2290     3.7240     1.6060    -0.3340     4.1570     0.0350     2.0640    -7.1890     3.6950     0.0320     2.6430    -4.2200     3.2540
     20    13  3532.6531   0.0410   899.4380    10.6590    -2.5120     1.5950   -13.6880     7.1120     6.0590     2.1960    -9.0540     5.6910     1.7360     2.7840    -4.2610     5.0390     0.2180     3.5650     4.9970     4.4290
     21    13  3673.1240   0.0520   899.9620    13.8710    -0.0370     2.1600   -21.6290     9.4950    -3.3710     2.9920   -10.2920     7.6280     7.9790     3.7640    -4.4090     6.3630    -5.6150     4.4580     2.1360     5.6150
     22    13  3813.7729   0.0730   869.9270    19.2680    -1.9390     2.7080   -29.3270    13.3560     4.1990     3.9940   -15.4400     9.6010    -1.3230     5.1890    -1.3330     8.7830     0.4630     6.1170    -8.4680     7.6380
     23    13  3954.6360   0.1040   894.0250    25.2010    -9.0810     3.7210    12.6560    16.6770     9.9170     4.9310    18.1110    14.8320    -3.1620     6.4760     6.4710    11.3610   -12.2520     8.2330    16.3840    10.7370
      9    14  2017.0260   0.0210   893.9900     4.5270     1.8530     0.6890   -15.0860     3.2940     2.1950     0.9150    -1.3140     2.6660     2.4310     1.1750    -0.0990     2.3760    -2.5560     1.3700    -0.5810     2.1000
     10    14  2162.5310   0.0270   890.1030     6.5810     1.0000     0.9510   -23.6110     4.3690    -1.0670     1.2860     3.4670     3.5160    -0.0870     1.5360     6.1450     3.2190    -0.5440     1.9320    -1.5140     2.9290
     11    14  2305.7310   0.0290   891.6930     7.6000     1.2280     1.0740   -10.8490     5.0240     0.9400     1.3430     0.1580     3.6240     0.5180     1.5400     4.3630     3.6260     0.9310     2.5320    -4.4550     3.6780
     12    14  2446.6460   0.0260   884.6950     5.7660    -1.7990     0.8300   -10.1610     4.2140    -0.0550     1.1750   -11.4020     3.3290    -0.9350     1.4120     5.0370     2.8640    -0.0680     1.8720     0.8720     2.3780
     13    14  2587.2971   0.0310   882.8410     7.4360    -0.2210     1.0380   -10.4580     5.0770     0.2650     1.4690    -2.6510     4.2560     1.7320     1.7050     2.1160     3.6340     1.1710     2.1430    -1.7390     3.2790
     14    14  2728.1060   0.0230   875.1360     5.3170    -1.2990     0.7770   -20.8900     3.5390     0.2330     1.0110    -2.1810     3.0560    -0.5340     1.3120    -5.5850     2.5900    -2.7730     1.5440    -1.0050     2.3480
     15    14  2869.1680   0.0270   898.9920     5.5900    -2.3520     0.9210   -10.3720     4.0470     0.1990     1.3020     0.5190     3.0950     0.1850     1.6430    -1.7600     2.7530    -4.2560     1.9350    -2.6190     2.5540
     17    14  3150.5181   0.0250   888.9550     6.2390    -1.2270     0.8770   -16.5920     4.2690    -1.4930     1.1980    -0.6950     3.3860     0.7530     1.5000     0.0470     2.9300     0.9820     1.8510    -0.7990     2.5520
     18    14  3290.8669   0.0280   885.3320     6.9500    -0.2740     0.9630    -7.1890     4.5440     0.9710     1.3000    -7.3370     3.7360    -3.0660     1.6730    -5.7460     3.2190     1.4180     2.0590    -3.1200     2.9240
     19    14  3431.4480   0.0370   888.0150     8.8770    -3.0110     1.1940   -18.4010     5.9900     2.9710     1.7200     3.6330     4.8220    -3.6240     2.1310    -1.2580     4.0690    -3.9830     2.6950     1.3470     3.8670
     20    14  3572.1960   0.0560   908.3730    13.5710    -3.1750     1.8760   -17.5000     9.1140     0.5080     2.5810    -7.0200     7.3110    -4.4840     3.2330    -1.9610     6.2490     0.7810     4.1320    -5.1400     5.6970
     22    14  3854.2480   0.0790   891.5700    19.4250    -5.1210     2.6400   -13.6680    13.1160     2.5590     3.7540    -2.0890    10.4750    -4.9950     4.7840     0.5550     8.7900     1.4950     5.6440    18.5710     8.1850
     23    14  3995.4790   0.1300   848.4350    32.6730    -0.8440     4.0990   -13.9250    19.7590     6.7940     5.8930   -15.3580    16.3090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    14  4136.7842   0.1700   906.9570    39.1100    -6.5910     5.7920   -11.4510    24.1570    -3.2970     7.9690    16.2300    20.9460   -12.7870     9.6660    32.2110    17.8750     2.8330    12.3910    23.4740    16.6940
      6    15  1601.0129   0.0330   894.8090     4.7870     0.6790     0.8990   -13.4840     4.0810     1.0160     0.9240    -1.4690     3.0100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7860   0.0260   896.6940     5.3600    -0.1200     0.5400   -14.8370     3.8590    -0.8390     1.1030    -0.1600     2.3950    -1.2120     1.1790     3.3540     3.0750     0.1710     1.3850    -4.0230     2.0660
      9    15  2049.5720   0.0270   899.4330     5.6140    -0.0960     0.7860   -14.3630     4.0600     0.1040     1.1650     0.1490     3.2020     0.2460     1.3660     2.9460     2.8870     0.1400     1.6370    -0.3640     2.4730
     10    15  2195.7500   0.0250   892.5750     5.0120    -2.2130     0.6670   -19.2760     3.6880    -0.8330     0.9500    -3.8210     2.9000    -0.9490     1.1990     3.1330     2.4890    -2.3160     1.4970     0.5580     2.2020
     11    15  2339.4680   0.0310   892.9520     6.6570    -0.3040     0.8950    -7.6020     4.5730    -0.0570     1.2280     0.3900     3.7480    -0.9430     1.5200     2.8780     3.1810     0.6620     1.9370     0.9970     2.9080
     12    15  2480.9570   0.0300   901.5390     6.5610    -0.8620     0.8580    -9.3700     4.2870     2.0030     1.1210     2.5840     3.4590    -0.6290     1.5280    -0.0210     3.1590     1.1040     1.8540     1.2740     2.8360
     13    15  2622.3020   0.0300   887.6110     5.6410    -2.3380     0.8310   -18.2370     4.3960    -1.3220     1.0430    -1.4580     3.6590     2.1160     1.3560     2.2660     3.0760     1.0020     1.6270    -0.1980     2.7880
     14    15  2764.1331   0.0230   895.7600     5.7740    -1.6210     0.6860   -17.1570     3.3850     1.4840     0.8850    -2.3380     3.0450     1.1830     1.2950    -3.8800     2.5050    -1.1880     1.4050     0.9850     2.0650
     15    15  2905.7571   0.0300   886.3360     5.4640    -1.8520     0.8640   -15.8880     3.5640     0.5600     1.1870    -6.7070     2.7770     1.5430     1.3690    -0.3970     2.8250    -0.8190     1.6280     1.1610     2.5280
     17    15  3188.0129   0.0290   891.0940     6.3070    -0.8230     0.8710   -16.9850     4.4510     2.8150     1.1870    -0.6050     3.5960     0.4130     1.4210     0.2550     3.0490     0.9660     1.7000    -4.1320     2.8080
     18    15  3328.8069   0.0310   896.2570     6.6850    -2.1880     0.8690   -20.6280     4.6250     1.5870     1.2290    -1.1070     3.4120     0.7610     1.5460    -5.5960     3.2550    -3.3860     1.7740    -0.4500     2.8180
     19    15  3469.9390   0.0510   905.6120    12.6740    -1.6460     1.6820   -15.1520     7.9490     2.9100     1.9430     0.5470     5.5700     1.5540     2.4820     2.5840     5.6410    -2.0000     3.5310    -1.6910     5.6490
     23    15  4035.5801   0.1340   888.8430    32.2100    -2.9890     4.0860   -26.6200    19.7980    -3.3740     5.0080   -11.3480    15.4580     1.3550     7.0170    -1.8910    14.8090     2.0520     8.5240   -13.2070    13.0820
     24    15  4177.7979   0.1150   929.9640    26.9200    -1.0740     3.4540     6.8230    17.3960     4.5640     4.7080    21.8870    13.8080     2.2910     5.7620    23.7200    12.5100    -4.9340     7.5710     6.2200    11.1700
     25    15  4319.3750   0.2250   983.9990    51.6840    -0.1080     6.6000    60.3020    35.3020    11.9060     8.1050    13.4490    27.3370    15.9430    12.3020     4.1350    23.5170     4.7600    13.3530    40.0400    20.5190
      7    16  1783.2600   0.0230   897.6630     3.9690     0.4650     0.6340   -14.1130     3.0750    -0.3170     0.8300    -1.8680     2.6560     0.2840     1.0000    -1.2550     2.1620    -0.3990     1.1450    -0.1810     1.8460
      8    16  1933.0930   0.0210   889.9690     4.0890    -0.2920     0.5550   -17.1630     2.7610    -0.5570     0.7460    -2.6340     2.3130     1.0640     0.8910     0.1420     1.9900    -0.9830     1.0280     2.5150     1.8300
      9    16  2081.5669   0.0240   891.9910     5.1250     0.3090     0.6090   -12.9210     3.2820     0.2230     0.8520    -1.8070     2.8060    -0.5710     1.0950     2.8810     2.2870    -0.1840     1.2730     0.0260     2.1810
     10    16  2228.3921   0.0200   890.0090     4.1850     0.8130     0.5160   -17.3580     2.8340     0.7470     0.7070     0.5420     2.2400     0.4590     0.8770    -0.6320     2.0280     0.1890     1.0400     0.6020     1.8110
     11    16  2372.5459   0.0260   894.6830     5.4920    -0.4740     0.6560   -18.9760     3.6410    -0.3230     0.8420    -2.1330     2.4740     0.4030     1.0790     1.7570     2.3280     1.2990     1.3470     3.1590     2.2960
     12    16  2514.7461   0.0290   902.5840     5.9510    -1.6400     0.7430   -16.9030     4.0760    -0.5630     1.0190    -4.3320     3.3600    -0.7130     1.2500    -2.1270     2.7340     0.9570     1.5450     0.5170     2.5600
     13    16  2656.8101   0.0270   890.6160     4.9730    -2.3740     0.7020   -20.5070     3.5740    -1.8590     0.9430    -4.6220     3.0130    -0.2600     1.1120    -2.2710     2.5860    -2.3760     1.3680    -1.9950     2.2610
     14    16  2799.4280   0.0390   886.9400     7.5330    -2.3570     0.8850   -21.7800     6.1290     0.2740     1.2030    -4.2300     4.2060     2.0010     1.9480    -1.1310     3.1860    -1.9210     2.1700    -2.9230     3.0820
     15    16  2941.8059   0.0260   904.3000     5.1700    -1.0840     0.6590   -15.0290     3.8260     1.5240     0.8730    -0.8020     2.8430     1.6040     1.1920     1.8330     2.3290     1.0410     1.4360    -0.4790     2.2440
     16    16  3083.4829   0.0290   896.8130     5.9660    -0.8590     0.8120   -17.6440     4.3520     1.6220     1.1650    -0.0540     3.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    16  3224.9561   0.0330   897.6300     6.9230    -1.8870     0.8700    -7.1120     4.6980    -0.3880     1.2120    -1.0630     3.8130    -0.3670     1.4720     0.6030     3.2190    -1.4240     1.7690     3.5320     2.9980
     18    16  3366.3411   0.0540   900.7780    11.0690    -3.9030     1.4060   -16.1070     7.0880    -0.1340     1.8500    -1.0590     5.6150    -2.3210     2.3820    -1.2320     6.0240    -3.4020     3.5030     8.2290     3.8720
     20    16  3649.7891   0.1140   842.5210    23.5180    -2.1110     3.4370   -16.1210    20.8080     2.6750     5.0200   -15.0740    14.6570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4075.8799   0.1310   909.6360    28.0870     1.9070     3.5540    -7.7640    18.9990   -10.1060     4.8320    15.2540    15.5020     2.9760     6.0510    14.9720    12.9320   -15.5990     7.1680    12.2490    11.2890
