#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:55:45 03-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    27  2855.4399   0.0180   895.1480     2.4410    -0.7330     0.1830   -15.0370     1.7490     0.5370     0.2600    -3.6990     1.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    27  3007.2070   0.0180   902.2540     2.4920    -1.6330     0.1880   -15.5040     1.7010     0.2420     0.2470    -0.5330     1.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    27  3157.3789   0.0210   897.7880     2.8000    -0.9410     0.2050   -17.8600     1.8980    -0.3190     0.2720    -1.7480     1.5020     0.1790     0.3370     0.5690     1.2540    -0.3300     0.3920     0.9170     1.1310
     15    27  3306.6089   0.0260   903.0740     3.2960    -1.6840     0.2420   -15.0300     2.2420     0.4140     0.3180    -2.3170     1.7630     1.2920     0.3930     1.0950     1.5320    -0.4490     0.4670     1.1990     1.3870
     16    27  3455.4761   0.0360   903.2950     4.6670    -1.3730     0.3390   -21.0670     3.2010     0.6470     0.4730     1.0880     2.3910     0.8920     0.5360    -0.0410     2.0680    -0.7350     0.6330     0.5780     1.8770
     17    27  3603.8660   0.0380   893.6450     5.2530    -2.1680     0.3850   -17.5570     3.3310     0.9540     0.4920    -2.2110     2.6990     0.4140     0.5970    -1.9890     2.2660    -2.9030     0.6820    -1.1710     2.0770
     18    27  3751.8789   0.0560   902.3330     7.2890    -0.7820     0.4990   -10.9620     5.0030    -0.3130     0.7500    -4.1430     4.1430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    27  3899.6550   0.0630   906.7330     8.2750    -1.7890     0.5730    -7.3780     5.4260    -1.4300     0.8040    -0.4540     4.4680     1.0330     0.9650     3.9080     3.8530     0.7430     1.2290     4.6310     3.3650
     20    27  4046.8621   0.1050   890.0320    13.9720    -2.3910     1.0390   -34.4210    10.3380    -1.7710     1.5090    -1.2410     7.5620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    27  4194.1738   0.1150   885.2480    15.4000    -1.0230     1.1690   -27.2570    10.0610     1.9070     1.5130     9.9260     7.9550     1.3060     1.7820     5.8690     6.7820     1.9790     2.1210     0.4310     6.0450
      4    28  1546.0360   0.0250   900.8530     2.5290     0.0810     0.2080   -20.8600     2.0890     0.2420     0.2970    -3.9710     1.9030     0.1030     0.2960    -2.0770     1.8710     0.1340     0.3790    -1.4340     1.6600
      5    28  1732.7550   0.0150   899.6180     1.7040     0.1380     0.1280   -19.2360     1.2440    -0.0710     0.1750    -3.5720     0.9870     0.1340     0.2060     0.1710     0.8370     0.0340     0.2380    -0.4570     0.7170
      6    28  1910.1310   0.0150   899.5930     1.7180    -0.0180     0.1310   -18.4090     1.2450    -0.1590     0.1760    -2.1180     0.9750    -0.2090     0.2120     0.0980     0.8680    -0.1880     0.2430    -0.1720     0.7350
      7    28  2083.8811   0.0180   903.5660     2.2220    -0.0130     0.1640   -18.2620     1.5210    -0.0850     0.2210    -0.7760     1.1730     0.0470     0.2580    -0.8000     0.9910     0.3570     0.2970    -1.0220     0.9530
      8    28  2252.7500   0.0190   898.9720     2.2360    -0.3550     0.1570   -19.8340     1.5150    -0.1570     0.2130    -0.7190     1.1830    -0.0060     0.2600    -1.2810     1.0130     0.1330     0.3090    -0.3650     0.9220
      9    28  2415.3049   0.0210   900.3120     2.5870    -0.2910     0.1890   -18.5890     1.8330     0.6190     0.2440    -2.4560     1.4270     0.2350     0.2940    -2.5590     1.1280    -0.1130     0.3550    -1.5930     1.0880
     10    28  2573.3689   0.0190   896.9370     2.3030    -0.3480     0.1650   -14.2970     1.5530    -0.2410     0.2170    -1.9890     1.2450     0.4030     0.2640     1.0010     1.0570    -0.1050     0.3160    -0.8460     0.9550
     11    28  2729.3799   0.0190   900.8050     2.5280    -0.5750     0.1850   -14.3780     1.6720    -0.0840     0.2320    -3.4140     1.3560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    28  3036.3799   0.0180   898.2640     2.3780    -0.5910     0.1650   -13.9240     1.4800     0.1380     0.2110    -3.7280     1.1710     0.3990     0.2600    -0.4960     1.0550    -1.3000     0.3100     0.6060     0.9030
     14    28  3187.3479   0.0210   894.0630     2.6530    -1.2320     0.1960   -12.8330     1.8440     0.0290     0.2640    -2.9400     1.4240     0.5720     0.3010     0.9750     1.1980    -0.6630     0.3400     2.4480     1.0700
     15    28  3337.4180   0.0260   897.6440     3.3240    -1.4320     0.2310   -15.7780     2.1170     0.6110     0.2920    -2.2820     1.7120     0.6750     0.3730     1.3570     1.4790    -1.5980     0.4260    -0.1460     1.3290
     16    28  3486.9519   0.0350   894.0070     4.5230    -1.7080     0.3190    -4.1270     3.0750     0.9510     0.4480    -5.0120     2.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    28  3636.0229   0.0400   908.6660     5.1490    -1.2650     0.3560   -14.6680     3.4040     1.0230     0.4750     4.5960     2.7840     0.3020     0.5710     1.1930     2.1490    -0.2270     0.6650    -1.4260     2.0280
     18    28  3784.7361   0.0590   897.8990     7.4100    -2.1830     0.5020   -19.0870     5.0280    -0.6190     0.6930     4.2460     3.8080    -0.6810     0.8170     0.6340     3.1710    -0.5580     0.9900    -0.9880     2.9000
     19    28  3933.0229   0.0790   885.8660     9.6120    -2.7100     0.6680   -21.4930     6.5120    -0.2290     0.8900    -2.8150     5.1140     0.4580     1.1360     6.8450     4.3040    -0.0860     1.3060     5.7280     3.9860
     20    28  4081.0110   0.1020   893.7790    12.2630    -1.6070     0.8420    -3.9450     8.4260    -1.2010     1.1890    -2.1710     6.3010    -3.3670     1.4210    -2.5560     5.6680     0.5100     1.6390     4.0050     4.9350
     21    28  4228.7759   0.1240   929.5910    14.4180    -1.8830     1.0180   -15.8970     9.8170    -0.2430     1.3810    10.7170     8.0370     1.1410     1.6850     2.9270     6.6340     0.4120     1.9500     4.4620     6.1000
      4    29  1564.1390   0.0240   902.4750     1.7800     0.1340     0.1910   -18.0190     1.3390     0.1080     0.2150    -2.2350     1.0680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    29  1751.5389   0.0160   903.3170     1.5670     0.1260     0.1320   -17.8750     1.1570    -0.1170     0.1760    -1.6530     0.9590     0.2730     0.2050    -0.9600     0.8060    -0.1260     0.2450     0.5930     0.7100
      6    29  1930.1620   0.0150   899.8810     1.7500    -0.0880     0.1240   -20.2870     1.2260    -0.2000     0.1720    -2.1480     0.9750     0.2520     0.2030    -1.1080     0.8200    -0.5530     0.2310     0.2440     0.7370
      7    29  2105.3430   0.0180   899.1710     2.0450    -0.1370     0.1360   -20.1670     1.4620     0.3430     0.1920    -2.6930     1.0700     0.2870     0.2350     0.7410     0.9040     0.0610     0.2630     1.5030     0.8660
      8    29  2275.2991   0.0180   900.0360     2.1510    -0.3370     0.1460   -15.6280     1.4520     0.1180     0.1960    -0.8130     1.1570     0.4470     0.2460    -1.2380     1.0120    -0.4780     0.2900    -1.1390     0.9230
      9    29  2439.0300   0.0190   901.3620     2.2480    -0.3380     0.1540   -14.5690     1.5360     0.0640     0.2020    -2.0310     1.2290     0.4800     0.2530    -0.8740     1.0250     0.0470     0.2880     0.1040     0.9200
     10    29  2598.6841   0.0200   899.4890     2.6560    -0.5090     0.1990   -18.7580     2.0590    -0.0470     0.2960    -1.3080     1.7850    -0.2860     0.3680     0.6540     1.5020    -0.1880     0.4080    -0.6720     1.2260
     11    29  2756.2271   0.0220   901.1630     2.6980    -0.2810     0.1890   -13.7670     1.8440    -0.0560     0.2470    -3.4250     1.4040     0.5040     0.2880    -0.3560     1.2290    -0.8010     0.3460     1.0760     1.0850
     12    29  2911.7209   0.0220   900.6610     2.8300    -0.8780     0.2280   -19.1300     2.1800    -0.1360     0.3230    -0.3610     1.8400    -0.0960     0.4170    -1.7430     1.6570    -0.3840     0.4530    -0.2780     1.3520
     13    29  3065.1101   0.0200   896.7020     2.8230    -0.4050     0.1840   -14.2590     1.7940     0.4740     0.2420    -0.8100     1.3310     0.1630     0.2480    -0.3220     1.0620     0.0730     0.3220     1.4980     1.0530
     14    29  3216.9189   0.0210   904.0450     2.5550    -0.7300     0.1730   -12.8270     1.6160     0.4640     0.2110    -1.5550     1.2890     0.2600     0.2740    -0.0150     1.1610    -0.3030     0.3130    -1.1420     0.9960
     15    29  3367.7849   0.0260   889.6120     3.2000    -1.2170     0.2240   -16.2260     2.2010     0.3510     0.2930    -2.0300     1.7260     1.0130     0.3570    -1.4060     1.4280    -0.9100     0.4180    -1.5560     1.3350
     16    29  3518.0300   0.0360   905.9410     4.6630    -1.0920     0.3000   -10.6750     2.9480     0.4620     0.3830     1.1510     2.3400     0.3180     0.4970     0.5720     2.0900    -0.7910     0.5650     0.7270     1.8030
     17    29  3667.9441   0.0540   902.0300     6.3240    -1.3760     0.4220   -14.8920     4.0950    -0.6150     0.5990     2.7690     3.4140     0.4910     0.6970     1.1900     2.8520    -0.0910     0.8240     1.5720     2.6150
     18    29  3817.2190   0.0700   909.9400     8.6020    -0.8480     0.5330   -20.2140     5.3200     0.9650     0.7440     0.4670     4.4730     0.7090     0.9700     7.8780     3.6580    -0.3190     1.0360     1.1410     3.2310
     19    29  3966.0920   0.0790   894.6660     9.3880    -2.7650     0.6280   -13.7290     6.1450     0.8600     0.8470    -3.6380     5.0090     1.5520     1.0260     8.1240     4.1720    -0.0360     1.1930    -1.3280     3.9180
     20    29  4114.9570   0.0940   906.2010    11.2020    -1.3800     0.7310    -9.5660     7.4390     0.3260     1.0400    -4.3740     5.8880     0.5370     1.2600     0.4720     5.4290     1.0590     1.4930    -2.8960     4.6940
     21    29  4263.1572   0.1760   899.2420    22.6300    -1.7270     1.3490   -38.1020    13.2620     1.0290     1.8700    -3.8920    12.0520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.8979   0.0210   901.0510     2.2620     0.2860     0.1750   -17.6480     1.8080    -0.1650     0.2420    -1.7030     1.5410     0.1730     0.3120     0.5410     1.3120    -0.1430     0.3210    -1.9160     0.9980
      5    30  1770.0530   0.0150   900.8570     1.6400    -0.1280     0.1120   -20.4220     1.1460    -0.0010     0.1400    -3.0710     0.8610     0.1610     0.1750    -0.6690     0.8130     0.3470     0.2080     0.1010     0.7500
      6    30  1949.9600   0.0150   903.6690     1.6270     0.0500     0.1200   -18.4760     1.1810    -0.0240     0.1560    -2.1260     0.9750     0.0770     0.1910    -0.3020     0.8560     0.2970     0.2110    -0.5220     0.7210
      7    30  2126.3459   0.0160   899.8120     1.7840    -0.1310     0.1200   -17.9230     1.2000    -0.0810     0.1570    -1.8200     0.9380    -0.3030     0.2010     0.7550     0.8380     0.2800     0.2200     0.4060     0.7490
      8    30  2297.3669   0.0180   898.7030     2.0210    -0.1600     0.1370   -19.1030     1.3910     0.3360     0.1780    -0.0700     1.0910     0.1790     0.2170    -1.9520     0.9850    -0.0400     0.2620     1.1620     0.8490
      9    30  2462.2571   0.0180   898.6550     2.0860    -0.4800     0.1370   -19.4550     1.4030    -0.0200     0.1850    -2.0360     1.1030     0.0310     0.2250     0.7940     0.9760    -0.6640     0.2650    -0.4050     0.8660
     10    30  2623.5381   0.0190   897.9740     2.3660    -0.1450     0.1610   -13.8300     1.6160    -0.2480     0.2050    -1.1670     1.1450     0.2820     0.2310     0.4600     0.9680    -0.0970     0.2800     0.5260     0.9680
     11    30  2782.6069   0.0170   899.1820     1.9240    -0.3670     0.1290   -17.1540     1.3120     0.3350     0.1720    -1.2400     1.0410     0.3530     0.2070    -0.5190     0.8860    -0.4550     0.2360    -0.1590     0.8060
     12    30  2939.1919   0.0180   893.5670     2.4200    -0.5130     0.1630   -13.1370     1.5890    -0.0510     0.2000    -2.3520     1.1450     0.1460     0.2230     0.1330     0.9720    -0.1910     0.2750     0.3980     0.9610
     13    30  3093.5371   0.0200   902.7420     2.5090    -0.7120     0.1770   -15.8650     1.6550     0.2610     0.2120    -2.9530     1.3270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    30  3246.1750   0.0210   899.3650     2.4770    -0.8250     0.1650   -19.1790     1.6460     0.3970     0.2100    -0.5790     1.3190     0.3940     0.2660    -0.8940     1.1240    -0.4740     0.3120     0.1410     0.9840
     15    30  3397.8579   0.0260   903.4070     3.1220    -0.9600     0.1990   -12.0560     1.9670     0.3200     0.2580    -0.8410     1.5730     0.7050     0.3250     2.8240     1.4130    -0.7400     0.3760     1.3710     1.2110
     16    30  3548.9360   0.0380   899.4090     4.7800    -1.8230     0.3210   -18.7870     3.2490    -0.0600     0.4100    -0.0690     2.3070     0.8720     0.4540    -1.4300     1.9470     0.1210     0.5540    -1.9600     1.9170
     17    30  3699.3350   0.0480   900.0520     5.1660    -1.6350     0.3640   -12.0220     3.4390     0.5150     0.4850     2.0360     2.8470     0.6040     0.5740     1.1440     2.4350    -0.8060     0.6700     0.9040     2.1660
     18    30  3849.3491   0.0570   901.5300     6.3770    -1.0450     0.4380   -19.6870     4.5040     2.2230     0.5720    -5.9660     3.6820     1.7260     0.6990    -1.5180     2.9660    -0.8720     0.8240    -3.8260     2.6210
     19    30  3998.8330   0.0700   893.5990     8.1840    -1.4950     0.5480   -28.5120     5.5130     0.0510     0.7510    -9.9150     4.4380     0.9390     0.8730     5.2640     3.8090    -2.4070     1.0300     4.0900     3.3690
     20    30  4147.9199   0.0970   903.6110    11.0780    -1.1880     0.7500   -15.2280     7.2820     0.8940     0.9640    10.9780     5.8890     1.2320     1.1720    -2.0980     5.2690     0.7220     1.4160     2.6290     4.7810
     21    30  4296.7378   0.2090   897.9910    28.1620    -2.6380     1.7750    10.5570    15.9120    -0.7860     2.1400     5.5790    15.2390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3180   0.0170   903.2120     1.8020     0.0300     0.1090   -20.2650     1.2610     0.0420     0.1640    -2.2310     0.9220     0.1640     0.1780    -0.8040     0.8860    -0.0650     0.2240     0.0070     0.7750
      5    31  1788.2400   0.0160   899.5980     1.8310    -0.0120     0.1290   -17.1190     1.3460    -0.0010     0.1700    -3.1290     1.1220     0.0000     0.2070     0.5350     0.9240    -0.3490     0.2300    -0.9530     0.8010
      6    31  1969.4110   0.0160   902.3310     1.6260    -0.0800     0.1060   -19.3400     1.1410     0.0900     0.1360    -0.9230     0.8490    -0.1240     0.1700    -0.4510     0.7690     0.0190     0.2020    -0.0460     0.6720
      7    31  2147.0090   0.0170   902.6570     2.1100     0.0000     0.1430   -19.3840     1.5470     0.2300     0.2060    -1.9890     1.2960    -0.3270     0.2530    -0.9740     1.0920    -0.1930     0.2780    -0.3570     0.8940
      8    31  2318.9319   0.0170   903.2960     1.9260    -0.0920     0.1230   -16.8340     1.2930     0.1820     0.1660    -0.4670     1.0340     0.0160     0.2010    -0.0260     0.8630     0.0010     0.2320     0.1500     0.8160
     10    31  2647.8589   0.0210   899.5050     2.5210    -0.1770     0.1620   -17.4100     1.6120     0.1170     0.2080    -0.3880     1.2460     0.2050     0.2420     0.0170     1.0640    -0.4100     0.2870     0.6980     0.9860
     11    31  2808.3831   0.0180   901.8040     2.0380    -0.2700     0.1320   -16.3520     1.4060     0.1470     0.1730    -1.6150     1.1100     0.1100     0.2080     0.8810     0.9410    -0.3110     0.2490     1.7880     0.8270
     12    31  2966.2649   0.0180   897.3010     2.0490    -0.6160     0.1390   -15.1940     1.3980    -0.1190     0.1790    -1.5460     1.0790     0.2870     0.2140     0.7360     0.9200    -0.5040     0.2500    -0.4820     0.8210
     13    31  3121.4890   0.0240   897.8760     2.9060    -0.8160     0.2160   -14.2540     2.1230     0.4430     0.2950    -4.1540     1.7240    -0.3470     0.3410     2.2450     1.5370    -0.3410     0.3900    -0.5450     1.3500
     15    31  3427.5010   0.0300   900.2610     3.3980    -1.0960     0.2190   -12.7160     2.2910     0.0150     0.2710    -2.0020     1.7250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    31  3579.4189   0.0350   893.9240     3.9780    -0.4930     0.2440   -15.9010     2.6860     0.3890     0.3270    -2.0330     2.0020     1.6060     0.4040     0.3910     1.7490    -0.7490     0.4630     1.4240     1.6220
