#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:17:09 23-Nov-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    10  3132.8650   0.0350   901.2330    12.4320    -4.7130     2.2400   -12.2370     6.9470     0.0300     3.3520    -1.0690     6.9780     1.5880     4.4930     6.0450     5.1860     4.2460     5.3230    -1.6680     5.2660
     19    10  3271.3689   0.0300   902.5080    10.3680    -3.4560     2.0110   -14.5270     6.9760     3.8190     2.8260    -0.7970     5.5620     0.1830     3.7310     2.7520     4.8610    -1.2280     5.1640     2.2020     4.4160
     20    10  3410.0000   0.0410   869.7020    12.7240    -5.4900     2.6590   -14.6880     8.8570     1.5210     3.7360     1.9250     7.2760    -6.7020     4.8740    -4.8570     6.7260    -9.6670     6.4480     0.7060     6.0890
     21    10  3549.0459   0.0530   899.8950    18.7300    -9.7660     3.3100   -29.3010    10.9650     9.4740     4.9930     4.6360    10.6650    -3.0470     6.9000    -9.5490     7.8320    10.8510     7.9970    -6.5140     8.0780
     22    10  3688.2981   0.0730   854.5240    26.0690    -7.8450     5.2390   -17.0090    18.1460    -6.4530     7.3870    -6.0650    14.1390     3.2480     9.4060     7.6430    11.5340    -0.1660    11.9820     3.1270    10.2170
     23    10  3827.9180   0.0970   897.9620    28.7260    -8.3460     6.4240   -45.8730    19.4340     5.8430     9.3270     6.9280    15.9610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2100   0.0240   891.8880     6.4090    -0.1910     1.3080   -12.6320     4.5400     3.2260     1.6330    -1.6000     3.9220    -2.3800     2.1680    -0.8950     3.5230     0.5320     3.2370    -3.8070     2.9840
      9    11  1915.4189   0.0310   895.1030     8.5030     1.6980     1.7580   -10.1000     5.9530     3.8760     2.4320    -0.6350     5.0380     1.3430     3.0210     7.4080     4.0430    -2.3420     3.7700     0.8270     3.9940
     10    11  2057.9670   0.0300   892.8630     8.8490     1.3680     1.6890   -17.7360     6.5080    -1.3210     2.3300    -3.8400     4.9890    -1.8760     2.9130    -1.9810     4.2070    -2.2460     3.8410     5.7990     3.7310
     11    11  2199.7820   0.0300   895.8750     8.9610     0.1450     1.6790   -11.7460     5.7170    -3.3720     2.4020    -2.6890     4.7440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9380   0.0280   881.5600     7.6500    -2.0120     1.5270   -16.1990     5.9480    -1.7690     2.0650     3.8500     4.2310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.3911   0.0300   898.3320     9.5800    -1.7980     1.5610   -21.6470     5.9820     4.8740     2.4100    -3.2830     4.9060     5.7180     2.9000     0.7340     4.3430    -0.3430     4.0110     4.9570     4.2520
     16    11  2895.3701   0.0250   891.1350     7.4950    -3.1090     1.3450   -14.6250     5.2570     2.7500     1.9050     4.1640     4.1350     0.0620     2.5320    -1.1480     3.5630    -3.6970     3.2250     3.3790     3.1920
     17    11  3034.5500   0.0260   901.7660     8.1450    -1.9770     1.4660   -18.8170     5.4660     2.0740     1.9810    -6.5100     4.4210     3.0520     2.6590     0.7930     3.8050     5.8940     3.4320     1.0500     3.4660
     18    11  3173.4829   0.0260   885.8970     7.9250    -3.3810     1.4790   -15.4280     5.5680     3.0300     2.0060    -2.5360     4.3170     5.0310     2.6600    -3.6220     3.7150    -0.9190     3.3990    -3.6420     3.3720
     19    11  3312.2261   0.0330   893.3000    10.3270    -6.0310     1.8000   -11.0040     6.6190     4.3390     2.6180     7.9370     5.5180    -4.4100     3.2080    10.6410     4.6970    -4.3340     4.3120     7.0040     4.2850
     20    11  3451.5581   0.0400   903.1940    12.5590    -5.7310     2.2670   -21.2690     8.4860     1.2430     3.1770    -6.8640     6.6650     1.2130     4.1460    -5.8500     5.8820    -5.7210     5.1590     4.8450     5.3070
     21    11  3591.0911   0.0660   872.5710    19.4570    -6.9480     3.5200   -33.5360    13.6190     2.2420     4.8810    -3.1820    10.6960     5.1500     6.5500    -6.4890     9.3550    -3.1880     8.5440     6.8020     8.6690
     25    11  4151.2319   0.2790   846.2470    73.4970    14.7460    18.7870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4291.8628   0.4080   877.2520   104.0030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7480   0.0220   899.5620     6.5120     0.9450     1.1590   -24.0630     4.8760    -3.8470     1.4150    -3.2210     3.4130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9620   0.0250   885.1530     6.6160     1.2310     1.0970   -22.3910     4.8080     0.7610     1.6200    -3.6450     3.9790     1.7350     1.9320    -2.4710     3.3450    -1.1950     2.7520    -2.8320     2.6360
     10    12  2093.6411   0.0280   899.0270     6.9260    -1.7380     1.2060   -16.6870     4.3900     0.1000     1.5690    -1.7190     3.9640     2.5780     2.2640     2.4940     3.4000     0.9920     2.6910     2.2790     3.1500
     11    12  2235.7930   0.0340   899.3630     8.4760    -1.4000     1.6020   -24.4570     6.0640     1.2160     2.1830     2.6150     5.1910    -0.6530     2.6720     0.8250     4.3780     0.7670     3.1630    -1.1840     4.0440
     13    12  2515.3530   0.0300   908.4800     8.6370    -1.1510     1.4170   -11.5770     5.7450     0.9270     1.9520    -6.2810     4.4380    -1.4650     2.4840     1.9230     4.1450    -0.7650     3.2480    -1.5900     3.7390
     15    12  2794.4590   0.0320   898.8740    10.5310    -0.2820     1.7220   -20.3540     6.3220     1.0470     1.8750    -8.4540     4.4260    -5.1420     2.7750     2.5400     5.2760     2.3920     4.6360    -5.6070     5.2530
     16    12  2934.3459   0.0220   885.9400     6.1450    -1.2820     1.0310    -9.7430     3.9580     0.0000     1.4340    -3.3730     3.4330     1.5140     1.8330     6.7510     2.7230     1.9820     2.2420    -0.1150     2.4570
     17    12  3073.8140   0.0270   900.1450     7.8900    -1.1720     1.2520   -11.0400     4.9450     0.6920     1.7180    -0.1870     4.2610    -1.7070     2.3470    -1.8720     3.5850     1.8070     2.7550    -0.7640     3.1200
     18    12  3213.2180   0.0280   904.4390     8.2420    -2.6960     1.3850   -20.9970     5.4640     2.3700     1.8150    -3.0020     4.4440     1.7250     2.3700    -2.5590     3.8290    -1.6020     3.0400    -1.7720     3.5360
     19    12  3352.6931   0.0300   872.6560     8.6100    -0.3800     1.4100   -19.7320     5.7940     2.6030     1.9980    -4.1620     4.6340     0.4080     2.5130     6.4480     3.9990     1.2330     3.1950     8.1730     3.5770
     20    12  3492.4680   0.0570   901.2180    15.5370    -7.9730     2.5740   -13.0200    10.6240    -4.6960     3.5340    -5.8120     8.6650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.4961   0.0510   887.5460    13.6680    -3.3800     2.3510     6.7040     9.6730     1.1080     3.2890    -1.0550     7.6750     1.3340     4.0990    -5.0780     6.8040    11.1940     5.0470     1.9000     6.0530
     22    12  3772.4199   0.1020   901.0690    29.8720    -1.9890     4.7800   -36.6850    18.3320     4.9520     6.5780    -5.8920    14.8400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6801   0.0200   892.8720     4.3630    -0.2550     0.7670   -14.1390     3.4270     0.2320     0.9990    -0.2130     2.7960    -1.0420     1.3890     0.8720     2.2220    -1.9110     1.7720    -0.6190     2.1430
      9    13  1983.7629   0.0250   892.5340     5.9990     0.3010     0.9860   -14.4970     4.2350    -2.4320     1.3330     0.7740     3.4060    -3.4000     1.5530    -1.4520     2.9730    -0.9590     2.0500    -1.1370     2.6450
     10    13  2128.4309   0.0230   894.3490     5.2850    -0.5850     0.9250   -15.9640     3.9340     0.2080     1.2970     2.1560     3.0350     0.5940     1.5900     2.8290     2.5920    -0.7210     1.9540    -0.1760     2.3600
     11    13  2271.1399   0.0320   890.3330     9.1900     0.0590     1.4360   -15.0540     5.3330     1.0760     1.4130     0.1720     3.6970    -1.2940     2.2140     0.7020     4.5000    -0.2320     3.2070     3.0700     4.0770
     12    13  2411.7480   0.0290   885.7450     8.8010    -1.7690     1.3110   -15.8560     5.4960    -0.4380     1.5330     3.6370     3.7210     4.4170     1.9520     2.3340     4.1810    -6.2350     3.2970     0.6450     4.3880
     14    13  2691.5850   0.0250   902.6530     6.8580    -0.7500     0.9710   -15.4260     4.1290     3.4230     1.2750    -4.7350     3.7370    -1.3030     1.7860    -3.1530     3.0290     5.0960     2.0380    -1.5850     2.6110
     15    13  2832.1230   0.0230   897.0060     5.6840    -1.2450     0.8880   -13.4940     3.9740     0.8690     1.2090     2.1490     3.4780    -0.2000     1.4640    -0.7790     2.7590     2.3070     1.9920     3.9300     2.2960
     16    13  2972.5840   0.0260   878.7990     7.9180    -2.2510     1.2980   -18.5640     5.3060     1.3950     1.1860    -6.1460     3.5930    -1.2040     1.9480    -0.9940     3.6640    -0.6500     2.8730     0.6600     3.5930
     17    13  3112.5081   0.0280   885.8160     7.5030    -1.2370     1.0200   -17.6390     4.7570     2.4530     1.6080    -4.7680     3.8520    -0.7950     1.7350     1.4890     3.4390    -2.5810     2.4970    -2.4430     2.8820
     18    13  3252.4160   0.0260   888.7530     6.8140    -2.0180     1.0790    -8.0560     4.9140     2.4700     1.4850   -10.1830     3.8990     0.6100     1.8020     2.0270     3.2340    -0.7280     2.2230    -4.2860     2.8540
     19    13  3392.3950   0.0330   898.5230     8.8990    -3.0640     1.2920   -17.5220     5.2260     0.6330     1.7540     2.3370     4.8910     0.7740     2.3170     0.6960     3.8960    -5.1300     2.7640    -4.7830     3.4970
     20    13  3532.6240   0.0390   900.1840    10.1810    -4.6370     1.5000   -17.4770     6.8810     2.6190     2.1050   -11.3630     5.3950     2.1280     2.6560    -8.5910     4.7980    -3.0710     3.4110     0.1840     4.1910
     21    13  3673.1221   0.0850   896.6390    25.3720    -1.3530     3.8530   -33.4800    15.3990    -0.4660     4.2280    -4.3220    10.3320     9.5640     5.8950     5.8530    11.8300   -11.3730     8.9070     6.0200    11.4210
     22    13  3813.6951   0.0720   874.0460    19.5950    -6.7740     2.7790   -18.8170    12.4700    10.4400     3.7640    -5.0100    10.0090     3.3870     5.6570     3.2000     9.8360     6.5570     5.9780    -0.1420     7.5780
     23    13  3954.5220   0.1190   895.7060    28.1750    -6.5470     4.3140     2.8080    21.4890     2.7880     5.3240    22.1180    15.1470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.4839   0.1280   990.2840    36.0520    -2.8300     5.4760   -26.2270    22.9750     4.3370     6.1650    -5.8690    16.0350    10.5100     8.7550     7.8710    16.8690    18.7730    14.0180    -2.4280    19.0150
      9    14  2017.0320   0.0250   895.6050     5.3460     0.8630     0.7670    -9.8870     3.7640     1.0400     1.0640    -1.0530     2.9340     0.8430     1.4010    -1.7920     2.6570    -1.8490     1.7300     0.0770     2.4770
     11    14  2305.6121   0.0310   887.9960     6.8070    -1.1440     0.9950   -14.7880     4.6250     1.2310     1.4090    -2.6590     3.8980    -0.0070     1.6930     0.2270     3.3530    -1.7410     2.0900    -3.8150     3.1460
     12    14  2446.6589   0.0240   895.8960     5.5350    -1.2450     0.7840   -19.9650     3.8620    -1.6480     1.0800    -9.1510     3.1450    -2.0270     1.3660    -0.6500     2.5910    -1.2960     1.7530     1.9280     2.3450
     13    14  2587.2991   0.0230   887.0280     5.3130    -1.5110     0.8060    -9.0520     3.7300    -1.2680     1.1110    -1.7130     3.1240    -0.9110     1.2580     2.6920     2.7630    -1.3060     1.6410     0.0070     2.3650
     14    14  2728.1260   0.0290   884.5330     6.4630    -1.2010     1.0360   -20.3880     4.4440    -0.6620     1.2470    -2.6980     3.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.2080   0.0220   896.7290     4.8440    -1.0790     0.7420   -12.4190     3.4580     0.5360     1.0300    -0.9490     2.6520     0.2080     1.2680     0.6440     2.4400    -2.4690     1.4960     1.5190     2.2860
     16    14  3010.1589   0.0320   896.0870     7.0780    -1.3850     1.0730   -13.2500     4.8690    -0.0220     1.4120    -4.7050     4.0740     1.1260     1.7640     0.7360     3.6510     0.0680     2.1850     1.3690     3.3230
     17    14  3150.5481   0.0250   882.5820     6.1660    -0.9940     0.8340   -13.6280     3.8580     0.1350     1.1180    -2.6530     3.3650    -0.4730     1.4730    -4.0590     2.7350     1.1850     1.7310    -0.4220     2.5250
     18    14  3290.8149   0.0260   892.9340     6.2690    -2.0530     0.8710    -7.1210     4.1680     0.6850     1.2040    -3.1520     3.3500    -2.8100     1.5120    -4.2970     2.9430     0.1170     1.8960     0.4480     2.6500
     19    14  3431.4771   0.0340   893.2540     8.0070    -3.0300     1.1150   -17.5660     5.5420     3.7820     1.5590     4.1650     4.3080    -1.6120     1.9880    -0.7940     3.8050    -2.0020     2.3680     1.3030     3.3660
     20    14  3572.1750   0.0430   913.5000    10.6910    -2.0810     1.4570    -8.1310     7.1310     0.2850     1.9690    -0.8870     5.5860    -5.9890     2.5570    -5.6470     4.8600     2.6740     3.2310    -4.6190     4.6430
     22    14  3854.1079   0.0760   891.8580    20.2210    -6.2580     2.4390   -12.9050    11.3250     0.9440     3.5340    -4.1030    10.7370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.5481   0.1060   875.7780    24.9070    -7.6650     3.4840    -0.9390    17.4570     9.7510     4.6630    -2.7020    13.3650     0.3920     6.7070    -2.2990    12.2150     5.8080     7.3030    20.5330    10.6120
     24    14  4136.7090   0.1510   894.5560    32.9250    -3.5830     5.3330     7.0480    21.8510    10.2280     7.2700    11.4410    18.1330    -3.5950     9.0410    20.3070    15.2930     9.4370    11.0220    17.1160    14.5190
     25    14  4278.4180   0.1890   857.0290    52.8010   -13.6840     7.2840   -11.0080    33.1980   -11.5490     8.9250    -4.3400    24.1120   -29.9390    11.0810     8.7290    24.8370    -4.0390    16.9090     3.8400    27.0410
      7    15  1753.7581   0.0220   899.6120     4.1980     0.1770     0.5830   -14.2130     3.0420    -0.2390     0.8080    -2.4920     2.4910    -0.3500     1.0160    -1.2920     2.2250    -0.3080     1.2550    -3.0400     2.1460
      8    15  1902.2920   0.0210   894.5240     4.2550     1.2290     0.6760   -10.7230     3.1070    -1.4730     0.8950    -0.0450     2.5980     1.5500     1.0940     4.4850     2.1530    -1.2420     1.2250     2.4640     1.7850
      9    15  2049.5920   0.0230   896.2620     4.6020     0.2950     0.6260   -16.5260     3.2880     0.1800     0.8720    -0.0440     2.8300    -2.4740     1.0720     1.2380     2.3770    -1.2350     1.4390     1.6200     1.9440
     10    15  2195.7671   0.0260   898.0860     5.2410    -0.5380     0.7290   -15.5200     3.8570     0.3250     0.9930    -3.2560     3.2380     0.9280     1.2380     1.4490     2.5330     0.5240     1.6510    -1.7800     2.4680
     11    15  2339.5000   0.0230   896.7040     4.7860    -0.6710     0.6670   -12.6650     3.3240     0.1760     0.8790    -0.9080     2.6900    -1.4450     1.1230     1.2620     2.3460    -0.7170     1.3930    -1.2250     2.1670
     12    15  2480.9780   0.0280   900.5740     5.9790    -1.5160     0.7980    -7.3070     4.2820    -0.5260     1.1500    -0.5360     3.2750    -0.8260     1.4440    -0.0970     2.8670     1.0220     1.6860     1.1370     2.4940
     13    15  2622.3411   0.0320   881.1950     7.1210     0.6280     0.8370   -21.6870     4.5830     0.8290     1.2610    -4.4500     3.9680    -0.3730     1.5850     1.8670     3.4000    -3.1650     2.0790    -5.2840     2.6260
     14    15  2764.1279   0.0240   891.0400     5.4240     0.0150     0.7300   -13.7050     3.6990     1.8750     0.9960    -3.7510     2.9200     0.2770     1.2680    -1.8030     2.5190    -1.9810     1.4760     0.4400     2.2320
     15    15  2905.7419   0.0240   886.6360     4.6040    -1.5510     0.6940   -16.8110     3.3270    -0.1210     0.9160    -2.2760     2.8640     0.0070     1.1020    -0.1220     2.3630    -1.8780     1.4550     0.6320     2.0980
     16    15  3047.0559   0.0210   891.0120     4.8880    -1.4950     0.6600   -16.8340     3.4280    -0.0590     0.8180    -1.2830     2.6840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.9099   0.0360   901.5900     7.9450    -2.5460     1.0510    -8.4650     5.4300    -0.7190     1.4450    -1.3610     4.2630    -3.1490     1.8750    -4.1570     3.7780     0.7700     2.1500     1.8370     3.3510
     23    15  4035.4629   0.1500   869.4300    34.1730     1.6500     4.8370    12.7790    26.3260    -5.3030     5.5990    -9.1980    18.1110    -8.1090     6.8680   -25.0520    16.3770     1.4900    11.2140     4.5480    18.4530
     24    15  4177.8101   0.1520   915.4030    34.5240     3.0690     4.3760     0.0580    22.5280     5.2250     6.2700    27.4620    18.4510     7.8170     7.4430    11.4620    15.9360     6.2730     9.8820     9.1770    14.4580
     25    15  4319.6680   0.1690   853.6640    37.2510    -1.6230     4.8960    33.4660    26.1590     9.0790     6.4840   -18.7520    19.7760    20.8830     8.3930   -18.7920    17.4400     0.9680    10.1510    37.3660    17.2320
      7    16  1783.2460   0.0230   898.6750     4.3070     0.6010     0.6020   -12.5010     3.3140     0.3730     0.8550    -0.6470     2.8140     0.6430     1.0320     1.5560     2.4020     3.4720     1.3330     1.7540     1.8130
      8    16  1933.0670   0.0270   888.8100     5.1680     0.4750     0.6960   -13.2040     3.6590    -0.1620     0.9660    -3.3620     2.8380     2.5090     1.1530     0.5320     2.4380    -0.3420     1.4200     4.8110     2.4770
      9    16  2081.5991   0.0240   895.0860     4.8870     0.0510     0.6180   -14.4660     3.2980    -0.4100     0.8560    -0.1510     2.8110    -0.4650     1.0560     3.6640     2.3070    -1.5960     1.3170     1.1250     2.2620
     10    16  2228.4089   0.0260   887.9740     5.5430     1.7700     0.6940   -14.1720     3.6940     2.0670     0.9540    -1.6910     3.0400     0.2400     1.1980     0.2370     2.6080    -0.5320     1.3420    -1.0930     2.3340
     11    16  2372.5659   0.0270   890.5980     5.6740     1.0010     0.7110   -10.0580     3.8940    -1.1980     0.9540    -0.9860     2.8490     0.8490     1.1270    -2.6380     2.5200     2.0190     1.4820     2.4000     2.3450
     12    16  2514.7500   0.0240   891.6980     5.1230    -0.1660     0.6320   -21.4470     3.5140     1.7610     0.8710     0.7990     2.6490    -0.7480     1.0920    -0.8160     2.4050     1.3350     1.2820     1.3410     2.1890
     14    16  2799.4700   0.0300   896.9550     6.2780    -2.5600     0.7470    -8.4770     4.3030     0.0710     1.0190     4.4540     3.2830     0.8260     1.3700     1.5950     2.9270    -1.4860     1.6250    -4.9780     2.6490
     15    16  2941.8059   0.0250   905.6530     4.9130    -1.0080     0.6370    -9.2720     3.2750     1.5030     0.8550     0.1440     2.6930     2.2390     1.1200     1.7070     2.3240    -1.4860     1.3100    -0.3210     2.0160
     17    16  3224.9529   0.0270   902.8910     5.6920    -1.8620     0.7040    -7.6850     3.8880     0.0660     0.9980     3.4000     3.0180    -0.5290     1.2050    -0.5140     2.6920    -1.2330     1.4140     2.0500     2.4670
