#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:10:52 07-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14     9  2539.5500   0.0270   886.1760     9.6920    -2.9490     2.1880   -24.8740     6.5170     0.9200     3.0520    11.1500     5.4320   -12.5270     4.2530     7.9740     4.8090    -4.7880     6.2900    -2.2220     4.4230
     15     9  2676.9670   0.0290   889.8570    10.9560    -6.2690     2.3160   -10.9050     6.8240    -1.2210     3.3260    -4.9220     5.8390    -2.6660     4.6290     7.6650     5.3310    -6.4520     6.7550     2.0610     4.8640
     16     9  2815.2151   0.0340   883.6970    12.0370    -6.3130     2.6960   -18.9280     8.3740     3.5150     3.8630    -5.8500     6.6560     4.8890     5.3010    -4.3730     6.0430   -11.1700     7.8090    -0.0190     5.3630
     18     9  3091.5171   0.0290   881.0430    10.1200    -7.5970     2.3050   -24.4080     7.1520    -3.2400     3.2710    -4.6690     5.7890     0.5490     4.5820    -4.2590     4.9870    -5.8100     6.5990    -2.6770     4.5810
     19     9  3229.5920   0.0390   891.7130    13.7670    -6.3260     3.1710   -13.6220     9.9630    -0.1350     4.4170    12.3980     7.7990    -2.3480     6.2980    -0.8890     6.6140   -10.6410     9.3180     6.0570     5.7540
     20     9  3367.7620   0.0480   904.9480    17.7850    -3.3480     4.0070     5.0030    12.1630     6.2600     5.6010     7.1400     9.9310     1.6800     7.4260    -6.2090     8.5110     2.4940    10.6560    -7.3170     7.7150
     21     9  3506.3020   0.0520   879.8910    19.0000    -7.9920     4.2570   -26.4550    13.0870    -1.3470     6.1050     5.8070    10.3110    12.5670     8.3110    -2.2440     9.3720   -20.9190    11.6660     6.1420     8.3980
     23     9  3784.7639   0.1210   827.3700    40.1650   -12.1190     9.6160  -100.8030    34.8830    -6.1760    13.4240   -25.9820    24.2420    -6.0480    30.2350    42.7560    27.1860     0.0000     0.0000     0.0000     0.0000
     24     9  3923.3159   0.2400   821.1980   109.4570   -23.9930    22.5260    -2.0290    82.9650     8.7730    31.9750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     9  4202.8711   0.3060   860.8830    91.4220   -38.8680    22.1730  -112.2310    62.9560   -51.3910    25.1780   -23.5760    64.0920   -26.9410    49.7200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9210   0.0530   887.4890    14.0680     5.7520     5.6110     0.3380    16.8550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8500   0.0280   885.4600     7.9800     1.8940     1.8050   -21.5380     5.5300     0.1740     2.5170     0.0770     5.0970    -1.2170     3.0220     5.2650     4.4850     0.8650     4.2800    -1.9600     4.1640
     11    10  2162.9451   0.0270   894.7310     8.3680    -1.5130     1.6980   -10.6200     5.7070    -0.8950     2.2840    -1.8800     4.8320    -2.4380     3.1640     0.5740     4.1150     0.8680     4.2160     0.5960     3.7070
     12    10  2302.7939   0.0380   870.2070    12.7230    -4.9650     2.5680   -10.3140     9.0490     0.3490     3.3940     7.7590     7.3670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    10  2440.7229   0.0320   881.6990    10.6490     0.4730     2.0750   -24.3760     7.3840     1.4420     2.9790    -5.8630     5.8180    -0.9510     3.8620     0.1980     5.2730    12.4950     5.5350     1.7340     4.6790
     14    10  2578.6160   0.0270   903.7000     9.2290    -4.2810     1.8600   -15.7200     6.2690     0.0020     2.6210    -0.7780     4.9190    -1.8870     3.4290     2.4800     4.4230     1.8200     4.4630    -0.3320     3.9380
     16    10  2855.7310   0.0270   880.3040     9.4900    -4.3540     1.8490   -13.7500     6.3580     1.2010     2.5780    -1.2180     5.1100    -0.5710     3.4690     0.7800     4.3580    -0.4510     4.6910    -0.0100     4.0050
     17    10  2994.5510   0.0290   893.5010     9.3610    -0.3790     1.9370   -19.4380     6.6250     1.8790     2.7620     7.6620     5.2110     2.2790     3.5030    -0.5690     4.5340    -2.2460     4.6250     6.2100     4.0550
     18    10  3133.0400   0.0330   895.7530    11.1890    -5.7160     2.2230   -30.4910     7.3930     6.8220     3.0540    10.5270     5.9510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    10  3271.4221   0.0340   898.3570    11.3210    -3.2060     2.2790    -8.8680     7.8150     3.2340     3.0180     6.6970     6.3720     1.2530     4.1860    -1.4880     5.5110    -2.6000     5.7900    -2.4730     4.8800
     20    10  3410.2700   0.0430   894.4450    13.7440    -9.4670     2.7580   -23.9720     9.4050     8.5000     3.8540     9.1710     7.5520    -2.3140     5.2270     2.9840     6.7100    -9.1370     6.9940     3.3910     6.0930
     21    10  3549.2981   0.0530   915.1220    18.0500    -6.9230     3.5090     1.7760    12.1420     7.8180     4.9600    15.8100     9.8030     5.3410     6.5970   -10.0320     8.2430    -5.3660     8.7830    -4.2770     8.0030
     22    10  3688.5591   0.0670   913.8320    21.1610    -7.0880     4.3360   -14.3940    15.6700   -12.6640     6.1610    -7.9120    12.5780     0.8970     7.9450    -7.3350    10.0470     2.9690    10.6780     1.1910     8.8130
      8    11  1772.1340   0.0280   891.8320     7.0180    -0.1990     1.5770   -17.1470     5.2000    -2.7260     2.1500    -0.3280     4.5110    -4.4280     2.4660     1.0520     3.6630    -4.4870     3.3020    -3.6890     3.1310
      9    11  1915.4030   0.0260   887.2350     7.1390     0.4720     1.4420   -18.9890     5.2600    -0.4060     1.9920    -4.2700     4.4260    -5.0410     2.3600    -7.1800     3.6740    -6.8150     3.0040    -6.6510     3.3100
     10    11  2057.9500   0.0260   904.6760     6.5810    -0.8480     1.4090   -16.2600     4.6990     0.1130     1.7760     0.9070     3.8200    -0.9650     2.3930     0.5080     3.6600    -0.1880     3.1890    -1.2830     3.1880
     11    11  2199.7791   0.0260   898.5480     8.0000    -2.7790     1.3690   -15.0740     4.5180    -4.5630     1.9190    -6.4790     4.5830    -2.2410     2.6630     0.7220     3.5160    -3.7850     2.9430    -2.7490     3.3510
     12    11  2340.0061   0.0250   888.1550     7.5390    -2.7050     1.3370   -15.9850     4.9390     2.4250     1.9150     1.9340     4.0680    -2.0350     2.4770    -5.4930     3.6690     0.0310     3.2740     2.5780     3.3530
     13    11  2478.4670   0.0340   882.7220     9.2170    -2.7350     1.6380   -21.9000     6.3570    -3.6050     2.1620   -14.0010     5.6750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.9460   0.0290   899.7010     8.7370    -2.6440     1.5580   -25.4200     5.6550    -3.8180     2.2980    -2.2810     4.5430     2.2500     2.8980     3.7740     4.1240     0.4680     4.0550     3.9370     4.0120
     15    11  2756.1240   0.0240   893.1890     8.0040    -2.4820     1.3490   -19.3790     4.6750    -0.1340     1.7820     0.1110     3.9100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.4670   0.0270   892.0420     8.0640    -3.0400     1.4360   -11.1360     5.4020     0.8700     2.0680     1.4590     4.4120    -2.6680     2.6350    -0.2300     3.7580    -5.0360     3.4260     1.7450     3.5260
     17    11  3034.5339   0.0240   893.5490     7.2520    -3.1000     1.3760   -10.6540     5.0620     3.4690     1.8400    -7.4170     4.0380     0.2500     2.3370    -3.3240     3.6430    -0.1540     3.3760     1.5060     3.1850
     18    11  3173.5859   0.0370   900.2630    11.1960    -2.7740     1.9990   -13.9320     7.4920     4.6160     2.7860   -10.3980     6.1320    -1.7200     3.6490    -4.3100     5.4170    -3.2820     4.7530     1.1300     4.8450
     19    11  3312.4331   0.0340   903.8800    10.1050    -2.2570     1.8450   -17.2730     6.9440     1.5880     2.4920    -9.1120     5.5150    -1.6140     3.4080     5.3920     4.9290     6.5380     4.3870     6.9880     4.5190
     20    11  3451.7371   0.0400   879.9280    12.6340    -3.8710     2.2760   -14.8750     8.4650     2.6130     3.1180    -3.2360     6.7200    -4.3750     4.0700     7.7690     6.0450    -4.2200     5.3020     1.7530     5.4300
     21    11  3591.2109   0.0550   882.0390    16.6090   -12.9500     3.0540    -4.7000    11.6480     0.3960     4.1830     4.9190     8.9560    -6.9430     5.5090     3.8450     7.9730     0.0840     7.0340    -4.7460     7.1790
     22    11  3730.9050   0.0670   902.9670    19.6910    -2.8200     3.3670   -11.1920    13.6550     8.7790     4.8660   -18.8480    10.5550    14.7770     6.5940    16.7100     9.4360    -8.6510     8.2650    -9.8880     8.6390
      8    12  1805.7650   0.0330   893.1890     7.5930     0.0250     1.2980   -14.2940     6.2350     1.8010     1.4510    -0.8240     4.4940    -1.2660     2.5440     1.6630     3.3000     2.0410     3.4900     0.3130     3.3860
      9    12  1950.0081   0.0250   891.6330     6.3610    -0.0710     1.0560   -15.0300     4.2540     0.5410     1.4020    -4.8060     3.6040     0.5970     2.0710    -2.0590     3.1780     4.0120     2.4520    -0.3900     2.7240
     11    12  2235.8359   0.0310   890.5280     7.1780    -1.9620     1.3400   -15.6950     5.4780    -3.6650     1.9460    -5.2380     4.0820     1.9340     2.6170    -2.1490     3.5770     2.5900     3.2980     1.1860     3.2760
     12    12  2376.2361   0.0250   875.2730     6.8530     0.1210     1.2010   -18.9060     4.8190     1.7290     1.6270     0.4690     3.7150     0.4180     2.0510     0.0020     3.3340     1.8440     2.6190     0.6530     3.0630
     13    12  2515.4309   0.0270   894.6600     7.8800    -1.8130     1.2560   -13.2050     5.3490     1.2130     1.8810     2.6390     4.1640    -0.9870     2.2250     0.4350     3.6360     0.0320     2.8480    -2.2520     3.0570
     15    12  2794.5210   0.0270   900.5920     6.9630    -0.3270     1.2410   -10.0750     4.9180     3.8310     1.5720    -4.5210     4.0400     2.2900     2.1370     1.2860     3.5390     2.3190     2.9100    -2.9500     3.1250
     16    12  2934.3779   0.0290   899.4070     8.1690    -3.4890     1.2190   -11.7970     4.8910     4.4210     1.8680   -11.7330     4.5480     0.1600     2.0010    -6.4690     3.7480    -5.3820     3.0480     3.7530     3.5140
     17    12  3073.9009   0.0270   882.0090     7.6730    -4.1660     1.1930   -24.7430     4.7550     1.2070     1.7710    -5.7170     4.0730    -2.1430     2.1100    -5.5540     3.4780     0.2910     2.9510    -4.4310     3.3590
     18    12  3213.3230   0.0330   891.6960     9.3010    -1.6020     1.5360   -14.1690     6.2560     2.5870     2.0860    -3.3490     5.0150     0.4380     2.7580    -2.5530     4.3790    -4.5230     3.5920    -1.2330     4.0730
     19    12  3352.7849   0.0320   874.5860     9.2650    -4.7350     1.4970   -26.7120     6.1410     2.0970     2.0610    -8.1850     4.9160    -2.9360     2.7310    -1.6430     4.3170    -3.7880     3.3780     5.2270     4.0300
     20    12  3492.4680   0.0450   889.0380    12.5370    -4.7270     1.9600    -9.4180     8.2510    -1.3900     2.8560     0.7490     6.6330     0.9210     3.6190   -15.7140     5.9810     0.0980     4.6630    -3.6830     5.2840
     21    12  3632.5569   0.0620   884.4880    18.0510    -3.5710     2.8370   -17.1820    11.7980     6.6300     3.9830     8.5990     9.5750    -2.8150     5.0640     2.0330     8.3280    -5.7830     6.8700    10.3440     7.7590
     22    12  3772.6541   0.0730   905.8090    20.9340    -3.2620     3.4080   -10.2020    14.5030    -2.2060     4.7370   -10.5480    11.3000     5.9870     5.9650   -14.2630     9.6700    -1.7820     7.9240   -14.2220     8.7850
     23    12  3913.1479   0.1000   911.4790    26.7180   -17.4670     4.3230    18.2830    19.4150    -2.6590     6.2250    -2.0480    15.1900     1.1540     7.7830    34.1820    12.6790     8.3660    10.1880     3.0910    11.2190
      6    13  1541.1479   0.0720   911.0030    10.2050     1.4340     1.8780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8330   0.0240   890.9600     5.7040    -1.2280     0.9040   -23.4980     3.8940    -2.5180     1.1920    -2.2950     3.3030    -2.0000     1.5200    -3.2930     2.9360    -0.8770     1.9050     2.6280     2.4520
     10    13  2128.5220   0.0240   896.4010     5.7940     0.2220     0.9060   -17.0340     3.9370     0.1880     1.2460    -4.8880     3.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.0859   0.0310   885.5720     7.4150    -2.0180     1.2080   -21.6380     5.2210    -0.3340     1.6780    -4.2230     4.0800    -0.2050     2.0530     1.5320     3.5850    -0.3270     2.5220     2.7520     3.3940
     12    13  2411.8240   0.0330   880.9070     8.5130     0.0690     1.3030    -9.4120     5.8120    -1.7090     1.7440    -5.6090     4.3650     3.0810     2.3450     2.6450     4.2400    -0.2580     2.8150    -1.0200     3.5550
     14    13  2691.6589   0.0260   897.1850     7.0460    -2.0800     1.0400    -9.0840     4.4070     1.0010     1.4020    -2.0080     3.7150     0.3680     1.9010     0.8120     3.3550    -1.3830     2.1300     4.2230     2.7240
     17    13  3112.5640   0.0260   889.8580     6.6490    -2.1690     1.0460   -16.1120     4.6200     2.0710     1.3090    -3.8120     3.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    13  3252.3721   0.0290   885.7570     7.5640    -4.1740     1.1470   -27.2630     5.0990     1.4660     1.5150    -7.3690     4.0890     0.1430     2.0020     5.5520     3.5200    -1.7110     2.5370    -1.2200     3.2650
     19    13  3392.4570   0.0340   898.6130     8.6750    -3.8850     1.3170   -16.1070     5.7750    -0.1120     1.8110     1.4240     4.6230     0.6530     2.3100     4.1300     4.1100     0.4750     2.8960    -1.6940     3.8020
     20    13  3532.7190   0.0450   866.2640    12.1530     0.3380     1.7520   -35.5830     7.6280     4.6730     2.4410    -4.1230     6.3060     2.3280     3.1440    -0.4080     5.5380    -5.8660     3.9730     0.4520     5.1140
     21    13  3673.0591   0.0530   904.2430    13.5710    -5.9810     2.0390   -27.2210     9.2830    -7.1440     2.8020     4.6210     7.5320     4.7470     3.6440    -5.4000     6.3610    -8.1510     4.5440    -4.4930     5.7520
     23    13  3954.5791   0.1120   844.3290    33.0240    -0.1780     5.0390    11.4580    19.9370     9.4740     5.6520     8.3060    13.9170     5.0820     7.8200   -11.1790    15.5400   -22.9230    11.6350    -4.5800    15.6200
     24    13  4095.9299   0.1350   902.2780    34.4530    -3.3060     4.8310    -1.3840    23.7970     7.7780     7.5900    -9.0580    17.7010    -6.8730     8.7010   -19.5410    16.4160    19.4120    11.0810   -33.9950    14.1110
      7    14  1723.4530   0.0310   898.3240     6.6220    -0.5970     0.9200   -15.4980     5.1250    -2.9350     1.3350    -1.1290     4.1780     1.3060     1.8580     1.5730     3.8860    -0.0510     1.7750     1.9140     3.5660
      9    14  2016.9919   0.0350   892.3740     7.0460    -2.3320     1.1200   -10.3590     4.9150     0.4090     1.5960    -0.2770     4.1350     2.6520     1.9270    -1.5310     3.3580    -0.0620     2.3870    -2.3590     3.5190
     10    14  2162.5039   0.0240   889.6410     6.0610     0.2540     0.8160   -18.0430     3.6330    -1.2010     1.1620    -4.3410     3.3260    -0.2420     1.3260     6.7180     2.5620     3.5320     1.8100    -0.4290     2.5900
     11    14  2305.6179   0.0250   895.8140     5.6230    -2.8550     0.8130   -12.2500     3.7070     0.5970     1.0480    -1.9760     3.1590     1.7460     1.3780     2.8480     2.6690     0.6950     1.7070     6.8720     2.4360
     12    14  2446.7119   0.0350   888.5400     8.4880     0.2380     1.1760   -15.4250     5.3350     1.0450     1.5320    -3.2010     4.5070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    14  2587.3650   0.0260   885.7350     6.1250    -1.2810     0.8410   -24.9280     4.2030     3.7340     1.0390    -5.8980     3.3930     0.2740     1.5190     3.8200     2.6630     0.8330     1.9000    -1.3080     2.5230
     14    14  2728.1960   0.0250   902.5230     5.4670    -1.7950     0.8470   -11.7330     3.7520     0.2050     1.1450    -2.1080     3.2060    -2.2330     1.4570    -0.3180     2.5390    -4.2240     1.8550     0.3480     2.3450
     15    14  2869.2561   0.0300   891.5660     6.7010    -0.7620     1.0080    -9.7770     4.5770     1.4630     1.2780     2.7800     3.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.6021   0.0290   891.3210     7.2180    -2.7190     1.0430   -16.9230     4.9260    -0.5700     1.3370    -6.9160     3.7250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    14  3290.9780   0.0310   897.9660     7.4870    -4.0000     1.0380    -4.6810     4.8310     3.7350     1.4740    -3.4480     3.9240     1.3170     1.7920    -3.1230     3.5390     0.1650     2.1980    -2.0490     3.1860
     19    14  3431.5210   0.0380   898.5820     9.2120    -2.4950     1.3010   -13.1960     6.1200     1.9340     1.8140    -1.3460     5.0180     2.8030     2.2290    -3.6920     4.2020    -5.9490     2.8180     3.2850     3.9950
     20    14  3572.3059   0.0450   914.8260    11.2190     0.9830     1.6200    -9.4710     7.5270     1.2830     2.2210    15.8690     6.0370     6.4410     2.7450     7.0480     5.1180    -3.1250     3.3210    -6.2530     4.7220
     21    14  3713.1780   0.0720   875.1350    14.3490    -2.4040     2.3890   -30.9680    10.4220    -8.4860     3.4330    -3.0100     8.2600     5.3680     4.3050    -4.5750     7.8030     2.6400     4.5750     3.4120     6.6350
     22    14  3854.3931   0.0820   921.2330    20.9280    -7.1090     2.5670   -14.2440    12.1820     0.0470     3.7530    20.8560    10.9120     4.7200     4.9480    -2.1270     9.1880     1.2730     5.5660   -18.3520     7.7380
     23    14  3995.5129   0.1220   925.3270    29.6680   -11.7540     4.0940   -15.2260    19.9610     0.7120     5.4770   -28.2420    15.3330     5.3200     7.0500    -2.7190    14.0170    -6.0760     8.9060    -4.8630    13.2800
     24    14  4136.8672   0.1520   891.6110    38.2560     2.2900     4.6630   -51.1490    23.0260    11.8140     7.2170   -10.7640    21.1290     2.5710     8.5820   -11.4250    15.5350   -28.2210    11.0570   -39.1070    16.7710
     25    14  4278.4180   0.2290   960.6330    53.8310   -14.0300     8.5790    58.4480    38.3250    -1.3030    11.2430     1.2540    32.1210     0.6240    14.1850    26.8370    28.0750     3.5400    15.1230   -34.7470    24.9920
     26    14  4420.9038   0.8570   795.4070   177.5750   -19.5020    34.4520   106.4950   182.8940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    15  1440.0580   0.0580   884.5760    14.2670    -3.9010     1.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    15  1601.0270   0.0410   894.1470     8.6670     0.1810     0.9350   -13.8980     5.4870    -0.3380     1.9880    -0.5470     5.9910     0.7350     1.7490    -1.1840     5.2640     1.7060     4.1740     1.1270     5.3740
      7    15  1753.7590   0.0250   895.5770     4.8960    -0.3450     0.7320   -18.8130     3.4340    -0.5330     1.1010    -1.7970     2.6060    -0.8070     1.3830     0.8450     2.5590    -0.4490     1.7440     1.0130     2.8570
      8    15  1902.3690   0.0200   893.6000     3.9130     0.6370     0.5580   -16.0360     2.9370     0.8020     0.7280    -2.7370     2.4310     0.4720     0.9540    -0.7320     1.9470    -0.3220     1.2230     0.9750     1.7570
      9    15  2049.6169   0.0230   898.5030     5.2560    -2.2660     0.7240   -20.3520     3.5790     0.9760     0.8680    -5.5760     2.3970     0.8020     1.0950    -0.2110     2.5100    -0.8410     1.6530    -4.5370     2.6710
     10    15  2195.8040   0.0270   899.2710     5.9190     0.2970     0.8250   -22.1940     4.0560     0.2630     1.0620    -1.3880     3.2490     0.0580     1.3760    -2.8330     2.7900    -1.1010     1.7350    -0.2160     2.5390
     11    15  2339.5320   0.0260   887.0560     6.0090    -0.0150     0.7870   -18.3600     4.0800    -0.7260     1.0820    -6.5270     3.0800    -0.7210     1.3160    -0.8080     2.7560    -1.0100     1.6120     4.5210     2.4770
     12    15  2480.9990   0.0270   909.3860     6.5530    -1.0230     0.8830   -19.6000     4.2190    -1.1590     1.0300     1.3520     2.8860    -1.4530     1.3030     5.2880     2.9380     3.0410     1.9410     1.7370     3.0230
     13    15  2622.4209   0.0250   888.2730     5.8610     0.1590     0.7470   -19.2740     3.8860    -0.8810     0.8880    -5.1130     2.7300    -1.9770     1.1750     1.6300     2.5020     0.9780     1.6370    -2.7280     2.7470
     15    15  2905.8730   0.0220   881.8080     4.5260    -0.0690     0.6320   -21.5620     3.3020     0.7540     0.8580    -2.6440     2.5390    -1.4720     1.0630    -0.2500     2.2510    -0.5340     1.2670     0.6990     2.0140
     16    15  3047.1509   0.0250   898.5890     6.0150    -1.9160     0.7840   -20.3920     3.8740    -1.2480     1.0200    -3.2300     3.1240     0.6540     1.3320    -2.7180     2.7980    -1.2640     1.6380    -3.1860     2.4440
     17    15  3188.1169   0.0260   903.6280     5.7710    -1.9970     0.7710   -15.5170     3.8810     0.3160     1.0750     4.7330     3.1610    -0.0760     1.3000     0.1930     2.6790    -1.5040     1.5570    -1.1900     2.4160
     18    15  3328.9380   0.0310   900.4370     7.5890    -2.6610     0.9500   -17.5530     4.6180     1.1580     1.1780   -11.1430     3.9010     3.6510     1.6880    -0.4320     3.4100    -0.1570     1.9370    -1.0690     3.0070
     19    15  3470.0029   0.0390   901.6980     9.0450    -2.9630     1.1900   -11.6880     6.1840     0.9980     1.6350    -1.2190     4.9700    -2.8060     2.0390    -3.9690     4.1090    -0.4450     2.4610    -3.8790     3.6880
     23    15  4035.8760   0.1080   888.7750    24.6630    -7.8130     3.0760   -29.0600    15.9820     5.3660     4.4260    11.3910    13.0780    -0.1020     5.2510    17.4340    11.9640    -2.2040     6.6420    -5.8080    10.1480
     24    15  4178.1221   0.1460   885.3630    31.3490     4.5030     4.2650    31.3640    21.7600    13.4030     5.8250    33.5790    17.8530   -12.1090     7.3750     4.1540    15.1210    -2.2950     8.6240     3.7860    13.1220
     25    15  4319.6440   0.2140   876.6280    43.8070   -12.6940     5.7430   -68.4410    32.2890     0.1070     8.2980   -49.0730    24.8090     9.5280    10.5070   -21.9000    19.3020    15.4850    12.8710    42.5230    19.6250
      7    16  1783.2590   0.0250   889.9090     4.3310     0.4750     0.6470   -19.6050     3.1160    -0.7580     0.8210    -1.2260     2.6860    -0.4410     1.0310     1.4540     2.2240    -0.4770     1.2840    -0.9040     1.8870
      8    16  1933.1520   0.0210   895.9550     4.1600    -0.4480     0.5670   -17.6020     3.0940     0.4930     0.7060     0.4180     2.3760    -0.7850     0.8730    -2.0140     2.1730    -0.0850     1.1180    -2.2400     1.8630
      9    16  2081.6279   0.0210   892.1130     4.2870    -0.2330     0.5560   -14.0010     2.8900    -0.7000     0.7800    -3.6720     2.4910     0.2680     0.9360    -2.9800     2.0770    -0.3920     1.0520     1.2040     1.8690
     10    16  2228.4089   0.0320   902.3760     5.8890     0.8240     0.8110   -12.2290     4.4410    -0.3570     1.0320    -5.7160     3.4070    -0.3070     1.3540     0.0900     2.9490    -1.1470     1.5920    -1.4980     2.6940
     12    16  2514.8311   0.0250   891.8240     5.1600     0.3130     0.6260    -5.4790     3.6710     0.2730     0.8620    -2.4650     2.7340     0.9400     1.1340     0.8510     2.3750     1.5730     1.3990     0.2740     2.1100
     13    16  2656.9099   0.0240   894.4730     4.9190    -1.4000     0.6180   -13.6900     3.2740    -0.3010     0.8240    -1.7870     2.6750    -1.3420     1.0220    -1.2190     2.2800     0.4500     1.2990    -0.1550     2.1210
