##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 10:23:22 29-Mar-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    10  2716.9141   0.0240   876.5850     7.9120     0.0640     1.4990   -21.4760     5.3710    -1.2690     2.1910    -7.4680     4.1740     3.4860     2.9160     0.7680     3.7920     8.5840     4.0380     5.7270     3.4340
     16    10  2855.6121   0.0250   870.2110     7.8050     0.4730     1.5640   -22.8660     5.5200     8.0480     2.1800    -3.5190     4.6110    -4.2330     2.8260    -4.2500     3.8470    -0.2140     4.1920    -1.0080     3.3390
     17    10  2994.4241   0.0230   879.9040     7.7960     0.7960     1.5740   -18.5380     5.4080     3.6270     2.2630    -6.7620     4.1890    -2.0590     2.8560     3.2770     3.6210    -3.8120     3.7760     7.1980     3.2320
     18    10  3132.8340   0.0340   890.7450    11.7200    -1.3560     2.3140    -7.6890     7.9330     2.2330     3.1050    -2.5490     6.3780     2.0330     4.2950    -2.9360     5.7860    -7.8240     6.3580    -7.1640     5.1550
     19    10  3271.2361   0.0420   895.1670    13.2110     1.3270     2.6340    -6.3660     9.3740    -0.8070     3.7250     5.6470     7.4980   -10.5950     5.0950     1.2760     6.2480    -4.7370     6.9100     2.5210     5.8810
     20    10  3409.8660   0.0390   868.1780    12.8430     7.3310     2.4880   -21.2330     8.7220    -2.5380     3.5140   -10.3890     7.1460    -6.4430     4.7290    -6.9640     6.1450    -3.7100     6.3710    -3.1500     5.7840
     21    10  3548.8770   0.0510   878.0560    17.3020    -4.5590     3.4200   -20.7690    11.4610    -6.2780     4.5840    -6.5040     9.2610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    10  3688.0569   0.0670   884.1800    21.7050    -5.2910     3.9950   -46.2350    14.9400    -1.0170     6.1650     8.9430    11.4870     6.4060     8.0630    -4.2780    10.9890     9.0180    10.6600    12.7710     9.1600
     23    10  3827.6689   0.0920   840.1750    30.1660     4.6740     5.5570   -43.3880    19.6460     3.5990     7.7670     4.9460    16.2470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    10  4107.3149   0.3480   854.9490    60.1060   -14.3770    19.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    10  4247.0840   0.3250   927.4150   101.6140   -14.8090    19.1570   -11.4630    61.7710    -2.5060    27.3570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1370   0.0510   903.4080     8.3900     2.2080     1.9860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2220   0.0300   894.1150     8.3400     0.2070     1.6100   -17.2480     5.1050     0.9340     2.2160    -4.4620     5.3810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4080   0.0320   896.0030     8.3600     2.5580     1.7590    -8.7860     5.8790     1.4860     2.1960     3.2370     4.8050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.8770   0.0320   878.2270     9.6450     1.5090     1.6700    -5.6350     5.7250    -2.6270     2.1350    -2.8100     5.7060     3.2970     3.0980    -4.8100     4.4250     4.2220     3.4350    -1.6530     3.7260
     11    11  2199.7439   0.0300   898.8630     8.6220     0.5000     1.4860   -10.4110     5.7990    -0.8400     2.2610    -4.8610     4.7180    -1.6820     2.8700    -1.9600     4.1210    -6.6740     3.7300     0.2560     3.6230
     14    11  2616.8860   0.0280   891.9650     7.8630    -1.4170     1.4930   -14.0040     5.6970    -3.2530     2.0520     5.0380     4.5090    -1.2500     2.6910     3.4640     4.0280    -4.9970     3.5640     2.7130     3.4930
     15    11  2756.0161   0.0280   885.4930     8.1230     0.9160     1.6120    -4.4770     5.3110     1.4330     2.0620    -8.8770     4.5380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.2700   0.0320   880.7650     9.3080    -2.1260     1.7450   -26.2760     6.5360     1.1470     2.3610   -11.0130     5.1550    -0.6470     3.1320    -4.7090     4.5480    -2.0370     4.1260     3.0480     4.0890
     17    11  3034.4529   0.0240   885.5730     7.2890     1.0840     1.3170   -15.8750     4.8070     2.7490     1.8480     1.9430     4.0120     0.4210     2.3680     6.7380     3.4210     0.0300     3.1180     0.9910     3.1530
     18    11  3173.3479   0.0320   890.6490     9.5970     0.7990     1.7400    -5.1570     6.3290     3.2950     2.4540     0.6020     5.2550     0.3390     3.1810    -4.3740     4.5640    -6.7660     4.1810     1.7500     4.0120
     19    11  3312.1680   0.0340   894.5510    10.3530    -0.0130     1.8480   -14.7580     7.3170     0.9260     2.6290     0.1350     5.6290    -6.2460     3.3890    -2.8040     4.6780     5.9280     4.3540    -1.5150     4.4730
     20    11  3451.3850   0.0400   891.7260    12.5490    -6.1540     2.1550   -40.4350     8.1410    -3.0590     3.0860    -1.6010     6.8080     3.4830     3.8990     3.3440     5.8360     8.1460     5.2580     5.6970     5.2110
     21    11  3590.9670   0.0530   878.2870    16.2590    -1.1120     2.8560   -12.9690    10.9310     0.3190     3.9000   -16.5530     8.9810     7.3680     6.1130    -1.2060     8.1430     7.7670     6.5590    -8.5720     7.1900
     22    11  3730.5569   0.0790   884.5190    20.9650    -0.8390     4.3690   -25.2930    15.1910     1.6270     5.8700     0.7390    12.8910     6.0980     7.3080    -5.4350    11.7050    -3.8770     9.1790    -6.9110    10.6010
     26    11  4291.4561   0.3880   926.6560    88.9910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7841   0.0280   891.0310     6.4550     0.1690     1.2770    -8.2300     4.9780    -0.4260     1.6310    -3.5180     4.1410    -0.1610     2.1150     0.0430     3.3900     2.2660     2.7690     1.8880     3.1680
      9    12  1949.9650   0.0310   881.5710     8.7840     2.4630     1.4060   -15.0640     5.4320    -0.0540     1.6700    -1.3540     4.4230    -2.8230     2.5580    -1.0880     4.3420     4.4920     3.5660     4.2910     3.4980
     10    12  2093.6240   0.0280   903.1780     8.2410     2.4400     1.3310   -17.9070     5.3270    -1.7950     1.7910    -3.4540     4.6420     0.3760     2.4050     3.0730     3.6450     2.2370     2.6950    -0.5400     3.1100
     11    12  2235.8250   0.0260   887.3770     6.8050    -0.4640     1.1760   -14.9910     4.8950    -3.8440     1.5930    -9.8920     3.8300    -2.4630     2.1420     4.2560     3.3010    -2.1910     2.8300    -0.1210     3.0250
     12    12  2376.2620   0.0280   890.4060     7.7400    -1.1540     1.2760   -17.1320     5.3480    -1.4750     1.8100    -1.1650     4.4050     0.1420     2.2590    -1.0510     3.6480     1.0920     2.7530    -2.2450     3.3260
     13    12  2515.3320   0.0290   899.4570     7.3900    -2.1230     1.2210   -17.9150     5.6530    -0.8430     1.7840    -5.0700     3.7590    -1.4990     2.5190     1.3620     3.7160    -2.0420     2.9850    -1.1130     3.7030
     14    12  2654.5100   0.0240   896.9330     6.3970    -0.4070     0.9760   -16.5000     4.4700     2.6840     1.5120    -2.5110     3.3020     2.5690     1.9060    -0.0480     3.0500    -0.5190     2.2800     1.9680     2.6530
     17    12  3073.7170   0.0240   890.8300     6.6560     0.6510     1.1110   -24.8710     4.4710    -1.2670     1.5220    -4.3370     3.5620    -3.4390     1.9760     0.0200     3.0930     0.9800     2.5030     1.9790     2.9040
     18    12  3213.1289   0.0260   891.3190     7.1770    -0.3870     1.1570   -13.9760     4.9230     2.1550     1.6110    -3.1670     3.8510    -7.5370     2.0770     4.0390     3.4740     0.2670     2.7510     3.6610     3.1990
     19    12  3352.5049   0.0310   906.0220     8.5930    -0.1070     1.3880   -18.9940     5.7140     2.0690     1.8900    -4.3630     4.6340    -2.7020     2.4930    -3.8910     4.1040     2.4340     3.2180    -6.6480     3.7130
     20    12  3492.1899   0.0410   890.4380    11.0620     2.8500     1.8470    -6.9800     7.5230     2.1020     2.5850     1.1280     5.9740    -0.4940     3.2860    -6.1080     5.3290    -7.0150     4.1940     3.6630     4.8680
     21    12  3632.2590   0.0540   853.2380    16.2710     3.7460     2.7050   -21.9150    10.9930     1.7810     3.8370     1.4040     8.8510     2.2900     4.5480     2.5820     7.2490    -4.2130     5.7220     1.9100     6.4480
     22    12  3772.6279   0.1010   894.1490    30.3610     7.1350     4.4230   -20.5920    18.5230   -10.4360     6.8750    -4.8950    16.6060    -0.3670     7.7020    -3.5750    12.8200     3.5950    11.6030    -7.4560    12.9480
     24    12  4053.2710   0.1410   890.9130    38.6480    -4.6030     6.1880   -31.6750    25.0730   -16.2530     8.0620   -54.1160    22.0190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.1240   0.0220   900.0000     5.4240     1.1200     0.8430    -7.0630     3.6420     1.2970     1.1650    -2.2380     2.8860     1.6890     1.4310     2.7140     2.6920    -0.4840     1.8780    -3.6630     2.4470
     12    13  2411.7000   0.0290   901.9990     8.6430     2.0150     1.1880   -12.0450     5.1080     0.1240     1.4990    -2.1790     3.3850     1.4700     1.7860    -3.9330     3.6970    -4.3940     2.8450     0.0900     3.8350
     13    13  2551.5759   0.0330   893.3810     7.8360     0.3860     1.1410     2.4320     6.0650     0.8810     1.6230     8.9210     4.2560     3.9220     2.3820     6.1400     3.5540     2.4640     2.6300    -3.0730     3.8610
     14    13  2691.5759   0.0280   908.8250     7.1080     0.9630     1.1360   -10.4730     4.8820     2.4270     1.5530    -2.6740     4.0300     0.4410     1.9630     1.7480     3.2900     0.1970     2.3800     4.8820     2.9270
     15    13  2832.0979   0.0230   897.7290     5.9470     0.3510     0.8710    -9.7300     4.0320     1.2020     1.2940    -4.3320     3.2770     2.8630     1.5110     0.7520     2.7890    -4.0330     2.0830    -0.2220     2.5100
     16    13  2972.4390   0.0210   889.5690     5.1880    -0.6710     0.8160   -23.7640     3.6530    -1.1760     1.0910    -7.4460     2.9180     2.3650     1.4510     1.5730     2.4370     0.9290     1.8710    -1.4910     2.1600
     17    13  3112.3740   0.0260   887.5040     6.7060    -0.2060     1.0220   -21.5060     4.3380     2.3080     1.3380    -2.3290     3.6300    -0.9760     1.8410    -5.6600     3.2690    -2.4470     2.1800    -0.0060     2.7170
     19    13  3392.2661   0.0330   888.4060     8.5110     2.5290     1.2890   -21.3640     5.9190    -1.0060     1.8160    -5.1940     4.7790     1.0020     2.2290    -0.0370     3.9900    -0.2480     2.8300     3.2390     3.5550
     20    13  3532.3921   0.0420   886.3470    11.2810    -5.1050     1.6290   -18.7690     7.3850     0.1090     2.2920    -9.3780     6.2070     3.4540     2.9080    -5.4080     5.1200     4.5550     3.4450     3.7790     4.7180
     21    13  3672.8091   0.0650   872.4890    17.4890     0.4950     2.5440    -4.3720    11.4790     7.1160     3.7550   -12.4810     9.1510    -2.2690     4.5640    -2.7560     7.7130     2.6870     5.5940     5.1430     7.1790
     23    13  3954.2439   0.1260   874.1860    34.3550     2.2380     6.1960    39.4440    24.1790    -6.0720     5.7310   -27.3500    16.3740     0.7420     9.5570   -13.6130    16.3930    -1.0130    13.2440    19.8790    16.1590
     24    13  4095.1589   0.1980   897.5730    56.4320    -5.3880     8.5920    13.4320    36.2000     3.1320    10.1820   -15.1070    24.8080    -2.8580    13.9370   -39.7810    27.6030    -5.7930    21.3090    23.6160    27.0500
     25    13  4236.8120   0.2160   883.6080    47.8510     5.9290     8.4880    25.3950    31.6770    32.6800    10.2340    27.5600    28.8790    19.0960    13.9060    -7.9560    25.1690   -55.8400    16.8260    15.9590    20.8950
      7    14  1723.4950   0.0230   894.7040     5.2000     0.3330     0.7580   -16.1400     3.4580     0.5680     1.0140     1.0830     3.1320    -0.0040     1.2430    -2.2080     2.4440    -0.6810     1.7030     0.2170     2.1070
      9    14  2017.0291   0.0230   889.1160     5.0540     0.6270     0.7350   -15.4940     3.5700     0.2190     0.9540    -8.0850     2.7550     0.1060     1.2600    -3.0370     2.5690     1.9970     1.4840    -2.8280     2.3750
     10    14  2162.4609   0.0290   894.9530     6.7970    -1.3110     1.0110   -17.1490     4.6700    -2.3200     1.3510    -1.8970     3.8550     0.6110     1.6350    -2.0500     3.3320    -3.0930     2.0340    -3.2890     3.0820
     11    14  2305.6570   0.0230   888.0630     5.1800     0.6010     0.7920   -12.7550     3.6590     1.2500     1.0650    -3.6080     2.9470     1.2240     1.2970    -0.1000     2.5010    -0.7270     1.6020    -2.0660     2.2670
     12    14  2446.6560   0.0240   873.6800     6.2370    -0.3030     0.8590   -13.6980     3.8760    -1.1440     1.1130    -1.1720     3.2920     0.6670     1.5440    -0.7860     2.8100     0.5860     1.8080     0.5480     2.3350
     13    14  2587.2451   0.0240   886.6420     5.1760     1.9520     0.8020    -4.7720     3.5920     0.6520     1.0650     1.5310     3.0310    -2.6090     1.3390     2.1510     2.5120     3.3070     1.7500     1.1120     2.3410
     14    14  2728.0859   0.0250   889.5900     5.7720     0.6530     0.8510   -16.0390     3.9620     1.9520     1.1760    -5.0470     3.1950    -1.0130     1.3950     1.1500     2.8970    -1.1280     1.7430    -0.9860     2.6570
     17    14  3150.4619   0.0220   888.4020     5.2050     1.6880     0.7680   -13.4350     3.5710    -0.1650     1.0080    -5.7490     2.8590    -0.9720     1.2820    -1.1390     2.5380     0.7120     1.5730     1.6650     2.2510
     18    14  3290.6980   0.0290   894.4860     7.0090     0.2570     1.0120   -15.9450     4.6490     0.5940     1.3810    -3.5480     3.9120     5.3620     1.7640    -7.6510     3.2270    -1.2700     2.0830    -2.6050     3.0250
     20    14  3571.9609   0.0540   884.0740    13.6400    -0.1920     1.7000    -6.5340     8.4710    -2.2120     2.7120    10.7150     7.5100     2.0440     2.9860    -1.4530     5.8380     0.1020     4.2790     2.5950     6.3280
     22    14  3854.1509   0.0890   914.1060    21.4860     2.4610     2.9380   -37.9340    13.2430    -0.1950     4.0920    -0.7940    11.1730    -1.7820     5.4390    11.9670     9.8260     0.1630     6.1990    11.0950     9.5590
     23    14  3995.2930   0.1150   861.6370    27.9360    -0.3430     3.6720   -44.9730    16.3290    -0.2450     5.4150    54.8520    15.7320    23.2900     6.3490    -1.9540    11.5200     4.3560     7.9290     1.5140    12.0260
     24    14  4136.5210   0.1670   895.1970    38.4520    -7.6210     5.7910     7.4140    26.0460    -0.0340     7.4630    19.5530    21.5320    10.7650     9.5360    -8.8320    18.5640    -8.9610    12.2880     2.4350    16.5630
     25    14  4278.3442   0.1850   888.3590    42.0610    12.1350     5.9700   -38.5180    28.7910     3.0790     7.4220    -4.5710    23.9460    -5.1810    10.0920    18.0260    20.4370    -9.6490    14.5170    32.1120    17.4950
      7    15  1753.7700   0.0250   889.8310     6.1350     0.6040     0.7760   -11.2570     4.0660    -0.1620     0.9430    -6.3440     3.0850    -0.6300     1.4560    -1.7300     3.0170     1.8180     1.6150    -2.0560     2.1030
      8    15  1902.3370   0.0200   897.5670     4.7130     1.1020     0.6250   -16.6810     3.1260    -0.8210     0.7450    -2.8810     2.2350     0.7140     0.9610    -0.4840     2.0420     1.2230     1.4100    -2.2000     2.0390
      9    15  2049.5979   0.0210   892.8580     4.4820     0.2390     0.6240   -17.2320     3.1880     0.2040     0.8660    -3.9680     2.5620     0.4850     1.0550     1.6210     2.3370    -1.1370     1.3250     2.5430     1.8890
     11    15  2339.5229   0.0320   889.9810     6.8730     1.0850     0.9450    -9.6600     4.6370     1.2860     1.2690    -3.9930     3.8470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    15  2480.9590   0.0290   894.0780     6.1850     1.4790     0.8040   -13.2890     4.4590     0.3690     1.1170     0.0220     3.4100     0.8520     1.4460     1.2530     2.9580    -2.0180     1.7470     0.0250     2.5550
     13    15  2622.2910   0.0280   890.2150     6.9320    -0.4730     0.9010   -19.7220     4.1280     0.0560     1.0110     0.1910     3.0020     1.5440     1.3410    -2.0850     3.0300    -0.7580     1.8550    -1.3220     3.0750
     15    15  2905.6831   0.0270   893.6410     5.5500     1.0350     0.8290   -15.3170     4.2080     0.2870     1.0690    -6.3040     3.3620    -0.9060     1.3190    -1.9650     2.8250    -2.4470     1.6090    -2.5820     2.3610
     16    15  3046.9480   0.0240   904.2220     5.7450     0.2020     0.7940   -19.4330     3.9220    -0.5700     0.8950    -3.5650     2.6040     0.8000     1.1950     4.1960     2.6110     4.7550     1.6860    -0.8680     2.5700
     18    15  3328.6541   0.0300   888.3230     6.9760    -0.9970     0.8880   -20.5950     4.5670     1.5060     1.2100    -4.4390     3.6670    -1.4790     1.6060     3.3620     3.2230    -5.8820     1.9300     4.4780     2.7770
     19    15  3469.7500   0.0360   885.2650     8.0890    -0.2200     1.0490   -19.2270     5.4920     1.6100     1.4600     3.7190     4.4350    -0.1670     1.8310     0.6360     3.7700    -1.4540     2.2350     2.2530     3.3440
     20    15  3610.9451   0.0520   915.9990    11.5180     0.7760     1.5870    -9.0720     8.3310     2.8090     2.0850    -0.5270     6.5790     9.8520     2.8320    -9.2630     5.4460     2.8410     3.0510    -3.9580     5.2460
     22    15  3893.8589   0.1140   920.4320    19.9120     3.2890     3.4380    -9.9160    13.2950     4.3700     4.4210   -13.3330    11.9260    -1.6080     5.0970    10.2110    10.2950     1.3180     6.0990   -14.5270     9.8160
