#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 17:39:29 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.5830   0.0240   900.2040     7.8880    -4.5610     1.5240   -22.5610     5.3000     2.4600     2.1910     3.8400     4.3140     0.4960     2.9170     6.9770     3.8640     0.4690     3.9450     2.3510     3.4710
     18    10  3133.0029   0.0290   890.7700     9.6770    -5.4390     1.8630   -28.9740     6.4330     8.9210     2.6430     3.4450     5.0970     0.3360     3.5480    -6.7780     4.6700    -5.1390     4.7160     0.7900     4.1370
     20    10  3410.1770   0.0460   881.7770    14.5890   -11.5590     3.0970   -10.3320     9.9110     3.4400     4.3210    -2.2750     8.2080    -0.6170     5.6860    -6.2710     7.0290    -0.5900     7.3150     4.2210     6.4180
     21    10  3549.1460   0.0580   915.1710    19.0450   -11.8740     3.7800    -9.8120    12.8390     2.8920     5.4390   -10.8260    10.3720     4.3880     7.0280    -7.5500     9.1690    11.3960     9.4940    -2.5450     8.3580
     22    10  3688.4641   0.0750   915.3900    27.1340    -7.1100     4.8450   -41.4830    15.1120     5.4330     6.8150    27.0350    15.0040    -3.3270     9.8760   -17.1310    10.7200    15.6860    11.7640   -11.1290    11.4400
     23    10  3828.0061   0.1270   887.5840    42.3530   -17.7680     8.6140     0.2980    29.7180    -5.5680    12.1040   -24.3830    23.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4388.5190   0.7380   559.5610   334.3070   -49.8340    59.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0770   0.0660   899.5420    13.8050    -0.2940     3.9320   -18.3760    13.2460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2020   0.0280   900.5060     6.4610    -1.3230     1.4840   -12.4080     4.7510    -0.0150     1.9140    -1.8530     3.9610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.5090   0.0320   892.4420     7.8800     2.8360     1.5330   -20.6760     5.3540     2.7910     1.9150    -9.7480     4.9020     2.4040     2.7160    -7.6940     3.8780    -1.5870     3.7450    -3.0390     3.4790
     10    11  2057.9861   0.0280   891.9240     7.5450     1.0750     1.4320   -15.0800     5.0780     5.0890     1.9340     1.7850     4.1940     3.7530     2.7360    -3.1820     3.8530     2.6250     3.7490     2.3690     3.7110
     11    11  2199.8279   0.0280   895.5870     7.7310     1.3000     1.5530   -13.7680     5.1740    -1.5840     1.9890     1.7340     4.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9470   0.0250   890.6940     7.4710    -4.4180     1.3590   -24.1050     5.0310     1.1400     1.8650     0.8540     4.1120    -3.7360     2.3950    -4.1630     3.5540     2.5130     3.2560    -4.3860     3.2530
     13    11  2478.5271   0.0410   907.7210    15.6050    -3.5160     2.9270    -5.7560     8.8570    -1.8010     2.3440     2.3190     6.4770     2.0990     4.4900     6.1730     7.8550    -5.8110     7.8480    -1.7370     8.4700
     15    11  2756.1221   0.0260   901.6090     7.8430    -1.1300     1.3800   -19.3900     5.2230    -1.0400     1.9760    12.4210     4.2530     0.8350     2.5750     2.5740     3.6680    -9.0430     3.4580    -2.5500     3.4810
     16    11  2895.4360   0.0240   879.0880     7.0670    -0.9270     1.3200   -15.3600     4.8570     0.4220     1.8200    -0.5780     3.9570     3.1190     2.3590    -0.0840     3.3560    -0.0710     3.0150     5.5300     3.0750
     17    11  3034.5959   0.0300   899.6560     9.0810    -0.9820     1.6580    -6.8340     6.0940     1.6410     2.2820    -6.9530     4.9230    -1.0610     2.9190    -7.2110     4.3340    -3.6940     4.1090     1.4260     3.9920
     18    11  3173.4500   0.0330   890.7000    10.5210    -3.0920     1.8710   -14.6300     7.0380     3.0440     2.6770    -9.5550     5.7260     3.5300     3.3960    -0.9660     4.7560    -1.1320     4.2860     4.0130     4.3140
     19    11  3312.4280   0.0320   898.6010     9.9340    -3.3210     1.7930   -13.1750     6.7500    -0.1460     2.4510    -1.5930     5.3710    -1.7720     3.2290     9.5250     4.6070     1.7410     4.1850     0.9670     4.1970
     20    11  3451.7390   0.0440   897.6450    14.5760    -7.0360     2.5550    -5.7030     9.9310     0.0070     3.6000     5.0410     7.4620    -0.9420     4.6460     1.8690     6.6740     2.7520     5.8640     5.1900     5.7980
     21    11  3591.2000   0.0630   891.4690    19.7650    -9.1530     3.5380     5.4150    12.8800     0.9770     4.6830     4.7100    10.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3731.0811   0.0760   932.7580    21.9420    -7.5720     4.0460    -9.2050    15.7130     4.5080     5.4940    -1.9630    12.5860     9.6340     7.1060    -4.1090    10.9670    -2.1750     9.8180     0.7740     9.5180
     25    11  4151.0742   0.3590   526.2020   115.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2710   0.0440   890.6720    10.7510    -0.2380     1.8610   -13.9780     7.3440    -0.8720     2.6170    -3.8530     6.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7720   0.0300   891.7820     7.9190     1.9030     1.4110   -12.5800     5.2600     0.4720     1.7620     0.1720     4.4770    -1.7810     2.5070     2.9770     3.9290     2.3010     3.0620     0.7390     3.2830
      9    12  1950.0300   0.0360   892.4760     7.2820     3.0950     1.7530    -6.1320     5.0690     0.4450     2.2050     0.2430     4.1480     1.6780     2.7260    -1.1040     3.9590    -2.0550     3.1590     0.0370     3.2080
     10    12  2093.6040   0.0300   877.8610     6.8480     1.0750     1.3460    -6.1150     4.6300     3.1490     1.7380     7.7430     3.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.7900   0.0250   892.4870     6.7140    -2.2520     1.1340   -17.2510     4.4440    -1.1600     1.5670    -2.4160     3.8780    -4.0180     1.9890    -0.6910     3.1570    -1.4050     2.4700     0.9400     2.8140
     12    12  2376.3101   0.0250   889.9700     6.6250    -0.0730     1.1670   -20.2060     4.5860     3.2340     1.5430     7.0390     3.6330     1.6890     1.9620     4.4440     3.3190     4.0340     2.5180     2.8040     2.9660
     14    12  2654.5991   0.0340   889.3270     9.6720    -3.4710     1.5830   -14.6970     6.2760    -0.5740     2.2450     2.6740     5.3750     0.3140     2.7670     1.4680     4.4500    -2.5010     3.5890     3.7220     4.3540
     17    12  3073.9509   0.0330   894.1980     9.3410    -2.4240     1.4760   -19.1780     5.7850    -0.2000     2.0970    -3.4840     5.1900     2.9290     2.6850    -0.7740     4.0750     1.6100     3.2490    -3.2670     3.9300
     18    12  3213.2820   0.0260   892.6300     7.5350    -5.1770     1.2850   -10.4030     5.2250     2.2900     1.7820     2.3050     4.1260    -1.5360     2.2400    -2.7660     3.4640     0.5130     2.8040     6.8020     3.0910
     19    12  3352.7959   0.0340   883.3810     9.8240    -2.6140     1.6830   -22.9750     6.7830     1.0270     2.2710    -1.3320     5.3410     1.7550     2.8940    -3.5780     4.6190     1.0310     3.4860     5.0450     4.0140
     20    12  3492.3831   0.0540   876.5870    15.2120    -5.0890     2.4970   -21.0830    10.4890    -0.8700     3.5230   -10.0700     8.2350    -4.4320     4.3690    -4.7480     7.3740    -2.9450     5.7820    -0.5450     6.3060
     22    12  3772.5740   0.0830   913.6860    24.2820     0.4590     3.7470    -6.1890    15.3520    -0.7650     5.2210   -12.0510    13.0660     1.3770     7.3840   -21.0740    11.3900    12.5080     8.2650    -6.2040     9.4950
      7    13  1692.3690   0.0360   882.9660     9.6340    -0.3900     1.3580   -16.7320     5.5590     1.1780     1.6110    -2.8280     3.7280     0.2800     2.2040    -2.5990     4.7210     0.5660     4.1620     0.4440     5.4640
     10    13  2128.4431   0.0220   899.3910     5.4620    -0.0700     0.8370   -12.8260     3.7050     0.0790     1.1590    -0.1730     3.0260     3.0330     1.4560     1.9020     2.7560     0.0980     1.9350    -1.6090     2.4540
     12    13  2411.8469   0.0250   898.2880     6.4960    -0.6120     0.9920   -13.8980     4.0880    -1.0480     1.3030    -8.6470     3.4910     1.7910     1.7820     6.0120     3.1560     2.4420     2.0540    -3.9190     2.6230
     13    13  2551.6650   0.0460   870.1220     8.7010    -1.8240     1.7620   -13.2560     6.6810     0.4780     2.0200    -7.4800     5.7920     1.8500     2.3430     1.2850     5.4120     4.1830     2.7190    -0.7430     4.4780
     14    13  2691.6270   0.0290   894.3620     7.5150    -1.6790     1.1050   -22.3390     5.0900     0.6660     1.5890    -2.0560     3.9480    -0.6350     1.9540     3.5940     3.5700    -3.7190     2.4390     3.5190     3.0790
     15    13  2832.2410   0.0250   882.6950     6.2770     0.5460     0.9450    -9.2090     4.2570    -1.2280     1.3130    -3.0670     3.3460    -1.1860     1.6390     4.1770     3.0950    -2.1400     2.1750    -3.5050     2.6720
     16    13  2972.6479   0.0290   898.3710     6.3880    -2.0930     1.0340   -14.2920     4.3530     2.0080     1.4420    -1.5970     3.1540     0.5870     1.8560     0.7550     3.0330    -0.8060     2.2960     0.9860     2.8310
     17    13  3112.4961   0.0250   896.7100     6.2550    -2.6090     0.9760   -11.3040     4.3670     0.9560     1.3360    -4.2700     3.3460    -1.9790     1.6690     1.3060     3.1100    -2.6030     2.0570    -0.6320     2.7790
     18    13  3252.4370   0.0360   892.1660     9.4350    -1.5470     1.4380   -17.8690     6.4570     1.0100     2.0510    -2.6860     5.2280     2.3000     2.4940     2.4690     4.2480     0.5350     3.1580    -0.9240     4.0770
     19    13  3392.4490   0.0340   898.6880     8.5140    -1.1790     1.3030   -13.2940     5.8700     1.8640     1.8260     1.2870     4.7290     1.6120     2.2510     4.0800     4.0370     0.1330     2.8990    -3.2990     3.6740
     20    13  3532.6660   0.0440   878.5400    11.3580    -2.5800     1.7010   -29.7570     7.3880     7.2460     2.3290    -3.0850     6.0050     2.9790     3.0280     1.6320     5.3250    -3.4460     3.7620    16.8850     4.9010
     21    13  3673.1580   0.0560   908.7680    14.2090    -5.3060     2.1460   -20.2460     9.5690    -6.1770     2.8800   -13.6420     7.6300     3.4720     3.7930   -14.0890     6.7850     3.2980     4.7900     2.1920     6.0940
     22    13  3813.8979   0.0740   865.4590    18.9230    -5.1740     2.8690   -33.8910    12.7490     5.5180     3.9570     2.4180    10.5860     2.5650     4.9140    15.4590     9.0870     6.1120     6.2100     6.7850     8.3020
     25    13  4236.9819   0.2050   960.2810    52.6450    -0.5510     7.1800   -22.5270    35.3060    -1.8610    11.2300    80.8870    27.7950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5170   0.0240   890.9010     5.3030     0.5390     0.7520   -16.6020     3.3240     0.0130     1.0560    -1.9640     2.9590    -0.6240     1.3830    -2.3380     2.4930    -0.0980     1.8760     0.3350     2.1680
      9    14  2016.9650   0.0300   891.7330     5.3550    -1.9210     0.8910   -18.0800     4.6030     0.4370     0.9260    -6.9530     3.8560     1.5770     1.3290    -1.3800     2.8130     1.2560     1.9540    -2.8820     2.3280
     10    14  2162.5029   0.0210   890.2140     4.8890    -0.1140     0.7110   -21.5090     3.4420     0.9360     0.9470    -3.2050     2.8140     1.5300     1.2000    -1.7210     2.3560     0.5480     1.5180    -0.5630     1.9950
     11    14  2305.6460   0.0300   894.1700     7.1260    -0.1830     0.9710   -15.4780     4.4220     0.1230     1.3130    -2.0860     3.9290     0.7120     1.6920    -2.4060     3.1910     0.4150     2.1280     0.6030     3.1150
     12    14  2446.7561   0.0270   882.9570     6.8510    -1.8070     1.0110   -16.5180     4.5100     0.2500     1.2920     0.8990     3.3890    -0.7900     1.5050     2.7290     3.3690    -2.3270     2.4560    -1.1630     3.7300
     13    14  2587.3660   0.0240   898.9880     5.6720    -2.2350     0.8050   -12.0950     3.8670     2.5630     1.0610     3.0560     3.0630    -0.5970     1.4230     2.6270     2.6640    -1.9260     1.7700     4.7070     2.5060
     15    14  2869.3110   0.0260   897.9000     6.0790    -0.6630     0.8450   -14.7020     4.1970     1.6570     1.1660     0.3630     3.1560    -0.4970     1.5250     0.0350     2.9600    -1.2220     1.7760     0.2120     2.5820
     17    14  3150.6499   0.0270   893.6750     7.7220    -0.4720     1.0400   -23.9900     4.6770     1.1350     1.2790    -4.7620     3.2530     0.3460     1.5610     4.1860     3.4070     0.8760     2.4560     2.2930     3.4830
     18    14  3290.9490   0.0300   885.3350     7.1060    -4.1000     0.9920   -11.5060     4.7090     5.2010     1.3730    -3.2730     3.9020    -0.9310     1.7070     4.3140     3.3100     0.3250     2.1020     0.4610     2.9960
     19    14  3431.5430   0.0370   907.2490     9.1010    -3.5330     1.2710   -10.1440     5.9040    -4.0860     1.7590     0.3070     4.8930     1.5730     2.1670    -0.4450     4.2240    -4.8270     2.6380     0.7250     3.8610
     20    14  3572.1809   0.0480   909.0450    12.5130    -2.8630     1.7550   -23.5880     8.4220     2.7590     2.3600    10.1570     6.9010     1.4470     2.9730     2.1430     5.6970     8.5990     3.5890    -6.2830     4.9090
     22    14  3854.2510   0.1090   899.3810    25.4620    -7.8000     3.6050    -6.6580    16.3330     1.2240     4.6480    13.7530    14.4270    -6.1810     5.8580     8.2830    12.7330    -7.9350     7.5490    -3.3570    10.6770
     23    14  3995.3679   0.1130   908.8030    28.4030    -7.7260     3.6280     0.5530    18.2070    -4.9080     5.2900    -8.8710    14.5230     0.0200     6.7050    -5.6130    13.4840   -11.2490     8.2250     1.0700    11.1190
     25    14  4278.5288   0.2240   946.8470    58.4170     6.8390     8.2920    -6.4970    39.1970    -8.7680    11.2880    12.5410    30.9480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7930   0.0260   898.0490     4.7860    -0.7600     0.7100   -13.0940     3.5310    -0.4990     0.9600    -0.7650     3.0360    -0.8790     1.2390    -0.5290     2.5500     1.7300     1.5830     3.8250     3.0790
      8    15  1902.3020   0.0220   896.2920     4.9540     1.2590     0.7030   -18.1830     3.3540     1.0470     0.8240    -3.2150     2.6190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    15  2049.6189   0.0220   893.3620     4.8000    -0.5110     0.6240   -19.0160     3.2380     0.3050     0.7940    -1.8680     2.5270    -1.6810     1.0970    -1.0400     2.3930     0.4440     1.3140    -2.2670     2.1290
     10    15  2195.8411   0.0210   896.0860     5.0820    -1.0050     0.7030   -14.7590     3.6400     0.3860     0.9280     0.3030     2.6450    -2.5090     1.0720    -0.8940     2.3810    -2.8390     1.5520     1.2680     2.6690
     11    15  2339.5149   0.0290   892.9170     7.0170    -1.4460     0.9520   -22.1700     4.6850     1.7050     1.0960     0.0600     3.3050     0.8920     1.4070    -5.1920     3.1470     0.3750     1.9960    -1.6180     3.2120
     12    15  2481.0029   0.0260   905.3140     5.7210    -1.1640     0.7330   -17.7610     3.8840     0.3520     0.9920    -4.6000     3.1250     0.4650     1.2940     2.5680     2.6540     1.5520     1.6300    -0.9790     2.2790
     13    15  2622.3840   0.0310   896.8370     6.3640    -0.9420     0.8090   -12.4430     4.5840    -0.0080     1.2310    -2.2200     3.4880    -0.4720     1.4990     0.6590     3.1940    -0.8230     1.7300     0.7420     2.6920
     14    15  2764.1250   0.0260   900.8960     5.4210    -2.4280     0.7410   -14.9220     3.3870    -1.5680     1.0610    -9.9220     2.9480    -1.4260     1.2590     0.6890     2.4470    -0.6430     1.5610    -1.2330     2.2470
     15    15  2905.7529   0.0260   888.2640     5.2310    -2.0160     0.6720   -11.0130     4.0080    -0.1930     0.9170    -0.3380     3.1250    -0.0300     1.2710    -1.5110     2.2990    -0.5300     1.6140    -0.9480     2.3190
     16    15  3047.1389   0.0320   897.2570     7.6890    -1.0750     0.9700   -19.5290     5.0450     0.4700     1.2700     1.2320     3.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.0691   0.0280   909.7880     7.1560    -2.7040     0.9430   -10.4030     4.3660     0.5920     1.1050     0.2260     3.0870     0.4250     1.3900    -0.6010     3.1960     1.7350     1.9760    -3.3190     3.1800
     18    15  3328.8721   0.0340   899.7540     7.7450    -1.9150     1.0500   -14.9370     5.1680     0.3390     1.3440    -4.8870     4.2070     3.0170     1.8090     3.6740     3.6690    -1.2100     2.1840    -3.0960     3.1090
     19    15  3470.0859   0.0390   897.2240     9.1130    -1.4970     1.1940   -25.6720     6.0870     0.9740     1.6150    -0.9490     4.7620    -2.5080     2.0180     2.6700     4.2230    -2.9820     2.5140    -1.0240     3.7850
     20    15  3611.1741   0.0620   910.3440    14.1390    -6.6330     1.8410    -5.5740    10.2480    -0.1640     2.7190    -1.4610     7.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    15  3752.6689   0.0870   877.4210    18.8100    -5.4300     2.2810   -25.0040    12.0600    -2.6500     3.4400     4.8040    10.1640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
