#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 09:43:20 10-Sep-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1    82  1372.8820   0.0180   902.5230     0.6240     0.0060     0.0190   -19.2670     0.4320    -0.0110     0.0230    -1.6930     0.3630     0.0100     0.0310    -0.5540     0.3170     0.0370     0.0320    -0.2010     0.2910
      2    82  1712.9750   0.0110   904.6230     0.4060    -0.0210     0.0110   -19.4360     0.2720     0.0040     0.0140    -1.8090     0.2310     0.0160     0.0170    -0.4520     0.1960     0.0130     0.0190    -0.1040     0.1730
      3    82  1992.4399   0.0120   904.4990     0.5090    -0.0510     0.0130   -19.9700     0.3530    -0.0070     0.0170    -1.8630     0.2820     0.0310     0.0200    -0.5260     0.2320    -0.0270     0.0230    -0.3410     0.2090
      4    82  2254.3730   0.0130   905.3770     0.5940    -0.0670     0.0150   -19.8690     0.3990     0.0480     0.0190    -1.7160     0.3210     0.0350     0.0240    -0.7790     0.2820     0.0080     0.0270    -0.1420     0.2530
      5    82  2494.5371   0.0150   905.9780     0.6640    -0.1150     0.0160   -19.8840     0.4540     0.0000     0.0220    -1.6370     0.3630     0.0040     0.0280    -0.5740     0.3250     0.0250     0.0310    -0.1920     0.2860
      6    82  2724.5259   0.0150   906.4350     0.6580    -0.1470     0.0160   -20.1890     0.4270     0.0910     0.0210    -1.7660     0.3410     0.0100     0.0250    -0.2870     0.2940    -0.0340     0.0290     0.0480     0.2580
      7    82  2948.7109   0.0160   906.8010     0.7000    -0.2540     0.0180   -18.7400     0.4980     0.0980     0.0240    -1.6490     0.3720     0.0140     0.0270    -0.6410     0.3420    -0.0180     0.0320     0.0220     0.2930
      8    82  3165.3240   0.0190   905.8300     0.8380    -0.3020     0.0210   -19.8290     0.5720     0.1000     0.0280    -1.8260     0.4610     0.0370     0.0340    -0.3720     0.3920    -0.0420     0.0380    -0.1950     0.3670
      9    82  3376.4729   0.0220   905.2480     0.9590    -0.3740     0.0230   -19.5110     0.6270     0.0830     0.0300    -1.5160     0.5150     0.0750     0.0370    -0.8370     0.4300    -0.0080     0.0420    -0.1720     0.3840
     10    82  3583.9241   0.0340   903.4830     1.5230    -0.4120     0.0380   -21.7660     1.0890     0.1820     0.0540    -1.2000     0.9030     0.0160     0.0660    -0.4010     0.7450     0.0230     0.0730     0.1660     0.6460
     11    82  3787.9250   0.0660   906.6630     2.7080    -0.4510     0.0670   -18.9710     1.8110     0.1280     0.0880    -2.8570     1.4650     0.0140     0.1090     0.2010     1.2460    -0.1420     0.1230     0.7260     1.1220
     12    82  3988.6941   0.1130   905.8470     5.0350    -0.6960     0.1310   -13.1620     3.5310     0.2830     0.1750     0.2710     2.8210    -0.1520     0.2140     1.5630     2.4960    -0.6820     0.2430     3.7400     2.1470
      1    83  1380.0280   0.0220   901.9890     0.6680    -0.0220     0.0220   -19.1650     0.5320    -0.0280     0.0280    -1.9400     0.4430    -0.0320     0.0320    -0.3130     0.3990    -0.0040     0.0360    -0.1450     0.3390
      2    83  1720.7870   0.0100   903.7880     0.4020    -0.0020     0.0100   -19.3970     0.2710     0.0070     0.0130    -1.9390     0.2240     0.0010     0.0150    -0.2300     0.1880    -0.0240     0.0180     0.1260     0.1670
      3    83  2001.4840   0.0110   905.7210     0.4460    -0.0240     0.0110   -19.4120     0.3020     0.0180     0.0150    -1.9460     0.2450     0.0440     0.0170    -0.2730     0.2090    -0.0070     0.0200     0.3320     0.1840
      4    83  2264.4871   0.0140   905.7670     0.5950    -0.0970     0.0150   -19.9170     0.4030     0.0190     0.0190    -1.4430     0.3150    -0.0380     0.0230    -0.6930     0.2710    -0.0920     0.0260     0.0340     0.2410
      5    83  2505.3601   0.0160   906.3260     0.7250    -0.1210     0.0180   -19.6060     0.5050     0.0020     0.0250    -1.9480     0.4030     0.0350     0.0290    -0.2000     0.3480    -0.0440     0.0330    -0.2400     0.2960
      6    83  2736.4490   0.0170   907.1280     0.8180    -0.1550     0.0210   -20.1850     0.6120     0.0790     0.0300    -1.9240     0.4880     0.0050     0.0340    -0.2570     0.4150     0.0280     0.0380     0.1410     0.3640
      7    83  2961.5601   0.0160   905.5520     0.6830    -0.2510     0.0160   -20.4750     0.4580     0.1150     0.0230    -1.9510     0.3620     0.0170     0.0270    -0.2290     0.3270    -0.0270     0.0300     0.3490     0.2900
      8    83  3178.9341   0.0190   907.4940     0.8100    -0.2740     0.0190   -20.4830     0.5220     0.0730     0.0250    -0.8890     0.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    83  3390.8799   0.0220   903.5720     0.9860    -0.3340     0.0240   -18.9860     0.6870     0.1160     0.0320    -2.6220     0.5370     0.0490     0.0390     0.3700     0.4620    -0.0690     0.0450    -0.1830     0.4170
     10    83  3599.1899   0.0350   905.4420     1.4740    -0.3420     0.0360   -18.7980     1.0170     0.1320     0.0490    -1.6160     0.8230     0.0010     0.0580    -0.4950     0.6840     0.0810     0.0670    -0.1490     0.6120
     11    83  3803.8340   0.0800   909.7630     3.2230    -0.4110     0.0780   -17.9350     2.1830     0.1530     0.1100    -0.8540     1.7600    -0.0110     0.1250    -0.7800     1.5550    -0.0640     0.1470    -0.1560     1.3950
      1    84  1387.0970   0.0180   902.2620     0.5860    -0.0070     0.0180   -19.5640     0.4480     0.0110     0.0220    -2.0320     0.3550     0.0030     0.0270    -0.1970     0.3080    -0.0050     0.0300    -0.1370     0.2780
      2    84  1728.5970   0.0100   904.3720     0.3970     0.0110     0.0110   -19.3370     0.2770     0.0050     0.0130    -1.8590     0.2230     0.0330     0.0160    -0.3910     0.1890     0.0140     0.0180    -0.0180     0.1700
      3    84  2010.4659   0.0120   904.9270     0.4760    -0.0270     0.0110   -19.1690     0.3350     0.0070     0.0150    -1.5630     0.2650     0.0000     0.0190    -0.6740     0.2230    -0.0270     0.0210    -0.2260     0.1950
      4    84  2274.4080   0.0140   905.4660     0.5910    -0.0620     0.0140   -18.6780     0.3920     0.0530     0.0190    -1.3800     0.3230    -0.0060     0.0220     0.1150     0.2680     0.0240     0.0250    -0.0220     0.2330
      5    84  2516.1311   0.0190   906.7160     0.8660    -0.1050     0.0210   -20.2460     0.5960     0.0280     0.0290    -0.8580     0.4770     0.0220     0.0340    -0.3370     0.4060     0.0320     0.0380    -0.0170     0.3460
      6    84  2748.3201   0.0150   906.0000     0.6510    -0.1560     0.0150   -19.6220     0.4220     0.0530     0.0200    -1.7120     0.3340     0.0460     0.0240     0.2960     0.2870    -0.0100     0.0280    -0.2960     0.2490
      7    84  2974.2781   0.0160   907.3480     0.7100    -0.2400     0.0170   -19.4700     0.4870     0.0670     0.0230    -1.9190     0.4200     0.0220     0.0300    -0.2660     0.3760    -0.0800     0.0350     0.1120     0.3350
      8    84  3192.4290   0.0190   905.3100     0.7750    -0.2970     0.0180   -19.7470     0.5180     0.1190     0.0250    -1.3370     0.4420    -0.0550     0.0300    -0.5790     0.3610    -0.0230     0.0340     0.5210     0.3240
      9    84  3405.2561   0.0250   905.6470     0.9960    -0.3000     0.0250   -20.2670     0.6790     0.1260     0.0320    -1.7390     0.5420     0.0330     0.0380     0.0470     0.4640    -0.0140     0.0430     0.1980     0.4100
     10    84  3614.1499   0.0370   906.9190     1.5360    -0.4310     0.0380   -17.6470     1.0620     0.1840     0.0480     1.9980     0.8450     0.0650     0.0600     0.6330     0.7220    -0.0780     0.0700     1.1120     0.6410
     11    84  3819.7251   0.0840   909.3010     3.5480    -0.5730     0.0800   -17.3880     2.3290     0.0200     0.1120    -1.5920     1.8580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    85  1394.1160   0.0180   902.1330     0.6460    -0.0040     0.0160   -19.6350     0.4780     0.0200     0.0210    -1.8890     0.3820    -0.0020     0.0250    -0.1560     0.3270    -0.0110     0.0300    -0.0680     0.2930
      2    85  1736.2800   0.0100   903.5240     0.3880    -0.0150     0.0100   -19.6560     0.2870    -0.0020     0.0140    -1.8520     0.2360     0.0270     0.0170    -0.4890     0.2080    -0.0090     0.0190     0.0610     0.1770
      3    85  2019.4000   0.0120   905.0990     0.4580    -0.0430     0.0110   -19.8730     0.3160    -0.0070     0.0150    -1.8470     0.2540    -0.0140     0.0180    -0.5740     0.2160    -0.0120     0.0200    -0.0130     0.1900
      4    85  2284.3250   0.0140   905.1010     0.5800    -0.0710     0.0140   -19.0330     0.4010     0.0340     0.0190    -0.7810     0.3270     0.0080     0.0230     0.0620     0.2800    -0.0180     0.0270    -0.1030     0.2470
      5    85  2526.8259   0.0190   905.4850     0.8090    -0.0900     0.0190   -19.3200     0.5460     0.0430     0.0260    -1.7210     0.4410    -0.0140     0.0290    -0.0710     0.3470     0.0420     0.0330    -0.4050     0.3260
      6    85  2760.1089   0.0160   907.1890     0.6730    -0.2050     0.0150   -20.0390     0.4520     0.0360     0.0210    -1.7390     0.3500    -0.0500     0.0250    -0.1860     0.3070     0.0060     0.0290     0.0900     0.2740
      7    85  2986.9231   0.0180   905.7870     0.8510    -0.1940     0.0210   -19.3060     0.6250     0.1080     0.0290    -2.4340     0.4900     0.0010     0.0330    -0.0190     0.3960    -0.0050     0.0370    -0.1910     0.3550
      8    85  3205.8479   0.0210   906.8880     0.8680    -0.2880     0.0200   -19.3910     0.6220     0.0990     0.0290    -1.1440     0.4900     0.0180     0.0350    -0.4580     0.4420    -0.0040     0.0410    -0.2240     0.3910
      9    85  3419.4680   0.0240   907.7540     1.0280    -0.3230     0.0230   -20.3180     0.6760     0.1480     0.0300    -1.2670     0.5100     0.0570     0.0380     0.4520     0.4570    -0.0590     0.0420     0.1140     0.4060
     10    85  3629.1880   0.0440   904.3320     1.8120    -0.4430     0.0430   -18.7470     1.2880     0.1650     0.0600    -2.3840     1.0430     0.1380     0.0730    -0.0860     0.8670    -0.0370     0.0820     1.2040     0.7450
     11    85  3835.4741   0.0850   916.2800     3.5010    -0.5020     0.0890   -21.9910     2.6320     0.1570     0.1240    -2.1920     2.1230    -0.2210     0.1480    -0.7520     1.7890    -0.0010     0.1620    -1.6830     1.5890
      1    86  1401.0830   0.0170   902.1490     0.5310    -0.0320     0.0150   -19.8890     0.4210    -0.0070     0.0190    -2.0630     0.3350     0.0230     0.0230    -0.3780     0.2860     0.0130     0.0260    -0.0870     0.2500
      2    86  1743.8820   0.0100   903.9570     0.4070    -0.0200     0.0100   -19.7610     0.2960     0.0010     0.0140    -1.3530     0.2540     0.0110     0.0180    -0.4270     0.2260    -0.0420     0.0200     0.0580     0.1900
      3    86  2028.2679   0.0110   904.8340     0.4300    -0.0450     0.0100   -19.9360     0.2910     0.0290     0.0130    -2.0200     0.2360    -0.0070     0.0160    -0.4010     0.2060    -0.0420     0.0190     0.1380     0.1800
      4    86  2294.1550   0.0150   905.8140     0.6500    -0.0410     0.0150   -18.9090     0.4490     0.0490     0.0210    -2.1330     0.3690     0.0020     0.0260    -0.6440     0.3110    -0.0170     0.0280    -0.6580     0.2690
      5    86  2537.4600   0.0170   904.5090     0.6640    -0.1260     0.0160   -19.9160     0.4690     0.0610     0.0210    -1.9690     0.3590    -0.0040     0.0250    -0.1560     0.3080     0.0060     0.0290    -0.4680     0.2860
      6    86  2771.8420   0.0160   907.5740     0.6990    -0.1360     0.0160   -20.2300     0.4520     0.0540     0.0200    -1.5200     0.3570    -0.0090     0.0250    -0.3440     0.3140    -0.0380     0.0300     0.0860     0.2930
      7    86  2999.5620   0.0190   906.0480     0.7790    -0.2240     0.0190   -18.6470     0.5640     0.1440     0.0270    -1.8150     0.4600    -0.0100     0.0330    -0.2740     0.3930    -0.0050     0.0360    -0.2630     0.3510
      8    86  3219.1841   0.0180   906.5210     0.7510    -0.2390     0.0180   -19.9480     0.5190     0.1000     0.0240    -1.2940     0.3900     0.0540     0.0270     0.0540     0.3330    -0.0440     0.0300    -0.0370     0.2900
      9    86  3433.6011   0.0290   905.1830     1.1370    -0.3500     0.0270   -19.3790     0.7830     0.0700     0.0350    -1.0620     0.5980    -0.0010     0.0410    -0.0630     0.5150    -0.0590     0.0480    -0.7280     0.4670
     10    86  3644.1169   0.0420   902.8720     1.6960    -0.3710     0.0400   -20.3670     1.1490     0.0680     0.0520    -2.1310     0.9110    -0.0130     0.0630    -1.5250     0.7850    -0.0270     0.0750     0.1120     0.6990
     11    86  3850.9771   0.0940   911.0560     3.9930    -0.2470     0.0960   -17.2170     2.7140    -0.0160     0.1300    -1.5250     2.2220     0.2150     0.1630     2.3660     2.0030     0.0910     0.1840    -1.3920     1.7200
      1    87  1408.0210   0.0160   902.5790     0.4870    -0.0080     0.0130   -19.4880     0.3760     0.0020     0.0170    -1.7670     0.2990    -0.0130     0.0210    -0.5310     0.2570    -0.0190     0.0230    -0.0970     0.2290
      2    87  1751.4380   0.0100   904.1070     0.3660    -0.0230     0.0090   -19.5010     0.2620     0.0190     0.0110    -1.8080     0.2060     0.0170     0.0140    -0.1660     0.1760     0.0110     0.0160     0.0310     0.1590
      3    87  2037.0770   0.0110   906.1960     0.4450    -0.0550     0.0110   -19.4020     0.3150     0.0140     0.0150    -1.4100     0.2580     0.0310     0.0180    -0.3200     0.2240     0.0270     0.0200    -0.2190     0.1990
      4    87  2303.8940   0.0150   905.7960     0.5930    -0.0450     0.0140   -19.2720     0.3840     0.0470     0.0190    -0.7000     0.3210     0.0140     0.0240    -0.3570     0.2850     0.0600     0.0270     0.0440     0.2480
      5    87  2548.0281   0.0200   905.8630     0.8280    -0.1040     0.0190   -20.4980     0.5780     0.0460     0.0270    -1.7780     0.4610     0.0190     0.0320    -0.6800     0.3980     0.0010     0.0370    -0.1760     0.3390
      6    87  2783.4871   0.0200   906.6990     0.8780    -0.1640     0.0200   -20.6890     0.5760     0.0420     0.0240    -1.3200     0.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    87  3012.0039   0.0160   906.9350     0.6750    -0.2590     0.0150   -19.3390     0.4450     0.0720     0.0210    -1.4860     0.3650     0.0030     0.0250    -1.3150     0.3220     0.0130     0.0280     0.1500     0.2740
      8    87  3232.4780   0.0210   906.1840     0.8780    -0.2440     0.0180   -17.8000     0.5700     0.0610     0.0270    -1.1450     0.4630     0.0450     0.0310    -0.2900     0.3890    -0.0500     0.0350     0.3350     0.3290
      9    87  3447.7390   0.0270   906.2880     1.0670    -0.3110     0.0250   -20.5030     0.7210     0.0980     0.0330    -0.6730     0.5860     0.0160     0.0390    -0.2380     0.4870    -0.1580     0.0450     0.6070     0.4460
     10    87  3659.1060   0.0420   906.8450     1.7720    -0.3460     0.0430   -17.6730     1.2580     0.1460     0.0580    -0.3930     1.0130     0.1580     0.0710    -0.6260     0.8980     0.0120     0.0800    -0.2320     0.7950
      1    88  1414.9270   0.0170   902.3510     0.5160     0.0030     0.0150   -19.1610     0.3870    -0.0150     0.0200    -1.6860     0.3010     0.0030     0.0240    -0.1870     0.2810     0.0070     0.0260    -0.2390     0.2300
      2    88  1758.9280   0.0100   903.0740     0.3860    -0.0140     0.0090   -19.5230     0.2700    -0.0030     0.0120    -1.6230     0.2220     0.0210     0.0140    -0.2650     0.1750    -0.0060     0.0160     0.0530     0.1580
      3    88  2045.8600   0.0120   905.2810     0.4720    -0.0140     0.0110   -19.5110     0.3120     0.0270     0.0140    -1.8840     0.2560     0.0180     0.0170    -0.2020     0.2220    -0.0480     0.0200    -0.1140     0.2020
      4    88  2313.5400   0.0140   906.2880     0.5600    -0.0590     0.0120   -19.8430     0.3730     0.0370     0.0170    -1.5720     0.2940     0.0050     0.0200    -0.6840     0.2550    -0.0270     0.0220    -0.0180     0.2200
      5    88  2558.4790   0.0180   906.2350     0.6890    -0.1070     0.0150   -20.0190     0.4670     0.0600     0.0200    -1.7480     0.3690     0.0250     0.0250    -0.6170     0.3030    -0.0240     0.0290     0.2510     0.2770
      6    88  2795.1011   0.0160   906.1370     0.6640    -0.1860     0.0160   -18.1980     0.4600     0.1090     0.0220    -1.9320     0.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    88  3024.4209   0.0180   905.7710     0.7480    -0.2330     0.0160   -19.2800     0.4680     0.0860     0.0220    -1.9160     0.4030     0.0370     0.0260    -0.7890     0.3090    -0.0340     0.0290    -0.3720     0.2920
      8    88  3245.6440   0.0200   907.9330     0.8350    -0.2570     0.0190   -20.7130     0.5450     0.1260     0.0250    -0.6130     0.4400    -0.0140     0.0290    -1.2920     0.3790    -0.0270     0.0360     0.1950     0.3350
      9    88  3461.7930   0.0330   906.1740     1.3670    -0.3050     0.0300   -20.1260     0.9240     0.1210     0.0390    -1.6330     0.6750    -0.0650     0.0460    -0.5770     0.6040    -0.1340     0.0590     0.5110     0.6010
     10    88  3673.8530   0.0510   907.8420     2.2390    -0.4410     0.0520   -15.4260     1.6120     0.2480     0.0730    -2.8410     1.3340    -0.1440     0.0910     1.1210     1.1750    -0.0260     0.1030     1.1890     1.0320
     13    88  4289.0601   0.2250   874.9440     8.8450    -0.8200     0.1920   -23.3370     5.8420     0.1130     0.2910     4.6420     5.0300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    89  1421.7410   0.0160   902.0350     0.4710     0.0010     0.0130   -19.4480     0.3800     0.0220     0.0180    -1.9700     0.3270     0.0200     0.0200    -0.5230     0.2720    -0.0110     0.0230     0.0510     0.2280
      2    89  1766.3430   0.0100   903.9550     0.3900    -0.0140     0.0090   -19.0230     0.2670     0.0320     0.0120    -1.7690     0.2270     0.0050     0.0150     0.1320     0.1900    -0.0090     0.0170     0.3040     0.1690
      3    89  2054.5581   0.0120   905.6690     0.4550    -0.0360     0.0110   -19.1670     0.3110     0.0220     0.0140    -1.9220     0.2460     0.0090     0.0170    -0.0470     0.2090     0.0220     0.0190     0.1000     0.1820
      4    89  2323.0710   0.0170   906.5240     0.6620    -0.0680     0.0150   -20.1350     0.4470     0.0120     0.0200    -1.6500     0.3570    -0.0250     0.0240    -0.6870     0.3150     0.0340     0.0280    -0.3800     0.2860
      5    89  2568.9319   0.0210   906.9410     0.8520    -0.1160     0.0210   -18.7930     0.6280     0.0250     0.0290    -0.7830     0.5070     0.0360     0.0320    -0.6970     0.4210    -0.0540     0.0370     0.3610     0.3620
      6    89  2806.6741   0.0180   906.1680     0.7200    -0.2120     0.0170   -20.3370     0.4770     0.0890     0.0220    -1.6230     0.4210    -0.0160     0.0290    -0.9430     0.3620     0.0060     0.0340     0.3000     0.3160
      7    89  3036.7581   0.0190   907.4060     0.8230    -0.1750     0.0180   -20.3640     0.5600     0.0600     0.0240    -2.4380     0.4260     0.0390     0.0270    -0.4730     0.3420    -0.0390     0.0300     0.0320     0.3140
      8    89  3258.7881   0.0240   905.1250     0.9890    -0.2520     0.0220   -20.9050     0.6660     0.0830     0.0290    -2.1350     0.5300    -0.0120     0.0350    -0.4670     0.4410    -0.0780     0.0390     0.0810     0.3760
      9    89  3475.7051   0.0340   907.1490     1.3350    -0.3120     0.0300   -19.8920     0.8950     0.0670     0.0390    -1.2590     0.7230    -0.0850     0.0480    -1.1120     0.6220    -0.1060     0.0540     0.2570     0.5430
     10    89  3688.5171   0.0530   911.2750     2.1210    -0.3770     0.0470   -21.0970     1.4100     0.0740     0.0640    -0.9990     1.1240     0.0990     0.0760    -0.8440     0.9530    -0.1460     0.0900    -1.1010     0.8930
     11    89  3897.4351   0.1080   907.1640     4.3080    -0.1640     0.0970   -24.7280     2.8960     0.2440     0.1370    -3.9840     2.4560    -0.1410     0.1670    -2.2790     2.1840    -0.2590     0.2040     2.1330     1.9500
      1    90  1428.5110   0.0160   901.9830     0.4880     0.0000     0.0130   -19.4810     0.3940     0.0120     0.0170    -2.4360     0.3280     0.0230     0.0220    -0.4400     0.2810    -0.0130     0.0240    -0.4360     0.2400
      2    90  1773.6899   0.0110   903.3050     0.3870    -0.0180     0.0090   -19.4000     0.2570     0.0040     0.0110    -1.6900     0.2090     0.0160     0.0140    -0.0610     0.1810     0.0020     0.0160    -0.0190     0.1550
      3    90  2063.2090   0.0120   904.9680     0.4670    -0.0470     0.0100   -19.4230     0.3220     0.0060     0.0140    -1.7010     0.2570    -0.0050     0.0170    -0.5360     0.2240    -0.0140     0.0200    -0.0060     0.2010
      4    90  2332.5869   0.0150   903.6750     0.5880    -0.1000     0.0130   -20.4030     0.3980     0.0220     0.0180    -2.4050     0.3220    -0.0250     0.0210    -0.2000     0.2720    -0.0310     0.0250    -0.3360     0.2550
      5    90  2579.3049   0.0210   906.0890     0.9270    -0.0640     0.0210   -20.0710     0.6850     0.0480     0.0300    -0.7110     0.6090    -0.0040     0.0380    -0.6990     0.4870     0.0160     0.0430     0.0680     0.4160
      6    90  2818.0830   0.0160   907.0470     0.6520    -0.1890     0.0150   -20.0070     0.4410     0.0690     0.0180    -1.7460     0.3340     0.0310     0.0220    -0.4110     0.2840    -0.0480     0.0270    -0.4110     0.2630
      7    90  3049.0349   0.0220   908.2000     0.8980    -0.2390     0.0180   -19.3240     0.5710     0.0750     0.0280    -1.1330     0.4850    -0.0180     0.0320    -0.4420     0.3940    -0.0920     0.0360     0.1350     0.3720
      8    90  3271.8479   0.0210   907.0260     0.9040    -0.2440     0.0210   -20.4320     0.6230     0.0980     0.0270    -1.8040     0.4590    -0.0180     0.0280    -0.2700     0.3640    -0.1010     0.0330    -0.4530     0.3290
      9    90  3489.6370   0.0310   903.8390     1.2800    -0.2910     0.0280   -18.5090     0.8330     0.1010     0.0370    -2.4570     0.6470     0.0450     0.0430    -0.8480     0.5610    -0.0140     0.0480    -1.1550     0.4880
     10    90  3703.1650   0.0590   910.1300     2.3290    -0.4470     0.0530   -22.6730     1.5090     0.1790     0.0670    -1.2230     1.2100     0.0110     0.0840     0.4010     1.0970    -0.0730     0.0990     0.2080     0.9710
      1    91  1435.2440   0.0130   901.4280     0.4390    -0.0080     0.0110   -19.0710     0.3270     0.0040     0.0140    -2.0820     0.2790     0.0090     0.0170    -0.3310     0.2320     0.0210     0.0200    -0.0220     0.2060
      2    91  1780.9670   0.0110   903.1460     0.3700    -0.0180     0.0090   -19.1370     0.2590    -0.0030     0.0110    -2.1950     0.2080     0.0250     0.0130    -0.3300     0.1770     0.0050     0.0160    -0.4790     0.1580
      3    91  2071.8369   0.0120   904.7360     0.4290    -0.0460     0.0100   -20.0310     0.3000     0.0300     0.0130    -1.7150     0.2380    -0.0010     0.0160    -0.6260     0.2080     0.0040     0.0190     0.1520     0.1880
      4    91  2342.0259   0.0170   905.2830     0.6510    -0.0830     0.0150   -19.1960     0.4300     0.0130     0.0190    -1.7830     0.3350     0.0100     0.0220    -0.3130     0.2890     0.0180     0.0260     0.3060     0.2530
      5    91  2589.6030   0.0210   906.9680     0.7720    -0.1290     0.0180   -19.3990     0.5390     0.0380     0.0230    -1.5720     0.4110     0.0390     0.0260    -0.3420     0.3370    -0.0430     0.0320    -0.1960     0.3010
      7    91  3061.2500   0.0180   907.0510     0.7010    -0.2250     0.0150   -20.1700     0.4670     0.0700     0.0210    -1.0260     0.3670     0.0130     0.0250    -0.6140     0.3300    -0.0870     0.0280    -0.4830     0.2900
      8    91  3284.8740   0.0260   905.9320     1.0430    -0.2600     0.0220   -18.5430     0.6340     0.1080     0.0280    -2.1700     0.5530    -0.0430     0.0370    -0.8340     0.4930    -0.0670     0.0430    -0.8230     0.4230
      9    91  3503.4390   0.0350   910.1740     1.4330    -0.2710     0.0320   -20.0160     0.9730     0.1020     0.0390    -0.7390     0.7070     0.0780     0.0460     0.1150     0.6050    -0.1010     0.0540     0.1010     0.5450
     10    91  3717.8030   0.0690   907.4660     2.6310    -0.4950     0.0580   -20.4560     1.7330     0.0520     0.0780    -3.6870     1.3540    -0.1100     0.0900    -0.3990     1.1720    -0.1190     0.1070     0.5610     1.0290
     11    91  3928.2410   0.1310   917.4970     5.1090    -0.1900     0.1060    -9.6990     3.3000     0.1060     0.1510     0.7320     2.8190     0.0940     0.1760    -3.1100     2.2990     0.0690     0.1980     2.8430     2.0230
      1    92  1441.9340   0.0130   901.5350     0.4240     0.0040     0.0100   -19.4200     0.3000     0.0250     0.0140    -1.8590     0.2520     0.0250     0.0160    -0.2760     0.2110     0.0150     0.0190     0.0730     0.1910
      2    92  1788.2120   0.0100   903.4040     0.3720    -0.0120     0.0080   -19.8300     0.2580     0.0180     0.0110    -1.9130     0.2080     0.0250     0.0130    -0.4820     0.1790     0.0330     0.0160     0.2700     0.1600
      3    92  2080.3689   0.0120   905.4110     0.4520    -0.0290     0.0100   -19.2580     0.3090     0.0120     0.0130    -1.9250     0.2460    -0.0090     0.0150    -0.5160     0.2080    -0.0110     0.0180    -0.2580     0.1900
      4    92  2351.3799   0.0160   905.2630     0.6140    -0.0880     0.0130   -20.1210     0.4200     0.0080     0.0190    -1.3020     0.3550     0.0040     0.0220    -0.3920     0.3030    -0.0420     0.0260     0.2400     0.2520
      5    92  2599.8789   0.0220   906.0620     0.7230    -0.1290     0.0190   -20.2170     0.5130     0.0460     0.0240    -2.2220     0.4240     0.0070     0.0270    -0.8550     0.3440     0.0280     0.0310     0.4190     0.3170
      6    92  2840.8201   0.0210   907.5630     0.9360    -0.1530     0.0210   -19.1710     0.5690     0.0340     0.0240    -0.9020     0.4730    -0.0080     0.0350     0.2390     0.4790     0.0040     0.0410    -0.3970     0.3950
      7    92  3073.3679   0.0200   906.2670     0.8590    -0.1740     0.0180   -19.8930     0.5380     0.0720     0.0230    -1.5540     0.4300     0.0220     0.0270    -0.4800     0.3610    -0.0490     0.0330     0.0140     0.3250
      8    92  3297.8120   0.0240   906.6720     1.0030    -0.2460     0.0230   -19.4700     0.7530     0.0820     0.0330    -2.2920     0.6020     0.0050     0.0370     0.3810     0.4780    -0.0330     0.0400    -0.5820     0.3950
      9    92  3517.1621   0.0370   906.6390     1.4950    -0.2810     0.0330   -19.7730     1.0570     0.0400     0.0440    -2.2810     0.8240    -0.0210     0.0520     0.2310     0.6730    -0.1070     0.0570    -0.2130     0.5590
     10    92  3732.2900   0.0780   909.1210     2.9120    -0.3110     0.0690   -14.7790     2.0220     0.1880     0.0880    -1.2490     1.6170     0.0250     0.0980    -0.6390     1.3100    -0.1140     0.1140    -0.3050     1.1870
      1    93  1448.5630   0.0140   901.5240     0.4530    -0.0190     0.0110   -19.6290     0.3290    -0.0090     0.0140    -1.8360     0.2490    -0.0070     0.0160     0.0580     0.2100    -0.0300     0.0190    -0.0640     0.1990
