#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 14:44:47 15-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    10  2578.6570   0.0330   885.9700    11.0720    -2.8990     2.3550   -25.1370     7.3790     6.1030     3.1140    -3.3680     6.2340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    10  2717.0620   0.0270   885.4230     9.2520    -4.6390     1.7820   -26.1220     6.1810    -3.8110     2.5190    -3.1590     4.9000    -2.7410     3.3870    -4.0960     4.5700    -6.8920     4.7970     1.3520     4.1770
     16    10  2855.7881   0.0340   899.5820    11.1330    -4.5930     2.0670   -14.1060     7.2310     0.6300     3.0160     4.5140     6.1330    -0.9900     4.1410    -7.2010     5.1320    -5.5460     5.6990    -2.5010     4.8370
     17    10  2994.5750   0.0260   874.9980     8.7280    -6.1880     1.6510   -24.1330     5.9170    -1.6240     2.3820    -7.2690     4.7930     0.2310     3.2700     1.9820     4.0600    -5.6040     4.2180    -5.7140     3.8310
     18    10  3133.0891   0.0310   889.9420    10.4800   -12.2090     1.8010   -24.6480     6.3600    -0.1650     2.9440     3.3100     5.6940     1.1890     3.5520    -3.9840     4.4910    -9.8840     5.1280    -7.0150     4.4670
     19    10  3271.5120   0.0360   901.3790    12.4910    -5.8500     2.3500   -13.1440     8.1890     4.0920     3.4940     1.3690     6.4020    -0.2420     4.3720     5.5310     6.0500   -15.8110     6.1610     6.5450     5.0240
     20    10  3410.2371   0.0490   884.2580    16.4380    -7.6000     3.2030    -6.1720    11.3790     9.2200     4.5370   -14.5100     8.9710     7.9420     6.0890     5.3200     7.6500    -9.4780     7.9470    -0.2960     6.8610
     21    10  3549.3269   0.0620   854.7740    20.7850    -9.9920     3.9710   -24.9770    13.4230    -4.5180     5.9690   -20.7560    11.6030     4.3190     7.2450    16.8130     9.4790   -10.7220    10.4180     8.9150     9.1880
     22    10  3688.7241   0.0750   925.9000    24.2640    -1.3910     4.8650   -18.4510    16.4440     4.2130     6.7250     1.4700    13.7700    20.2070     9.1320    21.1050    11.8460     6.9840    12.3700    15.2100    10.7230
     27    10  4388.1089   0.5890  1115.3500   140.5410    17.7670    30.9300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1639   0.0370   889.2060     8.8990     0.1200     1.7910   -11.5460     5.8250    -1.0450     2.2410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4000   0.0260   889.5250     8.2390     0.6630     1.5560   -21.5990     5.7930     1.2470     2.0630    -8.0110     4.1130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2058.0020   0.0250   889.6320     6.6700     0.8210     1.3030   -23.8710     5.0830     3.4720     1.7570    -6.4640     3.9650    -1.4910     2.5720     1.6350     3.6390     2.0210     3.1360     0.4150     3.1880
     11    11  2199.7729   0.0260   877.2050     7.7950    -1.0690     1.3690   -20.6740     5.2430     3.0770     1.9710    -0.7920     4.3590     1.0590     2.5440     0.8340     3.6590    -3.9010     3.2910    -3.9490     3.2790
     12    11  2340.0549   0.0300   882.6530     9.2550    -0.6670     1.4520   -20.7420     5.5780    -2.9080     2.2050    -4.8730     4.8710     1.6110     2.9430    -7.3430     4.2900     6.3010     3.6920     4.0330     3.6320
     13    11  2478.5120   0.0330   885.4450    10.5220    -1.5810     1.7920   -16.6240     6.6480     3.6620     2.4020     1.0160     5.0930     2.9010     3.3310    -0.9600     5.3610    -5.4940     4.3790     7.1430     4.7930
     14    11  2617.0010   0.0340   892.4790     9.6430    -2.9270     1.8130   -15.5260     6.6550     1.5110     2.4620    -1.6350     5.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2009   0.0290   889.1150     8.1650    -5.5700     1.3990   -18.6440     6.0260    -1.6850     1.8390    -8.3570     4.4130    -1.6920     2.7620     2.4180     3.8220    -3.6420     3.8000     6.3110     3.7840
     16    11  2895.5161   0.0240   880.2600     7.7080    -4.2510     1.3870   -18.8760     5.1950     3.7480     1.8760    -6.9310     4.1080    -0.8790     2.4970    -3.4130     3.4630    -3.0330     3.1950    -4.4980     3.1590
     18    11  3173.6841   0.0320   907.7960     9.8860    -2.7270     1.7730   -15.0660     6.7730     3.8590     2.4880    -2.5070     5.5350     6.2860     3.1880     1.8760     4.4260    -5.1540     3.9940     5.4700     4.0180
     19    11  3312.5210   0.0350   896.0710    11.6400    -4.3340     1.9940   -12.9370     7.2280     6.2350     2.6210     1.6910     5.9700     1.8210     3.6080    -2.8490     5.5030     2.4920     5.0410     4.3880     4.9160
     20    11  3451.8530   0.0440   917.3950    13.7840    -8.7760     2.4380   -11.2510     8.7980     2.3360     3.3430    -3.8230     7.3410    -0.0200     4.4970     1.1030     6.4020     2.0290     5.7420    -6.1240     5.7340
     22    11  3731.1169   0.0970   844.3630    30.8520    -6.2350     5.3550   -11.2370    20.5060     6.6960     7.4700   -17.6480    16.0300    -5.9780     9.6600     1.3730    14.6530     3.5490    13.1650    14.3820    13.1820
     24    11  4011.3730   0.4790  1003.3780   127.5750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9940   0.0280   896.3110     7.0090     1.3280     1.3020   -11.1270     5.3530     1.2770     1.7400    -8.8240     3.9820     2.7730     2.3150    -2.1280     3.4470     4.4420     2.6830     2.4670     3.2840
     10    12  2093.6411   0.0260   903.9950     6.3330     1.7210     1.1130   -15.6310     4.6210     0.8410     1.3930     4.7610     3.7180     2.1580     2.1450     2.1740     3.0840     5.4700     2.6520    -2.0320     3.2730
     11    12  2235.8320   0.0250   900.9300     6.1490    -3.4430     1.1430   -11.9710     4.3030    -0.1330     1.5080     0.4820     3.7100     1.0360     1.9440     1.3680     3.2120     1.2150     2.4110    -1.0580     3.0130
     12    12  2376.3000   0.0250   886.1300     6.8180    -2.4040     1.1350   -14.9300     4.7120    -1.0960     1.5720    -8.6760     3.7420     1.3180     1.9730     0.7010     3.2710     3.6290     2.5830     1.0930     2.8600
     13    12  2515.4509   0.0260   891.5130     7.2040    -0.9410     1.1590   -16.8920     4.8990     2.8450     1.6500     2.4560     3.8680    -0.0230     2.1670    -1.3010     3.3250    -1.0880     2.6270     1.9000     3.0470
     14    12  2654.6689   0.0240   893.9870     6.7950    -1.8330     1.0970   -12.2190     4.4380     3.4790     1.5840    -4.5360     3.7480    -0.7310     1.9890    -1.3910     3.1250    -0.1120     2.4810     3.3220     2.7960
     16    12  2934.5061   0.0260   893.9530     7.9600    -2.8000     1.2090   -16.0810     4.5870     0.4850     1.6130    -6.0370     4.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.9861   0.0350   886.1110     9.5650    -8.2330     1.6590   -14.4110     6.6130    -0.3030     2.2500     5.8570     5.3880     4.0570     2.8250     2.5070     4.7160    -1.2200     3.6190     3.4390     4.4230
     18    12  3213.3291   0.0280   893.9870     7.7340    -6.0030     1.2920   -10.6230     5.2660     1.2270     1.8060     5.9480     4.2770    -1.1410     2.2540     3.0530     3.6440    -0.2760     2.8720     5.6410     3.2580
     19    12  3352.8911   0.0370   892.4120    10.5170    -6.2510     1.7370   -11.6180     7.0990     2.3880     2.3920    -0.3540     5.6780    -1.5310     3.0660    -5.1890     4.8850    -7.3750     3.8520    -5.2690     4.4990
     20    12  3492.6499   0.0540   884.2330    15.6180    -6.6160     2.4540   -18.1000    10.2930    -2.3160     3.4870     8.3940     8.3960     1.4890     4.4520     2.6910     7.1350    -0.6430     5.6440    -3.4960     6.4420
     21    12  3632.8701   0.0820   896.5570    20.2840    -5.8470     3.8450    -7.0210    15.1360    -1.9150     4.7850    -2.4560    11.8360     8.3130     6.4770     0.0700    10.9580    -9.9940     8.1130    -1.8450     9.1550
      8    13  1838.6440   0.0220   891.7110     5.3510     0.2140     0.8270   -18.4070     3.6550    -0.2020     1.1590    -0.5420     3.3160    -1.7850     1.4650    -2.7680     2.5100    -4.1530     1.7690    -3.3470     2.1960
      9    13  1983.8020   0.0240   893.3540     5.6000    -0.2280     0.9200   -25.1250     4.0340     0.0310     1.3020     1.1930     3.1790    -0.4800     1.6640     0.8030     3.0750    -3.8220     2.0430    -1.3730     2.3580
     11    13  2271.1599   0.0250   877.2260     6.3900    -0.5020     0.9980   -22.1820     4.2970     0.9040     1.3840    -0.7110     3.3790     2.3870     1.7290     0.0910     2.9800     0.8470     2.1430     3.4470     2.7260
     12    13  2411.8589   0.0300   884.1430     7.5890    -0.2360     1.1600   -18.3140     5.2250    -2.2350     1.5610   -11.2460     4.0020     1.7150     2.0260    -3.7560     3.5430    -0.9920     2.6240     2.6590     3.3690
     15    13  2832.2170   0.0260   893.9450     7.6710    -1.6020     1.1420    -9.2300     4.6730     0.9180     1.3160    -4.6280     3.2180     0.0590     1.7470    -4.3570     3.7080     2.8530     2.7350     7.6070     3.5650
     16    13  2972.7251   0.0230   886.4990     5.6750    -6.1370     0.9160   -11.3020     3.9140     0.5970     1.2700     8.2050     3.1820     2.9310     1.5950     5.2760     2.7540    -0.4940     1.8320     1.0390     2.5270
     18    13  3252.4861   0.0310   884.3020     8.0430    -4.5540     1.3070   -13.2120     5.5960    -1.7990     1.7360    -4.0120     4.4080     0.7610     2.1670     1.3180     3.8430     3.6660     2.6450     1.8120     3.3830
     19    13  3392.6479   0.0370   882.0380     9.7540    -4.2080     1.5090   -10.4270     6.4760     1.7040     1.9350    -4.1530     5.3900    -0.3900     2.4740     6.6180     4.6310    -8.4530     3.3920     0.6510     4.1360
     20    13  3532.7959   0.0440   904.4650    11.4590    -7.5470     1.7690   -14.8340     7.8810    -1.5140     2.4480     3.0940     6.1610     4.6610     3.0460    -7.1080     5.4040     0.1410     3.8160     5.9170     4.8720
     21    13  3673.2671   0.0710   881.9310    20.2030    -5.7350     2.8050   -19.8440    11.3790     2.5730     3.8330     1.0080    10.6910    -2.5160     5.2250     3.6380     8.4570    -7.7590     5.9220    12.5500     8.0940
     22    13  3813.8379   0.0870   850.6440    22.9770    -7.2110     2.9550   -24.1970    14.4330     7.9600     4.7560    -7.3950    11.2580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    13  3954.8530   0.1360   873.2190    41.2240    -2.8390     6.2430    -7.8480    25.1980     2.0610     6.6960    -1.0270    17.3130    -1.6650     9.4820   -14.5230    19.4170   -13.1980    15.1230    -8.4060    19.2220
     24    13  4095.4790   0.1560   884.5430    36.8180    -5.4500     5.7950   -79.1330    25.1070   -11.2480     8.0530    34.5600    21.4200     3.2290    10.2100   -16.2120    17.6780    -7.8610    13.4760     1.3720    16.9560
      7    14  1723.5210   0.0270   901.8120     6.4190    -0.6500     1.0200   -13.1420     4.7220     2.1220     1.1760    -3.9450     3.2570     0.8490     1.5710    -1.3530     3.2890    -0.6870     2.4400     0.7420     3.5110
      8    14  1870.8290   0.0300   890.5510     6.9130    -0.1820     0.9900   -16.2240     4.7940    -0.9820     1.2130     1.0960     3.8380     1.0980     1.7210    -3.5130     3.4600     1.1310     2.0420     1.7320     3.0500
      9    14  2017.0360   0.0290   882.3420     6.7680    -0.1420     1.0210   -14.4070     4.9440    -1.3710     1.2190    -3.9830     3.7830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    14  2162.5061   0.0230   889.0450     5.2310    -0.6810     0.7910   -15.2130     3.6060    -1.5490     0.9960    -0.5750     2.8270     0.2290     1.3310    -0.3890     2.5220    -0.4220     1.7720    -2.7360     2.3230
     11    14  2305.7380   0.0300   890.6170     6.7880    -1.3030     0.9990   -16.3150     4.7940     0.8240     1.4250    -0.7670     3.8170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.7629   0.0310   901.6890     8.5800    -1.6750     1.2270   -19.0410     5.5250     0.5460     1.3770    -6.8580     3.6590     1.8790     1.7920     6.7410     4.0270    -1.9670     2.7820    -3.3780     4.1970
     13    14  2587.3359   0.0260   887.0930     6.5340    -0.4870     0.9080   -10.3340     4.0070     0.5670     1.1730    -5.4930     3.4860    -0.8180     1.5830     4.6570     3.1670    -0.2540     1.9180     2.3880     2.5040
     14    14  2728.2729   0.0220   896.8950     5.2130    -1.6700     0.7380   -20.5760     3.4690     0.6280     1.0420    -6.0200     2.8260     1.1320     1.3060     1.6370     2.4430    -0.4240     1.5980     3.4070     2.3280
     15    14  2869.3191   0.0230   902.9240     5.8560     1.4320     0.8500   -13.2640     3.8630     1.5680     1.0670    -4.9480     2.9210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    14  3010.2749   0.0220   891.5450     5.5050    -4.1370     0.8080   -18.5900     3.6810     0.4680     1.0500    -7.7970     2.9740     1.7250     1.2790     2.3640     2.6650     0.0370     1.6660    -3.8830     2.4650
     18    14  3291.0220   0.0340   902.2460     7.7100    -5.0510     1.1360   -14.9360     4.9870     0.3340     1.5420     0.0770     4.1620    -0.5830     1.9100     2.1770     3.6320    -0.8190     2.4720     3.2790     3.2260
     19    14  3431.6040   0.0410   877.8450    10.0010    -4.7080     1.3790   -14.3690     6.6920     2.0760     1.8370    -1.5990     5.5430     6.2900     2.3840    -1.6730     4.5720    -1.3560     2.9440    -3.4080     4.0030
     20    14  3572.4221   0.0470   892.4090    11.9620    -3.3150     1.6220   -28.6710     7.9580    -0.9260     2.2630    -1.0600     6.3660     0.0550     2.8340    -2.4320     5.3690    -2.7540     3.4860     3.6640     4.9650
     21    14  3713.2859   0.0670   909.8080    17.1690    -6.9460     2.3950   -16.2920    10.7240    -3.3470     3.0530    -8.5810     8.8600    -1.0890     4.1680    15.1850     7.8220     1.4590     5.0350     6.6400     6.5630
     22    14  3854.4431   0.0810   891.5380    19.4350    -8.0770     2.7870   -17.7800    12.9190    12.1880     3.7800    -0.2030    10.8480     6.7480     4.8120    -8.0810     9.0240    -7.4940     5.7420    -8.8510     8.1970
     24    14  4137.3291   0.1590   921.3700    32.2550    -7.1510     5.4200   -62.2360    23.8410    -5.3590     6.8770    -3.1550    20.2140    -9.6300     7.7950   -23.7590    17.2600    -4.6360    10.2520    25.1200    15.6270
      7    15  1753.7860   0.0280   890.8450     4.5470     0.1130     0.8580   -14.0920     3.6230    -0.2430     1.0980    -4.2460     3.1590     0.6590     1.2900    -1.6080     3.1950    -0.9330     1.3800    -5.2330     2.7070
      8    15  1902.3110   0.0220   895.1360     4.3600     0.0560     0.6660   -13.3630     3.2790     0.2950     0.8880    -0.7030     2.6600    -0.8790     1.0910     0.9840     2.3580     1.2250     1.2590     2.1740     2.0060
      9    15  2049.6279   0.0210   886.4460     4.6990    -0.4590     0.6080   -18.9660     3.3550     0.8200     0.8100    -3.2980     2.4040     0.2070     1.1000     0.6350     2.3210     1.9140     1.2890     1.5770     1.9590
     10    15  2195.8140   0.0230   891.2010     4.4480    -0.6100     0.6230   -12.3810     3.2760     0.8350     0.8340    -2.3070     2.6190    -0.3780     1.0990    -3.7170     2.1940    -2.1680     1.3890    -3.9610     1.9970
     11    15  2339.4729   0.0400   904.8640     7.6430    -1.1370     1.0690    -9.5390     6.3920    -0.5970     1.3260    -5.7710     4.7810     0.1140     2.0470    -0.5000     3.5100    -1.3040     2.5980     0.8390     3.2430
     12    15  2481.0720   0.0280   903.8850     6.2000    -1.1560     0.8590   -16.3660     4.2810    -0.8330     1.1520     2.2770     3.4870    -1.2730     1.3990     2.1090     2.9820    -1.3120     1.7380     1.6820     2.5900
     13    15  2622.4341   0.0210   891.5690     4.6810    -0.4700     0.6320   -10.3970     3.1990    -0.0090     0.8620    -3.0820     2.6180     0.6180     1.0700    -2.4150     2.2070     0.3700     1.3050    -4.9050     1.9790
     14    15  2764.2280   0.0260   886.1230     5.9560    -2.6040     0.7680   -12.0400     4.0040     0.0650     1.0630    -4.7530     3.2380     0.9420     1.3250    -3.2710     2.7890    -3.3390     1.6100    -2.2320     2.4240
     15    15  2905.8730   0.0220   887.8260     4.9220    -2.5170     0.6740   -10.7260     3.3370     0.2910     0.8930    -0.2730     2.7780     0.2140     1.1410     2.3990     2.3370    -1.0740     1.3740    -3.2380     2.0780
     17    15  3188.1890   0.0300   893.8810     6.8160    -3.3590     0.8890   -19.8550     4.4050     1.5970     1.2280     3.7500     3.6530     1.1210     1.5120    -1.9120     3.1440    -0.7950     1.9070     2.4500     2.8620
     18    15  3329.0540   0.0320   889.8960     7.2150    -3.0180     0.9350   -16.3730     4.8830     1.3810     1.2780    -1.8560     3.9020     4.3130     1.6010     0.3340     3.3030     0.6030     2.0080    -4.8820     3.0830
     19    15  3470.1741   0.0450   881.8000    12.2230    -3.0900     1.5760    -7.1670     7.4070     0.6970     1.7640    -3.3500     5.1780    -1.6190     2.2570    -4.6440     5.5090    -3.3610     3.3720    -3.7630     5.4090
     20    15  3611.3921   0.0500   896.3850    11.2910    -8.1820     1.5000   -14.8060     7.6580    -0.8970     2.0630     4.2220     6.2800     2.5450     2.4980    -6.0730     5.2650    -8.9350     3.0780     0.7030     4.8870
     21    15  3752.7419   0.0910   868.1860    20.2290    -5.0290     3.1060     2.1150    14.4560    -2.9990     4.2060     0.6660    11.7230    -1.1820     5.0800     4.7530     9.6310    -7.3190     5.7020     4.3110     8.0310
     22    15  3894.5400   0.0900   930.4960    19.8810    -6.1650     2.4960   -18.4500    14.0650     0.5310     3.8000     9.6460    10.6380    -9.8360     4.3990    -5.3260    10.1370    -7.4400     5.1950     4.5880     8.2800
     23    15  4036.3589   0.1070   860.4410    24.6960    -9.9920     3.1940    -0.0770    16.1990    -0.0610     4.2200     2.0520    12.7050    -6.5800     5.3720    -7.4620    11.2950    -7.9030     6.9070    30.4630    10.8270
     24    15  4177.9312   0.1900   923.4520    43.1660    -7.9830     5.5790    -7.7770    28.6590    -5.4300     6.9420    31.0290    22.8830    -2.0910     9.2240    -1.3620    19.4370    -2.8120    11.9040   -15.1110    17.5750
      6    16  1629.5300   0.0340   896.9530     4.7520     0.0620     0.8150   -16.1500     4.1830     0.0650     0.8210    -1.2790     3.0340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2450   0.0220   895.0820     4.0160    -0.3270     0.5780   -15.3390     3.3440    -0.7530     0.7600    -0.4140     2.2800    -0.1860     0.9660    -1.3740     1.9510     0.6950     1.0950    -0.5650     1.8370
