#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 17:28:50 23-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    69  2980.5291   0.0170   906.0200     0.8720    -0.2160     0.0260   -20.1870     0.6150     0.0760     0.0360    -0.1160     0.5080    -0.0120     0.0430    -1.0410     0.4380     0.0150     0.0510    -0.5630     0.3830
      9    69  3181.3191   0.0210   904.1950     1.1450    -0.1700     0.0340   -17.4240     0.7820     0.0810     0.0450    -1.8390     0.6200     0.1380     0.0540    -0.9050     0.5300    -0.1390     0.0600     0.0810     0.4570
     10    69  3378.2939   0.0300   904.0470     1.5300    -0.1470     0.0450   -20.2690     1.0130    -0.0100     0.0590    -1.9450     0.8280    -0.0600     0.0720    -0.5110     0.7150    -0.1590     0.0820    -0.7870     0.6360
     11    69  3572.6741   0.0440   907.2110     2.1630    -0.4160     0.0630   -19.5890     1.4560     0.0880     0.0820    -3.4500     1.1970     0.0710     0.0980    -2.0520     0.9910    -0.3010     0.1140    -1.9930     0.8780
     13    69  3954.1130   0.1150   906.7090     5.8760    -0.8720     0.1720   -19.8060     4.0200     0.0960     0.2360    -0.2960     3.2880     0.1840     0.2980     3.7640     2.8440     0.1600     0.3370     3.6450     2.5630
      2    70  1612.1500   0.0170   905.4140     0.7070    -0.0140     0.0240   -20.3180     0.5200    -0.0280     0.0310    -1.5530     0.4260    -0.0300     0.0360     0.2020     0.3460    -0.0020     0.0400    -0.3540     0.3230
      3    70  1879.0540   0.0140   905.8210     0.6700     0.0140     0.0200   -19.4400     0.4840    -0.0030     0.0280    -0.5020     0.3910    -0.0060     0.0340    -0.1520     0.3320    -0.0060     0.0380     0.3200     0.2860
      4    70  2126.6851   0.0170   905.7600     0.8460    -0.0260     0.0250   -20.3270     0.5820     0.0160     0.0330    -1.9180     0.4650     0.1060     0.0390    -0.1470     0.3910     0.0150     0.0440    -0.5880     0.3460
      5    70  2358.1479   0.0190   904.8590     0.9530    -0.0430     0.0270   -20.7710     0.6210     0.0550     0.0350    -2.1040     0.5120     0.0460     0.0440    -0.5130     0.4290    -0.0070     0.0490    -0.0210     0.3830
      6    70  2575.6079   0.0190   904.4450     1.0050    -0.0650     0.0290   -19.7500     0.6480    -0.0280     0.0350    -1.6470     0.5080     0.0610     0.0430    -0.8800     0.4390    -0.0250     0.0500    -0.0150     0.3820
      7    70  2788.0039   0.0190   904.9850     0.9580    -0.2080     0.0270   -20.9530     0.6590     0.0550     0.0360    -1.6600     0.5030    -0.0220     0.0440    -0.2010     0.4420    -0.0730     0.0510     0.3740     0.3990
      8    70  2995.3240   0.0180   907.8070     0.9330    -0.1990     0.0270   -19.5390     0.6290     0.1330     0.0360    -1.4820     0.5180     0.0570     0.0440    -0.2070     0.4460    -0.1080     0.0530     0.1270     0.4130
      9    70  3196.9390   0.0220   904.2420     1.1490    -0.2600     0.0330   -19.9560     0.7950    -0.0170     0.0450    -0.7400     0.6600     0.0900     0.0550    -0.9370     0.5560    -0.1320     0.0630    -0.1000     0.4990
     10    70  3394.6580   0.0290   906.8780     1.4820    -0.2470     0.0420   -18.5940     0.9790     0.1250     0.0550    -1.3680     0.7630    -0.0250     0.0650     1.3090     0.6670    -0.1160     0.0770     0.3260     0.6010
     11    70  3589.7681   0.0400   903.2060     1.9640    -0.3900     0.0570   -18.0930     1.3010     0.0710     0.0740    -0.9370     1.0600    -0.1440     0.0930    -2.1880     0.9210    -0.0790     0.1030    -1.2820     0.7830
     12    70  3782.1421   0.0680   899.0690     3.3090    -0.4080     0.0970   -21.9860     2.2230    -0.0340     0.1290     0.1850     1.8180    -0.0180     0.1580     3.0760     1.5910    -0.2040     0.1820     1.5880     1.4170
     16    70  4528.9629   0.2970   936.8550    13.6250     0.3260     0.3800   -59.0290     9.6140     0.8540     0.5500     3.8620     7.5280    -0.5350     0.6650    -0.3100     6.5430    -1.9450     0.8330    -8.3970     6.1870
      2    71  1621.0410   0.0150   904.8320     0.5850    -0.0260     0.0190   -18.7900     0.4580    -0.0120     0.0240    -1.1100     0.3740     0.0420     0.0300    -0.2110     0.3200     0.1170     0.0350    -0.0250     0.2660
      3    71  1888.8730   0.0170   905.0000     0.7740    -0.0010     0.0220   -20.7870     0.5420    -0.0150     0.0290    -1.2550     0.4490     0.0190     0.0370    -0.5200     0.3760    -0.0660     0.0410    -0.0450     0.3330
      4    71  2137.8091   0.0190   905.1320     0.8930     0.0080     0.0260   -19.5430     0.6090     0.0500     0.0340    -2.5100     0.4770     0.0730     0.0410    -0.1640     0.4230    -0.0060     0.0470    -0.1110     0.3610
      5    71  2370.0410   0.0180   906.7780     0.8750    -0.0230     0.0260   -18.1010     0.6000    -0.0070     0.0340    -1.3520     0.4830     0.0710     0.0400    -0.4120     0.4200    -0.0460     0.0470    -0.4060     0.3710
      6    71  2588.4021   0.0180   905.5330     0.9120    -0.0800     0.0260   -20.8150     0.6200    -0.0010     0.0330    -1.5120     0.4710     0.0180     0.0390    -0.6290     0.4060    -0.0750     0.0460    -0.2010     0.3680
      7    71  2801.8530   0.0170   905.8150     0.8470    -0.1530     0.0250   -19.0800     0.5930     0.0360     0.0320    -1.9060     0.4850    -0.0580     0.0410    -0.6270     0.4280    -0.1210     0.0470    -0.4610     0.3740
      8    71  3009.9851   0.0180   904.0510     0.9210    -0.1540     0.0260   -20.8730     0.6150     0.0500     0.0350    -1.9840     0.4920     0.0540     0.0410    -0.2590     0.4090    -0.1220     0.0470     0.3700     0.3740
      9    71  3212.3210   0.0210   902.8290     1.0740    -0.2300     0.0300   -19.2520     0.7140     0.1160     0.0400    -1.7880     0.5420    -0.0120     0.0450    -0.2280     0.4770    -0.1610     0.0540    -0.7640     0.4300
     10    71  3410.9209   0.0280   905.3060     1.3920    -0.3460     0.0400   -19.0570     0.9430     0.0700     0.0510    -2.2310     0.7410     0.1740     0.0620    -0.5940     0.6170    -0.1970     0.0730    -0.1930     0.5620
     11    71  3606.7461   0.0430   899.5110     2.2430    -0.4600     0.0630   -21.6890     1.5100     0.2190     0.0850     0.8910     1.2350     0.1430     0.1080    -2.1230     1.1040    -0.0170     0.1240     1.2030     0.9820
     12    71  3799.9390   0.0730   915.7700     3.5210    -0.4430     0.1020   -11.4450     2.4550    -0.0400     0.1350     1.3960     1.9170     0.0630     0.1540     2.7200     1.5310     0.1290     0.1760     0.2250     1.4730
      2    72  1629.8660   0.0150   904.2100     0.6070     0.0040     0.0200   -19.4240     0.4530     0.0110     0.0270    -2.0180     0.3540     0.0420     0.0340    -0.7380     0.3060     0.0510     0.0350    -0.6970     0.2880
      3    72  1898.6090   0.0150   905.8280     0.7110    -0.0380     0.0210   -19.4810     0.5210    -0.0160     0.0290    -1.6870     0.4170     0.0490     0.0350    -0.0250     0.3690    -0.0010     0.0390    -0.2850     0.3150
      4    72  2148.8979   0.0170   905.5880     0.7790    -0.0060     0.0230   -18.9340     0.5460    -0.0010     0.0300    -2.4480     0.4310     0.1110     0.0360    -0.6990     0.3710     0.0080     0.0410    -0.5720     0.3300
      5    72  2381.7930   0.0210   903.8200     1.0120    -0.1120     0.0290   -20.6350     0.6910    -0.0470     0.0380    -1.0370     0.5580    -0.0760     0.0450    -0.0030     0.4630    -0.0230     0.0520    -0.0220     0.4100
      6    72  2601.1350   0.0210   905.0220     1.0800    -0.0790     0.0300   -18.0780     0.7000     0.0010     0.0390    -1.7160     0.5680    -0.0090     0.0460    -0.1200     0.4830    -0.1110     0.0520    -0.0970     0.4010
      7    72  2815.6589   0.0180   906.4840     0.8500    -0.1150     0.0230   -19.7620     0.5790    -0.0010     0.0300    -1.7400     0.4520     0.0690     0.0380    -0.0900     0.3850    -0.0300     0.0420     0.1190     0.3390
      8    72  3024.4939   0.0180   906.3580     0.9270    -0.2320     0.0260   -21.3540     0.6370     0.0190     0.0350    -1.6370     0.5060     0.0370     0.0420    -0.4750     0.4330     0.0080     0.0500    -0.0020     0.3980
      9    72  3227.6760   0.0210   904.5650     1.1050    -0.1750     0.0320   -19.8410     0.7550     0.0850     0.0420    -2.2280     0.6030     0.0800     0.0500    -0.3560     0.5190    -0.1010     0.0590     0.8390     0.4710
     10    72  3427.0920   0.0340   903.3110     1.7200    -0.2210     0.0480   -19.9050     1.1410     0.0100     0.0640    -2.3000     0.9300     0.1050     0.0770    -0.3140     0.8320     0.0910     0.0920     0.0860     0.7390
     11    72  3623.6489   0.0490   904.3700     2.4280    -0.2660     0.0660   -17.4220     1.6260     0.1650     0.0900    -3.3620     1.2960     0.0430     0.1080    -1.6850     1.1240    -0.2560     0.1230    -2.0190     1.0100
     12    72  3817.4609   0.0790   894.0180     3.9200    -0.4290     0.1030   -17.9710     2.5260    -0.2330     0.1490     2.8150     2.1230    -0.2090     0.1760     0.8030     1.7240    -0.0710     0.1910     0.1820     1.5380
      2    73  1638.5900   0.0150   904.6420     0.5940     0.0010     0.0190   -19.6930     0.4350    -0.0260     0.0250    -2.2460     0.3660    -0.0170     0.0290    -0.7950     0.3080     0.0140     0.0330    -0.3840     0.2680
      3    73  1908.3010   0.0160   904.8030     0.7110     0.0060     0.0200   -20.0750     0.4860     0.0440     0.0250    -1.0750     0.3780     0.0100     0.0310     0.1510     0.3300     0.0190     0.0350     0.1900     0.2970
      4    73  2159.7971   0.0180   906.1420     0.8400    -0.0750     0.0230   -18.7340     0.5810     0.0020     0.0310    -1.7710     0.4670     0.0490     0.0380    -0.3340     0.4030     0.0170     0.0420    -0.2310     0.3530
      5    73  2393.4810   0.0200   905.5720     0.9460    -0.0390     0.0260   -18.8520     0.6370     0.0990     0.0360    -2.3330     0.5430     0.0160     0.0440    -0.0950     0.4650    -0.0440     0.0510    -0.6230     0.4180
      6    73  2613.7830   0.0190   907.3180     1.0210    -0.0700     0.0280   -18.8460     0.7170     0.0720     0.0410    -1.9350     0.6300     0.0880     0.0540    -0.4970     0.5720     0.0000     0.0630    -0.2440     0.4910
      7    73  2829.3501   0.0190   906.9820     0.9590    -0.1520     0.0260   -20.1250     0.6320     0.0560     0.0340    -1.8720     0.4930    -0.0020     0.0410    -0.3550     0.4400    -0.1080     0.0490     0.3490     0.3910
      8    73  3039.0911   0.0200   904.7240     1.0280    -0.1690     0.0280   -19.8120     0.6980     0.0410     0.0390    -0.9330     0.5690     0.0020     0.0450    -0.8470     0.4940    -0.0280     0.0540     0.2250     0.4410
      9    73  3242.9680   0.0220   907.7680     1.1030    -0.2110     0.0300   -18.3030     0.7420     0.0600     0.0400    -1.6900     0.5750     0.0790     0.0470    -0.1480     0.4790     0.0070     0.0530     0.2160     0.4370
     10    73  3443.0410   0.0300   908.1610     1.4560    -0.2210     0.0400   -18.3690     0.9660    -0.0090     0.0530    -1.7130     0.7740     0.0720     0.0630    -0.8420     0.6590    -0.0100     0.0700    -0.1610     0.5710
     11    73  3640.5400   0.0500   907.5250     2.2890    -0.3460     0.0620   -23.8670     1.5360    -0.0190     0.0830    -2.1130     1.2140     0.0950     0.1000     0.6940     1.0240    -0.1210     0.1160     1.1330     0.9060
     12    73  3835.0510   0.0770   898.7280     3.6800    -0.3970     0.0930   -23.0980     2.3760     0.1000     0.1330    -2.0840     1.8810     0.0370     0.1550     1.5180     1.6240     0.1030     0.1760     1.3440     1.4320
      2    74  1647.2100   0.0140   904.4170     0.6030     0.0000     0.0160   -19.4300     0.4180     0.0110     0.0230    -1.7800     0.3460     0.0180     0.0270    -0.0690     0.2830     0.0380     0.0320    -0.1290     0.2590
      3    74  1917.8870   0.0160   905.1970     0.7320    -0.0380     0.0210   -18.9980     0.5110    -0.0050     0.0270    -1.9680     0.3970    -0.0240     0.0330    -0.6610     0.3400     0.0110     0.0380    -0.0360     0.3070
      4    74  2170.6699   0.0160   905.3120     0.7670     0.0040     0.0200   -19.3370     0.4970     0.0430     0.0280    -1.9110     0.4070     0.0020     0.0330    -0.2730     0.3430    -0.0100     0.0380    -0.1860     0.3130
      5    74  2405.0330   0.0190   905.9080     0.8770    -0.0600     0.0240   -19.5720     0.5870     0.0610     0.0320    -1.0840     0.4820     0.0280     0.0380    -0.3490     0.4080     0.0040     0.0440     0.1990     0.3670
      6    74  2626.4270   0.0210   907.4570     1.0820    -0.1560     0.0310   -18.3790     0.7630     0.0170     0.0420    -1.0920     0.6060     0.0270     0.0480     0.0140     0.4960     0.0530     0.0520    -0.5750     0.4480
      7    74  2842.9810   0.0180   905.3650     0.8620    -0.1640     0.0230   -20.0100     0.5770     0.0640     0.0320    -1.1200     0.4790    -0.0420     0.0390    -0.8270     0.4100    -0.0140     0.0450     1.0450     0.3660
      8    74  3053.4690   0.0200   905.7470     1.0300    -0.2100     0.0280   -20.1220     0.6740     0.0470     0.0350    -2.6230     0.5120     0.0280     0.0430    -0.9410     0.4460    -0.0950     0.0490    -0.3560     0.3800
      9    74  3258.0750   0.0240   904.4630     1.1820    -0.1990     0.0330   -19.0030     0.8120    -0.0140     0.0440    -1.2840     0.6590     0.0900     0.0550     0.6390     0.5750    -0.0740     0.0620    -0.7780     0.5120
     10    74  3459.0391   0.0360   904.4580     1.6140    -0.2800     0.0470   -18.5890     1.1210     0.0760     0.0610    -0.5950     0.9120     0.0120     0.0740    -1.0130     0.7800    -0.0630     0.0840    -0.6940     0.6820
     11    74  3657.2749   0.0500   898.2280     2.4780    -0.3700     0.0670   -16.2780     1.6300    -0.0700     0.0870    -3.8200     1.3300    -0.0080     0.1100     0.3040     1.1890    -0.0670     0.1260    -0.6980     1.0740
     12    74  3852.7871   0.0860   902.1710     4.0150     0.1640     0.1110   -14.8980     2.9470     0.2850     0.1550     2.1310     2.3340    -0.3090     0.1850    -2.3590     2.0170    -0.0480     0.2110     0.0530     1.7030
      2    75  1655.7469   0.0140   904.2230     0.5660    -0.0450     0.0170   -20.0620     0.3970    -0.0150     0.0210    -1.8760     0.3180    -0.0400     0.0270    -0.4880     0.2810    -0.0260     0.0300    -0.2120     0.2510
      3    75  1927.4301   0.0140   905.1150     0.6460    -0.0180     0.0170   -19.4290     0.4400     0.0410     0.0230    -2.1670     0.3670    -0.0100     0.0280    -0.1390     0.3000     0.0160     0.0330     0.1320     0.2650
      4    75  2181.4431   0.0180   905.6640     0.8170    -0.0440     0.0220   -20.0180     0.5310    -0.0060     0.0290    -2.5250     0.4400     0.0000     0.0350     0.3940     0.3790    -0.0020     0.0400    -0.3650     0.3410
      5    75  2416.4961   0.0210   906.7440     1.0110     0.0030     0.0280   -20.5140     0.6990    -0.0070     0.0370    -0.7420     0.5540    -0.0470     0.0460    -0.2120     0.5050    -0.0220     0.0520    -0.1530     0.4370
      6    75  2638.9170   0.0190   904.3520     0.9270    -0.0770     0.0250   -20.3880     0.5940    -0.0280     0.0310    -2.1530     0.4800    -0.0640     0.0390    -0.2780     0.4170    -0.1550     0.0430     1.3030     0.3550
      7    75  2856.4509   0.0200   907.8090     1.0790    -0.0830     0.0290   -20.6850     0.7760     0.0400     0.0390    -0.8370     0.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    75  3067.6960   0.0210   906.1280     0.9880    -0.1960     0.0260   -18.8550     0.6910     0.0530     0.0370    -1.7770     0.5480     0.1190     0.0440    -0.5510     0.4690    -0.0120     0.0500    -0.1330     0.4140
      9    75  3273.1411   0.0220   905.9770     1.0710    -0.2980     0.0290   -20.0560     0.7350     0.0620     0.0390    -1.3510     0.6010     0.0920     0.0470    -0.0210     0.5330    -0.0630     0.0570     1.0130     0.4740
     10    75  3474.9800   0.0340   903.6500     1.5940    -0.1730     0.0430   -16.9220     1.1150     0.0490     0.0570    -2.2510     0.8620     0.0770     0.0690    -2.1190     0.7300    -0.0150     0.0770    -0.2810     0.6420
     11    75  3673.7300   0.0550   901.3700     2.5230    -0.4410     0.0710   -19.0510     1.6970    -0.0910     0.0920    -4.4990     1.3630     0.1900     0.1090     1.2860     1.2050     0.0770     0.1200     3.1760     1.0960
     12    75  3869.5649   0.0840   905.9400     3.9920    -0.5310     0.1050   -18.3200     2.6630    -0.0570     0.1360    -3.9860     2.0770     0.2850     0.1640    -1.9310     1.7900    -0.2780     0.1960    -0.7490     1.5540
      2    76  1664.1760   0.0140   903.3670     0.5860    -0.0120     0.0170   -19.8650     0.4070    -0.0030     0.0210    -2.5220     0.3580    -0.0400     0.0270    -0.4130     0.2930    -0.0300     0.0310    -0.3380     0.2560
      3    76  1936.8550   0.0170   905.3660     0.7180    -0.0180     0.0190   -19.0030     0.5080     0.0090     0.0250    -2.0030     0.3900    -0.0530     0.0320    -0.4910     0.3390    -0.0200     0.0360    -0.8490     0.2990
      4    76  2192.1670   0.0170   906.7520     0.7670    -0.0220     0.0200   -19.0550     0.5260     0.0240     0.0280    -1.4800     0.4150    -0.0250     0.0330    -0.5730     0.3660    -0.0140     0.0370    -0.4770     0.3160
