#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:39:03 19-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4   109  2500.4250   0.0240   903.3760     0.8550    -0.0430     0.0160   -19.0640     0.6110     0.0110     0.0220    -1.2200     0.4780     0.0320     0.0280    -0.4010     0.4330     0.0050     0.0300     0.5560     0.3980
      5   109  2766.6660   0.0240   905.3750     0.7820    -0.0620     0.0150   -19.5190     0.5380     0.0110     0.0190    -1.9230     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   109  3023.7119   0.0310   908.3210     0.9810    -0.1300     0.0170   -19.5500     0.6730     0.0310     0.0250    -1.7510     0.5930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3269.3640   0.0300   907.7360     0.9120    -0.1640     0.0180   -18.8150     0.6150    -0.0010     0.0240    -1.0900     0.4800     0.0770     0.0290     0.2550     0.4340    -0.0760     0.0320     0.0470     0.3560
      8   109  3507.8020   0.0500   910.2000     1.5810    -0.1920     0.0290   -18.7300     1.0630     0.0070     0.0370    -0.8700     0.8520     0.0390     0.0480    -0.3880     0.7270    -0.0710     0.0550    -0.8530     0.6890
      9   109  3740.9680   0.1040   897.5300     3.1010    -0.1030     0.0610   -24.1520     1.9170     0.0820     0.0790    -0.2700     1.6630     0.1560     0.0970    -1.4790     1.4650    -0.2050     0.1040     0.7600     1.3190
      1   110  1554.6240   0.0150   901.1540     0.3550    -0.0130     0.0080   -18.7620     0.2850    -0.0060     0.0090    -1.6470     0.2390    -0.0060     0.0120    -0.2150     0.1920     0.0180     0.0140    -0.2540     0.1580
      2   110  1909.5360   0.0110   902.2220     0.3330    -0.0060     0.0060   -19.4150     0.2430     0.0210     0.0090    -1.6910     0.1910     0.0150     0.0100    -0.1140     0.1600    -0.0040     0.0120    -0.0720     0.1410
      3   110  2225.4260   0.0160   904.8040     0.5290    -0.0490     0.0100   -19.4100     0.3590     0.0170     0.0130    -2.4810     0.2860    -0.0090     0.0160     0.0520     0.2470     0.0080     0.0190     0.0460     0.2360
      4   110  2508.7029   0.0280   906.1470     0.8450    -0.0350     0.0150   -19.4810     0.5830     0.0120     0.0200    -1.1800     0.4220     0.0350     0.0250    -0.0160     0.3950    -0.0060     0.0280     0.1400     0.3370
      5   110  2776.1780   0.0310   905.4310     0.9680    -0.0730     0.0160   -18.8950     0.7040     0.0030     0.0230    -2.8250     0.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9680   0.0330   905.5880     1.2130    -0.0880     0.0220   -19.2640     0.8310    -0.0050     0.0300    -1.7870     0.5940     0.0230     0.0340    -0.7030     0.5100    -0.0910     0.0370     0.2290     0.5090
      7   110  3280.2781   0.0310   906.9530     0.9840    -0.1670     0.0160   -20.2370     0.6430     0.0180     0.0240    -1.9930     0.4940     0.0110     0.0270    -0.1790     0.4700    -0.0830     0.0310     0.7070     0.3650
      8   110  3519.6841   0.0620   907.4360     1.9760    -0.1900     0.0350   -21.6270     1.3680     0.0990     0.0500    -0.8560     1.1440     0.0290     0.0590    -1.1240     0.8870    -0.0020     0.0680     0.5340     0.8120
      1   111  1560.5010   0.0140   900.6780     0.3240    -0.0090     0.0080   -19.3950     0.2600     0.0010     0.0100    -1.8300     0.2140    -0.0040     0.0120    -0.4450     0.1830     0.0050     0.0130    -0.3820     0.1560
      2   111  1915.8831   0.0120   901.4320     0.3590    -0.0120     0.0070   -19.4550     0.2390    -0.0080     0.0090    -1.9120     0.2030    -0.0110     0.0110    -0.2470     0.1680    -0.0230     0.0120    -0.1630     0.1510
      3   111  2232.9761   0.0180   904.3990     0.6270    -0.0150     0.0120   -20.0280     0.4740     0.0060     0.0170    -1.5530     0.4070     0.0090     0.0210    -0.3070     0.3470     0.0170     0.0230    -0.1050     0.2930
      4   111  2516.9431   0.0250   903.4510     0.8090    -0.0200     0.0140   -19.5920     0.5140     0.0140     0.0180    -1.7310     0.4320    -0.0060     0.0230     0.0800     0.3530    -0.0470     0.0260    -0.2320     0.3110
      5   111  2785.4871   0.0300   905.2030     0.8610    -0.0910     0.0150   -20.0170     0.5710    -0.0030     0.0200    -1.1100     0.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3044.1370   0.0250   907.3800     0.8020    -0.1450     0.0140   -21.7950     0.5490     0.0530     0.0210    -0.8430     0.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.3230   0.0360   905.8560     1.1750    -0.1930     0.0200   -19.6370     0.8130     0.0270     0.0310    -2.0730     0.6620     0.0420     0.0350    -0.6280     0.5520     0.0110     0.0410    -0.1340     0.4890
      8   111  3531.5129   0.0650   910.5320     2.0980    -0.1920     0.0340   -20.5190     1.4000     0.0480     0.0500    -1.1620     1.0170    -0.0130     0.0570    -2.7120     1.0400     0.0530     0.0690     0.2310     0.8570
      9   111  3765.9070   0.1240   908.3880     3.8890    -0.2700     0.0720   -12.0230     2.5020     0.1880     0.0950    -1.6570     2.2320     0.0620     0.1210     1.4080     1.7270    -0.0260     0.1360    -3.0360     1.4590
      1   112  1566.3400   0.0150   900.8710     0.3480    -0.0010     0.0080   -18.8920     0.2680     0.0060     0.0090    -1.5130     0.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.1470   0.0120   902.0660     0.3410    -0.0280     0.0070   -19.4150     0.2470     0.0080     0.0090    -1.6740     0.1960    -0.0090     0.0110    -0.3870     0.1690     0.0040     0.0120    -0.3210     0.1520
      3   112  2240.5239   0.0190   904.8260     0.5610    -0.0380     0.0100   -20.2280     0.3840     0.0090     0.0130    -1.6850     0.3060     0.0010     0.0170    -0.0400     0.2550    -0.0160     0.0190    -0.7390     0.2370
      4   112  2525.1851   0.0270   904.2370     0.9340    -0.0370     0.0180   -20.0920     0.6810     0.0030     0.0230    -1.6630     0.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.8120   0.0250   906.9070     0.7780    -0.1050     0.0140   -20.2440     0.5590     0.0580     0.0210    -1.7360     0.4580    -0.0150     0.0240    -0.0020     0.4160    -0.0130     0.0300    -0.2600     0.3670
      6   112  3054.2529   0.0290   907.1940     1.0080    -0.1440     0.0190   -20.3450     0.6560    -0.0010     0.0230    -0.4630     0.5550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2009   0.0330   905.7120     1.0750    -0.1730     0.0190   -18.7200     0.8080     0.0650     0.0290    -2.3120     0.6820     0.0060     0.0330    -0.6380     0.5560     0.0230     0.0370    -0.7970     0.4620
      8   112  3543.3049   0.0480   909.6340     1.5050    -0.1530     0.0260   -16.9710     1.0050     0.0380     0.0360    -2.9880     0.8080     0.0950     0.0410    -1.5240     0.6670    -0.0170     0.0470    -0.2960     0.5810
      1   113  1572.1331   0.0140   900.2090     0.3500    -0.0080     0.0080   -19.3160     0.2840     0.0150     0.0100    -2.1060     0.2380     0.0130     0.0120    -0.4100     0.2040     0.0000     0.0130    -0.0260     0.1660
      2   113  1928.4420   0.0120   902.1820     0.4080    -0.0040     0.0080   -19.2030     0.3130     0.0060     0.0110    -1.6710     0.2690     0.0290     0.0140    -0.2500     0.2290    -0.0020     0.0150    -0.1140     0.1890
      3   113  2247.9810   0.0200   903.8460     0.6600    -0.0420     0.0120   -20.1310     0.4730     0.0260     0.0170    -1.6740     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   113  2804.0801   0.0270   905.7140     0.7930    -0.1110     0.0140   -20.0100     0.5510     0.0200     0.0180    -1.9210     0.4600    -0.0170     0.0220    -0.5330     0.3820    -0.0130     0.0280    -0.2840     0.3420
      6   113  3064.3301   0.0290   906.9330     0.9450    -0.0930     0.0160   -19.9150     0.5910    -0.0090     0.0210    -1.7260     0.4930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.1089   0.0310   906.9550     1.0270    -0.1930     0.0180   -19.7540     0.7500     0.0520     0.0250    -0.9760     0.6260     0.0680     0.0320    -0.0420     0.5460    -0.0170     0.0360    -0.0870     0.4950
      8   113  3555.0229   0.0670   908.1380     2.3680    -0.2010     0.0480   -20.1500     1.7780     0.1490     0.0660    -0.7080     1.5120    -0.0120     0.0850    -1.0640     1.3250    -0.0070     0.0870     0.0540     1.0550
      9   113  3790.5339   0.1690   905.6510     4.4410    -0.2270     0.0960   -20.2500     3.2370     0.3260     0.1300     0.0970     2.4990    -0.0030     0.1610    -0.1390     2.4790     0.2440     0.1720    -0.1070     2.0730
      1   114  1577.8970   0.0140   900.2000     0.3360    -0.0090     0.0070   -19.3880     0.2670    -0.0020     0.0090    -1.8810     0.2200    -0.0120     0.0110    -0.3790     0.1820     0.0010     0.0120    -0.3590     0.1570
      2   114  1934.6851   0.0130   901.7540     0.3690    -0.0100     0.0070   -19.5790     0.2720    -0.0180     0.0090    -1.3790     0.2220     0.0020     0.0110    -0.0590     0.1940     0.0040     0.0130    -0.2730     0.1670
      3   114  2255.4060   0.0220   905.3030     0.6830    -0.0520     0.0130   -19.7920     0.5030     0.0030     0.0180    -1.2260     0.4180    -0.0100     0.0220    -0.3220     0.3700     0.0240     0.0240    -0.0950     0.3140
      4   114  2541.5010   0.0300   904.8950     0.8720    -0.0390     0.0160   -19.0490     0.6250     0.0370     0.0230    -2.2190     0.4930     0.0690     0.0270    -0.7650     0.4540    -0.0850     0.0310    -0.4730     0.3880
      5   114  2813.2771   0.0260   905.8380     0.8000    -0.1010     0.0130   -19.0550     0.5400     0.0250     0.0180    -1.8630     0.4160     0.0030     0.0220    -0.2230     0.3360    -0.0770     0.0230     0.3060     0.3040
      6   114  3074.3459   0.0320   907.1560     1.1150    -0.1540     0.0190   -19.7790     0.8020     0.0070     0.0290    -1.4310     0.8150     0.0360     0.0440    -1.1640     0.9420    -0.0340     0.0620     0.5120     0.8870
      7   114  3323.9700   0.0330   908.1670     1.0910    -0.1590     0.0190   -19.3500     0.7350     0.0330     0.0270    -1.6550     0.5990     0.0210     0.0280    -1.1630     0.4530    -0.0550     0.0340    -0.1330     0.4550
      8   114  3566.6411   0.0650   908.3870     2.1050    -0.2690     0.0380   -16.8490     1.5580     0.0490     0.0550    -0.7530     1.3010     0.0350     0.0630    -0.7790     1.1300    -0.1180     0.0750     0.8070     1.0310
      1   115  1583.6080   0.0150   899.9240     0.3580    -0.0080     0.0080   -19.4570     0.2990     0.0020     0.0110    -1.7870     0.2580     0.0150     0.0140    -0.3920     0.2180    -0.0010     0.0140    -0.2520     0.1720
      2   115  1940.9260   0.0120   902.1550     0.3450    -0.0010     0.0060   -19.3340     0.2440     0.0190     0.0080    -1.9420     0.1920    -0.0010     0.0100    -0.5230     0.1700    -0.0050     0.0120    -0.1850     0.1520
      3   115  2262.7710   0.0210   904.3600     0.6290    -0.0490     0.0110   -19.1320     0.4520     0.0250     0.0150    -1.2070     0.3520     0.0040     0.0190    -0.9050     0.3180     0.0020     0.0210    -0.1780     0.2640
      4   115  2549.5510   0.0280   905.3130     0.8950    -0.0740     0.0170   -21.0870     0.6350     0.0240     0.0230    -0.9410     0.5450    -0.0490     0.0290    -0.7810     0.4820    -0.0020     0.0320     0.0610     0.4150
      5   115  2822.4551   0.0340   906.1970     1.1100    -0.1180     0.0200   -19.2970     0.7240     0.0260     0.0250    -2.4190     0.5780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.3250   0.0260   905.4740     0.8710    -0.0930     0.0150   -19.1990     0.5440     0.0430     0.0190    -1.5440     0.4510     0.0250     0.0260    -0.1750     0.4630    -0.0560     0.0360     0.0470     0.4380
      7   115  3334.7830   0.0440   907.7030     1.2160    -0.1090     0.0220   -18.4840     0.8370     0.0520     0.0290    -1.9810     0.6820     0.1170     0.0350    -0.1350     0.5900    -0.0010     0.0440    -0.3340     0.5360
      8   115  3578.0911   0.0750   907.6060     2.1250    -0.2600     0.0380   -18.7110     1.4920     0.0570     0.0500    -1.0830     1.2220     0.0390     0.0590     0.4500     1.0500     0.0600     0.0690     0.3630     0.9220
      1   116  1589.2990   0.0140   900.2410     0.3220     0.0020     0.0070   -19.3270     0.2440     0.0080     0.0090    -1.6500     0.2010     0.0180     0.0110    -0.4230     0.1840     0.0090     0.0120     0.0550     0.1620
      2   116  1947.0510   0.0130   901.7230     0.3720     0.0020     0.0070   -19.6640     0.2520     0.0000     0.0090    -1.7660     0.2000     0.0190     0.0110    -0.3480     0.1730     0.0010     0.0120    -0.1050     0.1530
      3   116  2270.0911   0.0230   903.7330     0.7630    -0.0410     0.0140   -19.9060     0.5230     0.0130     0.0170    -1.4700     0.3900     0.0010     0.0200    -0.4380     0.3410    -0.0090     0.0230    -0.2670     0.3010
      4   116  2557.5759   0.0300   906.0980     0.9520    -0.0520     0.0160   -20.6930     0.6890    -0.0040     0.0240    -1.4730     0.5330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.6111   0.0340   906.6310     1.0880    -0.0870     0.0180   -19.6700     0.7460     0.0130     0.0250    -3.0720     0.6540     0.0260     0.0310    -0.4950     0.5430    -0.0200     0.0370     0.4650     0.5100
      6   116  3094.2219   0.0290   906.6630     0.8700    -0.1270     0.0150   -18.9950     0.5700     0.0140     0.0190    -1.7440     0.4860     0.0400     0.0240    -0.2290     0.4000    -0.0490     0.0270    -0.0630     0.3500
      7   116  3345.5620   0.0350   907.9150     1.0360    -0.1610     0.0180   -19.9150     0.6970     0.0130     0.0250    -0.7530     0.5540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   116  3589.9741   0.0660   904.0650     1.9560    -0.1110     0.0360   -21.5770     1.3830    -0.0090     0.0460    -2.6610     1.1100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   117  1594.9280   0.0130   899.4920     0.3170     0.0080     0.0060   -19.6020     0.2430     0.0010     0.0080    -2.0680     0.1950     0.0000     0.0100    -0.6140     0.1650     0.0040     0.0110    -0.2980     0.1430
      2   117  1953.2200   0.0120   901.9650     0.3390     0.0010     0.0060   -19.1570     0.2370     0.0020     0.0080    -1.5990     0.1900     0.0060     0.0100    -0.2050     0.1660    -0.0050     0.0110    -0.2060     0.1460
      3   117  2277.3821   0.0200   903.5580     0.6070    -0.0240     0.0100   -19.4780     0.4120     0.0090     0.0140    -1.7030     0.3090    -0.0100     0.0160    -0.3770     0.2550    -0.0150     0.0180     0.3540     0.2360
      4   117  2565.5520   0.0230   903.0490     0.7120    -0.0460     0.0130   -19.4220     0.5000    -0.0390     0.0170    -1.1440     0.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   117  2840.6521   0.0240   905.3150     0.7340    -0.0830     0.0120   -19.0650     0.5000     0.0250     0.0170    -2.1610     0.4020     0.0090     0.0200    -0.3810     0.3490    -0.0410     0.0250    -0.1530     0.3400
      6   117  3104.1899   0.0310   907.0340     1.0370    -0.1090     0.0170   -20.7680     0.6230    -0.0200     0.0240    -2.8290     0.6220     0.0720     0.0310    -0.3710     0.5060    -0.0180     0.0410     0.2260     0.4990
      7   117  3356.2229   0.0330   905.1600     0.9290    -0.1590     0.0170   -19.6990     0.6720     0.0080     0.0220    -1.0280     0.5190    -0.0170     0.0290    -1.1300     0.4910    -0.0550     0.0320     0.3190     0.4340
      8   117  3601.4900   0.0670   907.5830     1.9530    -0.0970     0.0350   -19.8390     1.3890     0.0010     0.0450    -3.2690     1.0740     0.0260     0.0540    -0.5120     0.9020    -0.1440     0.0640     0.3360     0.7970
      1   118  1600.5310   0.0130   899.8160     0.3110     0.0020     0.0060   -19.5000     0.2440     0.0040     0.0080    -2.1070     0.1950     0.0080     0.0110    -0.6030     0.1640     0.0040     0.0120    -0.5400     0.1450
      2   118  1959.3390   0.0120   901.9050     0.3400    -0.0240     0.0060   -19.2460     0.2390     0.0070     0.0080    -1.6120     0.1870     0.0210     0.0100    -0.2360     0.1650     0.0010     0.0110     0.3250     0.1490
      3   118  2284.5259   0.0240   904.0640     0.7670    -0.0260     0.0130   -20.2160     0.5330     0.0240     0.0180    -2.8070     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
