#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 02:02:14 05-Dec-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    27  3306.4451   0.0290   896.6310     4.2520    -0.8080     0.3460   -13.7180     3.4180     0.6810     0.5220     1.6500     2.9200    -0.4100     0.6460    -0.4570     2.4100     0.1960     0.6980     0.8720     1.8610
     16    27  3455.2380   0.0300   896.8640     3.7710    -0.5330     0.2840   -16.8790     2.5230    -0.0100     0.3850    -1.8600     2.0770     0.2030     0.4620    -2.1120     1.7510     0.2460     0.5270    -1.4720     1.5570
     17    27  3603.5139   0.0420   899.5500     5.5900    -0.9350     0.4120   -22.1710     3.7420     0.6020     0.5390    -1.4600     2.8910     0.3220     0.6390     0.2200     2.5290    -0.7550     0.7670     2.9660     2.3380
     18    27  3751.5061   0.0510   880.5470     6.6140    -0.9000     0.4620   -15.9380     4.1730     1.8680     0.6160    -9.0490     3.4900    -0.0700     0.7820    -0.2370     2.9940     0.9050     0.8780     0.0070     2.5260
     19    27  3899.2229   0.0820   898.0620    10.6930    -2.0430     0.7350   -16.3620     6.7640    -0.2040     1.0480    -8.6210     5.4810     1.3020     1.2260    -1.6900     4.6610     0.8230     1.4230    -6.4400     4.4370
     20    27  4046.4961   0.1090   885.9430    12.9970     0.3810     0.9640    -3.9080     8.5750    -0.1690     1.3630   -10.1410     6.9210     1.2100     1.5830     1.2750     6.2790    -0.4150     1.7910     6.6740     5.4220
     21    27  4193.8730   0.1490   915.4460    19.8460    -1.6110     1.5170     1.1540    13.0950     6.2180     1.9870    -8.1840    11.1120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    28  1546.0250   0.0210   902.5050     1.9940     0.2280     0.1790   -18.1470     1.4190    -0.0080     0.2460    -0.5840     1.2820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    28  1732.7200   0.0160   899.7370     1.5790     0.1170     0.1320   -20.2490     1.2390     0.0490     0.1630    -1.0110     0.9750     0.0570     0.2060    -0.5370     0.8000     0.0030     0.2440    -0.9440     0.7100
      6    28  1910.1190   0.0170   900.9290     1.9520    -0.0930     0.1480   -16.8300     1.3910     0.0460     0.1960    -2.4810     1.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    28  2083.8540   0.0200   900.7680     2.3970    -0.2190     0.1700   -19.6090     1.6080     0.0460     0.2320    -1.0630     1.2940     0.2110     0.2660     0.6720     1.0650    -0.0950     0.3230     0.2890     1.0340
      8    28  2252.7710   0.0210   899.3500     2.5160     0.0500     0.1850   -18.7920     1.7410     0.2460     0.2480     0.7260     1.4150     0.2760     0.2990    -1.0750     1.2400    -0.2310     0.3490     0.0620     1.0740
     10    28  2573.2991   0.0180   897.4650     2.2670    -0.2980     0.1640   -16.9150     1.4830     0.4560     0.2170    -1.7460     1.2230    -0.2400     0.2660    -1.0660     1.0310    -0.7360     0.3070     1.7590     0.9310
     11    28  2729.2791   0.0210   898.2200     2.9000    -0.2290     0.2250   -14.8320     2.2640     0.3550     0.3300     1.7120     1.8920    -0.1020     0.4040    -1.0010     1.5730     0.1890     0.4480     1.2370     1.2780
     13    28  3036.1951   0.0200   901.5910     2.6050    -0.3560     0.1800   -15.6240     1.6840     0.3800     0.2230    -1.7670     1.2700    -0.1530     0.2920    -1.3020     1.1740     0.3830     0.3350    -0.0300     1.0040
     14    28  3187.2029   0.0230   902.6990     3.1460    -0.5390     0.2540   -18.9850     2.4690     0.6010     0.3590     3.8380     2.0540    -0.2800     0.4400    -0.9320     1.7840     0.5020     0.4980     0.4660     1.4520
     16    28  3486.7671   0.0370   901.1250     5.1120    -1.1000     0.3540   -12.9280     2.9670    -0.0180     0.3970    -0.1240     2.2170     0.3020     0.5220     0.7870     2.2070    -0.9200     0.6500    -0.5830     1.8980
     17    28  3635.6741   0.0400   898.8600     4.9490    -1.4790     0.3470   -14.7970     3.3270    -0.3260     0.4530    -0.8870     2.5720    -0.5270     0.5460    -1.7940     2.3370     1.7530     0.6710     1.1810     2.0630
     18    28  3784.3569   0.0660   887.4330     7.9010    -1.3050     0.5660   -13.7890     5.3350     0.4460     0.7410    -1.2460     4.2450    -1.3340     0.9040     0.5170     3.7840     1.8320     1.0610    -2.5200     3.1940
     19    28  3932.6201   0.0710   901.7050     8.8270    -0.9920     0.6180     7.6620     5.7250     1.0580     0.8660    -0.9130     5.0380     0.4150     1.0450     8.2080     3.8960    -1.9320     1.0980     2.8540     3.6810
     20    28  4080.4839   0.1150   878.7000    14.4560    -1.7380     1.0040   -22.9670     9.0180    -0.3840     1.2890   -13.4700     7.6270    -0.1940     1.6180    -3.7340     6.6460    -0.4180     1.7860    -0.8580     5.5310
     21    28  4228.2349   0.1940   908.1880    24.4220     1.3920     1.6930     3.7290    16.0850     1.0310     2.2780    -0.0030    13.3480    -1.6550     2.5200    -2.5570    10.6780    -1.8750     3.4860    -5.9800    10.2820
      4    29  1564.1440   0.0220   899.5210     1.9060     0.1200     0.1720   -19.8230     1.3860    -0.0620     0.2400    -2.2360     1.0710    -0.0290     0.2740    -1.2740     1.0470    -0.0720     0.2980     0.1680     0.9360
      5    29  1751.5389   0.0150   900.5370     1.5460     0.0280     0.1160   -19.9610     1.0850     0.0480     0.1480    -2.9050     0.8770     0.2500     0.1780    -1.8710     0.8040     0.1450     0.2150    -0.5810     0.6990
      6    29  1930.1890   0.0150   902.2090     1.7640    -0.0600     0.1210   -18.7170     1.0980    -0.0650     0.1570    -1.6830     0.9680     0.0370     0.1980     0.4220     0.7870    -0.1230     0.2200     0.3940     0.7180
      7    29  2105.2629   0.0160   902.8610     1.7850     0.1090     0.1230   -21.1640     1.1970    -0.1010     0.1680    -1.4360     0.9760    -0.0310     0.2030    -1.4540     0.8360    -0.1680     0.2330     0.7010     0.7600
      8    29  2275.2480   0.0170   898.2440     2.0460    -0.1970     0.1410   -16.3940     1.3830     0.0160     0.1930    -2.0270     1.1550    -0.0380     0.2310     1.4470     0.9510     0.0280     0.2660    -0.4190     0.8510
      9    29  2438.9509   0.0190   896.6320     2.2360    -0.2370     0.1530   -18.1420     1.4730    -0.0320     0.2020    -1.5620     1.2170    -0.2320     0.2490    -1.0660     1.0280    -0.0490     0.2920    -0.5290     0.9130
     10    29  2598.5940   0.0190   893.5110     2.3970     0.0280     0.1570   -15.8490     1.5970     0.0200     0.2210    -1.6900     1.2690    -0.0500     0.2580    -1.3320     1.0550    -0.4770     0.2890    -1.7000     0.9240
     11    29  2756.0991   0.0180   896.7540     2.1370    -0.2280     0.1430   -16.9350     1.4330     0.3730     0.1960    -1.7230     1.1230     0.0750     0.2340     1.1460     0.9850     0.0790     0.2740     0.8060     0.8680
     12    29  2911.6001   0.0210   897.5940     2.5620    -0.3450     0.1850   -14.6200     1.7520     0.7680     0.2420    -3.3700     1.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    29  3216.7429   0.0220   899.0940     2.4880    -0.4320     0.1780   -12.3330     1.7500     0.3400     0.2400    -0.5000     1.3790     0.2130     0.2990     1.8440     1.1680    -0.3650     0.3260     2.0050     1.0730
     15    29  3367.6089   0.0250   895.5040     3.0170    -0.6250     0.2030   -14.7610     1.9700     0.4970     0.2750    -5.3850     1.6070     0.4680     0.3380    -2.1130     1.4210    -0.6440     0.3840     0.2360     1.2060
     16    29  3517.8550   0.0380   909.8320     5.4810    -1.1220     0.3990   -17.3580     4.1310     0.9870     0.5750     2.5960     3.3560    -0.2330     0.6880     4.0680     2.7860     0.9030     0.7600     5.2380     2.3280
     17    29  3667.7070   0.0480   897.5280     5.8130    -0.7080     0.3920   -13.8640     3.5910     0.6580     0.5310     1.1070     3.0540     1.0570     0.6460     0.4690     2.6520    -0.5270     0.7080     0.9520     2.3370
     18    29  3816.8940   0.0570   919.2820     6.9650    -1.0470     0.4720    -6.2810     4.6810    -0.0080     0.6050    -1.7590     3.6920     0.4590     0.7610    -5.3580     3.3340     0.3130     0.9290    -1.4160     2.7060
     19    29  3965.9280   0.0690   900.2150     8.3890    -1.5890     0.5550    -1.8450     5.4720    -0.0960     0.7320    -1.3850     4.2510    -1.1180     0.9230    -2.8180     3.8630     0.9680     1.0640     3.4270     3.3860
     20    29  4114.3008   0.1000   875.1120    12.5950    -0.6960     0.8250    -8.7040     8.0650    -1.2020     1.1180    16.8920     6.5820     0.3960     1.3790    -5.7300     5.6880    -1.1770     1.5510     6.0960     4.9760
      4    30  1581.8950   0.0170   901.1840     1.6000     0.0680     0.1250   -19.2840     1.2240    -0.0120     0.1590    -1.5790     1.0010    -0.2990     0.1900    -0.6630     0.8810     0.0210     0.2220     0.0850     0.7560
      5    30  1770.0470   0.0150   902.3240     1.4760    -0.0780     0.1110   -20.5260     1.1170    -0.0380     0.1470    -1.8680     0.9170    -0.3780     0.1800     0.4440     0.7520    -0.0900     0.1930    -0.2490     0.6830
      6    30  1949.9380   0.0150   897.4830     1.6230     0.2140     0.1110   -18.5250     1.0820     0.1630     0.1490     0.0990     0.9010     0.4550     0.1800    -0.8280     0.7660     0.2220     0.2100    -0.6330     0.6780
      7    30  2126.3350   0.0160   899.1780     1.8520     0.1370     0.1280   -18.3350     1.2770    -0.0140     0.1720    -4.2880     1.0100     0.2100     0.1980     0.5680     0.8910     0.2070     0.2360     0.5020     0.7960
      8    30  2297.2849   0.0180   902.3590     2.0700    -0.2710     0.1360   -20.0140     1.3840    -0.0690     0.1800    -1.7210     1.0980    -0.2900     0.2210    -1.5690     0.9600    -0.0670     0.2630    -0.9760     0.8230
      9    30  2462.1770   0.0190   898.7560     2.2920    -0.1360     0.1500   -18.0980     1.4860    -0.2550     0.2020    -0.3320     1.2520    -0.3680     0.2520     1.3010     1.0540     0.3520     0.2820     0.1040     0.9240
     10    30  2623.4250   0.0200   897.3380     2.7080    -0.2640     0.2020   -13.6600     2.0950    -0.1940     0.2830    -2.7420     1.7200    -0.2790     0.3440     0.4400     1.4210    -0.1400     0.3740     0.3480     1.1950
     11    30  2782.4250   0.0170   903.5740     2.0620    -0.0650     0.1350   -15.8820     1.3720     0.1170     0.1780    -4.8210     1.1220    -0.2570     0.2250    -1.0340     0.9550    -0.2250     0.2560     1.0880     0.8200
     13    30  3093.3169   0.0210   894.9120     2.3120    -0.6400     0.1530   -13.5400     1.5640     0.2340     0.1990    -1.5290     1.2250     0.1060     0.2510    -2.0010     1.1030    -0.3090     0.3030     0.2790     1.0200
     14    30  3245.9109   0.0220   894.9560     2.6850    -0.1360     0.1640   -14.8890     1.6290     0.6090     0.2280    -1.7550     1.3550    -0.3500     0.2700    -2.5950     1.1650    -0.1260     0.3070     0.0220     1.0430
     15    30  3397.6230   0.0290   907.7080     3.2820    -0.3700     0.2330   -10.9150     2.1750     0.1770     0.3050     0.4360     1.7240    -0.4480     0.3580     0.9730     1.4460     0.0150     0.4100     0.7400     1.3010
     16    30  3548.5820   0.0390   896.5870     4.5140    -0.9380     0.3090   -12.8040     3.1100     0.0870     0.4000     1.4980     2.3780     0.0840     0.4530    -1.5310     2.0280    -0.4420     0.5550     0.8270     1.8770
     17    30  3699.1470   0.0470   908.4980     5.6550    -0.9180     0.3660   -17.5930     3.7170     0.3690     0.4960     0.8920     2.9780    -0.9360     0.5770    -2.0700     2.5480    -0.1150     0.6690     1.9760     2.3000
     18    30  3848.9890   0.0590   896.9900     6.8090    -0.8200     0.4490   -14.4560     4.6090     0.8860     0.5870    -1.6600     3.5630    -0.5910     0.7250     2.2380     3.0490    -2.0880     0.8650     2.8880     2.7900
     19    30  3998.5020   0.0860   892.3930    10.0380    -0.8390     0.6400    -5.4220     6.5070     1.4770     0.8680    -0.6880     5.1770    -1.1570     1.0470    -5.4970     4.4980     1.0870     1.2440    -2.3650     4.0910
     20    30  4147.7900   0.1520   905.6010    19.4020    -1.8630     1.4080     3.6250    15.6020     2.2410     2.2110     1.1520    13.1080    -0.8150     2.6180    10.4080    11.4660     3.8070     2.9680    -7.9730     9.3940
      4    31  1599.3340   0.0160   903.7230     1.5000     0.1230     0.1170   -18.5830     1.1140    -0.0710     0.1500    -0.4670     0.9190     0.1420     0.1720    -0.3990     0.8580     0.0760     0.1990     0.1750     0.7200
      5    31  1788.2371   0.0140   902.7240     1.3390     0.1150     0.0960   -19.2060     0.9810     0.0130     0.1230    -2.2070     0.8190    -0.0880     0.1480     0.2280     0.6920    -0.0080     0.1740    -0.5280     0.6100
      6    31  1969.3650   0.0160   899.7740     1.7420    -0.0350     0.1110   -20.9280     1.2220     0.0470     0.1490    -2.3450     0.9160     0.1720     0.1890     0.1170     0.8950    -0.0050     0.2260    -0.7310     0.7080
      7    31  2146.9951   0.0180   900.0840     1.9100    -0.0910     0.1240   -19.6690     1.3370    -0.1730     0.1680    -1.7550     1.0790    -0.2420     0.2110     0.1750     0.9040    -0.1990     0.2330     0.8580     0.8130
      8    31  2318.8440   0.0180   897.7900     1.9540     0.0550     0.1270   -16.7610     1.2760    -0.0360     0.1690    -1.1960     1.0530     0.0340     0.2040    -0.9850     0.8940     0.1650     0.2290    -1.0710     0.7930
      9    31  2484.9050   0.0190   902.6100     2.1380    -0.0060     0.1420   -17.6170     1.4950    -0.0540     0.1890    -0.3290     1.1670     0.1150     0.2220    -0.5670     0.9700    -0.0480     0.2570    -0.5440     0.8600
     10    31  2647.7419   0.0180   898.9600     2.0090    -0.3000     0.1270   -19.3910     1.3290     0.0180     0.1760     0.1110     1.1010     0.0180     0.2100     0.9800     0.9280     0.2250     0.2370     0.0110     0.8620
     11    31  2808.2749   0.0170   899.0780     2.0310    -0.2140     0.1330   -14.1040     1.3570     0.1850     0.1690    -0.8900     1.0390    -0.0530     0.2030     0.6750     0.9090     0.1810     0.2290     0.6890     0.8100
     12    31  2966.1160   0.0170   900.7910     1.9880    -0.1980     0.1270   -15.3220     1.3000     0.1930     0.1680    -1.6280     1.0550    -0.2110     0.2070     0.7090     0.9160     0.0310     0.2330     0.2150     0.7900
     13    31  3121.3140   0.0200   899.9750     2.2700    -0.7510     0.1420   -16.2800     1.4780    -0.1550     0.1920    -1.5560     1.1630     0.3620     0.2210    -0.4860     0.9730     0.0020     0.2700     0.1480     0.8900
     15    31  3427.3049   0.0280   896.2690     3.2170    -0.2460     0.1990   -19.0550     2.0010     0.1920     0.2570    -1.6780     1.6610    -0.3530     0.3290    -0.4170     1.4120    -0.2940     0.3670     0.2380     1.2680
     16    31  3579.0901   0.0380   892.4930     4.6530    -0.4100     0.3240   -11.3530     3.6780    -0.5990     0.4840     0.3910     3.0330    -0.3710     0.5670     4.0880     2.5310    -0.8860     0.6310     1.0650     2.0680
     17    31  3730.2700   0.0460   902.9470     5.0100    -0.3890     0.3210   -12.0110     3.4160     0.8260     0.4410    -1.0440     2.6980     0.1390     0.5350    -0.7750     2.3440     0.0130     0.5970     1.2700     2.1120
     18    31  3880.9360   0.0630   908.3360     6.6940    -0.5200     0.4350   -14.7380     4.5770     0.4500     0.5600    -5.3950     3.6920     0.0390     0.7150    -7.5780     3.1600    -0.4840     0.8150    -0.2000     2.7880
     19    31  4030.9661   0.0830   899.5320     9.1590    -0.0430     0.5910   -21.5020     6.2270     1.2730     0.8020    -8.7490     5.0260     0.0780     0.9950    -5.6290     4.4060    -0.3310     1.1140    -4.2230     3.7630
     20    31  4180.5698   0.1210   895.7200    13.5080    -0.5970     0.8340   -27.3980     9.2230     1.9830     1.1070    16.0940     7.1720     1.9470     1.4070     6.8030     5.8220    -0.4640     1.6170    -9.0940     5.5800
      4    32  1616.4170   0.0260   902.3020     1.6900     0.0160     0.1540   -18.4670     1.2150    -0.0040     0.1980    -1.8210     1.0810    -0.0970     0.2120    -0.5580     0.9800     0.0980     0.2200    -1.3090     0.9940
      5    32  1806.1630   0.0150   902.4110     1.4020     0.1190     0.0960   -18.2260     1.0330     0.0590     0.1270    -1.7690     0.8330     0.1440     0.1550    -0.2420     0.6910    -0.1570     0.1760     0.1520     0.6200
      6    32  1988.6060   0.0140   903.0360     1.4570     0.1280     0.0940   -19.6150     0.9910    -0.0260     0.1200    -1.6370     0.8100    -0.0860     0.1470    -0.9980     0.6950     0.2040     0.1680     0.3050     0.6060
      7    32  2167.3030   0.0180   901.1710     1.8360     0.0340     0.1250   -18.8190     1.2880    -0.2420     0.1610    -0.9080     1.0690    -0.2800     0.1930    -1.0860     0.9150    -0.0240     0.2210     0.6720     0.8220
