#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 02:04:37 05-Jan-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19     9  3229.3459   0.0290   917.4120    10.2890    -3.2930     2.1750    -2.1100     7.0160     6.3450     3.3570     1.4020     5.5270    -0.9690     4.4170    -2.4780     5.2470    -7.8690     6.8470     2.4830     4.6420
     20     9  3367.5229   0.0440   867.9620    16.1340    -9.3480     3.6210   -25.4340    11.0190     3.9460     5.1680    -6.0620     8.8410     3.6880     6.9070    -6.4850     7.7330     2.4550     9.7170     6.6610     7.0190
     24     9  3922.9451   0.1700   875.4100    59.7590   -14.6350    18.8720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27     9  4342.8188   0.4200   952.7940   137.1570    26.0870    33.3900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4482.0288   0.7550   955.2000   354.7290    41.1580    65.7510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9550   0.0270   896.8420     8.2870    -2.1830     1.7380   -14.4070     6.0970    -1.5720     2.5390    -4.2400     4.6410    -7.0610     3.3530    -1.9360     3.7780    -3.1160     4.5310    -3.6130     3.6650
     10    10  2021.4900   0.0300   909.8190     8.6150    -2.4630     1.8170    -8.0340     6.8500     3.0910     2.3100     4.6400     5.4380    -1.8570     3.4890    -1.0680     4.2260     2.8140     5.0830     6.0670     4.0020
     12    10  2302.7339   0.0320   891.1740     9.8130    -0.3760     2.0270   -25.0540     6.6240    -0.0540     2.7740    -9.5960     6.2880     0.5620     3.7480    -1.8120     4.6450     1.1070     4.2840     0.5940     4.3010
     13    10  2440.7229   0.0350   897.4390    11.4020     1.0730     2.1730   -21.2160     7.6680     4.5060     3.2340    -2.9890     5.9290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    10  2578.5359   0.0340   893.9770    11.5220    -0.4620     2.3600   -18.3510     7.8660    -0.6270     3.1860    -7.3720     6.2110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    10  2716.8970   0.0310   888.1320     9.8330     3.6690     2.0540   -18.0990     6.9870     4.3770     2.7950    -6.5010     5.7130    -1.6410     3.7290     3.4080     4.7610    -2.2050     4.8830     1.0200     4.4230
     17    10  2994.3569   0.0220   891.3290     7.2300    -0.2420     1.5000   -17.0590     5.0790     0.6770     2.0490    -1.1040     3.9960     3.7490     2.7450     0.4570     3.4780     1.0510     3.6230     4.1610     3.2090
     18    10  3132.8040   0.0310   889.5100    10.3850     1.6260     2.0550   -14.1270     6.8210     2.4770     2.8740     2.2190     5.7460    -0.8820     3.8390     2.5130     4.9250    -6.8590     5.1270     1.4010     4.4570
     20    10  3409.8799   0.0390   894.6500    12.6720     0.1800     2.5720   -17.0330     8.8660     1.3440     3.6710    -5.6610     6.9270     5.3470     4.9680    -9.6810     6.0080    13.7080     6.5120     6.0210     5.4600
     21    10  3548.9160   0.0480   869.7270    15.4330    -1.8370     3.1030    -9.0610    10.6620     0.0770     4.5020    -3.4990     8.5810     1.3310     5.8190    -6.7280     7.4640     4.3680     7.7960     9.7360     6.6620
     23    10  3827.8291   0.0930   920.1820    28.5470   -18.2320     5.3600   -25.5610    19.1490   -12.4350     8.6840    -3.3860    14.4830   -16.7860    10.3080     3.7440    14.2270     7.6780    15.3440     4.5210    13.5730
     25    10  4107.5762   0.3970   932.5730    76.2960     5.5150    17.8020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    10  4247.4380   0.4210   885.6720   159.3320     9.0070    27.8310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.3071   0.7960  1048.4110   229.5910   -28.8120    50.0490     5.6730   230.6640    40.6030    73.2870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1580   0.0330   893.7150     8.7640    -1.3200     1.6420   -11.0950     5.6620    -1.0270     2.4690     4.2120     5.3110    -0.5950     3.9190    10.6740     5.2770    -8.6330     4.2020    12.5030     5.3510
      9    11  1915.4041   0.0250   886.5730     6.5850     2.7840     1.3910   -14.2300     4.8820    -1.2050     1.7480    -1.3730     4.1810    -1.3300     2.3050    -4.9490     3.7380    -3.2450     2.9870     3.4450     3.1220
     10    11  2057.8979   0.0310   886.8990     9.2980    -1.6610     1.7430   -18.0110     5.7850    -2.0160     2.5310    14.9090     5.1350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.8081   0.0380   887.0000     9.4570     2.1010     2.0280   -24.9310     6.9090     1.6600     2.7490    -8.1560     5.7340     5.2110     3.3000    -3.4720     5.2750     4.7700     4.2180    -8.3000     5.0460
     12    11  2339.9250   0.0250   880.4590     7.2920    -0.1040     1.3000   -26.1550     4.8470    -2.4270     1.8710    -9.7260     4.0600    -5.1770     2.3880    -2.4950     3.5050    -6.4170     3.2140     3.7990     3.2820
     14    11  2616.8689   0.0250   874.5640     7.1450    -2.0070     1.3220   -16.9880     5.1280     0.0720     1.8350    -2.9550     3.8770    -5.3950     2.5050     0.4750     3.6180    -4.5410     3.1150     0.1340     3.4020
     16    11  2895.3259   0.0250   874.0650     7.6380    -1.3080     1.3240   -17.2820     4.7810    -1.1470     1.8430    -4.1670     4.3000     2.6410     2.5190     0.8540     3.4690    -1.6870     2.9240     3.5480     3.0780
     17    11  3034.4490   0.0210   893.2810     6.4310     1.5120     1.1630   -22.9660     4.2110    -1.7500     1.6190     1.2800     3.3710    -1.2110     2.1050     3.5780     3.0250    -2.5440     2.7230     0.2540     2.7750
     18    11  3173.2959   0.0280   892.1180     8.2470     1.2130     1.4740    -6.2640     5.4990     1.9740     2.1150     1.5620     4.4520    -5.9380     2.7370     2.3810     3.9340     8.1020     3.4780     2.7450     3.4620
     19    11  3312.2520   0.0310   900.4290     9.8820     0.9280     1.7660   -16.6740     6.6900     3.3450     2.4630     6.1830     5.2910     3.8050     3.1620     0.2510     4.6480     2.5570     4.1240    -4.0910     4.1750
     20    11  3451.3779   0.0370   896.1490    11.6960    -1.1370     2.0190   -30.0080     7.7930     1.2930     2.8850   -13.8610     6.1940    -5.7350     3.7710    -3.1080     5.4520     8.2520     4.8500     3.9310     4.8780
     21    11  3590.8701   0.0500   870.0100    15.2800    -4.9920     2.7090   -16.2200    10.1250    -2.8150     3.6360     6.4080     8.0770    -1.9440     5.0250     1.0810     7.3180    -5.2250     6.6650    -5.6180     6.5920
      6    12  1509.6630   0.0590   898.7700    11.5180     3.4780     2.2010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.8000   0.0230   887.0510     6.1270    -0.8870     0.9790   -18.7060     3.8500     0.2440     1.3340     1.2510     3.4850     2.3740     1.8350     0.0470     3.0490     2.6440     2.1360     4.1060     2.6060
      9    12  1949.9561   0.0290   887.1360     6.6020    -2.1670     1.2370   -17.5340     4.7860    -0.4460     1.6530    -4.1660     4.3140     2.5970     2.2600    -3.6000     3.8650    -2.1690     2.6120     2.3540     3.5020
     10    12  2093.6499   0.0280   891.8210     7.6600     1.5460     1.2260   -16.6930     5.5390    -1.4430     1.7240    -6.4540     4.0990     1.4570     2.3980    -0.1230     3.4770     1.0940     2.7550    -1.3250     3.5590
     11    12  2235.7400   0.0260   890.3590     7.4540     0.2960     1.2140    -8.9660     4.9600    -3.3050     1.7110   -11.3860     4.3120    -2.1360     2.0860     2.0200     3.2540     2.5590     2.6280     1.0570     3.1160
     12    12  2376.1919   0.0280   900.3060     8.0760    -1.4810     1.1930   -13.2920     4.7420    -0.9860     1.8630    -3.5350     4.5670     1.4930     2.1550    -2.0130     3.3020     2.5800     3.2050     1.7940     3.7830
     14    12  2654.5239   0.0230   886.7700     6.4660    -0.7820     0.9950   -18.2250     4.3050    -0.2020     1.4010    -9.0780     3.2650    -1.1530     1.9000    -1.5010     3.0750    -5.6580     2.3360    -3.1490     2.7400
     16    12  2934.2610   0.0240   882.7920     6.1540     2.2420     1.0950   -23.4870     4.1880     5.3190     1.4620    -1.7570     3.4780     4.1250     1.8110     3.4760     3.1280     2.5530     2.4200     0.6570     2.8200
     17    12  3073.7971   0.0270   881.3540     7.7230     0.8910     1.2390   -12.5370     4.9020     1.7630     1.7720    -5.8380     4.2710     1.1280     2.2010     3.2110     3.4380     1.5060     2.7970    -0.0920     3.2700
     18    12  3213.1201   0.0240   889.2690     6.5200     1.1070     1.0910   -15.7230     4.4980     2.5920     1.5330    -3.4370     3.6390     0.8440     1.9130     6.3260     3.1190     0.3140     2.4400     4.7420     2.7630
     19    12  3352.4861   0.0300   873.6620     8.5860    -0.2600     1.3650   -14.5920     5.4290    -2.1400     1.8900    -5.1540     4.6790    -0.1730     2.4520     3.9100     3.9420    -1.2290     3.1250     0.3850     3.5200
     20    12  3492.2639   0.0540   898.8290    14.9570     1.9070     2.5330   -24.8130    10.1850     1.4040     3.4140     5.6630     8.1630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.3799   0.0530   883.0270    14.8480    -0.4840     2.4240   -21.9060    10.0070    -5.0270     3.4510    11.3120     8.3090     1.5840     4.1010    -3.4160     7.4210     1.5270     5.7860    -2.9280     6.3150
     22    12  3772.3301   0.0810   938.2000    25.1450     5.6360     4.0080   -33.5590    14.4460     4.4270     5.3250    -6.0570    12.8500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4335.3501   0.6210   755.4240   334.9770   -10.1490    43.9920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6290   0.0250   885.3170     6.1570     1.2840     0.9940   -20.1030     4.1730     0.1000     1.0420    -5.4970     3.7140     0.4280     1.6150    -8.5110     3.5250     1.9100     2.1320    -5.2860     3.2190
      9    13  1983.8130   0.0280   895.1200     6.1380     0.4600     0.9980   -11.3410     4.2940    -0.6210     1.4120     2.1100     3.1700    -3.0260     1.8260     2.1830     3.1700     0.8260     2.2900     2.6780     3.0230
     10    13  2128.4050   0.0280   891.9270     6.8370     0.2060     0.9590   -19.4900     4.5980    -1.4440     1.4300    -7.1900     3.3720    -1.1030     1.8670     3.0960     3.3030     0.9330     2.3640    -2.0640     2.9500
     12    13  2411.7949   0.0220   895.3830     5.1420     2.0590     0.8000   -13.2950     3.7000    -0.3690     1.1070    -1.5210     2.9090    -0.2080     1.4200     1.4350     2.5340     1.5600     1.8040    -1.6650     2.4670
     14    13  2691.4900   0.0340   893.4010     8.3640    -1.1360     1.3530    -9.9570     5.5530    -2.2940     1.9270    -4.0740     4.5780    -1.3260     2.3180    -5.0750     4.0530    -3.5400     2.8570    -3.0870     3.5950
     16    13  2972.5071   0.0250   887.8180     6.5190    -1.0420     1.0120   -15.5940     4.5280    -0.4640     1.3500    -0.3740     3.5890    -0.4050     1.8160     0.9000     3.0350     0.3190     2.2560     1.7120     2.6670
     17    13  3112.3701   0.0250   895.6250     6.2410    -1.3820     0.9590   -11.7810     4.2620    -1.1850     1.3100    -4.8780     3.4580     0.6560     1.6410     1.3400     3.1040    -0.5080     2.1330    -5.6710     2.7030
     18    13  3252.1880   0.0270   892.8380     6.8660     1.1080     1.0010   -16.1910     4.5420     1.5440     1.4170    -1.2590     3.8120    -2.1140     1.8400    -1.1610     3.1230    -0.3550     2.2930     4.1340     2.9990
     19    13  3392.1589   0.0330   885.6000     8.2850    -1.8040     1.2500   -19.1430     5.7210    -0.6260     1.6630    -9.2460     4.4480    -0.4610     2.2400    -6.6930     3.9420    -0.4190     2.8310    -2.3390     3.5140
     20    13  3532.4670   0.0400   888.0190    10.6090    -2.5720     1.5940   -18.4510     7.2320    -1.8640     2.2780    -9.6570     5.7070     0.4490     2.7460    15.0970     4.8590     0.2100     3.4620    -0.5050     4.3290
     21    13  3672.8550   0.0510   898.9610    13.3950    -1.9330     1.9820   -26.8090     9.1170     3.8490     2.7800    -7.3080     7.2270     2.1440     3.5410    12.2210     6.2980     7.8000     4.3930     2.4940     5.6270
     22    13  3813.4871   0.0870   836.4630    22.6860    -1.5450     3.6180   -32.3730    15.4140    -9.1950     4.5470   -11.7820    11.5730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    13  3954.1431   0.0890   852.7040    23.5420    -3.8910     3.5240   -20.9490    15.7760    -3.7760     4.7050   -12.9520    11.8290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.2119   0.1800   950.3870    45.6090    -3.8910     6.0120   -47.0890    29.7990    -6.7950     9.9300   -17.2830    22.3170    -3.8210    11.8480    21.7790    21.5980     4.0910    13.9340    -0.3270    18.3420
     25    13  4236.2661   0.1830   891.3110    47.5730     1.0020     5.8860    -5.5580    31.5850    10.6960    10.3160    -0.6920    23.5060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8311   0.0280   896.4750     5.4550     0.7250     0.9200   -14.7670     4.4360     1.3610     1.1610     0.1320     3.7420    -0.8980     1.4070    -1.2540     3.0710     5.3120     1.7900     3.0750     2.6690
     10    14  2162.5049   0.0220   894.8410     5.4900     0.9190     0.7610   -20.3200     3.5260     0.9490     1.0270     2.4600     2.9340    -0.3380     1.2790    -2.5210     2.4110    -1.1830     1.6910     0.2290     2.4490
     11    14  2305.6609   0.0230   890.7200     5.7260     0.9980     0.7820   -14.6630     3.5990     2.3580     1.0810    -0.7120     3.2110     0.5130     1.3300     0.2180     2.4560     0.6000     1.6030     2.4610     2.5240
     12    14  2446.6541   0.0220   895.7810     5.2340     0.3920     0.7550   -18.2090     3.7240    -0.4830     1.0370     3.9400     2.8110     3.4650     1.2880    -7.3170     2.6140     1.8540     1.6030     0.3300     2.1950
     13    14  2587.2219   0.0250   893.4570     5.9830     1.0000     0.8440   -18.4140     4.0830     1.0810     1.1490    -0.3900     3.2850    -2.8660     1.5050    -4.2490     2.7560    -1.6070     1.8620    -2.3040     2.5610
     14    14  2728.0510   0.0250   900.1170     6.0510     1.3290     0.9040   -25.2000     4.0510    -2.6540     1.2300    -3.0260     2.8610    -0.4630     1.4600     2.4480     2.9540     0.1230     2.0290    -2.8980     3.1550
     15    14  2869.1289   0.0200   892.3960     5.2210    -0.9030     0.7820   -20.6820     3.5540    -1.5250     0.9170    -3.7200     2.4860     0.4240     1.1560     3.3130     2.4660     0.9920     1.7230    -3.5610     2.3980
     16    14  3010.0320   0.0220   890.8240     5.0280    -1.1220     0.7140   -15.0760     3.6180     0.3000     0.9690    -3.0160     2.6950    -0.6020     1.3290    -5.3840     2.3650     0.3330     1.5200    -0.7920     2.3520
     17    14  3150.4409   0.0250   877.1760     6.6280     0.3920     0.9480   -16.1040     4.1690     1.4210     1.1170    -4.3340     2.9450    -2.2240     1.4510    -4.6250     3.1040    -1.0400     2.0670    -0.4510     3.0320
     18    14  3290.6660   0.0270   892.7280     6.3650    -1.5700     0.9380   -19.2560     4.4050    -3.1530     1.2500   -11.4760     3.6460     0.8160     1.5700     3.8340     3.0930     0.5320     1.8790     0.4450     2.7530
     19    14  3431.2610   0.0440   888.0860    10.9890    -2.1170     1.4890   -13.1320     6.9170     3.0610     2.1400     4.2430     5.9350    -2.4260     2.5640     2.1510     4.7970    -3.2960     3.2230     0.0750     4.4680
     20    14  3571.9431   0.0440   883.8230    10.8710     0.6100     1.4570   -12.8310     7.0820     1.2600     1.9970    -8.7270     5.9300    -3.8440     2.5880     5.8560     4.9310     3.3660     3.1260     6.7860     4.3510
     22    14  3853.9890   0.1090   904.0830    26.7310    -5.6630     3.4260    -4.7650    15.8640     3.8910     5.1420     7.9770    15.2850     0.0520     5.9640    16.9580    11.3160    -2.1860     8.1020     6.7670    11.7250
     23    14  3995.1851   0.1200   887.3690    27.3570     3.6810     3.7620   -18.8480    19.5420    -5.1400     5.3390     1.2840    14.8460    -1.6690     6.9780    -2.5250    13.4680    -4.9010     7.9690   -13.6670    11.8380
     24    14  4136.8872   0.1190   937.4490    29.8870     5.0030     3.9560     1.8750    18.5180     1.7430     5.7950     5.2990    16.1460     5.0410     6.8080    -1.0400    12.9710    -3.8440     8.3380   -15.8170    12.2750
      7    15  1753.7791   0.0220   896.8460     4.4220     0.1930     0.7050   -13.9940     2.8690    -0.3500     0.9060    -3.0540     2.5660     0.3990     1.1530    -2.2540     2.0960     0.3960     1.3050    -2.9660     1.8100
      8    15  1902.2860   0.0220   891.5460     4.1870    -1.0790     0.6200   -12.7520     2.8180    -0.0190     0.8820     0.1930     2.5500     0.0840     1.0530     1.1310     2.2390    -1.6090     1.2980    -0.4360     1.9770
     10    15  2195.7351   0.0300   902.2050     6.7810     0.3200     0.9200   -15.1180     4.5500    -0.7010     1.2480    -1.2320     3.7530     0.0760     1.6010    -0.6930     3.3100    -0.4380     1.8380     4.4240     2.7910
     11    15  2339.4800   0.0230   894.3540     5.4370     1.0010     0.7130   -14.6910     3.3930     1.1680     0.8780    -3.9800     2.5450    -0.1990     1.0980     1.5280     2.4220     0.5530     1.5770     2.5850     2.6040
     12    15  2480.9150   0.0220   890.4440     5.0150    -0.8860     0.6240   -19.9400     3.2840     1.5680     0.9000    -2.7910     2.7620    -0.0130     1.1220     0.2980     2.3900    -1.8400     1.2970     4.9270     1.9630
     13    15  2622.2261   0.0270   899.2600     5.7080     0.1330     0.7500    -8.6450     3.9890     0.4550     1.0510    -6.6640     3.1580     0.9400     1.3550     0.6250     2.7680     0.0750     1.5500     1.3810     2.5500
     14    15  2764.0801   0.0190   896.3930     4.3840    -0.6330     0.5550   -15.1740     2.7020    -0.7330     0.7500    -2.2020     2.2520     1.4960     0.9860     3.5160     1.9990     2.2140     1.1350     5.2960     1.7030
     15    15  2905.6621   0.0260   893.8680     4.3700     0.3860     0.7790    -9.3930     3.1970     1.1790     1.0590    -3.4030     2.6300    -2.0780     1.2040    -6.5310     2.5290     1.4370     1.3810    -2.7130     2.1340
     17    15  3187.9031   0.0250   886.4300     4.9850     0.3470     0.7260   -16.5440     3.4970     3.6110     0.9850    -5.9000     2.8150     1.1200     1.2410    -3.1760     2.4940     0.4090     1.4550     1.1710     2.2570
     19    15  3469.7830   0.0360   894.0850     8.2820     0.3470     1.0970    -8.5730     5.6050    -1.0870     1.4910    -9.9360     4.4390    -2.8970     1.8850    -2.4250     3.8630     2.2880     2.2830     1.4650     3.4450
     22    15  3894.0500   0.0820   923.7840    20.9770     1.1250     2.8280   -42.8380    13.7160     1.8540     3.5490     4.3760     9.9780     3.1060     3.9760     2.2740     9.4340     9.5230     6.2520   -25.6550    10.2990
     23    15  4035.5149   0.1080   912.1600    25.1070     2.4010     3.5590   -59.2190    17.9070    -4.1350     4.3100    -1.1460    12.6900   -13.0830     5.4960     3.3770    11.4490    -2.3000     6.9660    14.7770    11.0860
     24    15  4177.2900   0.1430   849.5130    31.1880    -1.3810     4.0130    -5.1760    20.3810    -0.9750     5.5510     9.9510    15.6250    -7.1330     7.1880    18.3550    14.3490     7.8860     8.9150    -0.7320    13.2870
