#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:51:46 14-May-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21     9  3506.1699   0.0520   866.0700    19.3730   -10.9420     3.8130   -25.4480    12.8250    -0.1630     6.3060     7.0640    10.1490     9.7340     7.5970    16.5040     9.0820   -24.3070    11.7050     6.2840     7.9590
     22     9  3645.1150   0.0670   845.0540    25.2650   -12.3670     5.4660   -12.3870    15.5330     7.1320     7.5980    10.9880    13.1550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25     9  4062.3301   0.4530   822.6600    92.7600   -37.0150    27.0300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4482.8530   0.6090   717.3780   224.5110    -1.0860    39.4140    36.8650   119.9040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8300   0.0290   888.9290     7.6740     1.7850     1.9250   -20.1720     5.7190     1.0170     2.6790    -4.6510     4.8840     4.5830     3.6860    -2.7640     4.0650     2.7630     4.8980    -3.1830     3.7750
      9    10  1879.9821   0.0260   893.7060     7.4880     0.9340     1.7010    -6.5250     5.0830    -0.4020     2.3230     4.2880     4.5780    -1.8430     3.1710    -1.2250     3.8940     3.2510     4.5710    -1.5160     3.5720
     10    10  2021.4771   0.0240   900.8320     7.3020    -1.3860     1.5440   -10.1330     5.2090    -4.4260     2.1700    -2.1220     4.4330     0.1120     3.3840     0.8630     3.7210    -1.3730     3.6030     2.2940     3.7490
     11    10  2162.9241   0.0270   904.9710     9.2610     0.1640     1.8020   -19.5560     5.7350     1.4350     2.4830    -8.5600     5.0500     0.3590     3.4410    -2.9800     4.3250     3.0940     4.7060    -0.9230     4.0470
     12    10  2302.7671   0.0300   878.3300    10.2830     2.0420     1.9150   -24.6530     5.9600     0.4140     2.5640    -4.0470     6.0280    -7.2480     3.8010    -0.4510     4.4230    -4.2560     4.6330     5.1590     4.2780
     13    10  2440.7871   0.0290   890.3790     8.7480    -2.7290     1.7700   -16.0710     6.4520     6.5980     2.3760     2.0630     4.9560     2.2530     3.4560    -4.4970     4.3220     4.1460     4.7950    -2.5900     3.9910
     14    10  2578.6111   0.0290   883.7920     9.5050    -0.2550     1.9050   -24.2750     6.6440    -0.4320     2.6540    -9.7190     5.2180     0.1660     3.5610    -0.6380     4.6410     0.3830     4.7690    -1.7280     4.1280
     15    10  2717.0029   0.0250   907.0550     8.6620     2.0600     1.7170   -12.1120     5.8860    -0.5520     2.5170     3.9840     4.6690     5.2430     2.9790    -0.4570     3.9280    -4.3450     4.2260     3.8810     3.5110
     16    10  2855.7000   0.0250   894.5910     8.1450     2.1780     1.5580   -13.4830     5.5990     3.1420     2.3030   -10.0870     4.5040     4.2650     2.9680     0.2610     3.8870     4.3410     3.9400    -7.2960     3.5090
     17    10  2994.4509   0.0250   874.9250     8.7000    -4.2150     1.7910   -16.0350     6.2050     3.9080     2.4890    -4.8060     4.7730    -1.0350     3.1770    -3.1210     3.9500    -0.0270     4.0260     3.9240     3.5120
     18    10  3132.9170   0.0270   894.2940     9.1470    -1.4550     1.8040   -10.6570     5.8630     4.4530     2.5500     4.1610     5.0600    -8.4590     3.3230     1.4160     4.2150    -2.1710     4.5730    -2.4650     3.9800
     19    10  3271.2520   0.0340   879.8240    11.6320    -3.7800     2.1970    -7.1710     7.4710     0.7360     2.9930     2.8310     6.0410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.0239   0.0420   887.4190    13.9310     0.2680     2.6970    -8.5560     9.4620    -2.1950     3.8770    -5.4810     7.5720    -6.3440     5.1570     0.7030     6.5280     1.5920     6.8720    -4.0090     5.9150
     21    10  3548.9180   0.0560   895.6030    18.4450    -7.2940     3.3710   -18.9920    12.9460    -1.3050     5.1930    -1.8420     9.5680    -9.5090     6.8150    -4.0400     9.1150   -13.7890     8.9410    -7.2150     7.6010
     22    10  3688.4150   0.0680   892.5910    22.4350     0.4730     4.4020   -33.9530    15.2470    13.3050     6.6640     4.9380    12.2990     4.7230     7.9580    15.0010    10.3140    14.7570    11.1760     5.3350     9.6530
     24    10  3967.6331   0.1450   888.8820    51.2580    -5.7890    10.5810    38.9810    26.7650    15.5160    13.9840     0.5480    30.5570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.6748   0.3530   968.4350   157.1500   -52.6000    29.9470   -34.6720    86.3210    74.7960    64.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1890   0.0300   887.4190     8.3200     0.6760     1.6490   -11.3290     6.3150     0.2020     2.3850    -1.7050     3.9860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4240   0.0220   884.3520     5.8890     1.3100     1.1600   -17.7380     4.2510     0.4150     1.5270    -5.2630     3.6200     0.7260     2.0660    -7.5930     3.3160    -1.8670     2.6630     0.1820     3.1260
     10    11  2057.9460   0.0290   904.5310     8.2140     0.0350     1.5950   -26.3800     5.7870     0.5900     2.2860    -7.5490     4.7680     1.0570     2.7970     4.0130     4.2230    -0.1060     3.3990     5.8720     4.0800
     11    11  2199.7561   0.0390   893.5920     9.1200    -2.6810     1.7430   -16.9440     8.1050     3.6550     1.9930     1.1690     5.8970     1.6040     3.6000    -0.9630     3.9400    -4.9560     4.8730    -3.6800     4.0920
     12    11  2339.9529   0.0290   902.0630     8.7730    -1.8920     1.5750    -8.0350     5.8750    -1.0450     2.2040    -0.0640     4.7580    -2.3110     2.8690    -1.1590     4.1910     3.9910     3.9280     0.3710     3.7900
     13    11  2478.5029   0.0260   890.4680     7.7860     1.7420     1.4630   -25.8680     5.4780     0.7680     2.0830    -0.1020     4.3270     4.0140     2.6000    -2.1000     3.6370     3.7010     3.3130     3.1770     3.1520
     14    11  2616.9241   0.0370   887.8370    10.6390    -3.1350     2.1020   -22.6490     7.1110     1.9900     2.8920    -9.7580     6.1300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.1311   0.0340   881.5410     9.9200     1.5070     1.8230    -8.6260     6.7150    -2.5120     2.5260    -0.6320     5.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3760   0.0230   875.2360     7.2190    -2.0070     1.3020   -25.7170     5.0170     1.5750     1.7780     1.7660     3.9530     4.4450     2.3070    -8.0770     3.3470    -3.1390     3.0140    -2.2240     2.9890
     17    11  3034.4890   0.0240   899.1960     7.0610    -0.1750     1.3700   -16.9820     4.9650     2.2310     1.7990     4.8420     3.9800     1.8930     2.3150     6.4810     3.5250    -1.5310     3.0030     1.2300     3.0830
     18    11  3173.4690   0.0300   870.3930     9.2930    -2.0330     1.7090   -19.2980     6.6280     0.2520     2.3640    -5.9130     5.0590     1.2140     3.1270    -0.0080     4.2810    -5.2960     3.9040     3.9000     4.0160
     19    11  3312.3181   0.0330   889.5340    10.2450    -1.1050     1.8400    -3.1210     7.0070    -0.0080     2.6090    -3.3210     5.5720    -0.7700     3.2360    -1.9910     4.7980     3.0980     4.3750    -4.5030     4.3510
     20    11  3451.5740   0.0400   888.5310    12.9760     1.2800     2.2220   -14.2920     8.3990     7.3730     3.1200    -5.2580     6.8300    -4.8800     4.0750   -19.7970     5.9700    -1.4540     5.3180     6.9010     5.4840
     21    11  3591.0601   0.0650   869.5400    19.9480    -3.4550     3.4270   -27.1610    13.2790    -6.0750     5.1750    28.7800    10.5150    -1.6250     6.3020    12.3690     9.4770   -10.8730     8.3790    -2.3160     8.2140
     23    11  3870.8550   0.1020   863.8590    28.2090    -4.0460     5.4600    21.2180    19.9100   -15.1680     7.2990   -15.6840    14.9360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7780   0.0360   896.2450     8.2190    -1.2390     1.4450    -6.5310     6.8270     1.2500     2.0210    -1.5820     5.6120     1.8790     2.7760     4.7480     4.2320     1.7270     3.7790    -0.0190     4.3640
      9    12  1949.9821   0.0270   879.8460     7.4590     2.4370     1.2170   -24.4110     4.7070     2.8080     1.9010     0.6580     3.8440    -0.0180     1.8370     0.8710     3.3310    -1.7070     2.5060    -8.0150     3.5570
     10    12  2093.6079   0.0250   894.8450     6.1060    -1.7020     1.1720   -10.2580     4.5630     2.5890     1.5310    -1.8280     3.6820     0.6450     1.9160    -1.9780     3.2660    -0.4800     2.4990     5.7010     2.9810
     11    12  2235.8120   0.0290   894.7870     8.0260    -0.0500     1.3990    -9.8460     5.5620    -1.0100     1.8810    -9.3980     4.5210     2.8980     2.4730     1.7480     3.8880     3.4390     2.8840     1.3090     3.4630
     12    12  2376.3240   0.0240   894.6770     6.2860    -0.2510     1.0990   -10.7230     4.4880     1.2270     1.5190     1.3560     3.5790     1.2520     1.8930     3.8150     3.1420    -0.7520     2.3770     1.4420     2.7270
     13    12  2515.3889   0.0240   896.0100     6.6860    -0.7150     1.1210   -25.0610     4.5670    -1.7640     1.5810     6.0780     3.7030    -2.6360     1.9180    -2.3750     3.2120    -4.1080     2.4370    -0.3160     2.7340
     14    12  2654.5491   0.0300   882.5880     7.9230    -1.8520     1.2590   -21.8270     5.6840    -1.7120     1.8510    -1.5700     4.3280    -4.8080     2.4320    -5.0160     3.7940    -4.5840     2.8860    -3.4620     3.7410
     15    12  2794.4790   0.0250   895.4130     6.3320    -3.6740     1.1180   -18.0550     4.5120     2.0450     1.5680     7.4160     3.5320     1.2590     2.0590     6.5400     3.0210    -0.3940     2.5140     1.2200     2.8640
     16    12  2934.3430   0.0280   900.4380     8.3990    -1.6110     1.2900   -15.5710     5.1740     2.3320     1.8210    -6.0190     4.3980    -0.2820     2.4250     4.6150     3.9890    -0.2640     2.9230     2.4770     3.2060
     17    12  3073.8301   0.0250   897.3450     6.7940    -3.4590     1.1070   -22.9630     4.6260     0.4260     1.5580    -6.7180     3.6330    -0.6960     2.0040    -4.2360     3.2740    -2.1360     2.6280     5.1510     3.1170
     18    12  3213.1899   0.0270   882.7680     7.6210    -3.3240     1.2860   -17.0640     5.3350     2.9670     1.7840     1.9050     4.1910     0.5870     2.2100     9.1350     3.6390     1.1450     2.8980    -2.6410     3.2410
     19    12  3352.5879   0.0330   896.1070     8.9370    -3.2460     1.4910    -8.9350     6.1550     1.3430     2.0710    -6.1480     4.8510    -2.2470     2.6490     3.4720     4.3060     1.6220     3.3790     1.7700     3.9150
     20    12  3492.4009   0.0480   880.1710    13.8430    -2.0690     2.2450    -6.7960     8.7440     6.0840     3.0210     1.5200     7.2990    -2.2700     4.1210     5.5590     6.5160     8.1410     5.0510     8.3160     5.6150
     21    12  3632.5071   0.0530   890.4730    15.3740    -2.0310     2.4930   -14.6340    10.0950     7.7400     3.5450     1.4860     8.4210    -1.2850     4.3180    -8.1940     6.8800     6.4190     5.6840    10.8430     6.6980
     22    12  3772.6860   0.0690   966.2710    19.5180    -7.3560     3.2080    22.5090    12.8120    -0.8000     4.4380    -1.3370    10.1420    -3.7990     5.4960     8.2250     9.7340    12.2270     7.5660     4.3720     8.1730
     23    12  3912.9490   0.0880   899.8820    22.6800    -5.9430     4.0490    -6.3400    15.5720    12.7550     5.4640   -28.7560    12.8780    -4.4750     6.8730   -20.7040    11.5060     5.8970     8.8120   -23.1300    10.2760
      7    13  1692.3440   0.0310   896.2130     7.2530     0.4190     1.1510    -8.3680     4.5010    -1.1930     1.7720    -2.2080     4.0440    -1.0870     2.2010    -0.4390     3.1910    -3.1970     2.7420     1.6900     4.0180
      9    13  1983.7800   0.0260   886.8900     5.1170    -1.3310     0.9580   -16.8860     3.7290    -0.1950     1.3440     1.0100     3.0790     0.1890     1.6850    -0.6820     2.7580     0.9040     2.2250     0.1890     2.4820
     11    13  2271.1069   0.0230   896.8500     5.6740    -0.4650     0.9160   -10.4700     4.0770     0.5010     1.2930     2.8370     3.1900     1.2520     1.6340     2.9350     2.8330    -0.6690     1.9140     0.1880     2.3720
     12    13  2411.8420   0.0260   907.3820     7.0360    -0.4860     0.9910   -15.1470     4.5520     1.3350     1.4790     2.1470     3.7080    -1.3820     1.8000     6.1190     3.5300     3.5960     2.3860    -0.6030     2.5820
     13    13  2551.6270   0.0320   881.1390     7.9470    -1.0660     1.1900   -18.0530     5.7400     1.9200     1.7200     3.0360     4.5070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6431   0.0270   891.6200     6.6660    -0.5960     1.0430   -18.7830     4.6090     3.3370     1.4130     3.1500     3.6940     1.0740     1.7710     0.6480     3.2020     2.8850     2.2960     3.8000     2.9860
     15    13  2832.1240   0.0210   899.8290     5.4090    -2.9040     0.8710   -15.1820     3.8060     0.5680     1.2160    -2.7510     3.0390    -0.1380     1.5160    -1.6290     2.5490    -2.1920     1.8000     1.1980     2.3090
     16    13  2972.5969   0.0250   905.1590     6.2370    -0.8930     0.9750   -11.2560     4.3720     2.3830     1.3830    -2.9050     3.6920    -3.3140     1.6090     1.6670     3.1990     0.5610     2.0240     3.8090     2.6460
     17    13  3112.4709   0.0250   889.2950     6.2400    -2.9050     0.9320   -19.0300     4.2960     0.6260     1.2480     2.8030     3.3820     2.3280     1.7650    -4.7450     3.0210    -0.7840     2.0690    -3.7300     2.6120
     18    13  3252.3621   0.0270   889.0050     7.1190    -3.1840     1.1360   -15.2660     4.9620     4.2040     1.5800    -4.4350     3.9950     2.8560     1.9770    -0.1120     3.2940     3.1800     2.2740    -3.8610     2.9210
     19    13  3392.3391   0.0360   897.0830     9.1140    -3.7500     1.4030   -17.7670     6.0780     5.7550     1.8330     0.8810     4.9860     1.3440     2.4790    -4.9640     4.3180     5.5570     3.1000    -6.8440     3.9760
     20    13  3532.5430   0.0430   898.9640    10.9630    -2.5200     1.7120   -15.0600     7.6680    -0.7380     2.3880   -11.4160     6.0190    -1.0690     3.0140    -3.6170     5.2300   -10.5250     3.6940    -1.5290     4.7310
     21    13  3672.9719   0.0640   900.9510    16.6460    -4.1120     2.4390   -31.8000    10.8550    -0.7630     3.5550     1.0300     8.7760    -6.2830     4.3690    -7.9690     7.6660    -6.2200     5.4350    -6.0010     6.8660
     22    13  3813.6130   0.0710   887.9110    18.6630     1.1380     2.8500   -21.1240    13.0200     5.2370     4.0040   -13.0290    10.2990    15.5900     5.0680    -9.6270     8.5320     3.1690     6.1300     4.2140     7.6450
     23    13  3954.6079   0.0920   891.6500    23.3260    -7.9980     3.2420     6.4340    15.5530    -0.8250     5.0150    -3.8160    12.8740    -1.3220     6.0070    -6.2840    11.2290   -10.0080     7.8120    13.8280     9.0640
     25    13  4236.5479   0.2500   943.6580    53.8350    -0.9470     9.3320    43.6120    34.7890   -11.9170    12.8580    23.6540    28.9400    -2.5480    16.0670    -7.6500    23.9190     4.0230    24.3540   -21.7020    21.1060
      8    14  1870.8440   0.0330   898.0530     8.0590    -0.0800     1.1800   -12.7030     5.6170     1.6090     1.3170    -1.3130     3.8200     1.8840     1.6650    -5.1760     3.7350     0.1050     2.8260    -0.9200     4.3660
      9    14  2017.0020   0.0270   896.6390     6.2100     0.0360     0.8820   -14.5520     4.0530     0.3300     1.1170     1.7060     3.7570     0.1680     1.4820    -1.6540     2.9570     0.1210     1.7800     0.7880     2.6300
     10    14  2162.5039   0.0240   885.3410     5.7520    -0.7350     0.7830   -11.4870     3.8750    -0.7520     1.1370    -2.6310     3.0800     1.1270     1.3630     0.3520     2.7400    -0.5550     1.7160    -0.3670     2.2700
     11    14  2305.6379   0.0260   888.8930     6.0980     0.9520     0.8410   -11.0370     4.0850     2.6620     1.1780     0.1580     3.3020     0.2540     1.5330    -3.3480     2.8800    -0.3590     1.8090    -2.6740     2.4960
     12    14  2446.6470   0.0310   890.1700     7.4330    -0.2680     1.0330   -13.2530     4.6040     0.6790     1.3940    -2.6270     4.1410    -0.3600     1.7760    -1.2840     3.3530    -1.9210     2.1210     1.4080     3.1730
     13    14  2587.3091   0.0270   891.3710     6.0430    -1.3380     0.8900   -11.1200     4.0280    -0.2100     1.2200    -5.0270     3.4220     1.9650     1.5240    -1.1010     2.8680     1.8990     1.8610     2.5750     2.7550
     14    14  2728.1140   0.0300   907.0600     7.6650    -1.6340     1.1490   -14.5510     4.9700    -0.5000     1.3370    -4.6500     3.5740    -0.9040     1.7310    -4.7890     3.6410    -1.8250     2.4200     5.4540     3.4530
     18    14  3290.8721   0.0300   893.8010     7.1270    -4.2950     1.0300   -18.4280     4.7750     0.3980     1.3830    -2.1320     3.9930    -2.3300     1.7410     0.5760     3.4180    -2.2190     2.1780    -0.0060     3.1030
     19    14  3431.4680   0.0380   893.4340     9.6890    -0.6980     1.4020   -27.4580     6.1860     2.6520     1.7430    -1.3750     4.8380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    14  3572.1621   0.0450   907.0010    10.9610    -2.6870     1.5160    -9.3470     7.3190     4.6050     2.0870     4.7220     5.8210     2.3890     2.6630    -5.1320     5.0850     0.6150     3.2420    -7.7830     4.6400
     21    14  3713.1890   0.0620   922.4930    15.2330    -3.5120     1.9870   -19.9680    10.3110     4.1600     2.9400     0.0400     7.6960     6.4450     3.5070    -2.3310     7.4020     3.2580     4.5370     0.8850     5.8970
     23    14  3995.4829   0.0910   860.1410    22.7130    -4.2620     3.2230   -11.6410    16.0880    -8.6260     4.4380    -8.7500    12.2540     8.5930     5.4690    -2.4890    10.6300    -0.4590     6.6590    -5.1010     9.3220
     24    14  4137.0278   0.1360   812.5810    32.4560    -2.1120     3.9980   -29.1470    21.6190    -3.5540     6.4470   -13.6320    15.9910    -5.4460     7.5890   -27.7900    16.1770     1.4360     9.8750     6.6600    12.5480
     25    14  4278.4321   0.2690   790.6110    60.3440     3.0290     7.6980    -6.0520    44.6200     5.6550    12.4440     0.8660    33.0220     2.8420    14.2330    -6.1220    30.4900     6.0270    18.3620    -2.9580    22.7340
      7    15  1753.7729   0.0260   888.7300     4.5690    -0.0140     0.6890   -21.1550     3.6820     0.8890     0.9130    -4.2180     2.7690     2.5590     1.2930    -1.6940     2.2510     2.1490     1.7910     1.5960     2.3130
      8    15  1902.3090   0.0240   895.8890     4.5630     0.2380     0.6980   -12.7100     3.2830     0.5550     0.9170    -1.9850     2.6680    -0.2030     1.1400    -1.1350     2.3780     0.7090     1.3530     1.0440     2.3450
     10    15  2195.8101   0.0260   890.7040     5.6820     1.1710     0.7770   -13.5090     3.8080     2.2580     0.9470    -2.3060     3.2200    -0.0170     1.2720     0.0070     2.7640     0.4730     1.5950    -0.2980     2.4600
     11    15  2339.4880   0.0240   889.0550     5.2990     0.5180     0.7120   -15.2310     3.4970     0.8680     0.9680     1.1490     2.7050     1.6800     1.2020    -0.2180     2.4790     3.0900     1.5080     0.1680     2.3000
     12    15  2480.9939   0.0240   888.7800     5.0050    -0.9800     0.6920   -15.4160     3.5570    -0.1570     1.0150    -1.2700     2.7730     2.8980     1.1840     3.6070     2.5260    -2.0470     1.4500    -2.2840     2.1230
     14    15  2764.1121   0.0230   893.1960     5.1510    -0.6260     0.7030   -10.0280     3.3580     1.5450     0.9550    -1.3150     2.8670    -0.0190     1.2640    -5.1970     2.4370     0.0840     1.3940    -1.1570     2.1090
     15    15  2905.7339   0.0210   890.2050     4.5810    -1.8530     0.6230   -21.7180     3.0310    -0.4230     0.8050    -3.1420     2.4610    -2.8500     1.0620     0.2990     2.2330    -0.6800     1.3070     3.6050     1.8760
     16    15  3047.0171   0.0260   879.6290     5.8130    -1.2010     0.8050   -11.3700     3.5320     0.8730     1.0520    -2.0040     3.1880    -1.9040     1.4880     2.5930     2.6930    -1.7530     1.5290    -3.4160     2.2830
     17    15  3188.0171   0.0260   889.7600     6.1610    -1.2720     0.7930   -10.6720     3.8570     1.5120     1.0340    -1.3450     3.2370     0.3180     1.4340    -3.8330     2.8700     3.3340     1.5870    -0.0400     2.4060
     18    15  3328.8069   0.0310   897.7250     6.5370    -1.4960     0.8830    -7.4230     4.5980     0.9450     1.2090    -5.9740     3.6910    -0.1990     1.5210    -0.4060     3.1830     0.5300     1.8650     0.2350     2.8550
     19    15  3469.9670   0.0370   890.6350     9.1080    -4.8440     1.2020   -12.4400     6.1560     0.9990     1.6470   -14.7390     4.5730    -0.7080     1.8300    -3.4670     4.2810    -3.5140     2.9770    11.8740     5.0270
     20    15  3611.1680   0.0600   891.8490    13.6240    -0.7750     1.5170    -2.1950     8.6380     0.3960     2.5530    -2.4640     7.4580     1.2360     2.7660    -5.7390     6.0820     1.0520     3.9470     5.6270     5.4460
     22    15  3894.1331   0.0980   922.5450    22.9490    -6.1080     2.9210     1.7160    15.0790     0.9680     3.8380    19.0580    12.1030    -1.0730     5.2050     2.6870    10.4070    13.2570     6.4350     9.9080     9.6040
     23    15  4035.8181   0.1080   924.8830    24.9480    -3.2280     3.0890   -31.5150    16.6330    -1.5530     4.4510   -23.3920    12.7450    -7.9490     5.6230    -6.5330    11.8540    -9.2180     6.5160    -2.9970     9.9680
     24    15  4177.8052   0.1310   922.4720    28.4770     1.4140     3.7410    14.6990    18.6810     6.1830     5.2740     4.4300    15.0020    -6.0550     6.1040    19.8220    13.5460   -17.0190     8.1480     9.4440    12.9800
