#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:55:10 05-Mar-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    30  2462.2290   0.0190   896.3030     2.2730    -0.3670     0.1450   -18.5620     1.5020     0.2850     0.1980    -3.1810     1.2130     0.3910     0.2430    -2.1880     0.9960    -0.4540     0.2800     1.5100     0.9400
     10    30  2623.4409   0.0190   899.4810     2.2980    -0.3230     0.1490   -15.8690     1.4990     0.1090     0.2040    -1.2850     1.2440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    30  2782.5010   0.0200   902.2310     2.3230    -0.5670     0.1510   -16.9390     1.5450     0.4380     0.2010    -0.0960     1.2470     0.1470     0.2490     0.3760     1.0740     0.0920     0.2900     0.5390     0.9090
     12    30  2939.1609   0.0180   896.9780     2.2870    -0.4500     0.1570   -12.3400     1.6860    -0.1330     0.2250    -3.1610     1.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    30  3093.4209   0.0210   901.7570     2.7010    -0.3600     0.1740   -15.8650     1.6510     0.3250     0.2070    -1.3920     1.2840     0.1650     0.2510     1.1370     1.0680     0.0080     0.2980    -0.0580     1.0010
     14    30  3246.0190   0.0230   901.5160     2.6430    -0.7940     0.1760   -17.3960     1.7690     0.2700     0.2330     0.4980     1.3790    -0.0090     0.2790     0.4360     1.2230    -0.0730     0.3270     0.7200     1.1570
     15    30  3397.6499   0.0280   894.4660     3.2650    -0.7970     0.2220   -12.6140     2.2660     0.4310     0.2920    -2.7870     1.7610     0.0750     0.3340     1.9300     1.4470    -0.0180     0.3850     0.7130     1.3130
     16    30  3548.7070   0.0350   900.9150     3.9790    -0.5810     0.2670   -13.5460     2.7210     0.7560     0.3380    -2.4990     2.1430     0.1620     0.4350    -1.3130     1.8480    -0.9220     0.5110     2.3550     1.6420
     17    30  3699.2041   0.0470   895.1390     5.2450    -0.2580     0.3420   -15.8550     3.4720     0.7490     0.4610    -4.6440     2.7860     0.2310     0.5560    -1.9750     2.5510    -1.0480     0.6530     3.3370     2.1140
     18    30  3849.1919   0.0540   904.0670     6.4990    -1.1580     0.4110   -17.1020     4.1890     1.1540     0.5770    -4.9540     3.4590     0.3910     0.6940    -1.7610     2.8980    -0.5320     0.7890     3.6530     2.5870
     19    30  3998.4861   0.0810   915.4730     9.5690    -1.2040     0.6410     0.8230     6.4760    -1.1830     0.8520     4.5390     5.0710    -0.8010     1.0280     1.9350     4.4570     0.6130     1.1720    -3.3010     3.9280
     20    30  4147.8701   0.1170   891.1990    15.5870    -1.6350     1.0750   -14.1170    11.4000     0.5360     1.5710    -0.2270     9.5390     1.1790     2.0390    -4.1120     8.2430    -0.8570     2.1760     0.6360     6.8660
      4    31  1599.3290   0.0170   902.4470     1.6750     0.1730     0.1290   -20.9310     1.2290     0.0630     0.1590    -0.5790     0.9760     0.0250     0.1890    -1.2000     0.8380    -0.1780     0.2180    -1.4450     0.7340
      5    31  1788.2371   0.0160   899.7420     1.5930     0.0110     0.1150   -19.3370     1.1220     0.0120     0.1580    -0.9870     0.9130     0.0580     0.1840    -0.3960     0.8000    -0.0250     0.2060     0.1170     0.7000
      6    31  1969.4340   0.0150   900.6930     1.5270     0.1450     0.1020   -19.2990     1.1050    -0.1030     0.1380    -2.8240     0.8480     0.0720     0.1780    -0.4010     0.7290     0.0750     0.2010     0.0880     0.6440
      7    31  2146.9810   0.0160   897.9450     1.6840     0.0280     0.1100   -19.4070     1.1330     0.1540     0.1480    -2.2470     0.9200    -0.3020     0.1790    -0.1390     0.7830     0.2140     0.2050     0.5760     0.7290
      8    31  2318.8679   0.0200   901.1600     2.2780    -0.1990     0.1470   -20.5550     1.4420    -0.0160     0.1900    -2.2110     1.2300     0.2540     0.2340     0.4950     1.0300    -0.0810     0.2590    -0.1030     0.9120
      9    31  2484.9121   0.0200   902.7300     2.2360    -0.1320     0.1430   -17.6510     1.4540    -0.2140     0.1920    -2.7420     1.2000    -0.3420     0.2270    -1.2590     1.0280    -0.2170     0.2630    -0.0370     0.8880
     10    31  2647.7771   0.0190   899.8080     2.1550    -0.2060     0.1330   -19.2170     1.3800     0.3390     0.1730    -3.0140     1.1100     0.1860     0.2140     0.4080     0.9650    -0.3380     0.2570    -0.3800     0.8820
     11    31  2808.3660   0.0190   896.6650     2.4420    -0.5400     0.1700   -14.7040     1.8210     0.4660     0.2440    -2.1840     1.5550    -0.2480     0.3090    -0.7180     1.3830     0.4210     0.3400    -0.8010     1.1180
     12    31  2966.1860   0.0170   900.0930     1.9740    -0.3390     0.1260   -12.5320     1.3400     0.3960     0.1690     0.1240     1.0330    -0.3290     0.1960     0.7620     0.8990    -0.2870     0.2440     0.5240     0.8110
     13    31  3121.3589   0.0230   898.3620     2.9070    -0.5280     0.2030   -14.7220     2.1680     0.6270     0.2930    -1.5110     1.8160     0.3480     0.3490    -2.2920     1.4540    -0.3000     0.3790     0.4500     1.2010
     14    31  3274.8940   0.0230   901.0510     2.9250    -0.8190     0.2060   -20.5080     2.3030     0.9680     0.3100     1.3140     1.9660    -0.5830     0.3850    -1.2960     1.6550     0.2310     0.4150    -0.3620     1.3500
     15    31  3427.3889   0.0330   901.5710     3.9080    -0.6400     0.2600    -9.8970     2.8140     0.6900     0.3730    -5.3360     2.2550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    31  3579.2080   0.0370   897.7650     4.6750    -0.7600     0.3040   -13.5990     3.4130     1.1940     0.4510    -5.0490     2.8710     0.2270     0.5820    -2.6570     2.4930    -0.4810     0.6410     1.1530     2.0560
     17    31  3730.4451   0.0520   890.7380     5.7060    -0.8680     0.3570   -14.7690     3.8270     1.3760     0.5070    -1.3180     3.0660    -0.2500     0.5850     1.4570     2.6450    -0.4790     0.6940    -3.1980     2.2890
     18    31  3880.9861   0.0610   908.8090     6.9920    -0.2980     0.4300    -4.8710     4.6950     1.0310     0.5910     3.6540     3.5900     0.9200     0.6990    -5.2590     3.0070    -0.4310     0.8090     0.1790     2.8070
     19    31  4030.9580   0.0800   899.2940     9.4230    -0.0980     0.6210   -14.3970     6.0410     1.7480     0.7700     4.4480     4.5710     2.6830     0.9430    -1.4670     4.1460     1.1680     1.1040     3.2190     3.7150
     20    31  4180.8301   0.1110   901.9890    12.4290    -2.6820     0.7630    -7.6300     8.3200    -0.7560     1.0730    -3.2470     6.6680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    32  1616.4091   0.0150   902.3940     1.4520    -0.0150     0.0990   -18.5120     1.0610    -0.0830     0.1310    -1.4950     0.8240    -0.2750     0.1630    -0.1330     0.6990    -0.2100     0.1980    -0.1980     0.6630
      5    32  1806.1639   0.0150   901.4670     1.5500    -0.0430     0.1040   -19.1330     1.1140    -0.1310     0.1330    -2.4730     0.8450     0.0120     0.1570    -0.7770     0.7120     0.1490     0.1900    -0.1210     0.6560
      6    32  1988.6210   0.0150   900.5990     1.6300     0.1020     0.1110   -19.9940     1.1390    -0.0180     0.1410    -2.1040     0.8860    -0.0050     0.1600     0.0640     0.7350    -0.2380     0.1850     0.6830     0.6630
      7    32  2167.2781   0.0170   901.6100     1.7780     0.0250     0.1120   -17.9910     1.2130    -0.2660     0.1470    -2.2640     0.9650     0.1080     0.1820    -0.0850     0.8280     0.0670     0.2080     0.9590     0.7370
      8    32  2340.0200   0.0180   896.1120     1.9810    -0.1730     0.1220   -17.3990     1.3120     0.2310     0.1620    -2.1000     1.0470     0.2180     0.1980    -0.7250     0.9180     0.0360     0.2300    -0.2380     0.8100
      9    32  2507.2209   0.0180   901.0230     1.9360    -0.2700     0.1230   -18.5610     1.3670    -0.1710     0.1650     0.2430     1.0890     0.1340     0.2010    -0.4970     0.9250     0.1650     0.2290     0.4370     0.8160
     10    32  2671.6001   0.0210   903.0640     2.3970    -0.1320     0.1460   -17.3040     1.5810    -0.1280     0.2010    -2.8320     1.2690     0.2120     0.2300     0.2970     1.0250    -0.5890     0.2630     1.8600     0.9380
     11    32  2833.7061   0.0180   898.8200     2.0330    -0.3250     0.1220   -16.6530     1.3310    -0.0710     0.1620    -1.6520     1.0020    -0.1200     0.1880    -0.3610     0.9060    -0.4450     0.2320     0.7820     0.8140
     12    32  2992.7209   0.0170   895.1790     1.9010    -0.3540     0.1230   -15.5220     1.2740     0.3480     0.1570    -1.9910     0.9750    -0.0170     0.1840    -1.3080     0.8410    -0.2290     0.2160     0.3570     0.7850
     14    32  3303.3721   0.0250   895.8490     2.6950    -0.4400     0.1700   -17.3030     1.7860     0.1930     0.2200    -0.6500     1.3850     0.2060     0.2680    -1.1290     1.2640    -0.0120     0.3050     0.2580     1.0180
     15    32  3456.7510   0.0320   896.5920     3.8720    -0.5760     0.2490   -14.1900     2.8820     0.9120     0.3650    -0.4540     2.3550     0.2530     0.4600    -2.8990     2.0420     0.1270     0.4970     0.6710     1.6740
     16    32  3609.4031   0.0410   897.0070     4.3100    -1.1220     0.2750   -17.5740     2.8930     0.4280     0.3700    -0.2420     2.3970    -0.0970     0.4420    -1.0930     2.0520    -0.4640     0.5060     2.1530     1.8180
     17    32  3761.2620   0.0610   903.4040     7.3370    -0.4830     0.5380   -13.8090     5.7720     0.5400     0.7340     2.8420     4.7710    -1.2180     0.9140    -1.1100     4.0190     0.0300     0.9580     1.1260     3.1510
     18    32  3912.3989   0.0710   910.9720     7.9270    -0.4660     0.4580   -19.7330     5.1010     0.4910     0.6510     0.2370     4.1140    -0.2320     0.7510    -7.8990     3.4890    -0.8800     0.8920     2.8090     3.1350
     19    32  4063.0491   0.0810   906.2810     9.1090    -0.4520     0.5580   -11.1800     6.0570     1.2700     0.7400   -10.8390     4.5920     0.3870     0.8610     2.9710     4.1640    -0.8590     1.0360     4.5380     3.7810
     20    32  4213.4551   0.1520   919.7050    19.3860    -2.4400     1.1420   -11.6320     9.9440    -0.0940     1.2060   -11.2470     8.1820    -0.2370     1.6990     0.1140     8.0800    -2.9910     2.0220     5.6520     6.5540
     23    32  4659.9038   0.7290   952.1340    75.7430     7.9880     3.9010    16.6650    51.7530     6.7800     6.4740    20.3840    41.9510    -1.6380     7.2330    36.5180    34.0640     5.9920     7.8680   -11.6930    31.7370
      4    33  1633.2330   0.0150   903.3670     1.2610     0.0950     0.0910   -18.8520     0.9830     0.1240     0.1080    -2.4100     0.8100     0.1560     0.1360    -0.4830     0.6530     0.1800     0.1670    -0.2900     0.5800
      5    33  1823.8020   0.0140   903.2110     1.3580     0.0050     0.0880   -19.5000     0.9650     0.0420     0.1150    -1.5200     0.7790     0.1390     0.1380    -0.2040     0.6680     0.1110     0.1550     0.3970     0.6000
      6    33  2007.5790   0.0150   902.7320     1.4360     0.0560     0.0940   -18.9390     1.0390    -0.1250     0.1230    -0.8700     0.8130     0.1440     0.1430    -1.0840     0.6880    -0.3340     0.1670    -0.0330     0.5990
      7    33  2187.2800   0.0170   903.5520     1.7780    -0.0140     0.1090   -18.8000     1.2420    -0.0080     0.1460    -4.0120     0.9800    -0.0200     0.1760    -0.9640     0.8140     0.0030     0.2030     0.7840     0.7400
      8    33  2360.7649   0.0180   901.1600     1.8050    -0.0700     0.1100   -17.2160     1.2410    -0.0500     0.1490    -2.3780     0.9710     0.1150     0.1750    -0.6080     0.8180     0.0970     0.2020     0.0630     0.7360
      9    33  2529.0791   0.0180   897.9140     1.9230    -0.1120     0.1130   -17.5180     1.2180     0.0450     0.1550    -2.5430     1.0280     0.0150     0.1780     0.3110     0.8420    -0.2640     0.2160     0.5860     0.7920
     10    33  2694.9810   0.0180   903.7800     1.8130    -0.1370     0.1090   -17.4130     1.2220     0.0650     0.1450    -2.2970     0.9430    -0.2170     0.1740    -0.0950     0.8160     0.0000     0.2020     1.3430     0.7510
     11    33  2858.5439   0.0200   900.5230     2.0930    -0.3350     0.1260   -14.9800     1.4570     0.1970     0.1620    -0.6320     1.0620     0.2440     0.2000    -1.7180     0.9620    -0.3120     0.2270     0.9310     0.8250
     12    33  3018.8411   0.0170   901.7250     1.7140    -0.5140     0.1060   -16.2550     1.1760     0.1740     0.1400    -1.5490     0.9470    -0.2840     0.1670    -0.1150     0.8130    -0.1570     0.1930    -0.5800     0.7250
     13    33  3176.0859   0.0220   898.8350     2.5130    -0.6680     0.1500   -18.2440     1.6690     0.5950     0.2000    -2.3080     1.3140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    33  3331.4961   0.0250   900.3410     2.8820    -0.7130     0.1570   -17.0420     1.6640     0.1970     0.2110    -4.6480     1.5070    -0.2880     0.2710    -1.9970     1.1610    -0.2040     0.2860     1.0910     1.1490
     15    33  3485.7681   0.0320   897.4380     3.3660    -0.9380     0.2000   -13.1520     2.2680     0.7620     0.2650     2.0350     1.7350    -0.5910     0.3290    -1.6390     1.5560    -0.0040     0.3740     1.2970     1.3890
     16    33  3639.2581   0.0420   899.0970     4.3830    -0.2770     0.2610   -15.7960     2.9280    -0.2720     0.3640     1.2380     2.3100    -0.4090     0.4170    -0.4360     2.0130    -0.2500     0.4990     2.5740     1.7880
     17    33  3791.9341   0.0500   884.1870     5.3060    -0.6600     0.3120   -13.9240     3.4860     0.9780     0.4140     2.1390     2.6900     0.5250     0.4830     3.2490     2.3560     0.4730     0.5790     2.5140     2.1710
     18    33  3943.7129   0.0690   883.5080     8.2250    -0.6610     0.5270   -13.8730     6.0710     0.9340     0.7410     1.5960     4.9850    -1.2660     0.9210     4.6340     4.3360     1.8040     1.0400     0.6410     3.8000
     19    33  4094.9529   0.1070   902.5160    12.0890    -1.3830     0.7850    -7.3150     9.0310     1.8380     1.1290    -7.8020     7.4740    -3.1400     1.3600     3.3880     6.3450     0.6990     1.5200    -4.6390     5.3890
     20    33  4246.2788   0.2130   921.0960    22.9200     0.4000     1.2340   -14.8420    14.6870     0.1340     1.3780     2.8650     9.5280    -1.2880     2.0320     6.8060     9.7640    -0.7660     2.4790    -9.1660     8.2730
      3    34  1441.1379   0.0290   903.0550     2.1750    -0.1360     0.1690   -19.5640     1.5730    -0.1160     0.2160    -1.5730     1.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7380   0.0160   903.3260     1.3080    -0.0260     0.0950   -20.3210     0.9510     0.0020     0.1210    -1.9710     0.7350    -0.1120     0.1490    -0.1810     0.6280    -0.1360     0.1790     0.1530     0.5830
      5    34  1841.2590   0.0140   899.1690     1.2620    -0.0700     0.0810   -20.0390     0.8910    -0.0240     0.1020    -0.9240     0.7470     0.0020     0.1240    -0.8520     0.6280     0.2300     0.1510    -0.3660     0.5520
      6    34  2026.3270   0.0150   901.8750     1.3610    -0.0180     0.0890   -20.4660     0.9410    -0.1310     0.1150    -2.1690     0.7900    -0.1370     0.1430    -0.4570     0.6550    -0.1480     0.1610     0.8820     0.5980
      7    34  2206.9629   0.0170   902.7870     1.7630    -0.0200     0.1100   -19.3650     1.1580    -0.0590     0.1430    -1.7270     0.9360    -0.0820     0.1710    -0.4560     0.8570    -0.2220     0.1900     0.8850     0.7520
      8    34  2381.1760   0.0170   899.4120     1.7510    -0.2270     0.1050   -19.1160     1.1930    -0.0510     0.1390    -2.8830     0.9270    -0.0240     0.1670    -0.5660     0.8280     0.1650     0.1940     1.1070     0.7160
      9    34  2550.6111   0.0180   898.9840     1.7500    -0.2730     0.1020   -18.7830     1.1470    -0.1440     0.1370    -1.4260     0.9520    -0.2330     0.1650    -0.0320     0.8090    -0.1170     0.1920    -1.4600     0.7200
     10    34  2718.0010   0.0170   902.6160     1.8350    -0.1340     0.1090   -18.4540     1.2690     0.1220     0.1440    -0.6320     0.9790     0.1740     0.1720     0.8490     0.8050    -0.1610     0.1940     0.0850     0.7430
     11    34  2882.9241   0.0190   903.9050     2.1710    -0.2700     0.1190   -14.8460     1.2790     0.1250     0.1430    -1.3030     1.0380     0.0930     0.1920     0.6880     0.9420    -0.0690     0.2120    -0.3860     0.7450
     12    34  3044.4280   0.0210   901.5410     2.3640    -0.5320     0.1390   -15.3280     1.6070     0.4090     0.1860    -1.6340     1.2200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    34  3202.8569   0.0210   898.3220     2.1440    -0.5780     0.1290   -15.5580     1.4560     0.1370     0.1710    -1.7970     1.1810    -0.0350     0.2050     0.2990     0.9800    -0.4210     0.2310     0.8220     0.8570
