#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 06:58:56 26-May-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    41  1957.4330   0.0140   903.5280     1.0730    -0.0150     0.0580   -20.9500     0.7740    -0.0820     0.0740    -2.0950     0.6300    -0.0140     0.0920    -0.0200     0.5250     0.1770     0.1040     0.0890     0.4600
      6    41  2151.1050   0.0130   901.1980     1.1050     0.0100     0.0560   -20.2040     0.7570    -0.0750     0.0740    -1.8290     0.6120    -0.1130     0.0920     0.3940     0.5270     0.0490     0.1020     0.6300     0.4700
      7    41  2337.0820   0.0160   901.7450     1.2770    -0.1470     0.0660   -18.8690     0.8870     0.1050     0.0870    -1.3460     0.7140     0.0870     0.1060     0.2300     0.6180     0.0840     0.1190     0.2220     0.5490
      8    41  2516.4890   0.0160   906.5130     1.3340     0.0680     0.0650   -20.9260     0.8960     0.1770     0.0870    -0.2110     0.7060     0.0900     0.1060     0.2730     0.6220     0.0270     0.1190    -0.0180     0.5440
      9    41  2693.4500   0.0160   903.7690     1.4660    -0.1050     0.0750   -20.5420     1.1050     0.0710     0.1080    -1.0800     0.9050    -0.1520     0.1300    -1.1860     0.7560    -0.1390     0.1440     0.3270     0.6580
     10    41  2868.8779   0.0150   901.1230     1.2420    -0.0370     0.0600   -19.3260     0.8500     0.1490     0.0820    -2.2740     0.6770     0.1330     0.1000     0.9630     0.5790    -0.0260     0.1150    -0.3470     0.5070
     11    41  3041.5569   0.0170   901.1550     1.4420    -0.1330     0.0690   -19.4840     0.9510     0.2480     0.0930    -1.6750     0.7500     0.0420     0.1090     0.0450     0.6450    -0.1400     0.1280     0.5550     0.5840
     12    41  3211.2729   0.0170   899.0990     1.4820    -0.1570     0.0700   -20.0280     0.9640     0.2970     0.0940    -2.5780     0.7770    -0.1010     0.1130     0.3350     0.6640    -0.1230     0.1300    -0.0440     0.5870
     13    41  3378.4299   0.0210   901.8560     1.8220    -0.3990     0.0860   -17.6460     1.1910     0.2650     0.1150    -1.6960     0.9540     0.0050     0.1390    -0.1500     0.8410     0.1590     0.1610     0.9410     0.7310
     14    41  3543.2319   0.0290   899.5690     2.5030    -0.3420     0.1240   -15.0730     1.6690     0.1980     0.1600    -0.5290     1.2850     0.2010     0.1940     1.2770     1.1330     0.2760     0.2280    -0.1060     1.0240
     15    41  3705.6541   0.0520   896.4720     4.9520    -0.4770     0.2400   -12.2230     3.2560     0.5820     0.3270    -1.9040     2.5590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    41  4182.8101   0.1370   882.5060    13.8890    -0.6200     0.6870   -14.6520     9.3680     1.0150     0.8490    -6.7140     5.9290     2.1070     0.7840    -2.7000     4.8490     1.3210     1.1980    -1.4790     5.7970
      3    42  1558.1740   0.0150   902.4450     0.9490     0.0380     0.0550   -20.4880     0.7210    -0.0160     0.0690    -2.2480     0.6180     0.0630     0.0820     0.3780     0.5480     0.0680     0.0970    -0.3080     0.4930
      4    42  1772.6169   0.0120   904.0020     0.8600     0.0670     0.0450   -19.3290     0.6060     0.0600     0.0600    -1.6960     0.5050    -0.0060     0.0700     0.2420     0.4230    -0.0880     0.0850     0.2170     0.3720
      5    42  1973.2679   0.0140   904.5300     1.1170     0.0160     0.0570   -20.1450     0.7990     0.0240     0.0750    -2.1900     0.6430    -0.0220     0.0840     0.5960     0.5120     0.0650     0.0960     0.5320     0.4750
      6    42  2168.0330   0.0150   904.5910     1.2590     0.0750     0.0600   -19.4210     0.8570     0.0120     0.0830    -1.3530     0.7000    -0.0170     0.0960    -0.6540     0.5800    -0.0310     0.1140     0.6140     0.5260
      7    42  2354.7070   0.0170   903.1920     1.3720    -0.0060     0.0670   -18.8760     0.9510    -0.1420     0.0890    -1.8830     0.7530     0.0070     0.1080     0.3570     0.6500    -0.2050     0.1250    -0.4620     0.5740
      8    42  2534.9619   0.0160   903.4020     1.3480    -0.0840     0.0640   -19.7760     0.8870     0.0230     0.0840    -2.1050     0.7240    -0.0040     0.1030     1.2470     0.6020     0.1980     0.1210     0.0870     0.5550
      9    42  2713.0061   0.0150   902.3680     1.3070    -0.1550     0.0630   -19.4390     0.8830    -0.0930     0.0820    -3.4550     0.6820    -0.1700     0.1000    -0.6690     0.5820    -0.0500     0.1100     0.5040     0.5190
     10    42  2889.3350   0.0150   902.9320     1.2320    -0.0720     0.0590   -19.0560     0.8120     0.2530     0.0790    -1.7770     0.6550     0.2140     0.0930    -0.4080     0.5610     0.1790     0.1090     1.0260     0.5120
     11    42  3062.8811   0.0150   901.0520     1.2580    -0.1100     0.0600   -19.3060     0.8530     0.2250     0.0790    -2.7550     0.6670     0.1870     0.0930     0.3160     0.5680     0.0300     0.1080    -0.0940     0.4950
     12    42  3233.5220   0.0180   900.4920     1.4280    -0.1780     0.0700   -17.8360     0.9700     0.0930     0.0930    -0.2820     0.7770    -0.0510     0.1110     0.7660     0.6820    -0.3180     0.1280     0.2500     0.5880
     13    42  3401.8911   0.0220   900.9910     1.8500    -0.2590     0.0880   -16.5050     1.2270     0.1880     0.1180    -2.0350     0.9880    -0.0470     0.1410     0.8250     0.8370    -0.1990     0.1620     0.0720     0.7490
     16    42  3892.7539   0.0760   921.3600     7.1280     0.5100     0.3400   -19.9000     4.3580    -0.0800     0.3830    -0.1570     3.1380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    42  4211.6411   0.1890   874.9990    14.8700    -0.3320     0.6860   -15.9250    10.9090    -0.9210     0.9490     2.1130     8.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    42  4678.9590   0.6170   885.7800    44.9320     6.2460     2.2480     3.3650    31.2980     2.6990     2.7650    29.4460    27.9610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8040   0.0160   903.0200     1.0810    -0.0040     0.0570   -20.0920     0.7960    -0.0100     0.0690    -2.5810     0.6300     0.0160     0.0840    -0.5530     0.5360     0.0550     0.1020     0.1260     0.4970
      4    43  1787.0210   0.0120   903.6210     0.8810     0.0810     0.0440   -19.5970     0.6300     0.0960     0.0570    -1.7760     0.5110     0.0830     0.0690    -0.2080     0.4430     0.0380     0.0790    -0.1710     0.3870
      5    43  1988.9969   0.0130   901.3310     1.0550    -0.0730     0.0500   -19.7010     0.7450     0.0480     0.0700    -2.7010     0.6290    -0.0900     0.0870    -0.4160     0.5480    -0.0310     0.1050     0.0380     0.4830
      6    43  2184.7949   0.0150   900.3510     1.1450    -0.0630     0.0540   -19.8500     0.7880     0.1400     0.0730    -1.4220     0.6300     0.0040     0.0890     0.5630     0.5380    -0.1160     0.1000    -0.6030     0.4910
      7    43  2372.1189   0.0160   900.2610     1.2880    -0.1470     0.0590   -18.7430     0.8550     0.0360     0.0800    -1.6330     0.6880     0.0190     0.0970    -0.7870     0.6060    -0.2740     0.1130    -0.4580     0.5340
      8    43  2553.2600   0.0160   903.7450     1.2840    -0.0930     0.0590   -18.9740     0.8270     0.0510     0.0780    -2.1130     0.6750    -0.0450     0.0960     0.0510     0.5890    -0.0110     0.1110     0.1200     0.5220
      9    43  2732.3040   0.0150   903.1070     1.2730    -0.0110     0.0580   -20.8090     0.8410     0.1600     0.0770    -3.0140     0.6810     0.0000     0.0950     0.4470     0.5750    -0.0190     0.1070     0.2390     0.5090
     10    43  2909.5491   0.0140   900.7340     1.1670    -0.1710     0.0540   -19.8650     0.7760     0.2370     0.0710    -1.6860     0.6170     0.0600     0.0870    -0.0880     0.5350    -0.0460     0.1000     0.1530     0.4710
     11    43  3083.9480   0.0150   903.3000     1.2330    -0.1450     0.0570   -21.1740     0.8340    -0.0100     0.0760    -3.2910     0.6610     0.0570     0.0900    -0.6410     0.5510     0.0120     0.1040    -0.6480     0.4920
     12    43  3255.5750   0.0170   903.2090     1.4340    -0.2100     0.0670   -18.9170     0.9850     0.0950     0.0920    -2.0590     0.7900    -0.2040     0.1080    -0.4470     0.6750    -0.2790     0.1240     1.1780     0.5880
     13    43  3425.0630   0.0230   902.1190     1.8870    -0.1040     0.0900   -16.7870     1.2690     0.3370     0.1190    -2.7290     1.0280     0.0510     0.1440     0.4730     0.8910    -0.0800     0.1630    -0.3100     0.7750
     14    43  3592.3379   0.0300   901.0780     2.4430    -0.1750     0.1130   -16.3380     1.6450     0.2860     0.1510    -1.5150     1.3210    -0.2680     0.1850     0.4800     1.1300     0.2260     0.2120     0.9800     0.9850
     17    43  4080.3669   0.1640   908.7190    12.8980    -0.1640     0.5770     0.0200     9.7990     0.9070     0.7570     0.8110     7.5370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    44  1585.2100   0.0140   904.0700     0.9820     0.0410     0.0490   -20.4590     0.7180    -0.0350     0.0640    -1.9720     0.5810    -0.0020     0.0720    -0.3190     0.5000     0.0170     0.0900    -0.0460     0.4180
      4    44  1801.2260   0.0120   902.3850     0.9010    -0.0190     0.0430   -19.5310     0.6360    -0.0190     0.0570    -2.2730     0.5180     0.0150     0.0710    -0.7200     0.4310     0.0940     0.0790    -0.0280     0.3800
      5    44  2004.5790   0.0130   902.5180     0.9310    -0.0270     0.0440   -19.9380     0.6300    -0.0010     0.0580    -2.6560     0.5130    -0.1200     0.0680    -0.9540     0.4450    -0.0570     0.0790    -0.1700     0.3890
      6    44  2201.3689   0.0150   903.2810     1.1480     0.0180     0.0530   -20.6990     0.7720     0.2110     0.0710    -3.1920     0.6210    -0.0880     0.0850    -0.1430     0.5340    -0.0540     0.0990     0.1220     0.4620
      7    44  2389.3921   0.0150   900.5560     1.2380     0.0100     0.0570   -20.8740     0.8430    -0.0460     0.0760    -2.6070     0.6690    -0.0970     0.0890    -0.6460     0.5510    -0.1920     0.1020    -0.6230     0.4980
      8    44  2571.3979   0.0150   903.6470     1.2460     0.0460     0.0570   -19.9320     0.8660     0.0380     0.0780    -2.1980     0.6870     0.0090     0.0930    -0.6870     0.5770     0.1660     0.1070     0.2590     0.5110
      9    44  2751.4890   0.0150   902.5260     1.1490    -0.1640     0.0530   -19.2850     0.7850     0.1030     0.0700    -1.9020     0.6140    -0.0020     0.0850     0.1880     0.5240     0.0660     0.0990    -0.0810     0.4860
     10    44  2929.5850   0.0140   902.4760     1.1170    -0.1190     0.0510   -19.1550     0.7430     0.1470     0.0700    -1.1500     0.6110    -0.1200     0.0820     0.1690     0.5290    -0.0180     0.0950     0.0270     0.4610
     11    44  3104.7141   0.0150   901.0100     1.2050    -0.1310     0.0560   -19.9130     0.8080     0.1950     0.0730    -1.5940     0.6370    -0.0980     0.0870    -0.5760     0.5500     0.0800     0.0990     0.6050     0.4800
     12    44  3277.2981   0.0190   904.0450     1.4920    -0.3500     0.0670   -16.3830     0.9940     0.1390     0.0900    -0.4300     0.8080    -0.0400     0.1110    -0.3300     0.6890     0.0570     0.1270    -0.0400     0.6090
     13    44  3447.8630   0.0240   903.1340     1.9020    -0.2840     0.0860   -16.3300     1.2720     0.2200     0.1160    -0.6610     1.0280    -0.0190     0.1350     0.7040     0.8630     0.1310     0.1540    -0.6650     0.7800
     14    44  3616.3091   0.0350   901.8740     2.8250    -0.2110     0.1260   -18.9700     1.8610     0.3190     0.1660    -1.8270     1.4630    -0.1660     0.1990    -2.1700     1.2400    -0.2620     0.2310    -0.3880     1.1330
      3    45  1598.3979   0.0130   903.8730     0.8550    -0.0220     0.0440   -19.7510     0.6120     0.0100     0.0560    -1.6630     0.4850    -0.0490     0.0680    -0.3720     0.4190    -0.0140     0.0830    -0.3270     0.3800
      4    45  1815.2800   0.0150   904.5240     1.0140     0.0850     0.0520   -18.3800     0.7070     0.0200     0.0630    -1.3820     0.5700    -0.0230     0.0750     0.2780     0.5020    -0.0090     0.0860     0.5820     0.4450
      5    45  2019.9580   0.0140   904.3720     1.0600     0.0430     0.0470   -20.6000     0.6950    -0.0510     0.0620    -1.3070     0.5420     0.0360     0.0750    -0.3520     0.4850    -0.0570     0.0860    -0.1330     0.4300
      6    45  2217.7361   0.0140   903.8940     1.1140    -0.0160     0.0500   -20.0730     0.7270    -0.0110     0.0640    -2.8310     0.6060    -0.0830     0.0830     0.2400     0.5360     0.0030     0.0920    -0.1330     0.4460
      7    45  2406.4050   0.0160   904.0510     1.1920    -0.0910     0.0530   -19.7660     0.8330     0.0350     0.0730    -1.3190     0.6510     0.0770     0.0890    -0.7480     0.5610    -0.0110     0.0990     0.9630     0.5000
      8    45  2589.3569   0.0150   902.5600     1.1520    -0.1100     0.0510   -20.5840     0.7720    -0.0200     0.0670    -1.1940     0.6160    -0.1570     0.0820    -0.3320     0.5330    -0.0590     0.0940    -0.2130     0.4850
      9    45  2770.4709   0.0150   901.2980     1.1340    -0.1080     0.0510   -19.8750     0.7560     0.0980     0.0660    -1.2990     0.6020    -0.0010     0.0800     0.4510     0.5170    -0.0750     0.0940     0.3250     0.4640
     10    45  2949.3840   0.0140   904.0470     1.0940    -0.0860     0.0480   -19.7050     0.7390     0.0820     0.0630    -1.4540     0.5820     0.1030     0.0770    -0.7470     0.4940     0.0210     0.0880    -0.0240     0.4450
     11    45  3125.2920   0.0150   901.5020     1.1890    -0.1200     0.0530   -17.8370     0.8100     0.2030     0.0710    -1.1860     0.6460     0.0050     0.0850    -0.5330     0.5460     0.1930     0.0990    -0.6090     0.4910
     12    45  3298.7830   0.0190   902.4040     1.4800    -0.0230     0.0660   -19.6190     1.0030     0.1830     0.0890    -0.9340     0.7980     0.0570     0.1050     0.2880     0.6850    -0.2480     0.1190    -0.1060     0.6010
     13    45  3470.3689   0.0240   900.6730     1.8790    -0.1370     0.0810   -19.2640     1.2570     0.1460     0.1080    -3.5900     1.0060    -0.1510     0.1350     0.3510     0.8650    -0.1380     0.1560    -1.2460     0.7580
     14    45  3639.9089   0.0340   900.9770     2.6150    -0.3180     0.1170   -16.8360     1.7640     0.1770     0.1550    -2.4800     1.3800     0.2240     0.1860     0.2100     1.1960    -0.2810     0.2110     0.6400     1.0570
     15    45  3806.9600   0.0810   901.1510     6.1940    -0.0160     0.2730   -10.8810     4.4410     0.2100     0.3670    -0.5440     4.1160    -0.1170     0.5180    -0.1890     3.4760     0.3550     0.7220    -0.7390     3.0330
     20    45  4610.0640   0.3900   923.3030    30.9220     0.5310     1.2090    49.5270    20.2220    -4.1200     1.8010   -15.4460    15.3260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4110   0.0150   904.2560     0.8460    -0.0120     0.0490   -20.3070     0.6100    -0.0020     0.0620    -1.8620     0.5140    -0.0350     0.0670    -0.0180     0.4580     0.0120     0.0790    -0.4030     0.3920
      4    46  1829.1801   0.0130   904.4110     0.9070     0.0490     0.0430   -20.5990     0.6590     0.0520     0.0580    -2.0650     0.5310    -0.0260     0.0650    -0.1550     0.4660     0.0170     0.0770    -0.0670     0.4230
      5    46  2035.2070   0.0140   903.7480     1.1090    -0.0630     0.0530   -19.5460     0.8290    -0.1200     0.0730    -0.8620     0.6650    -0.0250     0.0880    -0.4920     0.5660     0.0550     0.0950     0.5060     0.4740
      6    46  2233.8779   0.0140   904.1510     1.0730    -0.0650     0.0470   -20.2360     0.7280    -0.0990     0.0620    -1.7700     0.5800    -0.0390     0.0750     1.0320     0.4970     0.0630     0.0860     0.6110     0.4300
      7    46  2423.2070   0.0150   904.9270     1.1410    -0.0750     0.0490   -18.3670     0.7310     0.2060     0.0660    -2.1470     0.6170    -0.0420     0.0770    -0.5710     0.5120    -0.0120     0.0890    -0.1840     0.4590
      8    46  2607.1641   0.0150   903.8930     1.1240    -0.0580     0.0490   -19.5890     0.7510     0.0330     0.0640    -1.3010     0.5840     0.0320     0.0760     0.9830     0.5090    -0.0250     0.0880    -0.4510     0.4510
      9    46  2789.2639   0.0160   905.1020     1.2440    -0.0620     0.0550   -20.0810     0.8410     0.0890     0.0720    -1.6400     0.6650     0.1330     0.0870     0.3740     0.5690    -0.0550     0.0970     0.1640     0.5120
     10    46  2968.9919   0.0140   903.4660     1.0820    -0.1320     0.0460   -18.9520     0.7140     0.2490     0.0630    -1.3830     0.5840    -0.0030     0.0750    -0.0870     0.4950    -0.0970     0.0860    -0.9320     0.4390
     11    46  3145.6289   0.0150   900.1270     1.1250    -0.2620     0.0490   -19.2240     0.7550     0.1460     0.0650    -2.4990     0.6080    -0.1490     0.0800    -0.1710     0.5240    -0.1120     0.0900     0.0660     0.4660
