#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 12:51:47 10-Jul-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    33  2187.2759   0.0150   904.8680     1.5690     0.0480     0.0970   -19.8990     1.0790     0.2990     0.1260    -0.0930     0.8360     0.0160     0.1550     0.0280     0.6950     0.0550     0.1790     0.3530     0.6420
      8    33  2360.7439   0.0170   899.1970     1.7500    -0.0980     0.1040   -19.4720     1.1700     0.0580     0.1400    -1.2110     0.9300    -0.3300     0.1720     0.6840     0.8070     0.1980     0.1980     1.3970     0.7130
      9    33  2529.0649   0.0170   900.0560     1.7550    -0.0820     0.1070   -18.9710     1.1840    -0.0430     0.1400    -2.2610     0.9480    -0.0440     0.1730    -0.0770     0.8110     0.0610     0.2030    -1.0150     0.7280
     10    33  2695.0000   0.0180   903.3680     1.8030    -0.2240     0.1130   -18.4040     1.2000     0.2850     0.1510    -2.6850     0.9690    -0.2310     0.1820     0.8690     0.8260     0.0990     0.2110     1.2970     0.7520
     11    33  2858.5371   0.0180   897.9860     1.9700    -0.1670     0.1130   -15.3580     1.2830     0.1090     0.1560     0.7110     1.0170    -0.0730     0.1890     0.2800     0.9070    -0.3150     0.2150     0.7010     0.7660
     12    33  3018.8391   0.0160   899.2780     1.6830    -0.3040     0.1030   -15.4320     1.1400     0.2860     0.1340    -0.0560     0.9160    -0.1150     0.1640     0.0400     0.7690    -0.5530     0.1910    -1.0090     0.6850
     13    33  3176.0820   0.0160   901.5270     1.8000    -0.1590     0.1080   -13.2330     1.1790     0.5160     0.1440    -1.2890     0.9530     0.4510     0.1720     1.1210     0.8220    -0.1260     0.2040     0.2870     0.7120
     14    33  3331.4839   0.0210   898.6660     2.2920    -0.5140     0.1350   -15.6250     1.4990     0.5710     0.1830    -1.7290     1.2170    -0.4600     0.2210    -0.5520     1.0210    -0.0810     0.2530     0.2460     0.9310
     15    33  3485.8279   0.0270   893.1070     2.9820    -0.5800     0.1820   -16.1430     2.0130     0.6120     0.2460    -4.1420     1.6020     0.3590     0.2780    -0.7810     1.3060     0.0060     0.3220    -1.3640     1.1820
     16    33  3639.2100   0.0360   900.0060     3.8150    -1.0130     0.2300   -16.5440     2.5010     0.3140     0.2940    -2.1850     2.0190     0.0990     0.3710     0.6740     1.7760    -0.5520     0.4270    -0.5600     1.5320
     17    33  3791.6919   0.0460   893.5900     4.8160    -1.3320     0.2860   -13.5380     3.2710     0.9250     0.3920    -2.2050     2.5630     0.2020     0.4750     4.1590     2.2150     0.9080     0.5390     0.4970     1.9970
     18    33  3943.6919   0.0670   891.7920     7.2090    -0.8800     0.4210   -13.5700     4.8950     0.5760     0.5850    -3.5360     3.9170     0.8010     0.7000     1.5110     3.2960     0.6580     0.8070    -1.3900     2.9320
     19    33  4094.9160   0.1020   921.7930    11.1550    -0.0500     0.6900   -13.7310     7.6710    -0.5660     0.8980   -10.0740     5.9440     1.1240     1.0890    -1.5530     5.0620     0.1650     1.2000    -5.0550     4.5010
      4    34  1649.7040   0.0140   901.9950     1.1920    -0.0150     0.0780   -17.7660     0.9040    -0.0610     0.1070    -1.8680     0.7120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    34  1841.2330   0.0140   900.6690     1.2740    -0.0550     0.0830   -19.7620     0.9310    -0.2020     0.1040    -1.0410     0.7640     0.0030     0.1310     1.1150     0.6320    -0.0790     0.1490     1.1060     0.5700
      6    34  2026.3110   0.0150   901.9200     1.4090    -0.0460     0.0880   -20.2420     0.9950     0.0960     0.1170    -1.4270     0.8100     0.1040     0.1430     0.4220     0.6990    -0.1430     0.1650    -0.0440     0.6100
      7    34  2206.9851   0.0150   905.1680     1.5380    -0.0100     0.0920   -19.2130     1.0570     0.0940     0.1230    -0.0820     0.8520    -0.0460     0.1450    -1.8370     0.7240    -0.0620     0.1710    -0.2650     0.6620
      8    34  2381.1689   0.0180   903.1910     2.0540    -0.0540     0.1310   -20.1920     1.5800    -0.0510     0.1920     0.3120     1.2740     0.1570     0.2220    -1.7150     1.0650    -0.2570     0.2440     0.7770     0.9020
      9    34  2550.5911   0.0150   899.8640     1.5890    -0.0120     0.0940   -18.2600     1.0490    -0.0220     0.1240    -1.2140     0.8500    -0.1040     0.1490     0.9530     0.7400     0.1060     0.1740    -0.0580     0.6700
     10    34  2717.9529   0.0140   898.8190     1.4600    -0.1530     0.0860   -19.2600     0.9660    -0.1010     0.1110    -2.2320     0.7830     0.1340     0.1370     1.1660     0.6600    -0.1470     0.1600     0.7690     0.5970
     11    34  2882.9150   0.0170   898.2470     1.7740    -0.3850     0.1050   -16.6970     1.1810     0.3020     0.1410    -1.8400     0.9510     0.0470     0.1630    -1.0570     0.7750     0.1140     0.1830     0.4810     0.7420
     12    34  3044.4480   0.0160   902.1630     1.6690    -0.3860     0.0980   -14.5490     1.1270     0.2160     0.1270    -1.4890     0.8790     0.1890     0.1570     0.3860     0.7580    -0.2510     0.1820     0.0210     0.6730
     13    34  3202.8569   0.0180   899.3840     1.8160    -0.4450     0.1050   -16.0520     1.2250     0.3060     0.1410    -0.6970     0.9460     0.0420     0.1700     0.5410     0.8160    -0.5490     0.1940     0.5590     0.7440
     14    34  3359.2229   0.0200   900.7180     2.1650    -0.6140     0.1230   -13.7440     1.4320     0.4430     0.1680    -1.1130     1.1190    -0.1420     0.1960    -1.7730     0.9750     0.0900     0.2290    -0.5100     0.8790
     15    34  3514.4199   0.0260   903.6400     2.7890    -0.3520     0.1590   -17.6480     1.7930     0.4010     0.2150     1.8610     1.4600    -0.3270     0.2500    -1.1520     1.2050     0.2620     0.2850    -1.8970     1.0980
     16    34  3668.7261   0.0380   893.0080     3.8000    -1.0790     0.2200   -12.3020     2.5400     0.7390     0.3010    -0.3360     2.0390    -0.3710     0.3570    -5.9760     1.7590     0.1950     0.4120    -1.2960     1.5640
     17    34  3822.0540   0.0520   895.2090     5.4320    -1.1930     0.3080   -13.0970     3.5140    -0.2190     0.4060    -3.4710     2.8200     0.0400     0.5020     4.1550     2.4570    -0.0050     0.5890     1.6080     2.2360
     18    34  3974.6489   0.0680   888.8610     6.9940    -1.2310     0.4040   -16.8470     4.8350     1.2470     0.5630   -10.4670     3.8310     0.0510     0.6670    -0.2320     3.1590    -1.1560     0.7690     2.8860     2.9050
     19    34  4126.1929   0.0970   919.9330    10.8780    -0.0650     0.7480   -17.3330     8.5290     0.0910     1.0360    -6.2640     6.8540    -0.7080     1.2560     0.8130     5.9510     1.4950     1.3490    -4.8010     4.8960
     20    34  4278.1592   0.1960   921.5770    18.6670    -0.5400     1.1350   -15.2060    13.6590     3.1510     1.4980     3.3900    12.1910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    35  1456.6281   0.0230   902.1330     2.0420     0.1490     0.1400   -18.5910     1.3570     0.1200     0.1710    -0.7600     1.2190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9530   0.0140   900.9510     1.3320     0.1120     0.0780   -20.3760     0.8930     0.0630     0.0980    -3.1880     0.7200    -0.0940     0.1230    -0.5930     0.6430    -0.2640     0.1550     0.1490     0.5880
      5    35  1858.3990   0.0150   901.7560     1.2600    -0.0510     0.0820   -18.9290     0.8840     0.0810     0.1080    -1.4480     0.7230     0.0440     0.1240     1.6440     0.6320     0.0990     0.1400     0.1430     0.5630
      6    35  2044.8210   0.0140   902.2790     1.2890    -0.0700     0.0760   -20.2810     0.8910    -0.0200     0.1020    -1.7550     0.7000     0.1420     0.1180    -0.4780     0.5860     0.1160     0.1390     0.1530     0.5480
      7    35  2226.3501   0.0150   899.9460     1.4510    -0.1280     0.0820   -20.4510     0.9930     0.1770     0.1140    -1.4780     0.8180     0.0210     0.1340     0.6300     0.6830    -0.2390     0.1570    -0.6020     0.6080
      8    35  2401.2500   0.0160   902.4800     1.5500    -0.2010     0.0890   -18.9460     1.0560     0.1490     0.1200    -2.3300     0.8610     0.3240     0.1450    -0.8550     0.7310     0.2550     0.1680     0.0260     0.6540
      9    35  2571.7830   0.0170   901.6360     1.7150    -0.3520     0.0980   -19.6750     1.1540     0.1440     0.1290    -2.2640     0.9120     0.3600     0.1580     0.1320     0.7950     0.0640     0.1850     0.1180     0.7140
     10    35  2740.5049   0.0150   900.6950     1.4810    -0.1630     0.0880   -18.0930     1.0160     0.0670     0.1120    -1.1380     0.7770    -0.0200     0.1330     0.0570     0.6760    -0.0600     0.1580     0.1470     0.6250
     11    35  2906.8369   0.0150   900.5550     1.4920    -0.1750     0.0860   -16.7610     1.0270     0.1650     0.1170    -1.6050     0.8190    -0.0930     0.1400     0.6090     0.7140    -0.1240     0.1620     0.0390     0.5980
     12    35  3069.6030   0.0170   900.7910     1.5990    -0.3900     0.0900   -17.7210     1.1230     0.2520     0.1180    -2.2460     0.8640    -0.0880     0.1440    -1.1380     0.7230    -0.1480     0.1740     0.3780     0.6420
     13    35  3229.1770   0.0210   903.6130     2.3410    -0.1020     0.1400   -19.6180     1.5380     0.3710     0.1610    -2.3010     1.0700     0.1800     0.1790    -1.0660     0.9510     0.2170     0.2210    -0.0540     0.8740
     14    35  3386.6660   0.0230   900.4330     2.3010    -0.4860     0.1330   -15.1420     1.5540     0.6990     0.1740    -1.1600     1.2420    -0.2220     0.2100     1.9110     1.0740    -0.4150     0.2490    -0.3260     0.9340
     15    35  3542.7539   0.0270   895.7500     2.7400    -0.9490     0.1550   -15.2630     1.8340     0.6220     0.2140    -3.4210     1.4890     0.0700     0.2560     1.1360     1.2770    -0.1680     0.2940     1.0210     1.1370
     16    35  3697.8020   0.0360   900.9370     3.5310    -0.6860     0.2000   -15.6780     2.3610     0.6700     0.2670    -1.6490     1.9170    -0.6840     0.3210    -0.0220     1.6390     0.0160     0.3710    -0.8590     1.4430
     17    35  3852.0391   0.0570   879.4150     5.7100    -0.3890     0.3140   -13.8180     3.7920     0.4510     0.4220     0.5590     3.0710     0.0660     0.5290    -2.2110     2.5820    -0.1110     0.6030     2.2300     2.3000
     18    35  4005.1931   0.0690   895.3050     7.1300    -1.3420     0.3910   -10.8650     4.5590     0.7030     0.5250    -7.6990     3.7470    -0.3040     0.6460     1.2620     3.2190    -0.6960     0.7470     1.3040     2.9650
     19    35  4157.7148   0.0990   902.1420     9.6710    -1.3040     0.5480   -16.8680     6.4700     1.8520     0.7200   -17.9170     5.3570    -0.8460     0.8830    -0.4420     4.2490     0.2180     1.0160    -0.2950     4.0410
      3    36  1471.8270   0.0190   901.3570     1.7240     0.0340     0.0970   -19.7840     1.2470    -0.0780     0.1250    -1.9650     0.9280    -0.1490     0.1560     0.1960     0.8010     0.1220     0.1860    -0.0220     0.7450
      4    36  1681.8790   0.0140   902.5700     1.0900    -0.1120     0.0700   -19.5890     0.7680    -0.1210     0.0900    -1.6920     0.6380    -0.1520     0.1100    -0.1450     0.5290     0.1090     0.1230     0.1900     0.5070
      5    36  1875.4060   0.0130   902.1800     1.1410    -0.0740     0.0680   -19.9810     0.8080     0.0040     0.0880    -2.6720     0.6230    -0.0060     0.1030    -0.4190     0.5610    -0.0150     0.1230     0.3090     0.4880
      6    36  2063.0681   0.0160   904.1700     1.5400     0.2150     0.0890   -18.2730     1.0420     0.0420     0.1130    -2.4020     0.8260    -0.0070     0.1440    -0.2310     0.6900     0.0000     0.1630     1.1990     0.6500
      7    36  2245.4451   0.0170   902.5820     1.6160    -0.2000     0.0920   -18.4400     1.0730     0.0030     0.1190     0.0240     0.8970    -0.1820     0.1450    -0.6750     0.7470    -0.2630     0.1670     0.5550     0.6700
      8    36  2421.0681   0.0160   898.4820     1.5260    -0.1160     0.0840   -17.9680     1.0140    -0.0720     0.1090    -0.7530     0.8160    -0.1500     0.1340     0.7800     0.7090    -0.3960     0.1590     0.2010     0.6160
      9    36  2592.7041   0.0150   904.6370     1.4680    -0.2150     0.0810   -17.5730     0.9810    -0.0200     0.1060    -1.0120     0.7920    -0.0890     0.1330    -0.4140     0.7130    -0.0820     0.1590    -0.5550     0.6060
     10    36  2762.6860   0.0170   900.1490     1.7460    -0.3680     0.0990   -19.3190     1.2640     0.3190     0.1440    -1.6830     1.0670     0.0080     0.1750    -1.5340     0.9180     0.0070     0.2060     0.2680     0.8070
     11    36  2930.2520   0.0150   900.0630     1.5000    -0.2810     0.0830   -17.3450     0.9840     0.0810     0.1090    -1.2890     0.7860    -0.1020     0.1310    -0.7800     0.6890    -0.1300     0.1510     0.0130     0.6080
     12    36  3094.3450   0.0160   904.5290     1.5250    -0.3140     0.0840   -16.0330     1.0210     0.3560     0.1130    -0.2060     0.8240     0.0980     0.1360     0.3300     0.7000    -0.1060     0.1550     0.3670     0.6190
     13    36  3255.1101   0.0180   901.7270     1.8290    -0.4840     0.1000   -18.0950     1.2110     0.0660     0.1340    -1.3770     0.9760    -0.0550     0.1620    -0.6200     0.8230    -0.0470     0.1810    -0.6580     0.7450
     14    36  3413.7510   0.0220   898.6080     2.1920    -0.4060     0.1210   -14.5850     1.4620     0.5490     0.1620    -0.4890     1.1970     0.0890     0.1980    -0.0610     1.0080    -0.3630     0.2300     1.8970     0.8910
     15    36  3570.8240   0.0380   893.4550     3.7080    -0.7300     0.2090   -15.2900     2.4480     0.0610     0.2630    -2.7350     1.9020    -0.3580     0.3280    -0.4670     1.7400     0.3040     0.3910     1.0460     1.5560
     16    36  3726.6240   0.0380   892.4620     3.6220    -0.7140     0.2010   -18.4170     2.4290     0.4690     0.2660    -1.2710     1.9830    -0.0100     0.3220    -0.9290     1.6690    -0.5110     0.3680    -0.9430     1.5040
     17    36  3881.4971   0.0540   897.4730     5.3500    -0.5410     0.2940   -13.1570     3.4410    -0.4840     0.3720    -0.3090     2.7060    -0.2640     0.4530     1.8050     2.4480    -0.3690     0.5400    -0.8120     2.1470
     18    36  4035.7400   0.0760   908.4350     7.2640    -0.6570     0.4080   -14.9630     4.8700     1.3510     0.5350     3.0560     3.8800     0.7680     0.6620    -0.4050     3.4290    -1.0580     0.7700     2.2650     2.9940
     19    36  4188.3901   0.1150   895.4910    11.2490    -0.7730     0.6310   -10.6950     7.6910    -0.0200     0.9020   -10.3220     6.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.8400   0.0220   904.5380     1.6080     0.1540     0.1200   -19.4500     1.1610     0.1670     0.1460    -2.2540     0.9190     0.1880     0.1720    -0.8470     0.7820     0.3000     0.2170    -0.4240     0.6930
      4    37  1697.5830   0.0140   903.0650     1.0370    -0.0100     0.0660   -19.2680     0.7660     0.0360     0.0850    -1.5840     0.6110     0.1590     0.1050    -0.1540     0.5250     0.1970     0.1180     0.6100     0.4790
      5    37  1892.1940   0.0130   904.5790     1.0810     0.0440     0.0600   -18.2850     0.7440     0.0410     0.0820    -1.1630     0.5960     0.1190     0.1020     0.5340     0.5210     0.1360     0.1160     0.1490     0.4630
      6    37  2081.1089   0.0150   902.6520     1.3610     0.1280     0.0760   -18.0550     0.9250     0.0190     0.1010    -1.4970     0.7560     0.1890     0.1260     0.8340     0.6360    -0.0250     0.1380     0.8690     0.5600
      7    37  2264.3149   0.0150   900.2550     1.3610     0.0180     0.0750   -18.0320     0.9450     0.1270     0.1010    -1.2710     0.7570     0.1670     0.1230     0.1960     0.6400     0.0080     0.1400    -1.1050     0.5530
      8    37  2440.6030   0.0160   901.3170     1.5190    -0.1290     0.0800   -20.3540     0.9880     0.1170     0.1070    -2.0820     0.8060    -0.0700     0.1260    -0.0590     0.6830    -0.0290     0.1520    -0.4370     0.6150
      9    37  2613.3330   0.0150   900.8040     1.4390    -0.2410     0.0780   -19.8730     0.9850     0.2000     0.1050     0.0650     0.8060     0.1500     0.1260     0.6610     0.6790     0.0250     0.1440    -0.0900     0.5970
     10    37  2784.5271   0.0140   899.9920     1.3470     0.0320     0.0740   -19.6340     0.8940     0.1150     0.0970    -1.5810     0.7160     0.0950     0.1160     0.6490     0.6240    -0.0040     0.1320     0.2990     0.5540
     11    37  2953.2859   0.0140   901.3710     1.3240    -0.2680     0.0710   -16.9840     0.8840     0.1400     0.0950    -2.0720     0.6970    -0.1490     0.1170    -1.3710     0.6070     0.1170     0.1310     0.3450     0.5470
     12    37  3118.5659   0.0180   902.5580     1.7240    -0.4360     0.0890   -15.5320     1.1230     0.2010     0.1250    -3.7200     0.9080    -0.0790     0.1430     0.0750     0.7480    -0.3100     0.1680     0.8790     0.7090
