#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 16:03:00 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    35  2401.3850   0.0220   901.5620     2.1490    -0.3720     0.1210   -15.8460     1.4420     0.1400     0.1650    -1.5400     1.1680    -0.0560     0.1960    -0.4040     1.0170    -0.1440     0.2370    -0.7850     0.9030
      9    35  2571.9250   0.0220   898.1060     2.2790    -0.5030     0.1210   -18.7960     1.4430     0.0560     0.1650    -3.6630     1.2040     0.2130     0.1990     0.8260     1.0040     0.3110     0.2350    -1.5700     0.8820
     10    35  2740.6489   0.0230   902.1350     2.3530    -0.3470     0.1220   -16.2990     1.5140     0.2600     0.1800    -2.8440     1.1940     0.3920     0.1990     0.0220     1.0120    -0.4630     0.2350     0.7820     0.9250
     11    35  2907.0200   0.0230   901.6800     2.4500    -0.6000     0.1430   -16.9360     1.6670     0.1000     0.1810    -0.6990     1.2400     0.3760     0.2140    -0.1060     1.0490    -0.3060     0.2380    -1.2600     0.9890
     13    35  3229.4890   0.0250   900.9500     2.4930    -1.0240     0.1400   -17.0200     1.6400     0.4850     0.1860    -2.8100     1.3450     0.3620     0.2270    -0.4190     1.1370    -0.5700     0.2570    -0.9530     1.0090
     14    35  3387.0190   0.0380   898.5650     4.3100    -0.9330     0.2400   -17.7420     2.8930     0.1750     0.3430    -0.8920     2.4790     0.2420     0.4100     1.1920     2.0340    -0.9360     0.4770     0.2900     1.8180
     15    35  3543.1340   0.0550   899.3550     6.9600    -1.0450     0.4010   -21.6210     4.5330     0.3280     0.4340     0.4920     2.4040     1.1130     0.3930     0.8060     2.3460     0.0030     0.6200    -1.8170     2.6830
     16    35  3698.2590   0.0480   896.3440     4.7520    -1.7120     0.2710   -11.7150     3.1580     0.5090     0.3600    -0.2160     2.6200    -0.0370     0.4400    -2.2520     2.2270    -0.3130     0.5040    -2.3970     1.9560
     17    35  3852.5330   0.0640   890.0550     6.3150    -1.2280     0.3460   -15.8170     4.2980     0.8930     0.5000    -0.4650     3.3270     0.0580     0.5800     1.3270     2.8630    -1.1830     0.6770     3.9860     2.5910
     18    35  4005.6431   0.0870   897.5300     8.9760    -2.8220     0.4920   -17.3930     5.7680     1.2800     0.6940    -5.6780     4.6640     1.1080     0.7440    -7.2580     3.8230    -0.8770     0.9230     4.8900     3.5020
     19    35  4158.5098   0.1760   930.0120    18.3780    -0.6060     0.9590   -16.4760    10.6030    -1.1240     1.2870    -6.3450     9.0430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    35  4460.1348   0.4630   910.8000    44.5200    -0.7790     2.4750    35.3230    30.7770    -5.2560     3.4590     5.5170    23.8090    -1.4130     3.9250   -23.0080    19.3570     3.6630     4.6150    -4.6070    19.2630
      3    36  1471.8480   0.0260   902.4490     2.1260     0.1020     0.1290   -20.3010     1.6910    -0.0370     0.1740    -3.2000     1.4330    -0.0570     0.2130    -0.3290     1.1270    -0.0760     0.2300    -0.6590     0.9840
      4    36  1681.9050   0.0140   902.9660     1.1590    -0.0110     0.0780   -18.5340     0.8980    -0.1130     0.1020    -1.9510     0.7310    -0.0180     0.1240     0.2610     0.6210    -0.2110     0.1390    -0.1230     0.5570
      5    36  1875.4561   0.0150   903.5060     1.3140     0.0030     0.0780   -18.0490     1.0040     0.0530     0.1100    -1.2310     0.8390     0.0020     0.1340     0.2440     0.7160    -0.0610     0.1510    -0.7920     0.5900
      6    36  2063.0950   0.0160   903.0430     1.5480    -0.0730     0.0870   -18.8270     1.0620     0.0040     0.1180    -0.5920     0.8700     0.0820     0.1480    -0.3700     0.7640    -0.3000     0.1740     0.4810     0.6620
      7    36  2245.5491   0.0200   903.4490     1.8970    -0.0250     0.1040   -17.7420     1.2500     0.2620     0.1300    -1.8240     0.9550    -0.0430     0.1600    -2.5590     0.8640    -0.1400     0.1880    -0.9320     0.7600
      8    36  2421.1609   0.0200   899.0040     1.9220    -0.0860     0.1050   -19.5590     1.2660     0.2700     0.1430    -1.7020     1.0560     0.2170     0.1710     1.3130     0.8890    -0.0800     0.1940     0.5270     0.7890
      9    36  2592.8401   0.0220   904.1420     2.2200    -0.3790     0.1210   -17.8720     1.4400     0.2900     0.1500    -0.7810     1.1690     0.1000     0.1900    -1.6660     1.0150    -0.3220     0.2280    -1.2780     0.8750
     10    36  2762.8730   0.0240   904.0670     2.4320    -0.6110     0.1350   -17.4790     1.5900     0.3190     0.1760    -0.1540     1.2600     0.4020     0.2040     1.3870     1.0640    -0.4490     0.2440     1.0060     0.9520
     11    36  2930.4800   0.0220   900.7430     2.3430    -0.7420     0.1250   -15.0540     1.4920     0.0530     0.1650    -3.8430     1.1490     0.1360     0.2000    -1.3510     1.0300    -0.4760     0.2250    -0.3150     0.9150
     13    36  3255.4180   0.0290   900.6880     3.1030    -1.0380     0.1690   -15.7110     1.9920     0.0450     0.2030    -0.6660     1.4930     0.0150     0.2550     0.4310     1.3440    -0.5280     0.2810     0.1600     1.1590
     14    36  3414.0659   0.0300   896.7280     3.0600    -0.9460     0.1720   -16.4570     2.0400     0.1920     0.2190    -0.3650     1.5650     0.6240     0.2610    -2.3720     1.3690    -0.3200     0.3120     0.8430     1.2470
     16    36  3727.2100   0.0560   903.1080     5.8390    -1.5210     0.3210   -12.2270     3.8780     0.6620     0.4380     1.0460     3.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    36  3882.0410   0.0750   895.7630     7.4530    -1.1470     0.3950   -14.2260     4.8930    -0.3380     0.5130     5.6330     3.5570     0.3630     0.6310     1.4540     3.0820    -1.3210     0.7440    -2.2770     2.9930
     18    36  4035.9680   0.1050   897.6770    10.1220    -2.1490     0.5720    -6.2380     6.4880     0.2390     0.7140    -2.1040     5.2310     1.5190     0.8380    -0.3820     4.6520    -4.0270     1.0400     8.8020     4.3480
     22    36  4644.5762   0.6350   898.3550    51.1930     4.7750     3.1990   -79.0690    39.0050     0.7860     3.9910     4.1590    29.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.6110   0.0140   902.4550     1.0760    -0.0130     0.0650   -18.6130     0.8000     0.0010     0.0870    -1.4150     0.6370     0.0110     0.1050    -0.6540     0.5520    -0.2030     0.1190    -0.6430     0.4980
      5    37  1892.2230   0.0150   902.1200     1.2780    -0.0630     0.0730   -19.6800     0.8800     0.0380     0.0950    -1.6070     0.7120     0.0000     0.1060    -1.4410     0.5940     0.2010     0.1350    -0.6040     0.5530
      6    37  2081.1331   0.0190   902.4700     1.8070    -0.1510     0.0930   -20.4240     1.1590     0.1980     0.1230    -2.5690     0.9350    -0.0560     0.1540    -1.0890     0.8050     0.0130     0.1680     0.4200     0.6980
      7    37  2264.3879   0.0200   900.1980     1.8750    -0.1190     0.1030   -21.3960     1.2820    -0.0610     0.1340    -2.5050     1.0300    -0.0420     0.1660    -0.1530     0.8620    -0.0330     0.1830    -0.1230     0.7680
      8    37  2440.7639   0.0220   900.3190     2.2600    -0.3310     0.1210   -17.6570     1.4840     0.0810     0.1510    -0.9550     1.1150     0.1350     0.1880     1.5100     1.0130    -0.3970     0.2200    -0.7170     0.9110
      9    37  2613.4419   0.0220   904.1430     2.2420    -0.4960     0.1250   -18.8550     1.5810     0.1620     0.1740    -1.1290     1.2660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    37  2784.7000   0.0230   900.2170     2.1800    -0.4800     0.1160   -19.3920     1.3970     0.0720     0.1520    -0.8110     1.1570     0.4060     0.1770    -1.6680     0.9870    -0.4600     0.2120    -0.3210     0.8800
     11    37  2953.5071   0.0230   900.7680     2.2640    -0.8790     0.1220   -18.4500     1.4460     0.2260     0.1580    -2.3270     1.1710     0.0820     0.1870    -0.1620     1.0420    -0.7630     0.2360    -1.3340     0.9340
     12    37  3118.8191   0.0250   900.9930     2.5120    -0.9070     0.1360   -17.1850     1.6210     0.1080     0.1700     0.8730     1.2720     0.1560     0.2050    -0.6170     1.0640    -0.3550     0.2260     0.3540     0.9370
     14    37  3440.7859   0.0300   903.0990     2.8780    -1.3050     0.1530   -18.5140     1.9210     0.2250     0.2050    -2.4850     1.5390     0.2270     0.2500    -3.6730     1.3420    -0.4190     0.2870     0.2660     1.1560
     15    37  3598.9131   0.0420   899.8200     4.3540    -1.6270     0.2490   -16.7520     3.2780     0.3040     0.3600     1.1120     2.6180     0.3740     0.4180    -0.2190     2.2240    -0.3780     0.4750    -0.2670     1.9800
     17    37  3911.4121   0.0770   900.2190     7.6540    -1.7040     0.3800   -12.4810     4.6970    -0.0510     0.5320     5.7830     4.0750    -0.0790     0.6170    -4.9110     3.1960    -1.2360     0.7420    -0.2800     3.0840
     18    37  4066.0181   0.1200   874.2320    10.7300    -1.8370     0.6240   -22.3860     8.0460     1.1780     0.8200     0.2350     6.0870    -0.5740     0.9290     5.7840     4.9590    -1.1630     1.1090    11.6110     4.6160
     20    37  4374.2290   0.4000   935.1400    39.4170    -1.7740     1.9810    23.3250    25.7500    -2.4850     2.8860    36.5770    22.0110    -1.2250     3.6630    30.3600    19.9390     1.0740     4.4630    10.0690    18.1940
     21    37  4524.1919   0.6040   828.9110    40.4180     2.7680     3.1310   -21.9330    31.8470    -3.0670     4.1480   -47.9960    25.3200     5.4360     5.2410    40.3940    31.4020    -9.9160     6.1320   -38.9330    25.0390
     22    37  4679.1411   0.6340   978.2330    53.6140     7.1690     2.7730    15.1390    40.5230    -1.1080     4.2500     6.8850    29.5980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    38  1501.5710   0.0260   903.3390     1.9760     0.0030     0.1210   -19.5320     1.4360     0.0920     0.1640    -2.9240     1.3190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0380   0.0140   903.1450     1.0770    -0.0830     0.0650   -19.9470     0.7580     0.0240     0.0870    -1.8460     0.6640     0.0450     0.1040    -0.5230     0.5610    -0.0150     0.1220    -0.2900     0.5140
      5    38  1908.8010   0.0150   899.7320     1.2320    -0.0910     0.0660   -19.8010     0.8690     0.0290     0.0910    -1.9900     0.6860    -0.0440     0.1100    -0.5010     0.5900     0.1460     0.1270     0.1640     0.5270
      6    38  2098.9851   0.0170   902.4730     1.4080    -0.1860     0.0800   -19.8050     0.9670    -0.0800     0.1070    -1.7740     0.7760    -0.1620     0.1280     1.1940     0.6700    -0.1050     0.1490     0.1820     0.5960
      7    38  2282.9231   0.0210   902.8570     1.9510    -0.0650     0.1060   -17.9210     1.3020     0.1850     0.1350    -0.4160     1.0130     0.1100     0.1580     0.3100     0.8690    -0.0440     0.1860    -1.7970     0.7660
      8    38  2460.0601   0.0220   904.5130     1.9780    -0.3360     0.1050   -19.4410     1.3350     0.2760     0.1450    -3.1090     1.0660     0.1880     0.1690     0.7980     0.9180    -0.0350     0.1900     0.5090     0.8080
      9    38  2633.8330   0.0210   898.2300     1.8580    -0.5700     0.1000   -20.0010     1.2980     0.2080     0.1320    -0.7610     1.0270     0.1680     0.1610    -1.4770     0.8400    -0.0840     0.1860     0.4230     0.7580
     10    38  2806.2581   0.0200   901.7910     1.8710    -0.6310     0.0980   -20.4880     1.2090     0.0470     0.1280    -4.1960     0.9660     0.1220     0.1520     0.5710     0.8320    -0.2970     0.1800     0.9490     0.7390
     11    38  2976.1230   0.0220   899.1630     2.1220    -0.8110     0.1140   -19.9870     1.4730     0.1640     0.1470    -2.5100     1.1510     0.1060     0.1710     0.7550     0.9610    -0.2170     0.2090    -1.7260     0.8560
     12    38  3142.6069   0.0240   903.2110     2.2600    -0.8540     0.1210   -19.3050     1.5160     0.2340     0.1500    -2.0200     1.1290     0.1070     0.1750    -0.2380     0.9840    -0.1910     0.2170     1.0000     0.9430
     13    38  3306.0139   0.0430   899.3260     4.3900    -0.7430     0.2160   -15.0050     2.3170     0.1270     0.2720    -1.4350     2.1110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    38  3467.1670   0.0340   904.7440     3.2370    -1.2810     0.1620   -14.5970     2.0570     0.0230     0.2160    -0.1390     1.6460     0.1920     0.2590     0.2850     1.3790    -0.5620     0.2960     1.4550     1.2640
     15    38  3626.2351   0.0500   902.9810     5.3080    -1.1030     0.2890   -17.6750     3.5870     1.2870     0.3830     3.1530     2.9490    -0.6370     0.4920    -6.1220     2.6260    -0.1290     0.5650     0.1740     2.4910
     16    38  3783.7241   0.0800   902.9120     7.8930    -1.4390     0.3880   -18.8220     4.7980     0.1470     0.4730    -0.7940     3.7130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    38  3940.3560   0.0760   898.9070     7.2070    -1.7700     0.3800   -12.5210     5.0960     0.9730     0.5630     4.4550     4.1460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    38  4095.9031   0.1170   878.7630    11.1070    -1.7850     0.6070   -11.4440     8.1450    -0.2820     0.7870    -0.0650     5.7170    -2.4320     0.8310     3.9790     4.7220    -1.4850     1.0450     3.6070     4.5020
     20    38  4404.5928   0.4080   812.5390    40.2940    -6.5260     2.0280    15.1440    24.4070     1.4340     2.7960   -51.8780    20.4450     2.6330     2.8300    -0.4270    16.3840    -1.1770     3.4780    19.3440    14.5460
      4    39  1728.2660   0.0140   903.4560     1.1000     0.0040     0.0600   -19.4670     0.7590    -0.0540     0.0770    -1.9760     0.6350     0.0520     0.0900    -0.6320     0.5350    -0.0180     0.1090    -0.4260     0.4920
      5    39  1925.2070   0.0140   905.0090     1.2200    -0.0490     0.0660   -18.1980     0.8740    -0.0210     0.0870    -1.2960     0.7260    -0.0130     0.1110     0.7190     0.6430    -0.0830     0.1250     0.2170     0.5430
      6    39  2116.5830   0.0180   901.9900     1.5130     0.0150     0.0790   -19.4890     1.0440    -0.0030     0.1060    -0.7300     0.8270    -0.0660     0.1270     0.3440     0.7540     0.0610     0.1530    -0.5210     0.6660
      7    39  2301.2529   0.0200   900.8530     1.8070    -0.1560     0.0950   -17.7130     1.2780     0.2590     0.1230    -3.0570     0.9800     0.1120     0.1450     0.3960     0.8020    -0.2290     0.1640     0.2340     0.7260
      8    39  2479.1169   0.0200   905.2350     1.7280    -0.3570     0.0900   -19.1460     1.2040     0.1960     0.1180     0.3990     0.9520     0.4250     0.1450    -0.6850     0.8160     0.0210     0.1690     0.8950     0.7280
      9    39  2654.0259   0.0220   905.1740     1.9300    -0.3820     0.0950   -19.8190     1.3000    -0.0600     0.1330    -2.0140     1.0240     0.1450     0.1590    -1.5240     0.8940    -0.0700     0.1880    -0.7580     0.8020
     10    39  2827.4771   0.0230   903.3860     2.3220    -0.4930     0.1240   -17.4490     1.6800     0.2810     0.1770    -3.0820     1.3870    -0.1310     0.2150    -0.3320     1.1670    -0.2710     0.2330     0.7320     1.0060
     11    39  2998.3799   0.0290   899.7680     3.2060    -0.5640     0.1630   -19.1400     2.0030     0.0890     0.1790    -1.7390     1.2490     0.2050     0.1830    -0.1990     1.0990    -0.6160     0.2450     0.5630     1.1590
     12    39  3166.0039   0.0260   899.7340     2.4990    -0.7580     0.1330   -12.4870     1.6500     0.3170     0.1630    -2.5740     1.2420    -0.2600     0.1900    -0.8710     1.0970    -0.5340     0.2290     0.3950     0.9990
     15    39  3653.1870   0.0450   904.1620     4.1150    -1.3180     0.2020   -13.5420     2.6270     0.6170     0.2620    -2.8200     2.1480    -0.4030     0.3330    -1.5930     1.7890    -1.3760     0.3560    -0.5750     1.5820
     17    39  3968.9031   0.1710   933.2810    18.2790    -0.2080     0.8310   -23.3040     8.0020     0.2980     0.9200    -7.1520    10.3070     0.1590     1.5860     4.7910     7.0830     1.2290     1.0280     3.4770     5.9860
     18    39  4125.3921   0.1580   904.6080    14.8670    -1.1280     0.7050    -4.3400    10.1550     1.0000     0.9620    -2.7290     8.0610    -1.4980     1.2130    -1.3760     5.6040    -0.3640     1.2320    -4.1070     6.0460
     20    39  4434.5239   0.4780   781.1240    39.3790    -2.0090     2.1010    35.3660    27.5410     8.4900     3.0510    -6.6320    23.9500    -1.8710     3.5550    26.6810    21.0770     6.2390     4.1710   -16.6520    18.5830
      3    40  1530.3180   0.0210   902.7150     1.3250     0.0210     0.0860   -20.0310     0.9480     0.0080     0.1150    -2.0490     0.7730    -0.0590     0.1330    -1.1060     0.7110    -0.0390     0.1430    -1.3340     0.6400
