#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 08:38:08 13-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13     9  2402.3650   0.0260   905.1480    10.0000     1.1280     2.2050   -11.0790     6.8750     1.0620     3.1150    -0.3540     5.3590    -1.1910     4.2530     0.7060     4.6760     1.8690     5.8750     4.8110     4.2050
     15     9  2677.0659   0.0260   869.0360     9.3370    -9.0870     2.0550   -15.7860     6.4840    -2.3000     2.9450     2.3290     5.0790     4.5700     4.2150    -5.2280     4.6370    -2.6690     5.9420     8.9100     4.3370
     16     9  2815.3000   0.0250   888.6330     9.2660    -5.9690     2.0770   -32.9040     6.5140     3.4200     2.9620    -2.2680     5.1190     0.5300     4.0030    12.9070     4.5270    -9.1330     5.6530     3.8170     3.9790
     18     9  3091.6689   0.0430   905.7380    14.8550    -7.7270     3.0010   -12.8540     8.7700    -1.4130     5.2980    -4.1530     8.4050     2.0430     6.0280     3.4670     6.9610    -9.4460     9.2410    -0.4560     6.3170
     19     9  3229.7700   0.0450   902.7000    16.8870    -8.0500     3.7390   -14.8830    11.7070     0.9760     5.2820    -6.4940     9.1780     3.2680     7.1740     3.1650     7.9710     1.7100     9.9110     0.4270     7.3300
     20     9  3367.9880   0.0480   901.0780    17.6450   -14.7370     3.9610   -13.3190    12.2200    -4.3520     5.3810     5.3390     9.8480     8.4630     7.5490     3.1960     8.5240    -3.5140    10.9340    -8.2070     7.5930
      6    10  1443.4160   0.1150   889.6640    58.1610     0.4250    15.7620   -32.7970    35.8160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9960   0.0250   886.5640     7.9470    -1.2600     1.5240   -22.5400     5.2650     1.8830     2.1050    -4.9370     4.5890     1.6760     2.9250    -5.4490     3.6020     5.4110     3.5210    -1.8880     3.3450
     12    10  2302.8750   0.0290   860.8060    10.3600    -2.2050     1.7330   -26.4540     5.7280     5.2420     2.7410    -1.0740     5.5940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    10  2440.8010   0.0400   887.8040    12.9880    -0.4420     2.5450   -15.0850     9.1460     1.4470     3.6910    -7.3840     7.4660     0.3090     4.6130    -7.0010     6.0410     2.3650     6.8630     4.4200     5.7640
     14    10  2578.7180   0.0360   877.4920    11.6630    -3.9810     2.1970   -28.5000     8.2650     0.1930     3.3290    -2.8450     6.9440     5.1310     4.3090     9.7400     5.2900     1.6470     6.4940    -3.4780     5.2770
     15    10  2717.0930   0.0250   885.1860     8.7270    -2.8170     1.7310   -26.6610     6.0840    -2.7480     2.4390     0.0020     4.7160     2.3220     3.0900     6.4970     3.9680    -2.1890     4.1120     1.1580     3.5990
     16    10  2855.7300   0.0320   912.1170    10.2450    -3.1730     2.0940    -8.0320     6.7020     2.3860     3.0600    -5.5220     5.5780     1.8950     4.0320    -5.6900     4.6370    -3.2870     5.3340     1.3580     4.3960
     17    10  2994.6919   0.0330   888.5570    11.4760    -5.7320     2.2590    -8.5990     7.6490     5.6790     3.0980    -4.4490     6.1440     1.9810     4.2370    -0.0070     5.4050    -6.5470     5.7210     0.4620     4.8750
     18    10  3133.1060   0.0300   900.3330     9.5490    -4.1030     1.8140    -9.9620     6.5280     3.4260     2.7160     2.5950     5.0850     1.1460     3.5880     4.1570     4.5540    -6.4970     4.7320     3.2750     4.2250
     19    10  3271.5349   0.0480   901.2820    16.6030    -5.8630     2.8860   -21.0450    10.0790    -2.4340     4.3230    -3.4540     9.1380    16.1370     5.9010     1.7460     6.6800    -7.1850     7.2660    -3.5600     6.6230
     20    10  3410.2639   0.0430   881.3700    13.4590   -11.7330     2.8450   -19.4270     9.1090    -1.5970     4.0820    -2.0980     7.5020     2.0260     5.3310     5.9000     6.3280    -7.0020     7.2000     0.0280     5.7730
     21    10  3549.3269   0.0530   888.1930    16.8550   -14.1440     3.4180    -8.6590    11.8820     2.4020     4.7890     2.4810     9.2420    10.7220     6.4860   -17.3870     8.2350     0.9660     8.9770     3.2310     7.3670
     22    10  3688.8201   0.0620   908.7450    21.0830   -21.4060     3.9980   -44.5050    13.8240    -2.5800     5.9630    -7.3300    10.6970   -17.0730     7.6460    -1.7870     9.6380   -31.7420    10.8360     5.3290     8.6210
      7    11  1627.0699   0.0390   899.0550    10.7550     0.0660     1.8720    -2.4260     7.5990    -0.7390     3.2000    -0.7290     5.1460    -3.2830     4.3370     2.5950     5.1360   -10.1640     6.0710     2.8840     5.7050
      9    11  1915.4370   0.0240   903.9450     6.0790    -1.6580     1.2870    -6.4850     4.4330    -2.3550     1.5290     0.9700     3.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9319   0.0320   885.2910     9.0750    -4.0950     1.5270   -15.1240     6.1540    -1.9940     2.5220     4.0910     5.0370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7839   0.0260   875.5330     7.7480     2.4850     1.4940   -22.2120     5.4050     4.1060     2.1630   -13.5420     4.6190     3.9730     2.5900     1.6080     3.4900     1.1770     3.4160     0.6050     3.3090
     12    11  2340.0129   0.0250   883.5850     7.5070    -2.5560     1.3390   -15.8880     5.0410    -2.9000     1.8250   -13.9930     4.1670    -3.2030     2.4880     2.3270     3.6160     2.0820     3.3230    -1.1760     3.2850
     14    11  2616.9600   0.0490   882.7040     9.7690    -4.2820     2.7420   -21.2130     8.7520     0.2710     3.0170    -2.4180     8.2390     3.9150     2.9100    -5.3890     6.9550    -3.7720     4.6480     8.7250     5.0260
     15    11  2756.2900   0.0250   899.6000     7.7140     0.4030     1.2600    -6.5110     4.7820     3.8090     1.8600    -7.3540     4.2430     0.6030     2.4020    -5.3300     3.3370     1.6890     3.2880     2.1870     3.3580
     16    11  2895.5300   0.0230   889.4800     7.1290    -3.0260     1.3530   -15.5900     4.9670     2.6240     1.7970    -3.1690     3.8980     5.9300     2.3680     5.0370     3.4030     2.3510     3.0260    -2.0720     3.1050
     17    11  3034.6790   0.0220   900.4610     6.6700    -3.3910     1.1900   -24.4310     4.5420     1.3880     1.6650     2.0850     3.5640     1.7570     2.1840    -6.2030     3.1510    -2.9410     2.8370     2.1710     2.8720
     18    11  3173.7339   0.0290   902.1460     8.9330    -6.0750     1.6030   -12.1540     6.3060     1.4090     2.2540    -0.2810     4.9620     3.4980     2.9590    -1.8410     4.0510    -8.8340     3.5580    -4.5390     3.5980
     19    11  3312.5491   0.0440   886.9690    14.0520    -4.8450     2.4760    -4.4770     8.7410     1.7200     3.2950     9.7980     7.3420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    11  3451.8501   0.0420   888.1880    12.4900   -12.0840     2.2910   -35.0090     8.6460     5.9730     3.1790    -4.0810     6.6850    -2.2600     4.3390    16.4850     5.9490    -8.3620     5.4630     1.3320     5.5910
     21    11  3591.3311   0.0570   906.8820    17.2340    -9.5030     3.1660   -12.3600    11.8970    -7.1220     4.4850   -17.9520     9.5560     5.3720     5.7270   -21.2630     7.9420    -2.7620     7.3220     0.6720     7.2720
     22    11  3731.2051   0.0910   888.3370    27.2620    -7.8830     4.1940   -42.2090    18.7250    -9.0560     7.1060    -6.3610    12.8070     6.0500     8.3350     0.8710    12.9790    -0.0920    11.0040    18.1960    10.4400
     24    11  4011.3350   0.1710   843.1800    51.9310   -26.9010     8.9640   -31.0570    33.7080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.6790   0.0780   737.0410    82.4600    -6.3070     6.8600   129.6010    64.8390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0031   0.0260   873.1200     7.8520    -0.8740     1.1460   -16.2290     4.4560     0.2720     1.4490    -2.6270     4.0840     2.2210     2.2710    -5.0260     3.5300     3.9230     2.5800    -1.3330     3.0020
     10    12  2093.6011   0.0290   891.2970     7.4030    -1.6790     1.2530   -14.4320     5.3410    -0.3660     1.6390    -3.1580     4.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.8821   0.0270   888.5100     7.5960    -1.6150     1.2600   -18.4380     5.0790    -0.8300     1.6420    -1.2590     3.7990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.2371   0.0360   896.8420     9.8940    -0.5630     1.5010   -21.0340     6.1460    -0.7070     1.9150     3.2290     5.2250    -0.4140     3.1070     9.8960     5.4130     2.6730     3.4910     5.0060     4.2680
     13    12  2515.4480   0.0280   887.5680     9.0870    -2.8170     1.5520   -16.3160     5.6060     0.1420     1.5950    -4.1970     3.8110     0.6350     2.4050    -2.5150     4.5670    -1.5870     3.8370    -3.5050     4.3460
     14    12  2654.7019   0.0290   878.4010     8.3870     0.0730     1.2440   -17.9450     5.0790     0.7070     1.9290     0.1810     4.4500     6.8970     2.2370     5.1430     3.6350    -3.3990     3.0290     5.9810     3.5650
     15    12  2794.5540   0.0360   893.9470     9.7360    -3.3690     1.4870   -10.5080     6.8830    -0.1190     2.2800    -1.8520     5.1500     3.9060     3.3270     2.6350     4.6370    -5.1390     3.4350     0.2660     4.7940
     16    12  2934.4780   0.0230   896.5600     6.7420    -0.7210     1.1280   -22.3320     4.4730    -1.0890     1.5270     2.8910     3.6530     0.2500     1.9220    -0.2720     3.1390     0.9320     2.5830    -0.9280     2.8520
     17    12  3074.0549   0.0240   888.0120     6.9270    -4.6420     1.1030    -9.2270     4.5520    -0.8170     1.4520    -2.7450     3.5420    -0.0730     1.9720     4.3730     3.3040     5.2340     2.7260     0.5240     3.1510
     19    12  3352.9360   0.0360   898.5900    10.2110    -4.1970     1.6590   -11.7860     7.1450     2.5850     2.3250     5.3490     5.5990     3.8540     2.9040     0.4330     4.6800    -6.1200     3.9310    -5.9100     4.3680
     20    12  3492.6951   0.0400   868.7200    11.2630    -5.2620     1.7680   -23.8080     7.2840    -0.8820     2.5040    -1.0660     5.9680     0.2990     3.2830    -4.4510     5.2490    -5.0460     4.1100     1.9780     4.7720
     21    12  3632.9231   0.0580   837.6800    16.9650    -3.2960     2.6320   -23.2760    10.8630    -4.7020     3.4930   -12.3530     8.9410     6.0670     5.4010   -13.2490     7.8800    -2.8210     5.6030     2.8950     7.1650
     27    12  4475.7778   0.6530   918.4910   100.6140   -37.9410    23.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6300   0.0210   894.9830     5.2320    -1.3920     0.7920   -14.9200     3.7120    -1.2350     1.1130    -1.9510     2.8740    -0.8230     1.4200    -1.3720     2.5790     0.2540     1.7550     1.4400     2.2000
      9    13  1983.8669   0.0240   903.5560     6.9260    -0.1700     1.0060    -9.2570     3.8980     0.0770     1.3060     1.9180     2.8470     0.4440     1.6670     1.6950     3.4480    -0.8360     2.4940     0.8330     3.3790
     11    13  2271.1841   0.0260   888.7160     6.8240    -0.6300     1.0040   -27.2560     4.6640    -2.9260     1.4110    -3.8220     3.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    13  2551.7729   0.0410   875.1950     8.6540    -0.1850     1.3030   -13.9130     6.7080     0.3290     1.4720   -12.6260     5.4580    -2.6650     2.2920    -3.9650     4.6170    -3.6810     4.1950     3.9680     2.9450
     14    13  2691.6499   0.0240   889.0330     6.2180    -3.8890     0.9200   -18.8640     4.2320     3.5110     1.3060    -4.7040     3.3540     0.0000     1.6550    -0.9860     2.8480    -1.9760     2.0330    -0.8050     2.5450
     15    13  2832.2739   0.0260   887.1620     6.7660    -2.4670     1.0450   -16.6600     4.5040     0.3540     1.3720     0.2910     3.6630    -0.7450     1.8060    -1.4500     3.2140    -1.9340     2.2540     0.2200     2.8540
     16    13  2972.7261   0.0350   898.9700     9.1570    -2.5360     1.3330   -14.4940     5.9120     1.9430     1.8450    -2.1310     4.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6990   0.0370   877.4030    10.6520    -4.4320     1.4200    -7.9290     5.2970     2.1020     1.7000     4.3640     5.4760     1.7130     2.8560    -0.3980     4.4150    -2.5810     2.6970    -1.0470     3.7090
     18    13  3252.5730   0.0380   898.3250    10.1480    -7.4500     1.5320   -11.3090     6.8680     0.4770     2.1560    -4.0100     5.3810     4.1280     2.6580    -3.4840     4.7920     4.8420     3.3420     2.6270     4.1200
     19    13  3392.6201   0.0330   899.5780     8.8540    -7.5970     1.3410   -13.1150     5.7070     4.0850     1.8030    -1.7470     4.7070    -2.0340     2.2710    -1.3700     4.1640    -3.6730     2.8940     5.5070     3.6090
     20    13  3532.8440   0.0470   905.2630    12.0880    -4.7040     1.9140    -4.8030     8.1390     2.0070     2.5630     4.0990     6.6330     1.1610     3.2000     6.9230     5.7580    -5.8510     4.0830    -2.9720     5.3530
     21    13  3673.4680   0.0720   901.7360    17.7320    -5.6480     2.7840    -5.3020    12.2550    -0.7970     3.8270     2.7180     9.8110    -3.3870     4.8900     0.2090     8.6190    -0.9580     5.9930    -1.2470     7.7740
     22    13  3814.1040   0.0800   880.9880    21.0640    -6.7080     2.9880   -33.5640    14.5040    -5.6960     4.5390     0.9600    11.4710     5.1470     5.3640   -12.0030     9.4460   -11.0660     6.9910     7.7560     8.7470
     23    13  3954.5891   0.1310   883.5050    31.5370   -11.3190     4.0750   -44.4200    17.8380     7.9930     6.5420   -21.8650    16.0670     0.9600     7.0140    14.3500    12.2170     1.7110    11.4450    11.7490    12.7800
     24    13  4095.9121   0.1450   923.9440    34.5550   -20.0060     4.9310   -28.2600    26.7360    -5.6920     6.8070     9.3710    20.8690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0040   0.0280   893.6680     6.9780     1.0300     1.0320   -10.7360     4.7680    -1.4330     1.2960    -0.9970     3.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    14  2162.5391   0.0220   899.0090     5.0440    -1.6190     0.7020   -10.6510     3.4840     1.5190     0.9660    -4.3280     2.8240     2.0810     1.2100     4.2450     2.3670    -0.7420     1.6540     0.2810     2.2420
     11    14  2305.6089   0.0270   901.0100     5.6160    -4.3570     0.8940   -17.3460     3.8220    -1.3230     1.1930     2.1690     3.0090     0.2400     1.5070     0.9820     2.9080     1.0990     1.7830     7.1320     2.5470
     14    14  2728.2810   0.0330   877.8040     6.7570    -2.7620     1.0240   -11.6970     5.0600     1.4740     1.3320    -5.4810     4.1760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.6990   0.0260   881.6890     6.2990    -6.3350     0.8500   -17.0470     4.1740     2.2320     1.1900     1.6150     3.5530    -0.4500     1.4520    -3.1490     2.8870    -1.7850     1.8730    -2.0080     2.6070
     19    14  3431.6919   0.0370   886.1170     9.5900    -5.5250     1.2740   -10.7070     5.8670     3.4630     1.7690    -5.8550     5.1380    -2.6190     2.2440     0.6900     4.1900    -3.2520     2.7260     0.1640     3.8560
     20    14  3572.4600   0.0490   907.1430    11.7020    -3.6180     1.5200   -18.7770     8.1470    -2.5690     2.3460   -11.9670     5.9010     3.6180     2.9260     1.5980     5.7180    -0.0070     3.2570     7.7470     4.7530
     21    14  3713.4490   0.0580   860.7190    13.3700    -3.0360     1.8650    -9.4960     9.1210     0.3830     2.5560    -7.2280     7.3700    -3.9860     3.3450    -9.1840     6.2630    -2.2490     4.0830     8.3280     5.7450
     22    14  3854.7300   0.1040   890.8450    25.0410    -6.4470     3.3660     1.2180    17.1020     2.6490     5.0460     1.2430    13.3030    -1.7340     6.3100    14.0170    11.6020    -9.3920     7.0530    -2.0240    10.2070
     23    14  3995.9890   0.1080   912.0150    23.9040    -2.2130     3.3350    16.3250    16.4180    -0.7630     4.7570     9.2080    13.5270     9.7390     6.0260     7.2930    11.6340     2.6340     7.1090    12.0790    11.2860
     24    14  4137.4521   0.2150   881.9610    50.0780     3.8400     7.9030   -16.8920    33.4870    -1.9410     9.3480    -1.9240    23.7260    -8.0640    11.6780   -15.1430    25.3050    -4.4660    16.0060    23.8160    25.1040
     25    14  4278.8340   0.1710   911.6890    36.9730   -17.2690     5.3110   -18.4790    25.9670     6.4260     7.9750   -23.4550    21.9090    -2.4740     8.6120    -6.9360    19.3420    -3.0410    11.9790    10.8580    16.9970
      5    15  1439.8810   0.0600   907.2520    11.1700    -2.4390     1.6930   -10.6680     7.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3330   0.0210   891.1620     4.4030     0.2230     0.6080   -17.3220     3.1810    -1.2320     0.8000    -2.5680     2.5480     0.4430     1.0680    -0.0160     2.0510     0.8330     1.3010    -2.7160     1.7600
      9    15  2049.6340   0.0210   894.8800     4.5630     1.5580     0.6370   -13.5500     3.1810     1.1510     0.8610     5.1000     2.4820     1.0720     1.0860     5.2480     2.1740     1.2220     1.3070     2.4040     1.9600
     10    15  2195.7771   0.0240   900.1130     5.7200    -0.1950     0.7330   -16.7190     3.4500    -0.4440     0.9960     0.1810     3.1020     0.2200     1.2660     0.7520     2.4470     0.5840     1.5260     3.2380     2.3710
     11    15  2339.4990   0.0310   882.1280     6.8370    -1.2430     0.9030   -11.8130     4.5880    -0.5090     1.2140    -2.8490     3.8830     0.7080     1.5520    -3.4130     3.1740    -0.7600     1.7970    -2.2220     2.9410
     12    15  2481.0520   0.0270   906.3050     6.1570    -1.0050     0.8450   -16.8560     3.9420    -0.3250     1.1320     0.5660     3.4740     0.4890     1.4380     3.6480     2.8490    -2.1110     1.5880     4.2750     2.4760
     16    15  3047.2361   0.0230   901.2680     5.2120    -2.6630     0.6680   -21.5310     3.5980     0.9620     0.9340    -3.2570     2.8230     1.2580     1.2160     2.6260     2.3390    -2.5450     1.5050     2.0120     2.3240
     17    15  3188.1831   0.0340   894.0940     8.4270    -4.1760     1.1570   -19.8560     5.4110     0.2850     1.3090    -3.8750     3.8060     0.0510     1.6840    -4.2940     3.8770    -1.3300     2.3460    -2.2090     3.7510
     18    15  3329.0681   0.0570   885.9860    10.0670    -4.4520     1.6510   -20.7450     6.9800     0.3260     2.1900    -7.6390     5.4670     2.0700     2.6220     3.1860     5.2330     0.8750     3.0600     2.3940     5.1310
     19    15  3470.1970   0.0410   899.5990     9.4180    -5.0150     1.2590     6.0300     6.5280    -1.7330     1.7240    -1.8150     5.1220     3.7120     2.1230     0.6510     4.3670    -1.4150     2.5490    -0.8150     3.9180
     23    15  4036.4141   0.1720   927.6300    31.7920    -8.4520     4.4670   -21.9280    25.8050     8.2500     5.9310    20.9780    19.3940     6.9070     8.0810    10.7660    15.2600   -17.3480     9.5860     7.1930    13.5440
     24    15  4177.9800   0.1510   929.0210    35.0370   -16.1010     4.7380   -12.7730    22.2320   -11.4320     5.7590   -22.1820    17.6260     9.5580     7.9890     4.5270    17.5490    -4.1420     9.6870    12.5340    13.9920
      4    16  1293.5341   0.1040   927.1710    25.1860    -4.7420     3.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1429   0.0200   893.8600     3.6010    -0.0470     0.5090   -16.7070     2.5230     1.5700     0.6840     1.6550     2.0210     0.7270     0.8390     0.9790     1.7810    -1.1830     1.0790    -0.0760     1.5810
      9    16  2081.6069   0.0190   893.3670     3.9600     0.0740     0.5010   -16.8330     2.8490     0.1480     0.6630    -1.7080     2.1420     1.4950     0.8560    -2.2310     1.8420     0.9580     1.0540     1.6500     1.7320
     10    16  2228.3899   0.0260   896.2610     5.4630    -0.5130     0.6610   -16.4390     3.8080     0.3690     0.8720    -1.2470     3.0400     0.6350     1.1870    -1.9880     2.4740    -1.2890     1.3630     0.5640     2.2690
     11    16  2372.6160   0.0230   897.6420     4.6890     0.2480     0.6230   -18.2940     3.1130     0.5440     0.7770     0.1790     2.6450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    16  2514.8740   0.0250   892.2010     5.2340    -0.8020     0.6230   -12.8800     3.6470    -0.2720     0.8920    -1.9040     2.6520    -0.4980     1.0930    -1.1560     2.4600    -0.9480     1.3160    -0.3920     2.1490
     14    16  2799.6079   0.0270   889.2370     5.7440    -2.3370     0.6950   -14.8800     4.1290     1.1910     0.9190    -4.2600     3.0980    -0.8790     1.2150    -1.5090     2.5330    -0.6980     1.5220    -1.0210     2.4790
     15    16  2941.8940   0.0300   882.3070     6.5320    -1.1510     0.8940   -13.8560     4.8050     1.9320     0.9930     2.9810     3.6550    -0.9640     1.2920     1.1430     3.0290    -2.6170     1.9840     2.7480     2.8740
     17    16  3225.1040   0.0240   882.7770     5.1000    -3.0440     0.6300   -20.1240     3.5350    -0.4760     0.8540    -0.6000     2.8270     0.6810     1.0650     3.4970     2.3110    -0.8830     1.2860     1.4820     2.1170
     18    16  3366.5820   0.0360   896.9450     7.9360    -4.0180     0.9570    -8.4930     5.3750    -1.4160     1.2540    -5.9590     3.9480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4075.9961   0.1640   837.9610    28.0930   -10.6900     3.8840   -38.7320    21.3310    -4.2100     4.9850    -6.9630    14.9820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
