#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:32:28 06-Jun-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20     9  3367.5701   0.0330   898.5120    13.0760    -1.6190     2.8940   -22.5540     8.8330     9.0870     4.0980     6.3810     6.8780     7.2940     5.3650    -3.6900     5.9270    -8.7770     7.4090     0.2130     5.2790
     21     9  3505.9341   0.0460   920.2490    17.1830    -3.6400     3.6830    10.0810    11.2790     3.0630     5.3450    -3.6710     9.3610     4.7550     7.2950    -1.9620     8.4600    21.8350    10.6060    -4.0480     7.5880
     26     9  4202.0190   0.3400   732.1970   103.8980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.7930   0.0310   895.4570     9.0190    -0.2140     1.7180   -20.0460     6.6250     1.2750     2.8450    -9.5000     4.5420    -1.1960     3.8640     1.0410     5.0520     6.4210     4.4700     3.3000     4.4310
     10    10  2021.4590   0.0250   900.0660     7.8620    -3.6480     1.7150    -5.8600     5.8300     0.5050     2.3860    -1.6190     4.7560     0.4140     3.0220     6.2550     3.6720     2.9440     4.3760     6.6650     3.3070
     11    10  2162.8311   0.0260   893.8470     8.4990    -3.2120     1.7220    -9.6860     5.7670    -3.6370     2.2260    -1.9150     4.7080     0.1450     3.1970    -2.9540     4.2630     1.9180     4.6120    -5.7160     3.8030
     12    10  2302.7451   0.0280   894.1960     8.7080     0.5660     1.7970   -22.9980     6.2020     1.7980     2.5510     1.6210     5.0250     4.6500     3.2920    -0.5720     4.2520     2.8360     4.4020    -2.6960     3.7240
     13    10  2440.7061   0.0310   884.5270     9.5850    -1.1860     1.8900   -12.8850     7.0090     3.0300     2.7060     3.1070     5.3080     4.9400     3.8360    -9.0560     4.9490    -2.3280     4.9950    -1.1540     4.4310
     14    10  2578.5540   0.0280   881.2720     8.5080    -0.1050     1.7710   -20.3540     5.9720    -0.5520     2.5070    -1.9230     5.0090    -4.4840     3.2210    -1.8250     4.4170    -1.7500     4.3220    -3.9060     4.0640
     15    10  2716.9109   0.0250   886.9650     7.9050    -0.5290     1.5710   -20.5080     5.6380     1.0140     2.2030     1.7650     4.4030    -0.0890     3.0380     1.6950     3.8130    -4.5440     3.9850     0.3300     3.4910
     17    10  2994.3799   0.0250   878.9770     8.2230    -1.9180     1.5940   -16.0270     5.5630     0.4770     2.3330    -3.8960     4.4500    -1.9450     3.0940    -1.4860     4.0120    -0.4890     4.2420    10.0800     3.7090
     18    10  3132.7871   0.0240   892.4500     8.0780     1.1370     1.6450   -21.3370     5.6610    -2.1080     2.2450    -0.8090     4.4890     3.2510     2.9680     0.5160     3.8200     0.9890     3.9620    -1.2290     3.4900
     19    10  3271.1760   0.0300   886.7220     9.8030    -0.2920     1.9070   -32.3190     6.8410     5.0150     2.6900    -3.4180     5.5300    -3.5070     3.7450     1.9840     4.5160     1.6830     5.2280     0.9880     4.5050
     20    10  3409.8630   0.0390   892.3600    12.4500     1.1900     2.5470   -24.0400     8.5040     0.5080     3.6710    -4.0200     6.8010    -6.4530     4.8620    -0.4390     5.8110    -6.4640     6.5480     4.7290     5.4260
     21    10  3548.8650   0.0490   875.0270    15.4980     0.9500     3.1440    -8.5580    10.3200     0.4060     4.5930   -10.5980     8.3640     7.5100     6.0840     3.4900     7.4610    -5.2930     8.2310   -10.4600     6.7480
     26    10  4247.2959   0.4200  1130.3130   136.7980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2080   0.0280   890.6430     7.5340     1.7650     1.3540   -19.6730     5.1320     2.0690     1.9570    -5.9900     4.7900     0.7200     2.4010    -2.4700     4.0780    -0.8020     3.2750    -2.7730     3.5360
      9    11  1915.3960   0.0250   875.4710     6.6490    -1.3210     1.3990   -21.7660     4.5790    -2.4230     1.9280    -1.2540     3.7960    -5.2560     2.5210    -1.1830     3.4980    -6.4070     2.8650    -0.6900     3.5810
     10    11  2057.8811   0.0250   887.1600     7.1560     1.4130     1.3830   -12.9870     5.0270    -0.2480     1.8440     6.1240     4.1130     2.4240     2.5480     0.2260     3.4330    -0.0870     3.0660     3.3900     3.2350
     11    11  2199.7209   0.0340   892.4780     9.4710     0.4790     1.3450   -14.0720     6.8720     1.1250     2.6020    -4.4480     4.2940     1.1510     2.9730    -0.7340     4.7880     4.8800     3.5590     4.2470     3.5840
     12    11  2339.8320   0.0270   877.4040     7.6330    -1.9710     1.3610   -20.2430     5.0760     3.1890     1.9680   -13.2980     4.2510    -3.8500     2.6960    -2.6630     3.7920    -2.2510     3.2770     2.5480     3.5620
     13    11  2478.4121   0.0360   880.2690     9.2710     0.1790     1.8770   -15.6330     7.1450     1.1420     2.4010    -1.8840     6.0240     2.8910     3.2730     4.2360     4.4830    -0.3450     4.5650    -0.6730     4.2320
     15    11  2756.0410   0.0250   895.1420     6.9310    -1.6430     1.3680   -10.3110     4.6040    -2.1070     1.8790     3.2150     3.7790    -1.7180     2.5270    -2.1500     3.4390    -4.9080     3.2680     3.6880     3.1680
     16    11  2895.2871   0.0210   884.7090     6.4160     0.9130     1.1780   -15.0620     4.3420     2.2420     1.6130    -3.6200     3.4280     1.6290     2.1230    -1.5720     3.0880     0.5050     2.7200     4.2260     2.8540
     17    11  3034.4199   0.0210   888.9230     6.7040     2.1580     1.2240    -9.0020     4.5260     2.9940     1.7010    -1.2280     3.4860    -0.2990     2.1970     1.0540     3.1700     1.8250     2.8600     0.8230     2.8620
     19    11  3312.1831   0.0400   882.6130    12.1910     1.2130     2.1650   -14.5510     8.4470    -2.7740     3.0990    -2.0280     6.5980    -2.0490     3.9760    -1.1670     5.7790    -0.9960     5.1690    -6.7000     5.1900
     20    11  3451.4460   0.0400   897.1920    12.0050    -3.8610     2.1480   -19.4080     8.3580     1.7760     3.0980   -11.3400     6.4890    -1.6010     3.9390    -1.5970     5.6760     4.0050     5.0090    -6.3460     5.0370
     21    11  3591.0310   0.0550   910.4310    16.6520    -0.5940     2.8540    -0.6640    10.9320    -3.9090     4.1350     3.0440     9.1640     0.2070     5.3120    -4.2560     7.7780     8.4870     7.1380   -13.7860     7.5370
     22    11  3730.4590   0.0730   848.6110    22.2140    -0.4310     3.9240   -48.3110    14.7930    -1.3040     5.6030    -6.1690    12.1700     6.0130     7.2060    12.2730    10.3840     4.5870     9.6900     3.1330     9.4740
     23    11  3870.4810   0.0900   826.7290    30.3130     2.4400     4.4870   -24.8420    16.7000    19.4810     6.6090   -12.8180    16.0730   -15.0160     9.1090   -10.6050    14.9780    -7.2170    11.1150     5.3010    10.8860
     25    11  4151.1001   0.2870   984.5950    85.1410    12.0840    16.9330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4433.0742   0.6060   832.8850   134.9490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7220   0.0300   890.3110     7.5380    -0.9450     1.1020   -15.2060     5.5780     2.6150     1.8730    -5.1250     3.9130     2.0160     2.2450    -3.9330     3.7240    -0.7840     2.8420     8.1800     3.2810
      9    12  1949.9850   0.0260   894.2820     6.4920     1.2940     1.1090   -17.3400     5.0680     1.2520     1.5130    -4.0680     3.8730     4.9900     2.0560    -5.5280     3.3470    -1.2030     2.5440     2.1250     2.6150
     10    12  2093.6299   0.0290   893.5670     6.4330    -0.9290     1.1390   -21.7520     4.9710     0.3500     1.5770   -11.0180     3.6260     3.8370     2.2960    -0.7930     3.2750     2.9440     2.5340     1.8670     3.0790
     11    12  2235.7900   0.0260   899.8750     6.8670     0.9600     1.0450    -6.4540     5.0230     2.5330     1.5000    -4.9320     3.6240     1.7970     2.1490    -4.9340     3.1790    -3.2080     2.6400    -0.1520     2.7620
     12    12  2376.2720   0.0260   887.1500     6.8840     1.5990     1.1470   -16.9010     4.7030     5.0350     1.5610     0.9460     4.2110    -0.0170     2.0630    -0.7130     3.4350     4.3410     2.4380    -2.4690     2.9050
     13    12  2515.3679   0.0260   897.8120     7.2460     2.0010     1.1920   -16.0910     4.8640     1.3840     1.6560    -5.7160     3.9850     1.4430     2.1440    -3.3860     3.3760     0.6830     2.6900    -2.4900     3.1510
     16    12  2934.2571   0.0230   875.6140     6.2950    -0.7150     1.0890   -17.5030     3.8240     0.0490     1.4870    -3.1070     3.4500    -0.2220     1.9250     0.6510     2.8510     0.0010     2.2710     3.2950     2.5530
     17    12  3073.7180   0.0240   883.8390     6.4470     0.9940     1.0640   -17.5050     4.4210     0.1090     1.5140    -6.3020     3.5010    -0.4200     1.8700     3.2520     3.1010    -1.1550     2.4600    -2.3490     2.7740
     19    12  3352.5149   0.0360   890.9200    10.1770     0.2470     1.6250   -11.0820     6.5890     1.3690     2.2420    -0.3240     5.4760    -3.3350     2.9640     3.8060     4.6840     2.2210     3.7180     4.8310     4.3490
     20    12  3492.2520   0.0400   886.2660    10.8480     0.8840     1.8480   -18.7150     7.3810     4.4400     2.5730     0.8690     6.1060     1.8370     3.2360    -1.4360     5.2030    -0.0070     4.1070    -1.4870     4.8190
     21    12  3632.3369   0.0500   885.4240    14.2070     3.8030     2.2710   -23.8190     9.2860     5.0170     3.1910    13.4680     7.5400    -0.8350     4.0750     2.8800     6.6490     8.4880     5.3540    13.1990     6.2110
     22    12  3772.3269   0.0780   945.1790    25.2580    -0.1560     3.7540   -10.5130    14.0310     9.5810     4.3190   -10.1960    11.8010   -13.4500     7.4540     6.5830    12.9610    11.2300     8.6740    -5.8190     9.4880
     23    12  3912.6460   0.0900   860.2870    27.3640    -8.9580     3.9770   -60.5740    15.8370    -3.6220     5.4560   -10.7670    13.9330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4880   0.0280   886.9370     7.2010     0.5260     1.0630   -17.5670     4.7010     0.1810     1.4250    -4.5300     3.8490     3.0200     2.0110     3.2790     3.3510     0.0360     2.4500     0.3790     3.0450
     11    13  2271.0281   0.0270   902.2620     6.8600    -0.3040     1.0330   -10.1710     4.7320     1.2120     1.5130     3.0510     3.6560     0.5160     1.8140     2.0740     3.3440    -1.3360     2.2040    -3.8090     2.7870
     12    13  2411.7671   0.0260   886.4970     7.4210    -1.6430     1.1660   -18.3760     4.8060     1.9260     1.4360    -7.8710     3.3670     3.3550     1.7520    -3.0770     3.6940     0.1210     3.3280     2.4350     4.4850
     15    13  2832.1230   0.0210   893.0800     5.5090    -0.6490     0.8730   -14.4260     3.7610    -1.3120     1.0790    -3.7730     3.0500    -2.6470     1.5380     1.8820     2.6800     0.6580     1.8570     0.1700     2.2370
     16    13  2972.5020   0.0260   896.5400     6.7170    -0.5970     0.9850   -14.6790     4.4420    -1.5090     1.3140    -4.1000     3.5360     0.6190     1.8930     0.3570     3.1080     2.5800     2.1900    -3.3010     2.8500
     17    13  3112.3889   0.0230   899.5270     6.9740     0.9850     1.1120   -11.3250     4.6880    -0.2910     1.2600    -5.5190     3.1310     0.2890     1.6280     1.5200     3.5650     2.7040     2.8790    -6.9140     3.8350
     18    13  3252.1880   0.0250   891.7370     6.2700     0.9380     0.9410   -14.7090     4.2860     2.2130     1.3080    -5.0670     3.5260     0.7360     1.6980     0.4260     3.0080    -1.5670     2.0980     2.5510     2.6860
     19    13  3392.1689   0.0310   898.8630     8.4640     2.5010     1.2790   -17.3660     5.4730     1.9490     1.7120    -7.9580     4.4050    -0.9890     2.2100     1.8540     3.8990     0.3680     2.7460    -4.7380     3.4800
     20    13  3532.4131   0.0380   883.7030    10.3220    -0.9710     1.5820   -20.1130     6.8830    -2.1040     2.1890    -3.8900     5.6340     4.2290     2.7060    -0.5910     4.7240     3.9460     3.3470    -3.4090     4.2400
     21    13  3672.9490   0.0560   912.1900    15.5770    -2.1890     2.3720    -7.8830    10.3070    -2.1700     3.2850   -15.2350     8.4720     5.4450     4.1120     7.4590     7.0310     1.2790     4.8730   -10.4500     6.1410
     22    13  3813.3770   0.0990   846.1400    26.2040    -4.6630     3.7020   -36.7440    16.7030    -8.5310     5.1530    -9.4230    13.9280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    13  3954.4080   0.0980   848.6520    26.3970    -2.4220     3.8000   -52.1440    17.0010     5.0910     5.6060    -2.8600    14.0170    -4.4650     7.2880   -10.5160    11.2380    -1.1710     8.3980   -17.4220    11.4860
     24    13  4095.2119   0.1470   934.4150    32.9410     6.0680     6.1700   -33.3970    21.6430   -12.1670     8.2700    15.5100    18.3340    -1.1120    10.1050   -16.9460    15.2920    -2.6280    11.9840    17.7300    13.6750
     25    13  4236.6548   0.1720   879.3610    45.7480    -1.5910     6.7130   -16.5000    30.0020    10.5220     9.1910    23.0900    23.7580    -1.9540    12.1840    30.5950    21.9490    13.3800    14.8770    23.3470    17.7450
      7    14  1723.5200   0.0240   884.5490     5.4550     0.2440     0.8670   -10.0340     3.8230     0.4210     1.0480    -3.7250     3.0040     0.9320     1.3170    -3.8980     2.8540     0.1000     1.8130     1.2180     2.8010
      9    14  2017.0110   0.0260   898.5980     5.0140     0.6500     0.8690   -14.5620     3.6560     1.1880     1.1690     2.3010     3.1750    -1.3250     1.3830     2.9440     2.8370    -0.1870     1.6610     3.9760     2.5280
     10    14  2162.4609   0.0270   886.5260     7.0550     1.2740     1.0780   -11.8530     4.6290     0.2490     1.1900     0.0400     3.1560    -1.0240     1.6560    -3.3140     3.3630    -0.0600     2.3880    -3.6220     3.3630
     11    14  2305.6150   0.0250   894.9910     5.9360     1.7230     0.8200   -20.9100     4.0160     1.0880     1.1470     0.1610     3.2050     1.2740     1.4760    -2.9660     2.8920    -0.8880     1.7750     0.5530     2.3450
     12    14  2446.6450   0.0250   896.4100     6.5340    -0.8490     0.8990   -16.9520     3.7200     0.3600     0.9580     3.7540     2.5730     0.6340     1.4010    -5.7070     2.9330     2.5310     1.9720     1.9470     2.8650
     13    14  2587.2529   0.0360   897.9740     9.3110     1.5710     1.1850   -16.3570     5.1350    -1.2780     1.4170     3.0950     4.6860    -0.2460     2.2840     4.0260     3.5450     0.5110     2.4300    -1.3740     3.2160
     14    14  2728.0330   0.0260   897.1660     7.2640     0.4940     1.0120   -16.4560     4.5000    -0.4790     1.2750    -2.8240     3.3780    -0.8190     1.4850     3.1410     3.1880     1.1930     2.5420    -3.8870     3.7010
     15    14  2869.0911   0.0260   892.1260     6.1380    -0.8940     0.8730   -16.0510     4.2980     0.2320     1.2480    -5.5950     3.4710     1.4260     1.4610    -2.2550     2.9270    -1.0670     1.9220     1.4350     2.5030
     16    14  3010.0320   0.0230   910.1740     5.5500    -0.0530     0.7260    -7.4980     3.5300     0.5850     1.0550     0.5170     2.8310     2.5980     1.2900     1.3850     2.7450    -3.6150     1.5470     4.1590     2.1290
     17    14  3150.4280   0.0210   885.2770     5.1200     0.8300     0.7340   -18.4600     3.5020    -0.9640     0.9920    -0.2330     2.7850    -0.2290     1.2910    -2.5120     2.4600     1.8580     1.5190     3.3240     2.1200
     18    14  3290.7090   0.0270   903.3360     6.3330    -1.0200     0.9300    -6.9980     4.2600    -1.7520     1.2770     4.1000     3.4370     1.8570     1.6200     1.6720     2.9610     1.8350     1.9250     0.6890     2.7540
     19    14  3431.2090   0.0370   892.2290     9.1850    -2.2650     1.2790   -14.6620     6.0510     3.2230     1.7450     4.1940     4.8520    -2.2510     2.2280     7.4530     4.2150    -4.7180     2.7460    -0.9410     3.8440
     20    14  3571.9890   0.0430   900.0360    10.9010     0.4480     1.4820   -29.6300     6.9740     2.8640     2.0780    -2.0310     5.9840     1.6360     2.6320    -1.9510     4.7010     2.0700     3.1190     7.5360     4.6220
     21    14  3712.9541   0.0770   895.1640    19.0070     5.0250     2.6670   -12.4390    12.4120    -0.5800     3.5050   -11.9850    10.2940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    14  4136.4170   0.1670   861.9880    42.0900    -0.7410     5.7700   -60.0730    29.1190     6.2830     8.3620    24.1030    23.5630   -10.6230     9.9810     0.8470    18.8950    11.3140    12.3180     3.6940    15.9800
     25    14  4278.2061   0.2100   834.8740    45.7640   -15.1780     6.5730   -51.8410    33.9300    -0.3240     8.9130   -32.0370    27.3920    -7.2750    11.5980   -17.1960    23.5180    -7.0020    13.7440    -9.1940    19.3340
      7    15  1753.8040   0.0250   895.3890     4.3090     0.8000     0.7260   -13.5590     2.9400    -0.6600     0.8710    -1.6100     2.2980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3230   0.0250   890.4130     4.6120    -0.6520     0.6770   -12.9820     3.5370    -0.9590     0.8260    -4.3450     3.0100     1.6120     1.1010    -4.3780     2.4020     0.2650     1.4440     2.2350     2.1850
      9    15  2049.5850   0.0200   883.4240     4.1330     0.6830     0.5660   -16.2920     2.8220    -0.9060     0.7650    -2.6640     2.3370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    15  2195.7871   0.0210   894.7300     4.9250     0.8750     0.6480   -17.8220     3.3160    -0.1780     0.8780    -0.4000     2.6450    -0.1420     1.1270    -3.5980     2.2950    -0.7290     1.3270     0.2450     1.9500
     11    15  2339.4260   0.0240   894.0330     5.2250    -0.7890     0.6830   -10.0370     3.4410     0.0150     0.9680     0.8440     2.9300    -0.6160     1.1570     0.6870     2.5660    -2.2230     1.3870    -1.5940     2.2550
     12    15  2480.8889   0.0220   895.9360     5.0340    -0.3100     0.6530   -24.4640     3.3260     0.3910     0.9360    -1.7470     2.8080    -1.5740     1.0980     0.9290     2.3380    -1.3400     1.3660     3.2530     2.0290
     14    15  2764.0830   0.0250   887.4280     6.0280    -1.3310     0.7430   -13.5490     3.6730     0.7450     0.9870    -7.6880     2.7170    -0.3710     1.1330    -5.1000     2.5540     0.2500     1.5730     4.4830     2.6480
     15    15  2905.6479   0.0270   896.6770     6.0380    -1.0560     0.9130   -12.5710     3.4170    -1.3690     1.0860     1.9180     3.3220     0.1000     1.4330    -3.2220     2.7970    -0.0260     1.5310    -0.1810     2.2710
     16    15  3046.9810   0.0230   893.5580     5.4460    -1.0980     0.7350   -12.1410     3.5210     1.3920     0.8500    -2.3120     2.4620    -1.1250     1.1410    -0.0710     2.3880     1.7970     1.5550     2.2140     2.4910
     17    15  3187.8721   0.0220   891.3470     4.9510     0.1700     0.6370   -23.6760     3.3420     1.2160     0.8880   -11.9580     2.7080     1.7380     1.1100    -4.4340     2.2650    -0.1150     1.3540    -2.3230     2.1110
     18    15  3328.6680   0.0400   886.5730     9.9020     0.1400     1.2660    -2.6250     6.3040     0.5860     1.6150    -1.9390     4.3620    -1.8520     1.9490    -1.4800     4.3390    -0.3120     2.7280    -4.7880     4.1900
     19    15  3469.7109   0.0350   907.4990     7.8850     0.1840     1.0370   -18.6190     5.3930     2.5770     1.3850    -4.4710     4.3870     2.9010     1.7390     2.0490     3.6290     0.4740     2.2400     6.5590     3.2990
     24    15  4177.1851   0.1450   881.4120    31.9830    -0.9770     4.0370     2.1610    21.0080    -6.0310     5.8800    13.3850    17.4790   -10.2530     7.0620    11.0390    15.1060     5.1210     8.5980     0.8540    13.5530
     25    15  4319.4731   0.2010   841.8340    43.7300     2.6510     6.1420   -71.1280    29.4600    -0.2910     8.2130   -42.7250    24.7740    11.4550     9.8980   -12.3990    20.1340   -11.3110    12.8140     3.9820    18.5350
     26    15  4461.0781   1.2030   483.4770   243.5230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
