#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 11:47:00 06-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    10  2021.4351   0.0310   910.0840    12.3990     2.0260     1.9610    -7.4330     6.1740    -2.5370     2.9710    -1.7800     7.5220     0.3670     4.6750   -11.1380     5.0830    10.1940     4.8270    -5.5760     5.2150
     11    10  2162.9341   0.0280   883.5010     9.5320     4.5690     1.5700   -20.4550     5.4440     3.6130     2.6800     4.1990     5.0070     2.6660     3.2290    -0.3670     4.2110     7.2190     4.3900     3.1620     4.3660
     12    10  2302.7480   0.0270   879.5020     8.2770     0.9920     1.7120   -18.4660     5.7860    -3.0370     2.2750    -3.6980     4.6650    -8.0220     3.4350    -3.3920     4.0510     3.9390     4.5190    10.7360     3.8670
     13    10  2440.7461   0.0260   884.2930     8.6040     3.1630     1.6700   -21.5560     5.7320     3.1470     2.4170    -4.0330     4.8770     2.7040     3.0540    -1.5960     4.1100     6.1110     4.3590    -6.0690     3.8170
     14    10  2578.4829   0.0270   903.0860     8.5200    -1.8750     1.7060    -6.9380     5.8620    -2.0320     2.5220     4.4450     4.7510     2.7710     3.5120     0.7290     4.1810    -4.7450     4.3110     3.0460     4.1960
     15    10  2716.9060   0.0320   870.0420    11.5520     0.5360     2.0900   -17.8540     6.7890     0.6270     3.0480    -2.2410     6.4340     4.7250     4.1720    -8.6290     4.7730     9.7490     5.0170    -1.4060     4.7490
     16    10  2855.5850   0.0230   894.2620     7.6320    -1.1370     1.5290    -9.7650     5.3240    -2.9390     2.1470    -6.4850     4.1390     2.9780     2.9110     1.2890     3.7000    -0.9460     3.7960     5.9830     3.3370
     17    10  2994.3799   0.0230   869.4690     7.2830    -2.1380     1.4510   -18.9310     5.0070    -1.3600     1.9740    -9.4650     4.0430    -0.3740     2.8260     0.2020     3.6510     1.1800     3.9090    -1.1850     3.4250
     18    10  3132.6980   0.0250   891.5020     8.4280     0.3770     1.5790   -16.2070     5.4810     2.4720     2.2470    -6.0110     4.3920     5.9310     3.0340    -5.1690     4.0760    -4.6800     4.2500    -0.7770     3.7590
     20    10  3409.8860   0.0390   871.6260    13.0730     1.2270     2.6730   -24.1320     9.0950     3.0090     3.6970   -18.1930     7.4460    -2.8610     4.7820    -1.7680     6.1470     0.4120     6.5440   -10.1690     5.4020
     21    10  3548.9680   0.0480   895.5980    15.6020    -1.9600     3.1740   -26.1750    11.0950     4.7480     4.3940     4.5440     8.6930    -4.3320     5.8790    -8.3760     7.6240     9.2270     7.9100    -7.9490     6.7750
     22    10  3688.2271   0.0890   844.3840    27.6880    -7.5630     5.8660   -15.5760    20.0930    -7.6160     7.8320   -31.9800    16.8520     2.2630    10.0410   -11.7960    14.3410    16.4030    14.6720   -10.3450    11.7950
     26    10  4246.8198   0.4160   788.3310   132.5810   -18.4530    19.3030  -152.8750    99.8970    85.1050    44.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0540   0.0410   904.0080     9.0580    -1.1890     2.0220    -7.4770     6.4870    -1.4660     2.6030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2290   0.0300   895.1640     7.5870     2.8700     1.4380   -14.9660     6.3820    -0.5890     1.9480    -0.5290     4.9660    -1.0170     2.5220     2.7040     4.1590     1.1400     3.4900     4.4400     3.9140
      9    11  1915.4100   0.0230   893.8700     6.2830     0.4650     1.1600   -13.4160     4.3630    -0.7630     1.6010    -3.9140     3.7980     2.5870     2.0220    -2.4010     3.2450     4.7180     2.9900     1.8470     2.7650
     10    11  2057.9419   0.0340   895.2570     8.9100     0.3030     1.8040   -15.0100     6.7240    -1.7440     2.2720    -4.1570     5.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0181   0.0320   885.2120     9.5340    -0.1780     1.6550   -11.3740     6.3210     1.8350     2.3530    -1.3180     5.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.4580   0.0260   879.3270     8.1200    -3.1120     1.5300   -12.9910     5.5580     0.7950     1.9770     3.6610     4.1680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.7590   0.0280   889.9730     8.6200    -3.0300     1.4460   -16.1760     5.5960     2.9220     2.0420   -14.4010     4.2690     5.8150     2.8320    -2.5050     4.2520    -1.0530     3.5120     3.6970     3.8530
     16    11  2895.3601   0.0270   896.7530     7.9110     0.0700     1.4570   -12.1730     5.5400    -2.4740     1.9760     1.2000     4.4320    -4.1630     2.5790     2.0210     3.9140     1.9800     3.5150    -0.7310     3.4790
     17    11  3034.4529   0.0220   895.0120     6.9900     1.2220     1.2790   -13.4400     4.8780     2.3390     1.8180     4.3470     3.7760    -0.3600     2.3910    -2.7910     3.1480    -3.4270     2.9210    -2.0320     2.9750
     18    11  3173.3521   0.0290   882.5740     8.9710     3.6270     1.6400   -22.1360     6.4520     3.6590     2.3500    -2.4400     4.8550     2.1090     2.9070     3.9050     4.0900     2.0800     3.6170     1.5920     3.6720
     19    11  3312.1880   0.0320   895.6370     9.5860     0.5100     1.7860    -7.4520     6.3540     1.0470     2.3750    -6.8460     5.3630     0.9500     3.2610    -2.7320     4.3680    -0.6260     4.0870     2.2640     4.3700
     20    11  3451.4431   0.0410   890.6630    12.3470     2.1180     2.2760   -23.1810     8.3950     2.3700     3.1650    -0.8480     6.7580    -4.6370     4.0850    -7.8620     5.8920     1.2650     5.3200    -7.5640     5.3680
     21    11  3590.9880   0.0570   901.1990    17.4090    -1.6550     3.1420   -11.1640    11.6040    -3.8400     4.2980    12.9710     9.5690    -0.6000     5.6050    -4.1740     8.1440     6.8950     7.6000    -2.0240     7.6520
     25    11  4150.9922   0.2930   795.7650    73.0600    11.5510    17.5310   -95.3830    65.2180    27.2300    26.0350   -20.1830    48.8950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4431.8281   0.4810   792.6350   128.4260   -36.1770    23.4350   -48.1200    91.3790   -25.9320    43.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7700   0.0350   896.9950     8.1340    -1.9790     1.5650   -11.1870     6.2690     1.9140     1.9860     4.6330     5.1920     0.4100     2.6260    -0.7120     4.4500     1.9510     3.3560    -0.6110     3.8590
      9    12  1949.9680   0.0300   879.0520     8.0920     0.3280     1.3870    -7.2710     4.7040     0.4340     1.6350     2.6400     3.4920    -0.8370     2.3920    -2.9400     4.2120     0.7100     3.2480     6.2510     3.6050
     10    12  2093.6089   0.0240   889.0400     5.9580    -0.0070     1.0810   -14.2180     4.0510    -0.3140     1.4840    -6.7850     3.3580     0.7500     1.8900    -3.5970     3.0570     3.1290     2.5850     1.1340     2.5720
     11    12  2235.7380   0.0270   897.6280     6.7870    -1.0590     1.1180   -21.2630     4.6520    -0.7200     1.6010   -10.6870     3.9140     1.7770     2.0200    -0.9920     3.3800     2.3700     2.6550    -3.9540     3.0710
     12    12  2376.1819   0.0330   894.6080     8.7030    -0.5560     1.4370   -20.5900     5.7410     0.5320     2.0560     2.2060     4.9280    -1.8970     2.4100     4.4070     4.2390    -0.5430     3.4430     0.9600     4.0290
     13    12  2515.2771   0.0270   888.2070     7.1620    -0.6840     1.1570   -13.8680     4.8990    -1.9170     1.6350    -3.5490     4.0370     2.7860     2.1830    -1.5900     3.3870    -2.4210     2.6550    -2.9200     3.0240
     16    12  2934.2500   0.0250   889.6060     6.6910     0.4000     0.9640   -15.5300     4.4580     0.7020     1.6740    -7.7690     3.3550     0.3550     1.7510     5.9750     3.3020     0.2330     2.5330     2.9830     2.4850
     17    12  3073.7280   0.0210   883.3030     5.8600     0.3410     0.9450   -16.5970     4.0570     0.5310     1.3930    -3.1780     3.1680    -2.3660     1.6760    -1.8660     2.9330    -0.6260     2.2710    -1.1280     2.4360
     18    12  3213.1179   0.0300   898.9950     8.3190    -1.2050     1.3800   -14.3130     5.7900     0.0280     1.9770    -2.6580     4.5540    -2.1220     2.4820     2.0280     3.8810     3.3420     3.0510     3.0880     3.5690
     19    12  3352.5371   0.0360   890.2040    10.1590     0.3010     1.6640    -8.1550     6.9180    -2.5450     2.2260     5.2820     5.5580     2.9250     2.9590     5.6500     4.7230    -0.0750     3.8250    -1.5860     4.2220
     20    12  3492.2539   0.0400   880.8530    11.8280     6.3510     1.8690   -14.8770     7.5580     6.3950     2.4990    -2.7910     6.0080    -1.0660     3.3800     0.1750     5.6120    16.9750     4.3520    -3.7530     5.0850
     21    12  3632.2610   0.0650   894.1210    17.9390    -0.2580     2.8420   -19.9840    12.1590    -5.6610     4.1770     0.4650     9.6500     5.6140     5.2550    -8.2040     8.4260     2.0630     6.7150    -3.1360     7.6740
     23    12  3912.5100   0.1370   876.7360    34.4280    -5.5840     6.2420    -7.7070    22.9980    -4.7600     8.5110     3.8240    18.9580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.0790   0.0710   912.7670    11.9430    -0.0180     2.2090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6620   0.0230   900.2760     5.4350     2.4390     0.8680   -13.1150     3.6740     3.1520     1.1850    -6.0270     3.0100     0.8040     1.5700    -2.5840     2.6800     0.8260     1.8310     4.0560     2.4560
     10    13  2128.4600   0.0270   887.8160     6.5080    -0.1150     1.0030   -11.7150     4.3680    -0.2480     1.5060     6.8700     3.4460     0.4330     1.6940     3.6380     3.1040    -1.7110     2.2520     2.3140     2.8070
     11    13  2271.0520   0.0330   893.5330     9.4440     0.2930     1.5920   -17.1960     6.2630    -2.1880     1.5620     0.6930     4.4330    -1.5160     2.3400    -1.1300     4.6010     0.8650     3.3350    -5.5800     4.2340
     12    13  2411.8010   0.0320   891.9370     7.7010     0.8350     1.3100    -9.0020     5.5120    -0.0450     1.8060    -6.9930     4.5870    -0.9850     2.1020     7.5660     3.9210    -0.9910     2.6550     0.1710     3.2040
     13    13  2551.6370   0.0360   874.5300     8.6360     1.1120     1.3120   -19.5400     6.1160     2.6020     1.8830    -4.8150     5.0220    -0.3620     2.4140    -1.7330     4.0960    -2.0750     2.8630    -0.0580     4.0830
     14    13  2691.5640   0.0300   892.9810     8.7190    -0.3560     1.3510   -15.2510     5.4760    -0.2940     1.4820    -2.8310     3.6960     1.7500     2.0700     0.3230     4.2480     1.6010     3.1390     4.7410     4.2070
     15    13  2832.0859   0.0300   891.7010     7.5900     0.1910     1.1400   -13.5880     5.1220     1.5540     1.4890    -0.6930     4.0580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.3259   0.0260   879.0370     6.9450    -0.4580     1.0470   -19.3480     4.5760     1.0700     1.4230    -0.8680     3.7930     0.0630     1.8920    -0.2220     3.1690     1.8760     2.2300     2.7800     2.8740
     18    13  3252.2339   0.0260   894.1700     6.9320     0.5010     1.0560   -12.3420     4.7960     0.8210     1.4560    -1.6760     3.7920     0.0860     1.8370     2.8090     3.2080     1.3210     2.2980     0.7520     2.9370
     19    13  3392.1479   0.0320   876.4800     8.3800     2.2830     1.2720   -20.7160     5.6780    -0.4410     1.7380    -5.0060     4.6410    -0.5720     2.2720    -1.6150     3.9240     6.8550     2.7250     9.6890     3.4730
     20    13  3532.3450   0.0520   875.4360    13.7350    -1.3070     2.0180   -26.0390     9.2470    -3.1020     2.8060     1.3250     7.2970     2.2160     3.5800    -0.6400     6.4670     5.0860     4.5450     6.3880     5.6220
     21    13  3672.7891   0.0690   891.0040    18.3160     0.5000     2.7390   -14.1560    11.7560    -3.6310     3.8610     3.9250     9.9910     3.5460     4.8620     3.0800     8.1490    -0.2290     5.8300    -7.1840     7.6850
     22    13  3813.5549   0.0970   858.8970    25.8120     2.0220     3.7800   -47.9100    15.8300     0.2640     5.4620     3.9970    14.1150    -1.3050     6.5980     5.4870    11.3040    11.4570     8.0210     1.8000    10.8480
     23    13  3954.3650   0.1310   920.8050    34.3000     0.1090     4.9070    13.7040    22.0220    -0.6080     6.5610    12.0630    18.9710    -2.3600     9.3830    23.1160    14.7150    -8.0290    10.7460    -9.2840    14.0710
     25    13  4236.4492   0.2160   925.5860    59.0360    -7.9360     8.1560   -67.6710    37.0740     4.4220    10.9190    -4.0080    29.8340    12.0950    15.4290   -48.5350    26.4570    18.0070    20.3250    14.6510    25.5550
      7    14  1723.5200   0.0260   897.2600     5.1670     0.5260     0.7970   -16.7450     3.6680     0.1260     1.0110    -0.8430     3.2920     1.4070     1.3960     0.1120     2.5460     0.3410     1.8240    -0.4180     2.4290
      8    14  1870.8270   0.0230   897.3000     4.9140    -0.1860     0.7290   -12.2890     3.7310     1.1540     0.8800    -3.0970     2.6690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2016.9650   0.0330   901.3860     6.9290    -0.5190     1.0300    -9.1300     4.9160     0.3150     1.4150    -0.5210     4.1670    -1.2040     1.8370     0.7390     3.6450    -3.1870     2.0590     3.6850     3.4570
     10    14  2162.4839   0.0240   891.0170     5.5860    -0.1060     0.7690   -18.4690     3.6710     2.0720     1.1170    -0.1270     2.9610     0.8190     1.3860     5.0630     2.6540     1.4530     1.7020     1.2550     2.2360
     12    14  2446.6699   0.0230   893.4900     5.0220    -0.2730     0.7620   -20.0980     3.4670     0.0900     1.0520     2.2390     2.7700     1.2590     1.3080    -2.5060     2.4790     0.4490     1.6130     4.1480     2.2050
     13    14  2587.1880   0.0240   896.3100     5.7430    -0.1810     0.7620   -14.6950     3.7220     0.5700     1.0770    -7.0370     3.2600    -0.1390     1.3310    -7.0340     2.5710     2.9710     1.6240    -1.9390     2.3520
     14    14  2728.0901   0.0310   885.8230     7.1330     1.4400     1.0120   -13.6800     4.7830     2.9210     1.3970    -2.6370     4.0240    -0.7540     1.7410     5.7990     3.3900    -1.3970     2.2630    -1.4780     3.0520
     17    14  3150.4719   0.0270   895.0920     6.1150    -0.3620     0.9040   -12.3950     4.1710    -1.0640     1.1730    -1.3710     3.5250    -1.7310     1.5200     3.0060     3.0590     1.1040     1.8670     2.7300     2.4970
     18    14  3290.7600   0.0320   901.2810     7.0610     1.4650     1.0480    -9.2910     4.9270     1.6930     1.3680    -0.7830     3.9450     0.0400     1.8510     1.0920     3.5030    -0.1090     2.2310     3.6530     3.0790
     19    14  3431.2241   0.0340   890.6240     8.2280    -1.3160     1.1870   -17.5580     5.5410     0.4720     1.6130    -4.9270     4.4140    -2.4230     2.0230     0.9550     3.8790     0.0840     2.5220    -8.7600     3.4790
     20    14  3572.0500   0.0470   889.4260    11.5230    -1.2820     1.5610   -25.3670     7.6320     0.3020     2.1040    -9.9480     6.1760     1.5690     2.8020   -10.0850     5.2530     2.1090     3.3700     1.9060     4.7210
     21    14  3712.8450   0.0680   900.1820    18.3670     1.0240     2.3650    16.9400    10.0060    -2.1260     2.9850    21.6470     9.8630    -0.8390     4.6360    -0.8000     7.7020     3.0680     4.3500    -7.3020     6.7930
     22    14  3854.0300   0.0990   907.7250    23.9350     2.4190     3.1740     3.9680    15.2740     2.7740     4.3960    -2.0620    13.0390     9.7720     6.0400     4.6470    10.7290     9.1590     6.7980    -8.0070    10.1810
     23    14  3995.0410   0.1390   904.3880    30.0720     0.8590     4.5710   -27.1830    22.0810     1.7680     6.0480    -0.6790    16.7730     0.8260     7.6780    -4.2480    15.7730   -12.8250     9.4610    23.8970    14.9180
     24    14  4136.6118   0.1540   834.1810    37.6510    -1.9080     5.1380   -29.5840    23.8430    -9.7920     7.6330   -13.4020    19.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    14  4277.8120   0.2300   887.0760    55.3660    -7.8870     7.9350    13.1540    38.1600     6.2400    11.3000    78.7960    29.8450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    14  4419.4048   0.8700   260.0750   316.5230    55.9850    44.7050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7800   0.0250   891.2710     4.8960     0.8340     0.7270   -14.3320     3.8910    -0.8850     0.9500    -6.1550     3.0170    -1.7140     1.3320     2.5480     2.3810    -2.3660     1.7220     1.6290     2.0850
      8    15  1902.2590   0.0260   895.0060     5.3570     0.7480     0.7790   -14.9860     3.8670    -0.9200     1.0230    -1.0720     2.9030     1.3030     1.2250    -0.3670     2.7980    -1.6540     1.4680    -2.8540     2.4090
      9    15  2049.5559   0.0230   894.1000     5.2390     0.3020     0.6630   -16.8590     3.4470     0.3450     0.9500    -0.0820     2.7100    -0.1120     1.0760    -0.4060     2.5390     0.9720     1.4480    -1.4290     2.2550
     10    15  2195.7419   0.0240   884.8380     5.5580     0.3130     0.7650   -14.3490     3.6570    -0.6600     1.0300    -5.1920     3.1360    -2.4350     1.2800    -3.3110     2.5150     1.3030     1.5690     3.1630     2.1890
