#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:41:07 22-Sep-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    89  3474.8250   0.0280   903.5750     1.0650    -0.0350     0.0240   -20.2470     0.7150     0.0940     0.0310    -1.1940     0.5810     0.0090     0.0370    -0.1620     0.4970     0.0300     0.0440     0.5450     0.4180
     10    89  3687.5161   0.0450   902.1280     1.8440    -0.0500     0.0420   -19.6300     1.2650     0.0300     0.0570    -3.5250     1.0300     0.0010     0.0710     0.7670     0.8990    -0.0050     0.0800     0.2080     0.8020
     11    89  3896.5610   0.0930   896.2910     3.6630    -0.0280     0.0800   -21.3540     2.4890    -0.0450     0.1080    -1.3020     2.0040     0.0890     0.1370    -0.8510     1.7290    -0.0980     0.1570    -0.3960     1.5490
      1    90  1428.4871   0.0140   900.9320     0.4560    -0.0020     0.0110   -19.9320     0.3310    -0.0030     0.0140    -2.2060     0.2740     0.0080     0.0170    -0.1800     0.2300     0.0190     0.0210     0.0340     0.2030
      2    90  1773.6700   0.0110   902.5570     0.4760     0.0080     0.0110   -20.0670     0.3510     0.0150     0.0150    -2.5920     0.2750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    90  2063.1670   0.0110   904.8000     0.4290     0.0190     0.0100   -20.0660     0.2960     0.0170     0.0130    -1.7580     0.2430     0.0490     0.0160     0.2580     0.2100     0.0170     0.0180     0.2650     0.1910
      4    90  2332.4150   0.0140   904.2690     0.5600     0.0130     0.0120   -20.5390     0.3790     0.0270     0.0170    -2.0220     0.3180    -0.0140     0.0210    -0.3320     0.2790    -0.0400     0.0250     0.2330     0.2450
      5    90  2578.9951   0.0160   906.2210     0.6350    -0.0080     0.0150   -20.1150     0.4730     0.0480     0.0210    -1.9590     0.3880     0.0070     0.0250    -0.3070     0.3270     0.0100     0.0290     0.3090     0.2780
      6    90  2817.6650   0.0160   905.8490     0.6100    -0.0170     0.0140   -20.4650     0.4640     0.0280     0.0210    -2.7710     0.3720     0.0190     0.0250     0.0630     0.3300    -0.0170     0.0280    -0.2460     0.2940
      7    90  3048.4431   0.0160   905.3950     0.5910    -0.0320     0.0140   -20.0020     0.4330     0.0260     0.0180    -2.3390     0.3420     0.0140     0.0220    -0.5130     0.3050    -0.0090     0.0260    -0.0960     0.2630
      8    90  3271.1011   0.0190   906.0590     0.7260    -0.0150     0.0160   -20.5310     0.4900    -0.0130     0.0220    -2.2360     0.4000     0.0570     0.0260    -0.9480     0.3460     0.0670     0.0290    -0.1380     0.2910
      9    90  3488.7581   0.0260   904.6100     1.0220    -0.0580     0.0220   -19.2980     0.6740     0.0270     0.0300    -1.6320     0.5520     0.0290     0.0360     0.3220     0.4660     0.1150     0.0430    -0.2670     0.4230
     10    90  3702.1521   0.0470   911.6280     1.8250    -0.0310     0.0430   -19.3860     1.3090    -0.0260     0.0580    -2.8490     1.0210    -0.0030     0.0670    -1.2640     0.8690     0.0940     0.0750    -2.5290     0.7910
      1    91  1435.2380   0.0150   900.3380     0.4420     0.0090     0.0120   -19.7880     0.3310    -0.0050     0.0150    -2.5840     0.2740    -0.0170     0.0180    -0.5330     0.2510    -0.0220     0.0200    -0.1960     0.2210
      2    91  1780.9510   0.0110   902.3290     0.4170     0.0120     0.0100   -19.8400     0.3020     0.0230     0.0130    -2.0880     0.2510    -0.0110     0.0160    -0.3930     0.2180    -0.0050     0.0190     0.1760     0.1870
      3    91  2071.7339   0.0110   904.1570     0.4280     0.0060     0.0100   -20.6340     0.3050     0.0080     0.0130    -1.9490     0.2480    -0.0170     0.0160    -0.0630     0.2120    -0.0090     0.0180    -0.1250     0.1850
      4    91  2341.8569   0.0160   905.3980     0.6110    -0.0250     0.0140   -20.0420     0.4290     0.0070     0.0180    -2.1230     0.3250    -0.0190     0.0210    -0.6720     0.2740     0.0220     0.0240    -0.5580     0.2520
      5    91  2589.3059   0.0150   905.2580     0.5670     0.0090     0.0120   -19.9670     0.3950     0.0210     0.0170    -2.1390     0.3070    -0.0020     0.0200    -0.2670     0.2570     0.0010     0.0230    -0.6050     0.2340
      6    91  2829.0559   0.0180   906.8860     0.6780    -0.0050     0.0150   -20.5690     0.4630     0.0260     0.0200    -1.7990     0.3670    -0.0010     0.0240    -0.3630     0.3070     0.0080     0.0280    -0.3170     0.2870
      7    91  3060.6279   0.0170   906.2460     0.7480    -0.0050     0.0180   -20.0590     0.5620     0.0310     0.0250    -2.6100     0.4650    -0.0070     0.0310    -0.0990     0.3880    -0.0340     0.0340     0.7620     0.3380
      8    91  3284.1101   0.0210   906.4510     0.7860     0.0300     0.0180   -19.1560     0.5480     0.0200     0.0250    -2.3930     0.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    91  3502.5190   0.0300   906.5770     1.1370     0.0120     0.0270   -20.4680     0.8390     0.0280     0.0370    -1.4310     0.6770     0.0160     0.0440    -1.8710     0.5820     0.0080     0.0500    -0.7860     0.5210
     10    91  3716.8579   0.0550   909.4420     2.0940     0.0170     0.0440   -20.0640     1.3680    -0.0290     0.0590    -2.0400     1.1080     0.0230     0.0750    -0.1950     0.9420    -0.0140     0.0850     0.3320     0.8360
     11    91  3927.3169   0.1110   908.2660     4.0890     0.0940     0.0950   -22.7190     2.7560     0.2100     0.1270    -3.7230     2.2450     0.1800     0.1460    -4.0130     1.9220    -0.1300     0.1690    -3.0380     1.7060
      1    92  1441.9091   0.0140   900.9310     0.4560     0.0160     0.0120   -19.1910     0.3520     0.0100     0.0150    -2.0910     0.2860     0.0060     0.0170    -0.0350     0.2490     0.0020     0.0190    -0.0390     0.2120
      2    92  1788.1530   0.0100   902.2660     0.3660     0.0070     0.0080   -19.6760     0.2430     0.0030     0.0110    -1.9350     0.1950     0.0140     0.0130    -0.1890     0.1700    -0.0020     0.0150    -0.0250     0.1490
      3    92  2080.2600   0.0110   903.7050     0.4260    -0.0080     0.0090   -20.2330     0.2900     0.0160     0.0130    -1.9430     0.2340    -0.0200     0.0150    -0.2050     0.1980     0.0080     0.0180    -0.1840     0.1770
      4    92  2351.1680   0.0150   904.5690     0.5710     0.0210     0.0120   -20.1310     0.3910     0.0350     0.0170    -2.4900     0.3090    -0.0060     0.0190    -0.3750     0.2550     0.0020     0.0230     0.3650     0.2320
      5    92  2599.5791   0.0170   904.7310     0.6240     0.0160     0.0140   -19.9310     0.4040     0.0310     0.0180    -1.8660     0.3190     0.0360     0.0220    -0.4830     0.2890     0.0120     0.0260    -0.3370     0.2600
      6    92  2840.3889   0.0160   905.1620     0.6190    -0.0170     0.0150   -20.1840     0.4340     0.0190     0.0200    -2.5010     0.3770     0.0130     0.0250    -0.0120     0.3320    -0.0050     0.0280     0.0800     0.2860
      7    92  3072.7041   0.0150   905.5520     0.5530    -0.0110     0.0120   -20.5690     0.3730     0.0470     0.0170    -1.7800     0.3100    -0.0230     0.0200    -0.7350     0.2640     0.0070     0.0230     0.0880     0.2400
      8    92  3296.9910   0.0210   906.2210     0.8010    -0.0410     0.0180   -19.3250     0.5490     0.0190     0.0240    -1.8810     0.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    92  3516.2629   0.0300   905.7580     1.1510    -0.0280     0.0260   -20.1960     0.8330     0.0430     0.0370    -1.4380     0.6840    -0.0600     0.0450     0.0300     0.5990     0.0370     0.0510    -0.6850     0.5280
     10    92  3731.1431   0.0530   906.1890     2.0480    -0.0120     0.0440   -16.1810     1.4330     0.1270     0.0620    -0.9850     1.1140    -0.0730     0.0760    -1.4520     0.9730    -0.0080     0.0810    -0.0370     0.8630
      1    93  1448.5590   0.0150   900.4610     0.5310     0.0140     0.0130   -19.7130     0.4340     0.0150     0.0180    -2.3600     0.3400     0.0010     0.0220    -0.2360     0.2880     0.0190     0.0230    -0.2370     0.2330
      2    93  1795.3490   0.0100   902.1730     0.4040    -0.0150     0.0090   -20.1670     0.3070    -0.0060     0.0130    -2.2810     0.2590     0.0000     0.0160    -0.1150     0.2280    -0.0120     0.0180    -0.0460     0.1950
      3    93  2088.7729   0.0120   904.5050     0.4420    -0.0100     0.0100   -18.9690     0.2990    -0.0080     0.0130    -1.6120     0.2470     0.0060     0.0150    -0.2020     0.2090    -0.0380     0.0180     0.1920     0.1800
      4    93  2360.4441   0.0150   904.0600     0.5380    -0.0110     0.0120   -19.5640     0.3730    -0.0010     0.0160    -2.4950     0.3050     0.0100     0.0190    -0.0070     0.2590    -0.0230     0.0220    -0.1430     0.2290
      5    93  2609.7661   0.0160   906.4850     0.6170    -0.0020     0.0130   -19.7710     0.4030     0.0370     0.0180    -2.7630     0.3210    -0.0020     0.0200    -0.5470     0.2650     0.0070     0.0230     0.3130     0.2430
      6    93  2851.6260   0.0170   905.5760     0.5790    -0.0400     0.0130   -19.5460     0.3870     0.0120     0.0180    -2.6120     0.3030     0.0230     0.0210    -0.7060     0.2790     0.0390     0.0250     0.1930     0.2470
      7    93  3084.7830   0.0180   905.4430     0.7100     0.0060     0.0150   -20.6790     0.4300     0.0320     0.0190    -2.2870     0.3370     0.0260     0.0220     0.0930     0.2990    -0.0070     0.0250     0.1380     0.2580
      8    93  3309.8560   0.0240   905.8770     0.9680    -0.0080     0.0210   -21.0250     0.6200     0.0080     0.0250    -1.4560     0.4800    -0.0050     0.0310     0.5320     0.4170    -0.0010     0.0340     0.8230     0.3790
      9    93  3529.9109   0.0340   905.4610     1.2650    -0.0280     0.0260   -19.8070     0.8440     0.0220     0.0350    -2.1390     0.6580    -0.0510     0.0420    -0.0870     0.5600     0.0520     0.0480    -0.0440     0.4830
     10    93  3745.6150   0.0610   903.9240     2.2640     0.0020     0.0500   -18.9740     1.4660     0.0730     0.0630    -1.4510     1.1600    -0.0480     0.0770     0.0660     1.0940    -0.0670     0.0920     0.7680     1.0050
      1    94  1455.1370   0.0150   900.5930     0.4600    -0.0070     0.0120   -19.6770     0.3630     0.0080     0.0150    -2.3910     0.3110    -0.0050     0.0190    -0.1030     0.2700     0.0200     0.0220    -0.0580     0.2280
      2    94  1802.4180   0.0100   902.0830     0.3670    -0.0030     0.0080   -19.9450     0.2530     0.0040     0.0110    -1.7440     0.2100     0.0060     0.0130    -0.1070     0.1780     0.0170     0.0150    -0.0050     0.1550
      3    94  2097.2400   0.0110   904.7180     0.4180     0.0000     0.0090   -20.2910     0.2810     0.0120     0.0120    -2.2110     0.2330    -0.0110     0.0150    -0.1640     0.1990    -0.0190     0.0170    -0.0500     0.1720
      4    94  2369.6421   0.0150   904.5300     0.5570    -0.0020     0.0120   -20.6000     0.3800     0.0270     0.0160    -1.9630     0.3130     0.0340     0.0190    -0.2150     0.2650    -0.0260     0.0230     0.0050     0.2260
      5    94  2619.8650   0.0170   905.8630     0.6390    -0.0300     0.0140   -20.3950     0.4550    -0.0010     0.0190    -2.1440     0.3640     0.0360     0.0240    -0.3430     0.3130     0.0000     0.0260     0.2130     0.2920
      6    94  2862.8479   0.0180   905.0430     0.6710    -0.0040     0.0140   -20.9730     0.4630     0.0340     0.0200    -2.1800     0.3510     0.0350     0.0230    -0.0630     0.3010     0.0330     0.0260    -0.0740     0.2580
      7    94  3096.7209   0.0170   906.5380     0.5890    -0.0020     0.0120   -20.0340     0.3950     0.0540     0.0170    -2.2370     0.2990     0.0290     0.0200     0.2010     0.2600    -0.0150     0.0240     0.1860     0.2360
      8    94  3322.6201   0.0220   905.0030     0.8730    -0.0050     0.0190   -19.5020     0.6050     0.0590     0.0250    -2.3780     0.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3543.5190   0.0340   905.2710     1.2300    -0.0090     0.0260   -20.5260     0.8110     0.0120     0.0360    -2.4570     0.6530     0.0080     0.0400     0.4470     0.5500     0.0390     0.0480     0.7500     0.4820
     10    94  3760.0330   0.0760   904.6540     2.7540     0.0240     0.0580   -25.4240     1.8560    -0.1230     0.0750    -1.7620     1.5770    -0.2000     0.0970     0.4370     1.2660     0.0220     0.1030    -0.6040     1.1250
      1    95  1461.6810   0.0140   900.8760     0.4160     0.0050     0.0110   -19.9690     0.3150     0.0050     0.0140    -2.3760     0.2650    -0.0100     0.0160    -0.2490     0.2370    -0.0120     0.0170    -0.0070     0.2020
      2    95  1809.4750   0.0110   902.1220     0.3700    -0.0070     0.0080   -20.1480     0.2690     0.0070     0.0110    -2.0810     0.2160    -0.0180     0.0140    -0.3160     0.1850     0.0150     0.0150    -0.0300     0.1630
      3    95  2105.6050   0.0130   903.4190     0.4800    -0.0100     0.0110   -19.9570     0.3480     0.0120     0.0150    -2.2580     0.2810     0.0080     0.0180    -0.1020     0.2420     0.0240     0.0200     0.2110     0.2080
      4    95  2378.7610   0.0150   904.4420     0.5520    -0.0150     0.0120   -20.6080     0.3770     0.0140     0.0150    -2.3430     0.3000    -0.0080     0.0180    -0.2000     0.2560     0.0120     0.0210    -0.1400     0.2240
      5    95  2629.9890   0.0180   904.6320     0.6310    -0.0260     0.0140   -19.7580     0.4650     0.0020     0.0200    -1.9740     0.4070    -0.0180     0.0240    -0.1030     0.3290    -0.0020     0.0270     0.4430     0.2800
      6    95  2873.9570   0.0190   905.6260     0.7010    -0.0050     0.0150   -19.8150     0.5090     0.0440     0.0220    -1.8350     0.4460     0.0030     0.0260    -0.4890     0.3830     0.0100     0.0320     0.1820     0.3460
      7    95  3108.6421   0.0180   904.3850     0.6720     0.0050     0.0130   -20.4100     0.4410     0.0460     0.0190    -1.8530     0.3470     0.0240     0.0220    -0.3330     0.3020    -0.0160     0.0250    -0.1080     0.2710
      8    95  3335.3601   0.0250   904.6230     0.8860    -0.0100     0.0170   -20.6790     0.5740    -0.0260     0.0250    -1.6870     0.4570    -0.0120     0.0280     0.1180     0.4030     0.0100     0.0330     0.2450     0.3320
      9    95  3556.9861   0.0350   907.9070     1.2820    -0.0380     0.0270   -20.4160     0.8460     0.0030     0.0360    -1.6870     0.6560    -0.0430     0.0450    -0.5650     0.6090     0.0630     0.0520     0.0120     0.5280
     10    95  3774.2029   0.0770   911.2080     2.8050     0.0270     0.0620   -16.9300     1.8740    -0.0330     0.0810    -0.8840     1.5530    -0.1520     0.0990     1.3100     1.3870     0.2000     0.1110    -0.3110     1.2060
     11    95  3986.8230   0.1510   888.9750     5.2330     0.1540     0.1040   -25.8140     3.5190    -0.0050     0.1520     1.1900     2.8840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    96  1468.1670   0.0130   899.9630     0.3860    -0.0030     0.0100   -19.6520     0.2910    -0.0060     0.0130    -2.0830     0.2350    -0.0030     0.0150    -0.0750     0.2080     0.0010     0.0170     0.1910     0.1810
      2    96  1816.4919   0.0100   902.6500     0.3790     0.0110     0.0090   -20.0260     0.2840     0.0090     0.0120    -1.8770     0.2350     0.0050     0.0140    -0.2980     0.1990     0.0320     0.0160     0.0860     0.1690
      3    96  2113.9810   0.0140   904.6000     0.4970    -0.0060     0.0110   -20.2310     0.3500     0.0090     0.0150    -1.3520     0.2920    -0.0090     0.0180    -0.3180     0.2480     0.0140     0.0200     0.0100     0.2200
      4    96  2387.8311   0.0160   904.8230     0.5640    -0.0150     0.0120   -21.0780     0.3730     0.0410     0.0160    -2.1780     0.3050    -0.0080     0.0190    -0.4910     0.2730     0.0150     0.0220    -0.0720     0.2410
      5    96  2640.0449   0.0180   906.1370     0.6270    -0.0320     0.0120   -19.7960     0.4210     0.0260     0.0170    -1.7560     0.3400     0.0110     0.0210    -0.0160     0.2730     0.0300     0.0240    -0.1470     0.2530
      6    96  2885.0061   0.0200   906.5520     0.7140    -0.0310     0.0150   -20.4960     0.5130    -0.0040     0.0210    -2.1730     0.4150     0.0160     0.0250    -0.3190     0.3560    -0.0570     0.0290    -0.0830     0.3040
      7    96  3120.4729   0.0200   906.7920     0.7430    -0.0310     0.0150   -20.1930     0.4870     0.0220     0.0210    -1.3720     0.4250     0.0050     0.0250    -0.1580     0.3500     0.0190     0.0310    -0.1810     0.3100
      8    96  3347.9609   0.0240   905.8870     0.8960     0.0200     0.0180   -21.3140     0.6420     0.0210     0.0240    -1.2270     0.4390    -0.0100     0.0280    -0.2240     0.3660    -0.0390     0.0310    -0.3220     0.3330
      9    96  3570.4541   0.0370   906.9070     1.3210     0.0410     0.0270   -19.5000     0.8610     0.1270     0.0380    -1.2640     0.6810     0.0380     0.0440    -1.4750     0.5900    -0.0510     0.0510     0.5610     0.5400
      1    97  1474.6169   0.0130   900.5970     0.4110     0.0050     0.0100   -20.1410     0.3090     0.0020     0.0130    -2.1180     0.2520    -0.0210     0.0170     0.0110     0.2220    -0.0090     0.0180    -0.0830     0.1920
      2    97  1823.4399   0.0100   901.9690     0.3350     0.0030     0.0070   -20.0080     0.2310     0.0080     0.0100    -1.7760     0.1940    -0.0140     0.0120    -0.1860     0.1620    -0.0010     0.0140     0.0250     0.1460
      3    97  2122.2549   0.0120   904.2240     0.4340     0.0160     0.0090   -20.5120     0.2850     0.0000     0.0120    -1.8570     0.2350     0.0230     0.0140     0.1040     0.1980     0.0540     0.0160     0.2130     0.1740
      4    97  2396.8320   0.0170   904.4000     0.6330     0.0180     0.0130   -19.4750     0.4180     0.0090     0.0160    -2.0510     0.3240     0.0060     0.0190    -0.1110     0.2730     0.0350     0.0230     0.3230     0.2540
      5    97  2650.0869   0.0170   904.9000     0.6560    -0.0010     0.0140   -20.2380     0.4770     0.0390     0.0200    -2.2250     0.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    97  2896.0510   0.0210   905.3030     0.8720    -0.0290     0.0170   -20.1240     0.4790     0.0530     0.0210    -2.5390     0.4350    -0.0600     0.0270    -0.3150     0.3540     0.0060     0.0300     0.0650     0.3740
      7    97  3132.2180   0.0190   904.7360     0.6740    -0.0350     0.0140   -20.6140     0.4420     0.0430     0.0180    -1.9740     0.3550     0.0020     0.0210    -0.1680     0.2920     0.0300     0.0230     0.1810     0.2830
      8    97  3360.5610   0.0270   905.5820     0.9440    -0.0660     0.0200   -20.3260     0.6080     0.0070     0.0260    -1.5630     0.4580    -0.0240     0.0330    -0.6760     0.4440    -0.0210     0.0370     0.1680     0.3580
      9    97  3583.8999   0.0430   905.3540     1.5400     0.0720     0.0330   -20.5570     1.0980     0.0570     0.0460    -3.2020     0.8790     0.0180     0.0560     0.4680     0.8170     0.0520     0.0650    -0.2980     0.6910
     10    97  3802.5090   0.0920   903.8650     3.4950    -0.1090     0.0670   -21.8920     2.0620     0.0260     0.0860    -1.2400     1.8350    -0.0370     0.1120    -0.9550     1.3880     0.0730     0.1140     1.5430     1.2850
      1    98  1481.0460   0.0140   899.7740     0.3690     0.0060     0.0100   -19.6970     0.2820    -0.0010     0.0120    -2.2160     0.2390    -0.0120     0.0140    -0.2150     0.2100    -0.0080     0.0150     0.2130     0.1850
      2    98  1830.3120   0.0100   902.1640     0.3480    -0.0110     0.0070   -20.1340     0.2540     0.0150     0.0100    -2.0570     0.2100    -0.0120     0.0120    -0.4050     0.1720     0.0190     0.0140     0.1890     0.1530
      3    98  2130.5049   0.0130   903.9340     0.4490    -0.0090     0.0100   -19.9390     0.3200     0.0100     0.0130    -2.0540     0.2590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    98  2405.7590   0.0180   903.8220     0.6770    -0.0050     0.0140   -20.3240     0.4530     0.0220     0.0180    -2.1590     0.3610    -0.0220     0.0230     0.2030     0.3100     0.0170     0.0250    -0.1540     0.2780
      5    98  2660.0181   0.0180   905.5160     0.6400    -0.0040     0.0130   -19.4420     0.4410     0.0040     0.0170    -1.9700     0.3310    -0.0020     0.0200    -0.5050     0.2780     0.0020     0.0250    -0.0800     0.2520
      7    98  3143.9299   0.0200   904.6990     0.6810     0.0050     0.0130   -20.3940     0.4420     0.0390     0.0200    -1.6020     0.3420     0.0100     0.0210    -0.0330     0.3020     0.0320     0.0240    -0.1340     0.2720
      8    98  3373.0930   0.0250   907.0860     0.8480    -0.0080     0.0170   -20.5000     0.5810     0.0150     0.0250    -1.9270     0.4500     0.0270     0.0290     0.3330     0.3930     0.0420     0.0310    -0.2240     0.3590
      9    98  3597.2749   0.0420   907.1010     1.4890    -0.0170     0.0290   -17.6590     0.9450     0.0410     0.0410    -2.4260     0.7330    -0.0380     0.0450     0.1480     0.6660     0.0770     0.0530     0.4100     0.5680
     10    98  3816.7820   0.0960   907.5590     3.2210     0.1690     0.0650   -23.0370     2.0900     0.2180     0.0920     0.3970     1.6130    -0.0230     0.0970     0.4820     1.5100     0.0990     0.1210    -0.8610     1.3500
      1    99  1487.4120   0.0130   900.1460     0.3670    -0.0020     0.0090   -19.7600     0.2630     0.0020     0.0110    -2.3490     0.2190    -0.0120     0.0130    -0.3070     0.1870     0.0160     0.0140    -0.1100     0.1650
      2    99  1837.1500   0.0100   901.8290     0.3530    -0.0030     0.0080   -19.5090     0.2580     0.0150     0.0110    -2.0580     0.2090    -0.0010     0.0130     0.0220     0.1820     0.0220     0.0140     0.0450     0.1630
      3    99  2138.6780   0.0120   904.6060     0.4310    -0.0050     0.0090   -20.2910     0.2830     0.0030     0.0110    -1.9880     0.2290    -0.0110     0.0140    -0.1900     0.2000     0.0230     0.0160    -0.0630     0.1770
      4    99  2414.6021   0.0170   904.2290     0.6630    -0.0300     0.0150   -19.5730     0.5090     0.0430     0.0210    -2.4880     0.4140    -0.0050     0.0250    -0.1360     0.3400    -0.0170     0.0260    -0.1070     0.2780
      5    99  2669.9131   0.0200   905.3450     0.6760     0.0010     0.0140   -19.8940     0.4730     0.0130     0.0180    -2.2040     0.3550     0.0110     0.0210    -0.1010     0.3170     0.0350     0.0260    -0.2800     0.2950
      6    99  2917.8191   0.0190   906.2390     0.7020    -0.0110     0.0130   -19.7590     0.4220     0.0260     0.0170    -1.9160     0.3380    -0.0010     0.0220    -0.2280     0.3010    -0.0250     0.0240     0.4390     0.2650
      7    99  3155.5681   0.0200   907.0490     0.7020    -0.0480     0.0140   -19.2720     0.4560     0.0090     0.0190    -1.8970     0.3850     0.0010     0.0230    -0.0810     0.3210     0.0150     0.0260    -0.1420     0.2780
      8    99  3385.5801   0.0250   906.0910     0.8810    -0.0250     0.0170   -20.1540     0.5870     0.0120     0.0240    -1.5020     0.4760    -0.0310     0.0280     0.2760     0.4070    -0.0360     0.0320    -0.3500     0.3410
      9    99  3610.4199   0.0480   910.6630     1.8450    -0.1140     0.0380   -21.3080     1.2900     0.0270     0.0470    -0.7540     0.8550     0.0320     0.0510     1.4980     0.7410     0.0590     0.0630    -0.0970     0.6790
     10    99  3830.5039   0.1150   908.1340     4.2130    -0.0070     0.0830   -21.2670     2.7070     0.1210     0.1090    -0.9940     2.1780     0.0250     0.1330    -3.8670     2.0770    -0.1840     0.1670     0.5690     1.7240
      1   100  1493.7170   0.0130   899.5900     0.3830     0.0050     0.0090   -19.8820     0.2820     0.0020     0.0120    -2.0190     0.2380     0.0200     0.0140    -0.1100     0.2040    -0.0100     0.0170     0.0120     0.1800
      2   100  1843.9590   0.0100   902.1520     0.3220     0.0060     0.0070   -19.8390     0.2260     0.0070     0.0090    -2.0460     0.1810     0.0230     0.0110    -0.1430     0.1590     0.0070     0.0120     0.3550     0.1410
      3   100  2146.8049   0.0130   904.2990     0.4510    -0.0130     0.0090   -20.2200     0.3060    -0.0080     0.0120    -2.3100     0.2510    -0.0010     0.0150    -0.1210     0.2090     0.0180     0.0170    -0.0430     0.1850
      4   100  2423.4189   0.0170   904.0460     0.6100    -0.0060     0.0130   -20.6470     0.4500    -0.0220     0.0180    -2.6520     0.3790    -0.0240     0.0240    -0.6300     0.3360     0.0310     0.0280    -0.0720     0.3020
      6   100  2928.6621   0.0210   904.3630     0.7600    -0.0140     0.0140   -20.5240     0.4620     0.0360     0.0210    -1.9730     0.4240     0.0020     0.0220     0.0650     0.3020     0.0000     0.0250    -0.0140     0.2890
      7   100  3167.1299   0.0190   905.6960     0.6770     0.0090     0.0120   -20.4020     0.4210     0.0020     0.0180    -2.1060     0.3450    -0.0060     0.0200    -0.6180     0.3100     0.0080     0.0240    -0.1730     0.2470
      8   100  3397.9861   0.0270   906.0140     0.8710    -0.0360     0.0180   -20.4040     0.6090     0.0020     0.0230    -2.0290     0.4960    -0.0350     0.0280    -0.7150     0.4010     0.0700     0.0330     0.0410     0.3700
      9   100  3623.7600   0.0490   909.3020     1.7310    -0.0160     0.0340   -20.5640     1.1410     0.0700     0.0450    -1.9470     0.9370    -0.0550     0.0540     0.8790     0.7730    -0.0270     0.0590     0.1520     0.6790
      1   101  1500.0020   0.0120   900.2270     0.3620     0.0060     0.0080   -19.6270     0.2740    -0.0050     0.0110    -2.4170     0.2170    -0.0060     0.0130    -0.2340     0.1870    -0.0020     0.0150    -0.0590     0.1580
      2   101  1850.6710   0.0110   902.5350     0.3590     0.0010     0.0080   -20.3740     0.2560    -0.0040     0.0100    -2.0000     0.2070     0.0090     0.0120    -0.4010     0.1730     0.0130     0.0140    -0.1010     0.1610
      3   101  2154.8740   0.0130   903.8310     0.4080    -0.0020     0.0090   -20.4500     0.2900     0.0050     0.0120    -2.5030     0.2370     0.0090     0.0140     0.0240     0.2180     0.0130     0.0160     0.0240     0.1890
      4   101  2432.1799   0.0180   904.7900     0.6210    -0.0050     0.0130   -20.2260     0.4300    -0.0100     0.0170    -1.8810     0.3420     0.0010     0.0200     0.0020     0.2930    -0.0150     0.0230     0.0510     0.2680
      5   101  2689.5911   0.0180   907.8640     0.6670    -0.0080     0.0130   -18.9510     0.5030    -0.0090     0.0200    -1.4460     0.4200     0.0050     0.0250     0.0530     0.3570     0.0300     0.0270    -0.2520     0.3110
      6   101  2939.3899   0.0260   905.2910     0.8580    -0.0150     0.0170   -20.6160     0.6630     0.0260     0.0260    -2.1410     0.5060    -0.0090     0.0290    -1.1570     0.4280     0.0380     0.0360     0.2050     0.4320
      7   101  3178.6521   0.0180   905.6760     0.6640     0.0130     0.0130   -20.7900     0.4190     0.0190     0.0170    -2.0550     0.3260    -0.0010     0.0200    -0.2660     0.2810    -0.0080     0.0220     0.0480     0.2450
      8   101  3410.3020   0.0280   906.3440     0.9940    -0.0030     0.0190   -20.0740     0.6510     0.0330     0.0260    -1.5330     0.5280    -0.0050     0.0320     0.3400     0.4330    -0.0150     0.0350    -0.3090     0.3960
      9   101  3636.8979   0.0520   908.2920     1.9030    -0.0370     0.0370   -19.1480     1.2750     0.0840     0.0490    -1.4080     0.9530     0.0070     0.0560    -0.1560     0.8290    -0.0410     0.0680    -0.4260     0.7190
