#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 22:38:44 11-Apr-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   129  2945.9509   0.0270   905.1180     0.6760    -0.0230     0.0110   -19.9670     0.4880     0.0050     0.0140    -1.6980     0.4140    -0.0320     0.0170     0.4780     0.3060     0.0130     0.0210     0.4740     0.2950
      6   129  3218.3420   0.0280   905.0760     0.7390     0.0080     0.0120   -20.4990     0.5120     0.0260     0.0150    -1.9350     0.4280    -0.0340     0.0200    -0.3600     0.3910     0.0100     0.0230    -0.5590     0.3300
      7   129  3480.2729   0.0520   906.5180     1.3430    -0.0080     0.0190   -17.9690     0.9070     0.0360     0.0280    -1.9390     0.7070    -0.0420     0.0330    -0.0890     0.5960    -0.0390     0.0370     0.1060     0.5170
      0   130  1154.3669   0.0460   893.8930     0.8760    -0.0010     0.0180   -19.4030     0.7790    -0.0200     0.0190    -1.7700     0.7020    -0.0080     0.0250     0.5000     0.4680    -0.0100     0.0350     0.2530     0.4190
      1   130  1665.0880   0.0110   898.0260     0.2630     0.0060     0.0050   -19.4580     0.2010     0.0020     0.0060    -1.9440     0.1620    -0.0020     0.0070    -0.1930     0.1410     0.0040     0.0080     0.1550     0.1260
      2   130  2030.5980   0.0140   899.8110     0.3730     0.0020     0.0060   -19.4080     0.2550     0.0040     0.0080    -2.1090     0.2100     0.0120     0.0100    -0.2800     0.1840    -0.0110     0.0110    -0.0460     0.1690
      4   130  2666.1011   0.0280   902.6150     0.8710     0.0240     0.0140   -17.9110     0.6250     0.0390     0.0180    -1.7420     0.4640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   130  2954.4819   0.0320   904.4990     0.9560    -0.0180     0.0150   -19.3370     0.6530     0.0340     0.0210    -1.1280     0.5300    -0.0320     0.0250     0.1360     0.4560    -0.0050     0.0280     0.5570     0.3860
      6   130  3227.6331   0.0320   904.6140     0.8220    -0.0180     0.0130   -21.1980     0.5850     0.0130     0.0180    -1.4360     0.4660    -0.0130     0.0220    -0.5130     0.4230    -0.0030     0.0250     0.0120     0.3830
      7   130  3490.4880   0.0510   903.7270     1.4730    -0.0170     0.0230   -20.9630     1.1200    -0.0350     0.0350    -1.3490     0.8820    -0.0630     0.0410    -0.3430     0.7940     0.0050     0.0480    -0.6360     0.6800
      1   131  1670.2100   0.0110   897.9210     0.2610    -0.0040     0.0040   -19.3550     0.1910     0.0020     0.0060    -2.1660     0.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   131  2036.4050   0.0130   899.5160     0.3390    -0.0160     0.0050   -19.7310     0.2270     0.0130     0.0070    -1.7720     0.1830     0.0040     0.0090    -0.4390     0.1570    -0.0060     0.0090     0.1170     0.1410
      3   131  2374.0530   0.0330   901.3350     0.8120     0.0120     0.0120   -20.2760     0.5750     0.0150     0.0170    -1.8280     0.4430    -0.0060     0.0200     0.0460     0.3870    -0.0290     0.0230     0.2300     0.3510
      4   131  2673.6531   0.0280   902.5880     0.8000    -0.0080     0.0120   -18.8320     0.5510     0.0130     0.0150    -1.7820     0.4480    -0.0430     0.0210    -0.3240     0.3770    -0.0030     0.0230    -0.1270     0.3100
      5   131  2963.0039   0.0290   905.1740     0.8490    -0.0110     0.0110   -20.0190     0.4740     0.0020     0.0160    -1.6410     0.4370    -0.0040     0.0180    -0.2220     0.3340     0.0070     0.0210    -0.5040     0.3040
      6   131  3236.8459   0.0330   907.8910     0.9980    -0.0290     0.0150   -19.2700     0.6720     0.0280     0.0210    -1.8930     0.5040    -0.0050     0.0210    -0.0680     0.4290     0.0500     0.0290    -0.1530     0.4340
      7   131  3500.4661   0.0600   908.9910     1.8610    -0.0450     0.0290   -17.5990     1.5120     0.0830     0.0440    -1.0700     1.2860     0.0470     0.0520     0.8910     1.0980     0.0700     0.0590    -0.9150     0.9010
      1   132  1675.3690   0.0110   897.6470     0.2600    -0.0050     0.0040   -19.5620     0.1900     0.0080     0.0060    -1.8750     0.1510     0.0100     0.0070    -0.2510     0.1280     0.0130     0.0080     0.0300     0.1150
      2   132  2042.1810   0.0130   899.5730     0.3540    -0.0060     0.0050   -19.5210     0.2360     0.0080     0.0070    -2.1330     0.1950     0.0060     0.0090    -0.2890     0.1720    -0.0040     0.0100     0.0120     0.1530
      3   132  2380.5801   0.0320   900.7810     0.8740     0.0130     0.0140   -21.4070     0.6670    -0.0030     0.0210    -2.2470     0.5740     0.0090     0.0250    -0.2330     0.4600     0.0260     0.0280    -0.2850     0.4110
      4   132  2681.1670   0.0360   902.8720     1.0030    -0.0140     0.0150   -19.5650     0.6440     0.0190     0.0190    -2.2670     0.5370     0.0020     0.0230    -0.8850     0.4560     0.0050     0.0280    -0.0800     0.4130
      7   132  3510.5759   0.0550   904.4530     1.3810     0.0070     0.0210   -20.4460     0.9160     0.0310     0.0280    -2.2230     0.7750    -0.0010     0.0340     0.2000     0.6770    -0.0430     0.0370    -0.7290     0.5430
      1   133  1680.4760   0.0110   898.2350     0.2930     0.0020     0.0050   -19.7020     0.2090     0.0060     0.0060    -2.0240     0.1740     0.0090     0.0080    -0.2780     0.1440     0.0000     0.0090     0.1470     0.1300
      2   133  2047.9150   0.0140   899.7900     0.3650    -0.0210     0.0050   -20.0370     0.2400    -0.0100     0.0070    -1.9440     0.1940     0.0030     0.0090    -0.3650     0.1660     0.0050     0.0100    -0.2220     0.1500
      3   133  2387.2390   0.0270   901.2030     0.7430    -0.0170     0.0110   -20.1400     0.5070     0.0230     0.0160    -2.1450     0.4560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   133  2688.5859   0.0340   903.8960     0.9320    -0.0150     0.0150   -18.4030     0.6860    -0.0130     0.0230    -1.9260     0.5790    -0.0080     0.0290     0.4750     0.4760     0.0050     0.0290     0.0010     0.4540
      5   133  2979.8240   0.0270   905.0030     0.6690    -0.0110     0.0110   -19.7650     0.4530     0.0220     0.0140    -2.1780     0.3700     0.0050     0.0150     0.0510     0.3140     0.0310     0.0180     0.2040     0.2900
      6   133  3255.1841   0.0310   905.2680     0.8270    -0.0260     0.0120   -19.9740     0.5820     0.0340     0.0170    -1.9710     0.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   134  1685.5520   0.0120   898.2120     0.2660    -0.0040     0.0050   -19.6370     0.1980    -0.0050     0.0060    -2.1300     0.1680    -0.0010     0.0080    -0.3040     0.1430     0.0000     0.0090    -0.2080     0.1210
      2   134  2053.6121   0.0150   899.6930     0.4060    -0.0060     0.0060   -19.4580     0.2740    -0.0030     0.0070    -2.0060     0.2020    -0.0040     0.0090    -0.1620     0.1720    -0.0010     0.0110     0.1770     0.1610
      3   134  2393.7390   0.0290   901.2830     0.7370    -0.0010     0.0110   -19.9140     0.5160     0.0090     0.0160    -2.5220     0.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   134  2696.1179   0.0290   903.3900     0.7880    -0.0400     0.0120   -20.3870     0.5490    -0.0060     0.0170    -1.9240     0.4340     0.0130     0.0200    -0.3690     0.3760     0.0220     0.0230     0.3490     0.3350
      5   134  2988.2500   0.0270   904.3150     0.7560    -0.0170     0.0130   -19.7540     0.5910     0.0230     0.0190    -1.8150     0.4820     0.0280     0.0240    -0.1000     0.4230    -0.0130     0.0240    -0.7970     0.3730
      6   134  3264.3831   0.0340   903.8450     0.8840    -0.0200     0.0140   -19.3750     0.5940     0.0240     0.0190    -1.2610     0.5050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   134  3530.7371   0.0750   905.1320     1.9940    -0.0350     0.0290   -20.1930     1.4910    -0.0330     0.0450    -1.8520     1.1500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   135  1690.5811   0.0110   898.2010     0.2590     0.0000     0.0040   -19.2260     0.1860     0.0080     0.0050    -1.9240     0.1600     0.0040     0.0070    -0.2150     0.1370    -0.0080     0.0080     0.1500     0.1160
      2   135  2059.3469   0.0150   899.7020     0.4180    -0.0110     0.0060   -19.8970     0.2430     0.0010     0.0080    -2.0630     0.2180    -0.0020     0.0100    -0.0690     0.1760    -0.0080     0.0100    -0.0020     0.1610
      3   135  2400.1101   0.0360   901.4410     1.0030     0.0030     0.0150   -20.1470     0.6450    -0.0050     0.0180    -1.8490     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   135  2703.5500   0.0350   904.2430     0.8640     0.0030     0.0140   -20.0580     0.5910     0.0360     0.0180    -2.7960     0.5360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   135  2996.5549   0.0340   905.6320     1.0440    -0.0320     0.0160   -19.5040     0.7390     0.0100     0.0230    -2.5850     0.6530     0.0030     0.0280     0.5520     0.4990     0.0140     0.0290     0.6810     0.4640
      6   135  3273.4309   0.0440   904.8230     1.1780    -0.0520     0.0180   -19.6930     0.7630     0.0190     0.0230    -2.1880     0.6740     0.0130     0.0300    -0.4070     0.5770     0.0060     0.0360     0.7830     0.5210
      7   135  3540.3821   0.0790   908.2390     2.2890     0.0480     0.0330   -21.7250     1.3560     0.0290     0.0410    -1.8760     1.1100     0.0430     0.0540    -0.2140     1.0000     0.0820     0.0520    -0.0630     0.7590
      8   135  3799.6909   0.1690   910.7740     4.9810    -0.1180     0.0710   -14.4410     2.9280     0.0320     0.0890    -5.1490     2.6380    -0.1290     0.1390    -2.1420     2.9270     0.3030     0.1900     3.8120     2.8410
      1   136  1695.6000   0.0120   897.8800     0.2690    -0.0010     0.0040   -19.4920     0.2060     0.0100     0.0060    -2.0040     0.1730     0.0060     0.0070    -0.1890     0.1430    -0.0090     0.0080     0.2060     0.1210
      2   136  2065.0090   0.0140   899.9400     0.3860    -0.0020     0.0060   -20.4150     0.2600    -0.0050     0.0080    -2.2740     0.2130     0.0110     0.0090    -0.4490     0.1850    -0.0040     0.0110     0.1880     0.1640
      3   136  2406.5510   0.0400   901.1320     1.1520    -0.0090     0.0160   -20.2450     0.7030     0.0310     0.0210    -2.7070     0.6190     0.0230     0.0290     0.2040     0.5520     0.0230     0.0320    -0.3590     0.5510
      4   136  2710.9331   0.0360   901.5900     0.9490    -0.0210     0.0130   -19.5010     0.6490     0.0170     0.0170    -1.4280     0.4510    -0.0210     0.0240    -0.5940     0.4470    -0.0020     0.0230    -0.5110     0.3500
      5   136  3004.8530   0.0290   904.0770     0.7430    -0.0180     0.0110   -19.4710     0.5350     0.0330     0.0170    -1.7000     0.4850    -0.0130     0.0210    -0.3250     0.4200     0.0120     0.0250    -0.1720     0.3650
      6   136  3282.5161   0.0350   904.9730     0.9230    -0.0330     0.0140   -19.7990     0.6680    -0.0030     0.0170    -2.6330     0.4880    -0.0260     0.0210    -0.5230     0.3660    -0.0080     0.0220    -0.2080     0.3390
      7   136  3550.4541   0.0810   906.5150     2.2310    -0.0260     0.0350   -19.4370     1.6610    -0.0040     0.0500    -2.6000     1.3780    -0.1290     0.0590     0.8160     1.1010     0.0440     0.0640    -0.1970     0.9640
      8   136  3809.8230   0.1700   908.9200     4.3050    -0.1410     0.0710   -10.7860     3.4730    -0.0470     0.0980    -6.4510     2.6620    -0.0120     0.1320    -0.1200     2.8130     0.0820     0.2040     0.4610     3.6690
      1   137  1700.5720   0.0110   897.7030     0.2480    -0.0020     0.0040   -19.4310     0.1730     0.0020     0.0050    -2.1690     0.1430    -0.0010     0.0060    -0.3090     0.1220    -0.0120     0.0070     0.1060     0.1100
      2   137  2070.7141   0.0170   899.6890     0.4660     0.0000     0.0070   -19.6920     0.3390     0.0130     0.0100    -1.8940     0.2770     0.0030     0.0110    -0.4310     0.2350    -0.0150     0.0130    -0.0090     0.2240
      3   137  2412.9141   0.0360   899.9010     0.9840     0.0190     0.0150   -18.1030     0.6150    -0.0360     0.0190    -3.0390     0.4890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   137  2718.2620   0.0350   903.2300     0.8490    -0.0080     0.0140   -19.5720     0.6140     0.0320     0.0180    -2.3190     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   137  3013.1189   0.0280   904.5470     0.7220    -0.0010     0.0110   -19.8270     0.5750     0.0020     0.0170    -2.3150     0.4650    -0.0090     0.0210    -0.3550     0.3880     0.0000     0.0230    -0.2830     0.3250
      6   137  3291.5249   0.0350   905.0270     0.9140    -0.0140     0.0140   -21.6070     0.6440     0.0170     0.0200    -1.9080     0.5250    -0.0320     0.0210    -0.4010     0.4180     0.0080     0.0260     0.1520     0.3990
      7   137  3560.1589   0.0820   903.2920     2.0330    -0.0590     0.0290   -20.6940     1.2900     0.0270     0.0410     0.1220     1.1470    -0.0480     0.0460     1.6130     0.9670    -0.0400     0.0600     1.1710     0.9490
      1   138  1705.5250   0.0120   897.7950     0.2940    -0.0050     0.0050   -19.5900     0.2180     0.0030     0.0060    -1.9590     0.1900    -0.0020     0.0080    -0.2530     0.1610    -0.0040     0.0090     0.0330     0.1350
      2   138  2076.3689   0.0160   898.4030     0.4100     0.0000     0.0060   -19.8060     0.3120     0.0060     0.0090    -2.2700     0.2580    -0.0160     0.0110    -0.4530     0.2110    -0.0080     0.0120    -0.0440     0.1830
      3   138  2419.2329   0.0390   904.2810     1.1950    -0.0420     0.0200   -19.5870     0.6840    -0.0160     0.0180    -2.1800     0.5460    -0.0120     0.0280     0.9570     0.7570    -0.0290     0.0410    -0.2840     0.7080
      4   138  2725.6470   0.0330   903.1400     0.7880     0.0060     0.0110   -18.9540     0.5810     0.0010     0.0150    -1.7330     0.4650    -0.0100     0.0190    -0.2340     0.3550    -0.0070     0.0240     1.3100     0.3540
      5   138  3021.3059   0.0270   904.5420     0.7400    -0.0220     0.0110   -19.5040     0.5110     0.0180     0.0140    -2.2520     0.4260    -0.0050     0.0190    -0.3180     0.3380     0.0330     0.0210    -0.4910     0.3520
      6   138  3300.5681   0.0400   907.2600     1.1210     0.0160     0.0180   -21.0710     0.8090     0.0200     0.0230    -2.3800     0.6780     0.0230     0.0300    -0.4750     0.5840    -0.0460     0.0330    -0.6920     0.5250
      7   138  3570.0911   0.0950   904.5420     2.4310    -0.0910     0.0330   -24.2420     1.6480    -0.0180     0.0520     0.2430     1.5380    -0.0120     0.0560    -0.0700     1.0850     0.0800     0.0750     0.8140     0.9970
      1   139  1710.4420   0.0110   897.5880     0.2480    -0.0050     0.0040   -19.4080     0.1770     0.0050     0.0050    -2.0320     0.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   139  2081.9829   0.0160   899.4100     0.4110    -0.0030     0.0060   -19.4690     0.3060    -0.0020     0.0090    -2.1040     0.2390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   139  2425.5979   0.0390   899.3560     1.0810     0.0160     0.0150   -20.2330     0.6610     0.0270     0.0190    -1.8110     0.5680    -0.0100     0.0250    -0.6380     0.4420     0.0020     0.0250    -0.4240     0.4300
      4   139  2732.8960   0.0270   903.1760     0.7170    -0.0010     0.0110   -18.4760     0.5020     0.0070     0.0140    -2.6090     0.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   139  3029.3870   0.0330   905.1970     0.7280    -0.0110     0.0110   -20.1000     0.5210     0.0270     0.0140    -1.9400     0.4230    -0.0250     0.0170    -0.0460     0.3660    -0.0040     0.0190     0.4480     0.2930
      6   139  3309.4651   0.0350   904.8990     0.9950    -0.0300     0.0150   -18.9190     0.6470     0.0040     0.0180    -2.1080     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      0   140  1197.1160   0.0440   894.7860     0.8040     0.0050     0.0150   -19.2490     0.6100     0.0190     0.0190    -2.3110     0.4660     0.0000     0.0240     0.1750     0.4360    -0.0150     0.0250    -0.3210     0.3940
      1   140  1715.3220   0.0120   897.3560     0.2750     0.0040     0.0040   -19.4820     0.2030     0.0000     0.0060    -2.1200     0.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   140  2087.5540   0.0180   899.8870     0.4870    -0.0010     0.0070   -19.7300     0.3520     0.0070     0.0100    -2.1070     0.2850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
