#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:13:58 05-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.6260   0.0230   872.1390     7.5120     3.6120     1.5470   -18.9050     5.3620     4.0290     2.1920    -2.0230     4.1880     4.2490     2.8160    -7.5370     3.6060    -2.6410     3.8920    -3.0850     3.3220
     19    10  3271.1350   0.0380   879.4340    13.1070     2.2540     2.4960   -23.5250     8.7920     2.9800     3.4650    -3.9560     7.0020     1.3280     5.0390    -2.2430     6.0010     2.9850     6.4160    -1.6420     5.8500
     20    10  3409.9331   0.0590   891.0160    21.3110     4.2670     3.7940   -31.7250    12.6770    -5.8590     5.5740    -5.7440    11.6670     5.6080     7.7910     4.3930     8.5280     1.0150     9.0070    -5.0380     8.7530
     21    10  3548.7791   0.0570   884.8690    17.8180     7.3560     3.7560   -28.3890    12.0140    -6.9100     5.3220    -5.8230     9.8340     5.9660     6.9300     3.3000     8.8470     3.1290     9.3800   -13.0590     7.9070
     22    10  3688.1980   0.0680   913.2520    22.7940    -0.8610     4.4430   -36.5220    16.0860   -10.4630     6.5340   -14.9980    11.9550   -20.5650     8.4160    10.0710    10.8100    10.4570    10.7600     1.9160     9.6210
      8    11  1772.2321   0.0260   889.9320     6.2510     2.0290     1.3560   -15.9530     4.6700     0.1980     1.9400    -0.5420     3.8770    -0.6960     2.3100     3.5190     3.6810    -3.2320     3.1910    -4.1850     3.0960
      9    11  1915.4110   0.0240   887.6400     5.7720     2.2900     1.2210   -12.1000     4.1920     1.9230     1.6540    -3.0510     3.2280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.8740   0.0230   893.8740     6.2400     0.3830     1.2740   -15.8710     4.7760    -3.7040     1.6740    -2.2560     3.6800     0.6080     2.1800    -7.0660     3.1910     0.4540     2.9030    -2.0470     2.9250
     11    11  2199.7319   0.0320   888.1970     8.8640    -3.2170     1.6120   -12.1500     6.3980     0.8930     2.4020     0.4000     5.0220     2.5000     3.0530    -3.9670     4.3660     7.7590     3.8760     0.3590     4.0300
     12    11  2339.8779   0.0310   891.7670     9.4850    -2.2530     1.7370   -18.0700     6.3560     3.1530     2.3540    -8.4780     5.1890     0.4330     3.0750    -1.5300     4.5760    -2.0050     4.1920     1.2730     4.2410
     13    11  2478.4290   0.0310   880.6780     9.2400     2.9690     1.6480   -15.6640     6.4980     4.7440     2.4030    -4.2670     4.9530     2.3370     3.1260    -2.7460     4.4230     1.0460     3.8610     1.4680     3.9820
     14    11  2616.8789   0.0260   907.2290     8.2690    -1.3510     1.3820   -18.3340     5.4450    -3.5050     1.9470   -11.8790     4.3610     3.0260     2.7040    -2.5300     3.8940     5.4810     3.1980    -0.6970     3.2530
     15    11  2756.0029   0.0250   885.1560     7.7920    -0.6860     1.4480   -13.0290     5.1070    -1.2100     1.8740    -2.4070     3.9020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3000   0.0250   890.5780     7.5520     0.4660     1.3670   -16.2680     4.9010     0.4210     1.8400    -2.6880     4.0230    -1.6730     2.4610    -0.9270     3.6400    -1.4490     3.3110     3.4410     3.3530
     17    11  3034.4231   0.0270   886.5230     8.2130    -0.2220     1.4730   -19.0720     5.4760     1.7180     2.0960    -4.0380     4.4380    -0.4840     2.7120     3.7040     3.9210     3.9620     3.4780     4.1150     3.5870
     18    11  3173.3291   0.0240   903.9680     7.2090     0.5040     1.2880   -20.3530     4.6940    -0.6650     1.7310    -4.5910     3.8310    -8.0190     2.3980     0.7210     3.4650    -2.9820     3.0910     5.1950     3.1700
     19    11  3312.1089   0.0290   888.2630     9.1540    -0.7550     1.6690   -13.3110     6.1000    -2.7750     2.2930    -5.6200     4.9550    -2.6090     2.9980    -3.9960     4.2250     3.0610     3.8480     1.4970     3.8980
     20    11  3451.4529   0.0380   895.0550    11.8150    -0.8360     2.1250   -14.7760     7.9690    -5.6830     3.0280    -6.1810     6.3390    -2.0660     3.8170     5.8010     5.4280    -2.8600     5.0010     1.7930     4.9280
     21    11  3590.9480   0.0570   886.5690    16.4180     3.8990     3.1630   -13.6310    11.0490    -7.8140     4.3570    -0.8700     9.1440    -8.4500     5.4550   -18.8730     8.1720     4.1900     7.1870     2.3920     7.0320
     22    11  3730.3999   0.0680   874.4500    19.3910    -0.7630     3.6140    -2.8740    13.8340    -2.4310     4.8690   -16.1750    11.1050    -6.9340     6.3820    -2.2710     9.6040     7.7960     8.7540   -14.9440     8.5390
     25    11  4150.5532   0.3590  1026.6110    70.7560   -18.3770    24.0060    96.6360    77.4500    -9.0270    23.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7629   0.0230   890.6260     6.1190     0.6120     0.9970   -19.3590     4.6360    -0.1410     1.4300    -2.7480     3.4480     1.1710     2.0860    -3.4070     2.6610    -1.3710     2.4260     1.9450     2.8550
      9    12  1949.9470   0.0300   887.6330     7.5530    -0.5030     1.3090   -15.4080     5.1930    -1.7860     1.9600    -5.2770     4.1690    -0.7720     2.3100     0.1690     4.1700    -2.4290     3.2190    -1.5880     3.0590
     10    12  2093.6509   0.0280   897.3580     7.1160     0.1180     1.2650   -16.8760     4.9380     0.5960     1.7790    -5.1160     4.1450     0.2150     2.2420    -0.3230     3.4710    -0.9370     2.8010     2.0870     3.0560
     12    12  2376.1731   0.0420   876.4380     6.5620    -0.9170     1.9960   -23.2990     4.5810     1.4610     2.6690     2.6510     4.0360    -2.9330     3.1720    -6.2470     3.7530     2.3900     3.6050    -1.8020     3.5080
     13    12  2515.3101   0.0250   884.8190     6.3990     0.4570     1.1410   -18.5070     4.3740    -1.2890     1.4620    -5.8370     3.6760    -3.9080     1.9630     0.9960     3.2120     0.9540     2.4250     0.9460     2.9720
     14    12  2654.5049   0.0310   891.9670     8.7300     1.0690     1.4470   -15.5110     5.5210     0.8550     1.8230    -1.1700     4.5100    -1.6460     2.8210     4.2660     4.3810     2.5690     3.1150     8.2350     3.7400
     16    12  2934.2710   0.0230   884.9200     5.5900     1.3350     0.9870   -17.7590     3.9910     0.8610     1.4440    -5.3190     3.0340    -1.6220     1.9160    -0.2800     2.7080     1.7190     2.4950     2.0630     2.6290
     17    12  3073.7051   0.0220   890.6810     5.8710     0.9620     0.9940   -11.1370     4.1100     0.9980     1.3670    -2.0870     3.3240     3.4220     1.7510    -2.6700     2.8100    -0.7790     2.1880    -2.3170     2.5110
     18    12  3213.1260   0.0310   911.1540     8.5380     1.7880     1.4320   -12.3030     5.7950     3.2770     1.9680    -2.9690     4.6090     2.0830     2.5590    -2.6320     4.1060    -2.4040     3.2210     3.6170     3.7470
     19    12  3352.5310   0.0310   888.3450     8.6280     3.1770     1.3970   -20.1400     5.7400     0.4740     1.9480    -0.4240     4.7050    -0.8190     2.5600     0.2280     3.9850    -2.3820     3.1480     6.9110     3.6340
     20    12  3492.2339   0.0450   891.8470    11.9930     3.1210     2.1210   -16.9480     8.2500     0.3210     2.8830    -7.7250     6.8250    -2.8960     3.5910    -2.1870     5.8630    -4.3510     4.4430     1.9490     5.3100
     23    12  3912.4890   0.1190   912.7600    35.9070    -5.9400     5.1200     3.3010    20.1620     0.7350     7.3710    27.8860    19.7600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1400   0.0420   896.5080     9.5080     0.5800     1.8410   -20.5820    10.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6350   0.0300   892.9010     6.1210     0.1160     1.1970   -14.2720     4.4670    -0.9110     1.5450    -0.2530     4.0180     0.0130     1.8270    -0.1930     3.3200     2.3270     2.4480     2.5800     2.8050
      9    13  1983.7460   0.0240   882.7990     5.8740    -0.0220     0.8620   -12.7540     4.1880     1.9820     1.3130    -4.1730     3.0910     1.0850     1.6100    -3.2940     3.1420    -3.1990     1.9630    -0.9400     2.3840
     10    13  2128.4341   0.0270   903.8450     6.4890     1.4240     1.0690   -16.7200     4.4750    -1.0590     1.3820    -1.1910     3.7660    -3.6080     1.7210    -2.1520     3.2470     0.7160     2.2690     1.3350     2.8670
     12    13  2411.7971   0.0270   897.6420     6.8010    -0.3440     0.9680   -14.9340     4.3130     1.0000     1.3970    -0.2590     3.5420    -1.0530     1.8350    -5.0680     3.2640     5.4060     2.2520     2.0810     2.6120
     14    13  2691.4990   0.0230   899.1150     5.8750    -0.5810     0.9020   -15.1390     3.8400     1.8050     1.2710    -4.1050     3.3930    -1.7160     1.5350     6.4950     2.7320    -1.4390     1.8870     2.1350     2.5400
     15    13  2832.0530   0.0280   884.0460     7.3350    -0.8030     1.2420   -13.1230     4.7370    -2.0450     1.4160    -6.4540     3.4210    -2.2770     1.8780    -2.4240     3.8230    -1.8880     2.6430     0.9430     3.3880
     16    13  2972.4929   0.0210   900.2320     5.1490    -1.5240     0.8150   -16.9150     3.6840    -0.8160     1.0860    -0.5020     2.9430    -1.0940     1.3760    -2.8910     2.6200     1.0130     1.7700     1.0530     2.3280
     17    13  3112.3650   0.0220   883.9460     5.6790     0.5360     0.8950   -11.8450     3.9470    -0.4250     1.1970     1.0940     3.1380     2.8420     1.5020    -1.6890     2.7350    -0.1190     1.9030    -0.9010     2.4500
     19    13  3392.1980   0.0310   881.4000     8.0430    -0.6950     1.2430   -11.8550     5.4200     4.1920     1.6920    -3.2790     4.3730     1.6890     2.1450     3.9510     3.7510     5.0350     2.7100    -2.6960     3.3600
     20    13  3532.4319   0.0380   884.1350     9.8580     0.6670     1.4810   -13.4920     6.5110    -1.1420     2.0330     1.0170     5.3540    -4.3580     2.6260    -3.7810     4.5830    -1.4260     3.3010     5.9170     4.1880
     21    13  3673.0229   0.0520   904.1080    13.4290    -1.6390     1.9250    10.4200     8.8830    -1.8170     2.7540    -8.5390     6.9210   -10.4450     3.5340    -5.0750     6.4580    -0.8110     4.3300    -0.8650     5.6230
      6    14  1571.5551   0.0430   896.7110     7.0440     0.0610     1.1040   -12.3500     4.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5179   0.0220   895.3040     4.5850     1.2150     0.7230   -15.4710     3.5100    -0.6310     0.9610     1.0740     2.9170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8000   0.0320   893.9770     6.7180    -0.6610     1.0260   -17.6640     4.7240    -0.1670     1.4280    -2.6980     3.6420    -2.5210     1.5320     2.9340     3.5580     1.4520     2.2470     1.7350     2.8850
      9    14  2016.9670   0.0250   896.2550     6.2960     0.1240     0.9020   -17.4410     4.3440     0.2980     1.1420    -7.1720     3.0570    -1.3330     1.4430     4.6450     3.0900     1.5660     2.3700     1.9580     3.2730
     10    14  2162.4419   0.0260   887.0560     6.2010     1.1400     0.8370   -11.6540     3.9330    -1.4130     1.1290    -3.7180     3.4290    -1.3500     1.4440     3.8530     2.9330    -1.6220     1.8830    -1.5950     2.4380
     12    14  2446.6189   0.0240   892.4890     5.2540    -0.2470     0.7940   -26.4830     3.5290    -0.6710     1.1030    -4.0630     2.8460    -1.1020     1.4440    -3.4680     2.5340     3.2460     1.7130     3.1660     2.3080
     14    14  2728.0330   0.0340   880.5970     5.8070    -0.9290     1.1880   -12.7650     4.4000     1.8190     1.6710     0.8870     3.6410     2.2070     1.9150     0.5250     3.5370    -1.6440     2.0700    -1.3780     3.2340
     16    14  3010.0161   0.0240   893.3630     6.1440     0.8330     0.8670   -14.9030     3.8930     0.5130     1.0180    -1.7830     2.8340     0.1650     1.3240    -1.6450     2.7950     1.4170     1.9610    -0.4440     2.8090
     18    14  3290.6499   0.0270   893.1950     6.5440     0.8000     0.9020    -7.7590     4.2930     1.5240     1.2700    -1.1800     3.4070     0.2460     1.5990    -4.6650     3.1190     1.8040     1.9020     1.0880     2.8620
     19    14  3431.2581   0.0370   891.5630     9.1590    -0.2660     1.2730   -11.3780     5.9520     1.5960     1.7260    -4.9400     4.7370    -1.4610     2.2400    -1.1470     4.1890    -0.6680     2.7980    -2.9440     3.8400
     20    14  3571.9360   0.0430   908.3100    10.6760     0.1900     1.4600   -16.2020     7.0020     1.4210     2.0720    -0.7030     5.7420     2.6940     2.5280     4.2330     4.7590     1.8040     3.1360     6.5220     4.6240
     23    14  3995.0811   0.0830   924.5470    20.6650    -3.7380     2.9920     1.1940    14.5520    -5.0180     4.1780   -15.2750    11.4460    -5.4980     4.9700    -7.8460     9.6890    -4.1230     6.1520     2.9650     8.5340
     24    14  4136.4238   0.1460   830.8110    35.2190     3.2580     4.7900   -62.3730    24.3800    -3.5170     6.8900   -41.8040    19.5840     2.3620     8.2240    11.4010    16.1680    14.3980    11.1550   -18.5100    14.5790
     25    14  4278.2739   0.1860   853.4760    43.2290   -11.3880     5.7890   -53.0820    32.2750    -0.6300     8.3600    11.5560    24.2260    -5.6200    11.6780    45.3960    18.6910     4.8610    14.1730    18.4640    19.0770
      7    15  1753.7670   0.0270   895.4380     4.5070     0.9820     0.7950   -13.3120     3.3840    -0.5820     1.0490    -3.6060     2.7840    -0.2090     1.2070     3.7260     2.5290    -2.8610     1.4810     0.1210     2.2550
      8    15  1902.2841   0.0230   900.0320     4.1830    -1.2490     0.6780    -9.2090     3.0700    -2.3060     0.8740     0.1350     2.7320    -0.3080     1.0280     1.3080     2.4180    -1.4180     1.1870     2.3880     2.3320
      9    15  2049.5740   0.0210   897.3900     4.7660    -0.0520     0.6370   -21.4220     3.3350     1.7290     0.9270    -1.3400     2.7340    -0.6170     1.0580     1.0270     2.2470    -0.2820     1.7550    -3.3340     2.9820
     10    15  2195.7710   0.0270   887.4360     5.8200     0.1270     0.7820   -18.1400     4.0030     0.9820     1.0770     2.4350     3.3510     0.4290     1.2820     0.4680     2.7970     1.9060     1.7030    -0.9870     2.4970
     11    15  2339.4131   0.0220   895.1790     5.3200    -0.5860     0.7200    -8.0110     3.3200     0.4430     0.8120     3.6910     2.4590     0.0860     1.0390    -3.8470     2.4330     1.6840     1.5150     0.5270     2.3690
     12    15  2480.9551   0.0250   892.0500     5.6510     2.4390     0.8040   -11.4150     4.0950     1.4760     1.1840    -3.0240     3.2540    -0.3190     1.2210     1.9830     2.9260     1.1740     2.1070     2.6110     3.5870
     13    15  2622.2620   0.0270   886.9980     6.9300     0.8930     0.8250   -20.0410     4.1990    -0.6370     1.4020    -1.3130     3.7890     3.7980     1.2550     1.9990     3.1130     2.6990     2.6240     4.7450     4.4230
     14    15  2764.0520   0.0320   893.2020     6.1750    -1.1550     0.8940   -15.4890     4.8030    -0.1860     1.1030    -1.9150     3.8040     1.6720     1.5360    -1.0080     3.1300     0.8270     1.9150     0.3850     2.5340
     15    15  2905.6621   0.0220   892.7810     4.7670     0.8110     0.6930   -20.3830     3.1520     0.3220     0.8860    -6.9760     2.6090    -0.1180     1.1790    -1.7350     2.2580    -1.8870     1.4530    -2.0210     2.0630
     16    15  3046.9819   0.0220   901.8630     5.1950    -0.9250     0.6740    -8.5910     3.3040     1.9370     0.8280     3.8440     2.3870     0.5540     1.0140    -3.4010     2.2260    -1.2650     1.3610     5.0480     2.2650
     17    15  3187.8201   0.0300   899.9020     5.8180     0.2660     0.8800   -22.1560     4.1820     0.2920     1.1170    -6.6710     3.2580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.8081   0.0390   903.7730     8.8410     2.5310     1.0880   -22.0540     6.1590    -0.5380     1.4930    -2.5090     4.7560     2.2160     2.1320    -6.1980     3.9450    -0.2240     2.2900     2.0510     3.8640
     23    15  4035.9861   0.1430   917.7410    36.8190    -2.1790     4.6700   -59.9230    22.9010     1.4880     6.0510   -15.8230    17.6040    -4.6790     6.6020    15.9660    15.8900     6.4370     9.9160    -3.8700    15.4120
     24    15  4177.1899   0.1690   875.2820    39.9430     7.8530     5.4600    19.1040    26.9310    -9.2690     6.7720    -7.5030    20.0700    -6.1010     8.3960   -26.8170    18.5550    -4.4930    11.6650    21.0190    19.0030
     25    15  4319.3848   0.1710   862.2060    35.2800     3.2540     4.8430   -33.5530    25.5240     0.6040     6.3610   -29.2130    20.8110     4.5360     8.4410    12.1970    16.9530    21.4620    10.1380    -1.3180    14.7240
     26    15  4461.3521   0.7300  1011.4770   100.4740     2.2400    16.0400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    16  1629.4950   0.0290   900.0760     4.6580    -0.3410     0.6400   -14.5620     4.0290    -0.4330     0.7950    -0.8090     2.9380    -1.1890     1.2560    -0.6540     2.2320    -0.2120     1.5410    -1.9090     2.1880
      7    16  1783.2440   0.0320   895.1710     5.9900    -0.0970     0.7800   -16.6220     4.2260    -0.5090     1.1010    -3.8070     3.0770    -0.9620     1.4400    -0.2680     2.9590    -1.6880     1.8620    -0.5130     2.6200
      8    16  1933.1060   0.0210   890.1610     3.9630     0.7370     0.5540   -14.0470     2.8930    -0.8530     0.6850    -7.0410     2.2340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
