#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:52 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    10  3549.4719   0.0570   864.9370    17.9910   -10.1810     3.7540   -21.4160    12.1950    -0.5760     5.2030     6.1440    10.2340     7.8480     6.9930     1.7510     8.5920    -5.7090     9.7660     4.0490     7.6180
     22    10  3688.9041   0.0780   906.3710    26.8100   -10.1610     5.1060    -2.0150    17.0660    -2.4800     7.0820    -3.7240    14.6030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    10  3968.3369   0.2460   770.7620    90.1230   -42.4000    19.9010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4388.5332   0.5570   559.7380   222.4690   -82.6470    84.7160   258.1870   253.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4529.1069   0.7070   367.5760   343.4480  -151.3750    68.9030   351.1610   274.3210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4310   0.0240   898.2720     6.5470    -0.2140     1.2320    -7.4530     4.9190     1.8300     1.6920    -0.6080     3.9070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9009   0.0270   898.4880     7.5500    -1.2210     1.5190   -16.8590     5.3240     0.7540     2.0950     2.8640     4.4920     1.3170     2.5320     0.7070     3.9630    -2.3470     3.0990    -0.5570     3.5760
     11    11  2199.7539   0.0300   901.1950     8.6690     0.4060     1.4930   -20.0570     5.8230     2.7330     2.1840     1.9820     5.2290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0500   0.0260   894.1760     8.7050    -2.1950     1.4920   -13.9340     5.5610    -2.5560     2.0940   -13.3440     4.8100     8.3760     2.8070    -2.6520     3.8470    -2.9470     3.1760    -4.1810     3.2850
     14    11  2616.9529   0.0310   908.1300     9.3870    -3.7040     1.7590    -4.4000     6.1860     4.0490     2.2340     5.3560     5.0670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2280   0.0280   894.8320     9.4670    -2.5490     1.5660   -13.3870     5.5270    -0.9500     2.1990    -8.5260     5.1960     1.0130     2.9160     0.9500     3.9560    -4.3700     3.2460    -0.9300     3.4100
     16    11  2895.5750   0.0250   894.9360     7.3270    -4.0460     1.3220   -13.3680     4.9300     2.5080     1.8770     6.4750     3.9730     2.8840     2.4290     3.7930     3.6200    -4.4350     3.4210     1.7410     3.3540
     17    11  3034.7561   0.0280   906.4300     8.8550    -3.1010     1.5730   -12.8450     5.8670    -1.6750     2.0880     2.3830     4.3100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.7080   0.0270   905.5300     8.5880   -10.5220     1.5470   -26.4000     5.8320     6.5720     2.0760    -6.2390     4.6980     3.8670     2.7350    -1.2290     3.9230    -6.5940     3.5700    -3.2360     3.6170
     19    11  3312.6560   0.0330   897.2310    10.2650    -6.4530     1.7570   -14.9950     6.8940     3.5090     2.4580     8.8170     5.3980     5.0820     3.2920     5.5710     4.8290    -7.6240     4.3330    -4.6970     4.3570
     20    11  3451.9600   0.0460   879.3290    13.7570    -6.6560     2.4600   -23.0980     9.2620     0.9170     3.4400   -17.9770     7.4860     9.6580     4.4840    -0.3850     6.6120    -9.4840     6.0510     0.0840     6.1910
     21    11  3591.5049   0.0590   892.1630    17.6800    -6.1860     3.2790    15.5100    11.8870    -2.9980     4.4620     8.1710     9.6700     8.4470     5.8240     7.6130     8.8690   -12.4740     7.4820     4.6570     7.8200
     22    11  3731.2380   0.0850   845.6930    27.6490    -2.1870     4.8620     6.5730    17.8860    -0.4480     6.2630    -1.7140    13.7820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9600   0.0240   888.4150     6.2110    -2.0440     1.1520   -20.2990     4.3730    -1.0730     1.5040    -3.0560     3.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6331   0.0250   896.1110     6.5350     0.2440     1.1510   -16.2660     5.0150    -1.6150     1.6160     1.1520     3.7670    -3.7820     1.9780    -0.4330     3.3050    -4.7890     2.4990    -4.1420     2.8730
     11    12  2235.9021   0.0250   885.8580     6.2990     1.0620     1.1140   -16.0610     4.5850     0.9000     1.5000     5.3710     3.7360     3.7380     1.9240     1.5610     3.1930    -0.1690     2.4810     0.4060     2.6460
     13    12  2515.4480   0.0240   896.9870     6.3130    -1.0780     1.0810   -10.3980     4.1750     0.1250     1.4320    -3.2500     3.5370    -1.3880     1.9400    -2.3710     3.1380    -3.2100     2.4540     1.6870     2.8230
     14    12  2654.6589   0.0320   908.1990    10.3840    -4.3360     1.7540    -6.6280     5.7070    -1.8070     1.6520     0.4720     4.2550     1.0880     2.9110     1.0650     4.8960    -5.5800     4.6970    -0.6160     5.0880
     15    12  2794.6360   0.0360   896.6660    10.5470    -2.6990     1.6090   -21.8510     6.3390     1.8600     2.2090    -0.1010     5.5750     4.9380     2.9750    -3.3540     4.9760    -5.8870     3.8780    -2.0220     4.0060
     16    12  2934.5210   0.0230   895.7850     6.3860    -4.0660     1.0950    -9.4510     4.3610    -0.0620     1.4840    -5.3820     3.5360    -0.2440     1.8940     4.0610     3.0040    -3.2240     2.5000    11.3930     2.8780
     17    12  3074.0740   0.0320   896.2470     9.0700    -5.8590     1.4600   -14.1540     6.2890     0.2450     1.9670     0.4840     4.7810     3.7720     2.6590     4.8700     4.2210    -3.3960     3.4890    -0.8940     3.9060
     18    12  3213.5000   0.0290   886.0330     8.2290    -5.4350     1.3090   -23.1530     5.4730    -2.0120     1.8720    -2.0400     4.4250     2.8820     2.3620     1.4390     3.8180   -10.3970     2.9760     1.3960     3.4330
     19    12  3352.9050   0.0400   872.6060    13.7070    -2.3470     2.1660    -4.1450     7.7610     0.5290     2.1100    -7.8030     5.2010     1.8000     3.4940    -8.2560     6.7550     0.8260     5.8370     9.2530     6.5870
     20    12  3492.6509   0.0440   902.1100    12.9060    -5.2480     2.0370   -27.3850     8.2910     4.1930     2.7490    -8.8740     6.6360     7.0740     3.6730     2.6720     6.0940   -13.2830     4.7970     1.1090     5.5810
     21    12  3632.8711   0.0580   879.3310    15.9530    -9.3640     2.6170   -31.5990    10.7080     3.0240     3.7240     5.3280     8.5820     7.2660     4.6850    -0.0310     7.5330     4.2300     6.0640     6.6680     6.8710
     23    12  3913.4980   0.1510   862.1950    40.0000    -8.8080     6.6860   -34.3010    25.7860     2.1320     9.0070   -11.0050    22.3510    -1.0570    12.4430   -33.0290    19.6600   -20.6190    17.2540   -17.2230    15.7180
     27    12  4476.2539   0.8630   895.0890   241.3620   -23.0990    39.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    13  1382.3120   0.1030   910.7250    12.3990    -1.2720     2.7940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6429   0.0270   884.3210     6.3060     0.0390     0.9980   -20.2290     4.4060    -1.1030     1.2710    -2.1140     3.1430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8290   0.0300   896.4830     6.9340    -0.2430     1.0990   -18.9900     5.2790    -1.2830     1.5440    -0.9430     4.0770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.5090   0.0230   889.4990     5.9800     0.4500     0.8750   -16.9450     3.9290    -0.6480     1.2750    -2.7440     2.9980     2.4830     1.5330    -0.9530     2.7600    -2.2400     2.0950     0.7630     2.5260
     12    13  2411.8850   0.0230   888.5110     5.7900    -3.0970     0.8550   -14.9810     3.8240    -0.5930     1.2450    -6.5010     3.0710     2.1360     1.5250     1.3190     2.7250     2.1890     1.8920     1.3390     2.4170
     13    13  2551.7310   0.0270   892.7540     6.8170    -1.5060     1.0770   -16.0440     4.9460     0.6350     1.4150    -5.7510     3.8480     3.6930     1.9120    -4.6920     3.2670     1.9940     2.1890    -3.1060     3.1380
     14    13  2691.7639   0.0300   898.0170     7.6100    -2.4200     1.1700    -3.6260     5.2070    -1.0940     1.6560     5.0130     4.1450    -0.0690     1.9500     3.7940     3.7110     1.3690     2.5930     6.9670     3.3070
     16    13  2972.7671   0.0240   885.8380     5.8300    -4.4710     0.9130   -12.6040     4.0130     0.1030     1.2510    -1.9770     3.2320     1.0280     1.6050     2.8870     2.8910    -5.8840     1.9350     0.4350     2.5250
     18    13  3252.7251   0.0340   894.8210     9.3660    -2.8850     1.4060   -22.5190     6.1440    -2.9170     1.8630    -2.4770     4.9030     1.0560     2.4050     1.2570     4.3540    -6.4250     3.0860     3.3790     3.9280
     19    13  3392.6870   0.0430   869.3370    11.9090    -8.3710     1.7000    -9.0910     7.4890    -1.0630     2.2890    -3.5250     6.3180     5.8180     3.2030    -3.7030     5.4230    -8.4700     3.5920     4.2770     4.5460
     20    13  3533.0129   0.0450   897.8890    11.5390    -1.4540     1.7920    11.7870     7.7660     1.8700     2.4260     8.2580     6.2270     5.3310     3.0500    -6.2180     5.5590    -5.1240     3.9690    -4.7050     5.1700
     21    13  3673.4319   0.0570   888.3810    14.9180    -5.0180     2.1640   -22.4360     9.7670    -3.5460     2.9160   -10.6600     7.8600     7.5420     3.8660    -3.2080     6.9420    -6.2130     5.0800    -1.2460     6.3670
     22    13  3814.0969   0.0800   894.2640    22.8670    -1.5130     3.4690    -7.6580    14.5600    -6.3310     4.2450    -3.2380    11.1080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    13  3954.8440   0.1230   940.4080    31.4330   -13.0070     4.3300   -25.1910    20.7680    -3.2140     6.7390   -12.5290    17.6120    -4.4270     7.7080   -19.9190    16.8090   -11.1680    11.3690    20.8400    11.9930
      7    14  1723.4600   0.0340   895.5650     7.2710    -1.2490     1.2570   -14.5810     4.6010    -1.1690     1.6150    -3.5020     4.6860    -0.4910     2.1000    -0.4420     3.7690    -1.8430     2.0480    -0.0590     3.2040
      8    14  1870.8380   0.0210   893.5080     4.8260    -0.2660     0.7790   -17.7540     3.7240    -0.5470     1.0200    -1.1890     2.8520    -0.7780     1.3100    -1.1110     2.3810     0.9960     1.5490     1.4110     2.1350
      9    14  2017.0200   0.0280   888.8270     5.8940    -0.7350     0.9120   -15.3820     4.5380     0.0680     1.0880    -6.5190     3.6470    -2.6970     1.5920    -0.7250     2.9360     0.2740     1.8610    -1.2100     2.4850
     11    14  2305.6931   0.0260   886.4540     7.9550    -0.9080     0.9970   -15.4240     4.8430     0.9900     1.1580     0.5440     2.9390    -1.3650     1.4360     3.3940     3.7720    -0.1120     2.3410    -0.1500     4.2320
     12    14  2446.7439   0.0250   894.2570     5.9280    -2.5890     0.7990   -13.3940     3.8290    -0.4590     1.1350     0.0180     3.1890     0.3830     1.4800     7.8090     2.6930    -1.4710     1.6840    -2.5250     2.4340
     13    14  2587.3191   0.0250   904.5120     6.7620    -1.8380     0.9170   -19.0320     4.0600     1.4400     1.1050     0.7600     3.3960     1.4780     1.6320     0.8980     3.0460    -2.3950     1.8490     0.7980     2.5970
     14    14  2728.2881   0.0240   900.3300     5.7690    -2.7830     0.8380   -21.3810     3.9960     0.5980     1.1920    -1.5160     3.2280     3.1620     1.4530     0.2570     2.6370    -2.4160     1.7200     2.0890     2.4810
     15    14  2869.3479   0.0220   901.9620     5.6820    -3.7190     0.7980   -16.7280     3.4260    -1.3120     1.0080    -4.4660     2.9040    -0.3620     1.3940     4.8680     2.6270    -0.2910     1.6360     0.4440     2.2090
     16    14  3010.3420   0.0230   891.6720     5.8310    -3.0910     0.7980    -9.2960     3.6940    -1.1120     1.0870    -8.5290     3.1370     2.1960     1.4490    -2.1550     2.6790    -1.8300     1.6370    -1.5700     2.3190
     17    14  3150.7959   0.0260   893.2130     6.3420    -3.0910     0.8830   -18.6430     4.0900    -1.7590     1.1770    -3.6170     3.2240     1.4980     1.5280     1.6330     2.9090    -2.0590     1.9280     3.3080     2.8090
     18    14  3291.1799   0.0300   892.9760     7.5000    -5.5210     0.9510   -12.9630     4.8430    -0.1130     1.3600    -3.5290     3.8230     6.8440     1.8330    -6.1530     3.6080    -1.3080     2.0960    -2.8890     2.9020
     19    14  3431.8560   0.0410   882.2340     9.9190    -2.7330     1.3720    -9.7380     6.5630     0.0590     1.8990    -4.7220     5.5850     3.0910     2.3870     3.4080     4.5670    -6.5280     2.9010     0.9080     3.9530
     20    14  3572.5391   0.0550   945.8590    15.3760    -1.6630     2.2680   -26.4150    10.2870     0.8980     2.8620    -3.9310     7.0110    -1.7750     3.2690    13.6040     7.3180     2.1320     5.4630    -2.7000     7.7490
     21    14  3713.3979   0.0640   911.6640    16.7610    -5.3780     2.2770   -17.8020    10.4790     1.0970     2.9390    20.9920     9.0590     5.1970     3.9090    -4.2380     7.5400    -9.0630     4.6900     1.5110     6.0590
     22    14  3854.6321   0.0740   956.8650    17.4860    -6.9900     2.4870   -10.6310    12.1360     4.0460     3.3560    -2.9710     9.6810    11.0250     4.2880    20.3550     8.2320     5.7520     5.4850     9.9150     7.6470
     23    14  3995.9370   0.1120   893.9190    26.1860    -7.3090     3.7470   -16.0670    18.9780   -11.9350     5.2530   -32.1330    14.3400     2.3800     6.5450   -18.8590    12.9340   -17.7480     7.8270    18.5380    10.6660
     24    14  4137.3389   0.1510   871.7750    34.7130   -20.8020     4.8610   -72.1600    21.9930   -10.7890     6.8220   -11.9180    20.8920    13.4420     8.2960    -3.4120    15.2850    -4.8860    10.2390    -6.3600    15.5890
     25    14  4279.0479   0.2390   834.3980    43.3150    -7.0820     7.9770     1.9840    32.7950     3.7250     9.8910   -46.1100    27.9790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7600   0.0290   900.2140     6.2910     0.2310     0.7480   -18.8230     3.9800     0.2570     0.9870    -9.7220     3.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3370   0.0250   894.3090     4.5510    -0.3010     0.7580   -19.9860     3.3870     0.0170     1.0090     0.2120     2.8420    -1.1920     1.2320     1.7450     2.3860    -1.5880     1.4120    -0.4770     2.1000
      9    15  2049.6121   0.0260   888.1670     5.4190    -1.6920     0.8510   -15.2280     4.1110    -0.9010     0.9140    -1.0180     3.1640    -0.1570     1.1150    -1.3750     2.7430     2.0110     1.5230    -0.1040     2.6580
     10    15  2195.8120   0.0300   907.6950     5.9830    -1.7100     0.9030   -14.8300     4.2700    -0.5490     1.1550     1.4340     3.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    15  2339.4751   0.0270   881.7410     6.5540     0.0530     0.8940   -12.9850     4.1280    -2.4320     1.0820     1.5020     2.9910    -0.9610     1.3240    -0.3900     2.9370    -0.8200     1.7120     3.1770     2.7750
     12    15  2481.0391   0.0290   914.0920     6.7640    -1.6220     0.9010   -12.7860     4.5770    -1.5550     1.1490    -3.7040     3.2480     2.3800     1.4180    -2.4980     3.1190    -2.3070     1.8130     6.0660     2.9730
     13    15  2622.4150   0.0280   885.5330     7.0070    -1.5530     0.8890   -11.2010     4.3580     0.2580     1.1430     3.6280     3.4380     3.7910     1.3330    -0.6100     3.0370     2.4250     2.2690     2.0970     3.2390
     14    15  2764.2261   0.0240   887.1230     4.9190    -3.3040     0.6950   -11.2270     3.3750    -0.8090     0.9120    -1.9670     2.6860     4.6210     1.1520     1.4040     2.3980    -1.5330     1.4650    -1.9130     2.2430
     15    15  2905.9861   0.0280   888.1680     6.2170    -1.5810     0.8400   -15.0660     3.8470     0.8090     1.1120    -0.4050     3.3520     3.4990     1.3970     1.0350     2.9150    -0.3650     1.6610    -1.8100     2.6030
     16    15  3047.2771   0.0220   892.8770     5.0400    -3.1480     0.6620   -17.8050     3.3720    -1.3400     0.8750     0.0200     2.6820     3.2770     1.1400    -0.3550     2.2930    -3.6610     1.3640    -0.3170     2.1220
     17    15  3188.2620   0.0350   898.0150     8.8300    -2.7480     1.1550   -15.6970     5.6700     0.7500     1.3740    -3.4170     3.8830     0.8970     1.7660     1.7520     3.8650     1.7320     2.4740    -2.0020     4.1080
     18    15  3329.0530   0.0350   885.3500     8.2870    -3.4540     0.9500   -16.5460     5.1530    -0.0710     1.4710     1.6370     4.2290    -0.6230     1.6590    -7.2030     3.6430    -0.8360     2.2710    -1.9670     3.2770
     19    15  3470.2549   0.0450   897.7040    10.8370    -2.2980     1.2850   -25.0920     6.7010     0.9400     1.9570    -8.2610     5.8130     4.4800     2.1220     0.7680     4.8180    -1.7700     2.9430     2.9920     4.3040
     20    15  3611.6211   0.0490   902.2190    12.2970    -4.4120     1.6820   -17.7150     8.1580     1.6770     2.0240   -17.2230     5.7680    -0.7250     2.6010    -7.6940     5.8600    -5.1060     3.6920     1.1930     5.7230
