#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 17:03:56 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9     9  1843.5820   0.0380   899.5740    11.7480    -2.9590     2.9300    -5.8380     8.4270     2.6090     4.1410    -3.5280     7.3000     3.2920     5.6670     4.9250     5.8820     0.3820     8.2970     9.3560     5.7110
     10     9  1984.2230   0.0280   877.5080     9.6010     2.2580     2.2820   -17.3290     7.2040     0.2590     3.1380     3.0880     5.5390     2.3320     4.3490   -10.1100     4.8010    11.4420     6.2550    -3.7500     4.3040
     11     9  2125.1521   0.0260   893.1670     8.7620    -2.8480     2.0710    -8.4060     6.3160     4.1940     2.9720    -4.7230     5.1080     7.9780     4.1090     1.5970     4.4180     6.5620     6.0140     5.1150     4.1360
     12     9  2264.5581   0.0350   898.6340    12.5950    -1.0310     2.7240   -17.6730     8.7470     0.9630     4.0360    -7.6490     7.0010    -1.3950     5.6380    -2.9630     5.9280     0.1640     7.4930     5.9830     5.8020
     13     9  2402.3601   0.0340   882.2290    12.2570    -1.6760     2.6720   -25.3130     8.3450     6.7960     3.7010    -8.1920     6.8490    -1.3960     5.4320    -5.2920     6.0060    -3.0530     8.2640     0.0180     5.3480
     14     9  2539.6299   0.0330   884.3790    11.9120    -0.7160     2.5960   -15.4540     7.8930     0.0540     3.7460    -4.2440     6.6460    -3.7190     5.1090    -0.6880     5.6780     8.2840     7.2450    -0.2040     5.4190
     16     9  2815.3040   0.0320   891.4000    11.1690    -8.5170     2.3190   -11.9470     7.5630     8.4780     3.5630    -1.3780     6.3240     3.3240     4.6010    -3.4550     5.8520   -11.1120     7.9150     1.1810     4.7540
     17     9  2953.7500   0.0250   899.2970     9.5070    -6.5230     2.0580   -20.3840     6.3480    -1.8680     2.9760    -8.4250     5.1790    -5.4370     4.0410    -1.6500     4.5330   -16.0030     5.8470     1.2720     4.1160
     18     9  3091.6680   0.0350   890.5970    11.9320    -9.6870     2.9290   -18.2510     8.6170     0.7230     3.8430     5.8680     7.1230    13.5500     5.1960    -4.9900     6.5130    -9.8580     8.0050     1.4520     5.3830
     19     9  3229.6750   0.0350   863.7320    14.3470    -7.3470     3.0400   -12.8450     9.1810     9.1590     4.3070     6.0530     7.4290    -2.0830     5.7310     1.8300     6.6640     2.0040     8.3630    -2.1090     5.8160
     20     9  3367.8140   0.0410   857.3540    15.4770   -11.3090     3.4950   -20.5590    10.7690     7.2770     4.7680     4.1080     8.6360    14.6940     6.5370     3.8130     7.1720    -8.1660     9.3210     5.9960     6.4750
     25     9  4063.6521   0.2950   859.1740    86.3040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     9  4203.2681   0.3070   840.2350    94.2820    12.0980    23.5540   -37.7910    71.8220    25.3030    32.5330     5.3240    57.3050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4482.9531   0.5640   834.7950   174.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.8521   0.0520   877.9140    27.2680     2.7790     4.9340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8380   0.0410   902.2370     8.6070     0.1380     2.7660   -15.9530     6.5630    -3.1650     3.7000     6.5240     5.4220     0.9830     4.7710     1.2450     5.3820    -3.4770     6.0440     3.4750     4.8870
     10    10  2021.5081   0.0260   881.5050     7.5990     1.7630     1.8510   -14.9100     5.6870    -1.4560     2.5150    -6.5610     4.7160     3.1990     3.0950     1.7850     4.1050     0.2100     4.2220     3.8370     3.6920
     11    10  2162.8950   0.0290   880.5580    10.7850     0.0030     1.9590   -27.6280     5.6760     2.2970     2.6190     1.4810     5.5510    -2.4330     3.9030     2.7950     4.9490    -3.0640     5.1010    -0.4090     4.2170
     12    10  2302.8540   0.0260   881.8810     8.2910    -3.1830     1.6640   -12.9850     5.8870    -0.5590     2.4450     1.4150     4.7410     3.8380     3.0720    -4.7110     4.1970   -12.4280     4.6370     4.7920     3.4480
     13    10  2440.8081   0.0300   882.5610    10.3350    -2.5950     2.0790   -19.1040     7.1480     1.1660     2.8580    -8.6740     5.8060     0.2090     3.7850    -7.4450     4.7180    -1.6810     4.9440    -4.2890     4.4410
     14    10  2578.7319   0.0350   902.0190    11.3100    -0.6670     2.3560   -24.7970     7.7110    -3.2260     3.1860     2.8740     5.8960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    10  2717.0920   0.0260   855.1430     9.2040    -4.7390     1.6590   -25.0020     5.7410     3.3040     2.5350    -3.2420     4.8210     4.5830     3.1660    -1.8970     4.2910    -1.4200     4.6750     3.3740     3.8630
     16    10  2855.7830   0.0250   878.5690     8.4640    -5.8690     1.7180   -14.0790     5.7630     7.0600     2.3590    -8.1320     4.7250     0.5730     3.1140     1.9930     4.0020     3.3870     4.2760    -7.2810     3.5600
     17    10  2994.5901   0.0250   893.5110     8.5830    -7.6150     1.6860   -23.9680     5.8330    -0.3920     2.3370   -12.6700     4.6770     2.3700     3.1520    -4.8270     4.1080     2.4360     4.3630     5.3420     3.6300
     18    10  3133.0940   0.0280   888.2030     9.6710    -8.3470     1.9670   -18.2440     6.6410     2.4430     2.7520    -7.2930     5.2240     3.1880     3.5310     0.7700     4.5210    -5.7510     4.8100     6.2220     4.0280
     19    10  3271.5229   0.0400   902.2760    13.4730   -11.6820     2.6560   -20.5890     8.8740     5.7920     3.4380    -6.6570     7.1680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.3550   0.0450   883.9760    15.7030   -10.2270     3.0480   -14.7570    10.6530    -0.0080     4.3910    -2.6830     8.4710    11.2780     5.6360    -1.9590     7.1720    -9.1150     7.5230    -2.2470     6.3920
     21    10  3549.4221   0.0550   899.1760    18.5920   -16.5420     3.6340   -33.4110    12.3820    -0.7450     5.0590   -11.8490    10.0680     8.6990     6.7740   -13.3090     9.3060    -9.2390     9.2270    -2.3240     8.1690
     22    10  3688.6379   0.0940   939.2900    31.5140   -18.3080     5.8840   -30.6240    20.9780    -1.1420     8.2000    -2.3710    17.6230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    10  3828.3840   0.1070   873.1320    38.6430   -16.7000     7.3710    41.9670    25.3050     7.7510    11.1350    -4.0600    21.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4529.3701   0.4730   713.4320   154.1730     3.4190    28.0100  -153.8400   110.5240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2300   0.0290   897.4210     6.7420     0.6430     1.4790   -10.4540     5.9350    -0.2080     1.9950     4.1150     5.4840     1.3790     2.3820     4.0050     5.3080    -2.2940     2.8780     0.9890     4.5640
      9    11  1915.3990   0.0240   894.2510     7.2940    -0.4700     1.3930    -7.0900     4.9810     0.7860     1.8880    -5.7310     4.0910    -2.7630     2.4290    -1.1640     3.8190    -3.4910     2.9890     3.9170     3.1100
     10    11  2058.0000   0.0220   898.8260     6.1440    -0.9150     1.1670   -15.5240     4.1250    -0.2150     1.6670     0.7570     3.4020     0.3860     2.1500     1.1100     3.2070    -3.7040     2.6230    -5.7460     2.8790
     11    11  2199.8340   0.0300   890.9110     9.1180    -1.2710     1.6370   -18.5580     6.0660     0.1460     2.4790     1.4420     4.9530     1.8780     3.0360     3.0760     4.0920    -2.1130     4.0540     3.4170     3.9390
     12    11  2339.9990   0.0270   905.2800     7.7040    -2.4230     1.4140   -15.2790     5.4700    -1.3480     1.9450     1.3490     4.4110    -2.3260     2.6020    -0.7260     3.7620     2.1130     3.4330    -0.0330     3.3760
     13    11  2478.4790   0.0310   888.3830     9.7340    -1.9910     1.7360   -21.5920     6.0380    -2.5400     2.3250     6.8430     5.3450    -3.5060     3.2270     1.5920     4.3820     0.5980     3.9260     4.4020     3.8280
     14    11  2617.0371   0.0340   895.0640    10.6260    -3.9780     1.8100   -10.7660     7.7950     0.5160     2.4160    -4.8510     5.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2280   0.0280   892.9470     8.4230    -3.0380     1.5420   -14.4410     5.4850     1.2480     2.1730    -9.1480     4.7850     0.3830     2.7150     0.8230     4.0590     0.4900     3.4900     4.1160     3.9810
     16    11  2895.5559   0.0270   909.1290     8.0310    -4.8370     1.4770   -23.2610     5.3920    -1.6670     1.9920    -0.3580     4.3250     3.3780     2.6200     3.2850     3.9740    -6.5520     3.6250    -0.2110     3.5850
     17    11  3034.7590   0.0260   894.7820     8.2470    -3.0040     1.4290    -8.2570     5.2640     2.7170     2.0180    -6.8850     4.3730     5.9210     2.6080     0.5990     3.8250    -3.9530     3.5230    -2.7710     3.5110
     18    11  3173.6321   0.0360   890.3680    10.9650    -7.5600     1.9130   -15.2720     7.3230     0.3770     2.7070    -3.0610     5.8290    -2.9150     3.5650    -6.4560     5.1250    -8.4500     4.8320     1.5630     4.7380
     19    11  3312.6460   0.0340   906.1480    10.8450    -6.9280     1.9110    -2.5600     7.3450     1.0250     2.7010    -3.9180     5.6530     3.5870     3.4170    -1.5910     5.0160    -6.3070     4.5900     3.4070     4.4350
     20    11  3451.8601   0.0600   861.2450    18.9440    -3.9520     3.5060   -11.5630    12.8220     2.9100     4.4270    -6.3350     9.7480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7920   0.0250   893.8120     6.0320    -1.0880     0.9890   -11.4800     4.4710    -1.9210     1.5470    -1.1210     3.0880    -1.8990     2.0620    -1.5820     2.9910    -1.4770     2.4940    -1.5340     2.6680
      9    12  1949.9910   0.0240   895.1180     5.8710    -0.6590     1.1010   -24.3110     4.3380     0.7550     1.4830    -6.4580     3.6620    -1.2210     1.7780     1.0030     3.2110     0.4760     2.3280    -2.5540     2.8200
     10    12  2093.6709   0.0250   897.7550     6.4720    -0.9210     1.0640   -18.6390     4.5870    -2.1890     1.5290    -4.9560     3.3770    -2.1120     2.2050     7.7210     3.0540    -0.0930     2.6090     2.4430     3.0130
     11    12  2235.8540   0.0290   888.2070     8.0890    -0.8250     1.3180   -19.1270     5.4230    -2.0620     1.8360    -2.3770     4.3430     1.1720     2.3460     7.1470     3.8270     1.1060     3.1580     0.6210     3.4660
     12    12  2376.2690   0.0270   891.5950     6.7800    -2.2980     1.2310   -25.6110     4.8660    -0.4600     1.6620     2.7190     3.9650     3.7100     2.0750    -1.9690     3.4690    -0.5950     2.5480     0.7600     3.0690
     13    12  2515.5010   0.0310   879.6700     8.8570    -0.6570     1.5180    -7.5160     6.2170    -5.5500     1.9880    -5.7470     4.9190    -0.7510     2.6330     2.7670     4.0670    -4.2410     3.2740    -5.5160     3.6020
     14    12  2654.6650   0.0270   891.8200     7.2480    -2.4610     1.1770   -17.0720     4.7870     0.4720     1.6260     0.3280     4.0540    -0.7130     2.1930     0.2110     3.5300    -2.6410     2.6160     2.9920     3.0650
     15    12  2794.5930   0.0250   910.6100     7.2930    -1.5070     1.1660   -18.4660     4.3970     2.6040     1.5190    -5.2630     3.8760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.5090   0.0250   886.8870     6.8760    -1.2830     1.1560   -20.8990     4.5010     4.0990     1.4860    -8.8910     3.6280    -0.5150     2.0320    -0.8880     3.3400     0.8120     2.7540    -2.5700     3.0890
     17    12  3074.0259   0.0300   896.4450     8.2450    -6.2460     1.3370   -24.3560     5.5360     2.0340     1.8410    -2.5760     4.5380     2.7470     2.3780     4.9130     3.8770    -2.8400     3.2070    -3.2920     3.6810
     18    12  3213.4351   0.0300   903.5840     7.9810    -6.1190     1.3550   -11.6020     5.5440    -0.9280     1.8040     3.9140     4.5190     2.1500     2.3380    -0.3970     3.8770     5.5510     3.0720     5.2200     3.5530
     19    12  3352.8611   0.0360   918.1130    10.0500    -5.2900     1.6560    -3.2370     6.8660     1.5510     2.3120     0.2820     5.4640     1.6510     2.9660    -2.2720     4.7500    -3.3730     3.7740    -0.0060     4.3080
     20    12  3492.6111   0.0550   886.3570    15.7430   -10.0880     2.5120   -32.7640     9.9170    -0.5230     3.6280   -11.8200     8.6660     4.3200     4.4820     5.9630     7.0350    -5.9150     5.5960     7.7790     6.6390
     21    12  3632.7629   0.0570   874.0040    16.4490    -8.5370     2.5900   -17.4430    10.9180     3.0300     3.7390    -1.1400     8.5490     4.2410     4.8420    -1.2130     7.4640    -6.3530     5.9790    -3.6750     7.2620
     22    12  3773.0300   0.0840   878.9650    24.2330   -13.6460     3.8360   -25.6180    16.6690    -5.6780     5.7080     0.8220    13.0210    -1.7780     7.0000    20.5990    11.0970    -3.1590     8.6890     6.5120     9.4990
     26    12  4335.6738   0.2880  1019.6330    81.5400    -2.3650    11.6260   -21.6280    49.9710   -16.1060    17.2050   -27.4410    46.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    12  4476.4551   0.6860   962.5640   154.5690    15.1660    44.3740  -124.1690   200.7530   -26.6000    54.5920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7750   0.0250   887.4990     5.7400    -0.9520     0.9520   -25.2170     4.2270     0.3360     1.3330    -8.0940     3.2540    -1.0540     1.7720    -1.3210     2.8710    -2.1570     2.2250     1.8680     2.5490
     10    13  2128.4839   0.0230   899.3050     5.5030    -1.7000     0.8610   -16.0560     3.9140     0.1330     1.1860    -5.3080     3.0370     1.5660     1.5480     0.2880     2.7160    -0.8830     1.9330     0.0170     2.6760
     11    13  2271.1870   0.0280   903.0590     6.6910    -0.7310     1.0650   -11.6590     4.3400    -0.2090     1.4420     5.8370     3.7150     0.5090     1.8510     0.0490     3.1990    -4.2210     2.2970    -1.2840     2.9340
     12    13  2411.8110   0.0240   904.4960     6.2480    -1.1370     0.9220   -20.1210     4.1940     0.4330     1.3290   -11.4230     3.5000     1.0600     1.6610    -5.4970     2.8710    -1.8300     2.0210    -0.9440     2.5180
     13    13  2551.7510   0.0300   884.9690     6.7440    -3.0020     1.1210   -22.6430     5.2370    -1.4000     1.4420    -3.7590     4.2090     4.0020     1.9070    -3.6900     3.3870    -5.6490     2.4720     0.8300     3.1290
     15    13  2832.3169   0.0300   886.6890     7.8780    -4.0510     1.2020   -16.1670     5.3900     0.6870     1.6790    -1.4170     4.3490     0.9290     2.0380     0.8610     3.8460    -3.2530     2.6830     1.8040     3.2030
     16    13  2972.7209   0.0370   907.7570     9.2770    -3.6200     1.4530   -21.6840     6.7080     0.5340     1.9150    -4.7930     5.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6521   0.0240   881.5800     6.3860    -3.5460     0.9670   -19.6810     4.2040     1.0840     1.2920    -4.4680     3.4130     1.0450     1.6640     0.9290     2.9820    -0.5180     2.0630    -0.3920     2.6910
     18    13  3252.5701   0.0340   912.6300    10.5450    -3.1550     1.5510   -18.4480     5.9960    -1.2880     1.5770     4.5590     4.0490     1.6050     2.4120     5.2950     4.7400    -4.3770     3.6170    -3.5550     4.8470
     19    13  3392.5330   0.0350   886.9850     9.2170    -7.5980     1.3900   -11.7820     6.2720     4.5910     1.9410    -7.2080     5.0540     0.6950     2.4720     3.3520     4.3480    -9.1470     3.0070    -5.4520     3.7190
     20    13  3532.9641   0.0460   907.1770    12.3760    -3.3140     1.8140    -8.4310     8.2080     3.4830     2.5420    -3.2280     6.4000     0.1200     3.2360     5.5510     5.6380    -4.5100     4.0110     0.5830     5.1260
     21    13  3673.4771   0.0680   905.3250    18.3260    -6.1380     2.8130   -31.5880    12.5300     0.1010     3.8570     2.0310     9.8820     2.0680     4.7140     2.8360     8.5820    -8.0560     6.0060    -4.7970     7.6330
     22    13  3814.1631   0.0760   901.8500    19.6850    -6.9380     2.8230   -36.7360    13.3010     2.5380     3.9620     2.3800    10.3270     2.7010     5.0280    -5.2350     9.2420     6.4570     6.5190   -17.5410     8.6700
     23    13  3955.0481   0.1440   919.1490    36.6130    -7.6690     5.5500    18.6890    22.1140     5.4780     7.1640     3.2610    22.2300    13.9390    10.8870    32.7600    15.9590    -7.9390     9.2000     6.6550    13.6530
     24    13  4095.8081   0.1710   882.4060    44.4370    -6.6280     6.5960   -28.8680    28.3750    -8.7520     9.3510    21.6190    23.6230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5430   0.0280   893.4530     4.9910     0.5020     0.8960   -17.1190     3.5530     0.5940     1.2320     1.0950     3.0150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0310   0.0220   897.6080     4.8980    -0.5160     0.7540   -11.0160     3.3530    -0.9080     0.9930     1.3400     2.7450     1.8400     1.3180     0.8500     2.4730     1.9470     1.5290     4.0550     2.1420
     10    14  2162.5510   0.0260   893.4620     6.0220    -0.6120     0.8390   -11.7330     4.0600     0.3030     1.1640    -4.9580     3.2280     1.0960     1.5290    -0.8420     2.8510     0.4210     1.7890    -2.5200     2.7400
     11    14  2305.7300   0.0290   900.3790     6.3980     0.1120     0.9700   -12.0290     4.3240     0.0920     1.3130     2.8000     3.6200     1.8300     1.7080    -2.3730     3.0450    -1.9920     1.8830     0.1850     2.8110
     12    14  2446.7949   0.0250   884.2030     5.7880    -1.1380     0.8190   -19.2200     4.2550    -0.3380     1.1330    -5.0700     3.1970     1.2990     1.4910    -0.9490     2.6970    -4.0160     1.7880     2.5890     2.4380
     13    14  2587.3630   0.0240   885.3910     5.7890    -1.5380     0.7940   -17.3580     3.8710     0.9390     1.1160    -3.0670     3.1660     1.6220     1.3750    -4.0630     2.6250    -0.9820     1.8040     2.0590     2.4180
