#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 17:43:59 10-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    10  3410.0581   0.0430   887.7490    14.4410    -8.8780     2.8360     4.4990     9.7880    -3.1730     3.8940     2.2180     7.8760    -3.8750     5.3480    -9.6770     6.8810     0.4000     7.1200     3.8110     6.2120
     21    10  3549.1279   0.0530   898.1370    17.8930   -10.7790     3.4340   -11.5010    12.1250     6.6600     4.9520    -4.1060     9.6820     8.4990     6.4410   -13.4340     8.3930    19.0790     8.8580   -11.2820     7.4810
     22    10  3688.3350   0.0690   898.8170    20.5380   -15.5270     4.4920   -15.3400    15.0350    -4.8910     6.0180    35.6530    12.3190     0.3150     8.0900    -1.5390    10.3140    13.5070    11.1930    -4.0900     9.4010
      8    11  1772.2090   0.0270   905.6550     6.4340    -1.4850     1.4590    -4.5430     4.7680    -0.7820     1.9860     5.9200     3.8220    -5.3900     2.8940     5.4570     3.3230    -2.4670     3.9200    -1.2250     3.1820
      9    11  1915.4180   0.0340   896.6440     7.7800     2.1090     1.5870   -12.6830     5.8290     2.5160     1.8990     2.9710     5.2980    -0.5440     2.7440    -0.4780     4.1220     0.8160     3.6760     0.3550     3.7270
     11    11  2199.8020   0.0500   888.2980    10.6340     2.5850     2.5700   -11.7430     7.5140    -0.9480     3.4900     2.0610     6.3540     2.4820     4.2730    -5.1950     5.8620     9.0780     5.8190     9.7520     6.2120
     12    11  2339.9290   0.0300   888.6960     9.1680    -3.4750     1.7040   -20.0010     6.3740    -0.3930     2.3730    -4.6220     5.1610     1.6860     3.0160    -5.4540     4.2960    -2.7300     3.7330    -4.7830     3.8460
     13    11  2478.5029   0.0250   888.3270     7.6770     0.2490     1.3890   -16.4700     5.1980    -0.6750     1.9700    -0.1870     4.2480    -1.9200     2.4210    -0.2650     3.6920     3.4010     3.2040     1.5860     3.2140
     14    11  2616.9241   0.0350   891.6320     9.9920    -0.7100     1.9220   -17.2230     7.2400     2.0360     2.5830    -6.3990     6.0550    -1.9050     3.2290    -2.5670     5.1470    -3.2000     4.3090    -7.3190     4.4140
     15    11  2756.1731   0.0270   892.8320     7.8920    -0.9280     1.4130   -20.4450     5.6240    -0.7320     2.0390     5.1270     4.1300     2.9600     2.6430     5.6480     3.7840    -9.2720     3.3870     0.3320     3.5140
     16    11  2895.4209   0.0220   878.8830     6.6720    -3.5490     1.2580   -16.3730     4.6120     1.6230     1.7080     0.0230     3.8000     0.9920     2.1870     5.5430     3.1580    -3.6080     2.8290    -1.8970     2.8900
     17    11  3034.6021   0.0270   901.0000     8.6920    -0.7790     1.5580   -13.7290     5.8460     2.4110     2.1610    -5.0500     4.5880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4580   0.0280   898.2350     8.5300    -5.2450     1.4940   -19.6040     5.7360     0.0260     2.1560    -7.0600     4.6180     2.8800     2.7630    -8.3000     3.9590    -2.2430     3.4860     5.2440     3.5060
     19    11  3312.4851   0.0330   889.9270    10.7090    -3.7810     1.9190    -8.3490     7.2930     0.1330     2.6600     4.5570     5.7520    -3.2320     3.4190    13.2330     4.8540     1.8400     4.4610     0.3300     4.4650
     20    11  3451.7480   0.0480   891.8010    15.7980    -7.0160     2.8330    -6.8400    10.6360    -3.7330     3.8890     5.3900     8.3500     0.5990     5.0730    -1.0630     7.1780     1.2680     6.3570     6.5920     6.3350
     21    11  3591.2661   0.0640   884.2920    19.5680   -11.7000     3.5640    -2.6720    13.4570     0.9690     4.8160     5.1970    10.7320    -0.2190     6.4660     0.8690     9.1610    -0.5590     8.7410     9.7280     8.4070
     22    11  3731.0911   0.0750   919.6920    23.7900    -4.3930     4.1480    -4.8040    15.0540     6.5290     5.8260    15.7290    13.0680     6.6920     7.9250    -7.4040    11.0290    -6.3490     8.9890    -5.9310     9.7380
      6    12  1509.7750   0.0710   901.3570    10.9150     1.7830     2.9380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2480   0.0320   886.3890     8.0810    -0.1310     1.2850   -17.7680     5.3070    -1.8470     2.0750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7750   0.0240   888.9910     6.1790     0.8680     1.1610   -12.5350     4.2500    -2.0180     1.5020    -0.3230     3.3050     1.3380     2.0890     1.7200     3.1590     0.6020     2.4570     2.3540     2.8760
      9    12  1949.9659   0.0250   890.8570     5.9800    -1.6640     1.1460    -9.7760     4.5560     0.6820     1.6290    -1.0070     3.7560    -0.1730     2.1900    -1.8120     3.1970    -3.1460     2.4940     2.5050     3.2320
     10    12  2093.6140   0.0250   878.6840     6.4270     0.7880     1.1660   -12.8590     4.7340     0.9290     1.5720     8.0360     3.9000    -1.1340     1.9440     3.8430     3.2860    -2.4520     2.5310     0.6790     2.9410
     11    12  2235.8130   0.0240   901.4070     6.5250    -2.3430     1.0900   -16.9900     4.3620    -2.0800     1.5360    -2.6120     3.5620    -1.3380     1.9700     0.3780     3.1080    -3.5070     2.3330    -0.6880     2.6580
     12    12  2376.3010   0.0260   886.2130     6.5930    -1.1300     1.1720   -21.9910     4.6500     0.4070     1.5700     3.6240     3.6830    -0.3120     2.0220     2.6740     3.4970     3.8030     2.6380     4.4610     3.1340
     13    12  2515.4480   0.0310   907.5660     8.7980    -0.2430     1.4690   -23.0910     6.0430    -4.2710     2.0900     4.6510     4.8390     1.4210     2.6720     3.7650     4.0670    -1.5120     3.1060    -1.0650     3.6230
     14    12  2654.6211   0.0240   892.9600     6.7610    -2.3900     1.1220    -8.8920     4.8420    -2.5200     1.5060    -0.7560     3.8410    -2.6950     2.0510    -0.7270     3.0800    -3.2970     2.6830     3.1380     2.8530
     15    12  2794.4900   0.0300   907.8360     8.2880    -2.3820     1.3690    -8.3420     5.1910     0.6810     1.8550    -5.7710     4.4280     4.6260     2.5900     1.6110     4.0990     1.7350     2.9970    -3.3540     3.4980
     16    12  2934.3770   0.0300   903.1120     8.1040    -3.6070     1.3230   -19.5840     5.5430     0.9990     1.9200    -4.0860     4.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.9109   0.0260   901.6670     7.0770    -1.7410     1.1820   -16.6180     4.7630     2.3730     1.6240    -2.5990     3.9280     1.8720     2.1100     4.0560     3.3300     0.9010     2.5920     2.0890     2.9690
     18    12  3213.2700   0.0260   884.2080     7.4180    -6.9310     1.2850   -17.0470     5.0570     2.4030     1.7290     5.7750     4.0560    -2.4740     2.2000    -5.1290     3.4510    -3.3630     2.7370     8.5600     3.1130
     19    12  3352.7681   0.0350   884.1930     9.8270    -1.2540     1.6860   -16.4100     6.6500    -0.6660     2.2520     0.1210     5.2750     5.7250     2.9090    -0.3520     4.6820    -1.7670     3.6250     8.7040     4.1210
     20    12  3492.4070   0.0490   888.2290    14.9290    -4.1680     2.3610   -16.1040    10.1040     1.3990     3.1490    -5.5020     7.6310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.6560   0.0540   883.5430    15.7240    -1.0210     2.4900     1.8600    10.1920    -0.2980     3.4760     8.9830     8.3190    -2.5510     4.4730    -8.7680     7.2760    -7.3000     5.7920    -4.1600     6.7630
      6    13  1541.1420   0.0610   911.2050     6.8880    -0.6820     1.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3900   0.0250   880.5190     5.8760    -0.7440     0.9170   -15.7180     4.0640     0.1310     1.1790    -2.3630     3.3460     1.2440     1.8170    -5.4520     3.0070     2.7660     1.9580     0.7910     2.8060
      8    13  1838.6260   0.0290   894.7970     6.4400     1.3100     1.1830    -6.8860     4.6730     0.1840     1.5820    -1.4880     4.0090    -1.0190     1.9060    -1.5900     3.1240     2.0540     2.3730     1.0670     3.0140
     10    13  2128.4561   0.0220   894.1610     5.6060    -0.2090     0.8450    -9.8090     3.8810    -1.3400     1.1880    -1.0880     3.1070     2.4010     1.5180     0.7160     2.8610    -0.4880     1.8850    -0.0760     2.4470
     11    13  2271.1331   0.0290   899.1240     7.6030    -0.5360     1.1320   -20.1650     5.0590     0.2960     1.5330     2.7050     4.2030     1.1970     2.0990     1.3190     3.4430     2.5390     2.3590     3.9440     3.0430
     13    13  2551.6641   0.0290   873.5480     7.3060    -1.5280     1.0870   -12.1590     4.9390     1.3520     1.5010    -5.8340     4.0680    -0.1300     1.9130     4.2430     3.3910     0.7860     2.5320     0.4820     3.1130
     14    13  2691.6421   0.0320   899.2680     8.8210    -0.8400     1.3190   -14.2130     5.5390     0.5730     1.6960    -7.9440     4.5370    -2.1010     2.3160     1.9180     4.1510    -3.0180     2.9130     2.6300     3.5560
     15    13  2832.2170   0.0330   883.4920     8.4670    -1.0560     1.2610   -19.5050     5.5310    -2.3170     1.8620    -4.5530     4.5520     0.1230     2.2540     2.2270     4.1420    -1.1360     2.8160    -0.9410     3.4630
     16    13  2972.6699   0.0220   894.2230     5.7770    -2.1630     0.8880    -9.9150     3.8960     1.4630     1.1610     0.5660     3.1170    -0.4450     1.5280     0.4930     2.7130     0.1140     1.9740    -2.0180     2.4520
     17    13  3112.5471   0.0230   893.8190     6.1290    -3.3820     0.9560   -18.3800     4.2620     1.4560     1.3310    -4.2760     3.3190    -1.1880     1.6110     1.3490     2.8910    -1.9690     1.9930     1.6850     2.4780
     18    13  3252.4861   0.0400   891.6840    10.0850    -1.7540     1.5800   -10.4170     7.0370     2.2260     2.1480    -6.5290     5.7470     1.0810     2.7280     0.5920     4.7790     2.3690     3.3480     2.8280     4.4080
     20    13  3532.6250   0.0510   900.2060    13.1940    -4.4000     2.0110   -26.2220     8.9500     4.6420     2.7770     2.9310     7.1120     5.2170     3.5490    -1.7270     6.1800    -3.8210     4.3490     9.1530     5.5450
     21    13  3673.1689   0.0580   901.6630    15.3130    -2.7160     2.3010    -7.1650    10.3820    -2.5400     3.2070   -15.5030     8.2320     2.8500     4.0750   -10.8540     7.1570    -0.2230     5.0520    -0.1800     6.2970
     22    13  3813.9021   0.0770   872.7200    20.0200    -1.5850     2.7780   -33.4660    13.0190     7.6170     4.2210     1.6310    10.4380    -1.5550     4.9210     0.8810     9.3790    -3.5080     6.5220     5.6490     8.6330
     23    13  3954.4199   0.0900   892.0850    24.9960    -6.9530     3.7620     4.7840    16.8040    -7.1460     5.1800    10.2280    12.6810    -9.2190     6.4160    -3.3500    11.4380    -6.6780     7.9610     1.3530    10.5560
     24    13  4096.0459   0.1450   872.2510    43.3370   -14.2480     6.2830     2.1150    26.4260   -12.6270     6.9950    -0.5090    17.7710    -8.5170     9.9080   -28.8110    20.0570    -3.3800    16.3230    26.7230    20.3700
      6    14  1571.5959   0.0440   891.4790     7.3080     0.8070     1.3360   -14.7830     4.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5070   0.0260   890.8100     5.6080     0.6140     0.8400   -16.3030     3.8730     0.2990     1.1530    -0.4470     3.1760     1.1790     1.7040    -3.7180     2.5460     1.8480     2.2540     0.9380     2.5110
      8    14  1870.7880   0.0230   894.1410     5.2560     0.0240     0.7350   -14.9330     3.2050     0.3890     0.9760     2.4180     3.0170    -2.7790     1.2450    -4.6940     2.3500    -3.4590     1.5890    -0.8450     2.2400
      9    14  2016.9600   0.0280   893.0560     5.9990    -1.0310     0.8860   -13.5330     4.4710    -0.6310     1.0400    -5.0440     3.5510    -0.0660     1.5650     0.8020     2.9160     0.6290     1.9540     0.3230     2.6020
     10    14  2162.4961   0.0250   894.6180     6.1440    -0.7320     0.8530   -16.4610     3.8700     0.8640     1.0230    -3.1640     2.8480     1.7930     1.2630    -3.5310     2.7190     1.8080     1.8570    -0.1660     2.7200
     11    14  2305.6680   0.0310   896.2380     7.0910     1.1460     1.0410   -14.7190     4.9670    -0.2070     1.3750    -0.6850     3.8650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.7271   0.0290   885.6300     6.5090    -1.1830     0.9330   -18.2660     4.4000     0.9740     1.2930    -2.8370     3.7720    -3.4240     1.5650     0.5150     3.0990    -2.5000     2.0840     0.9570     3.0220
     13    14  2587.3191   0.0240   894.5180     5.3980    -4.1170     0.8170   -14.0450     3.6250     0.6770     1.0240     2.2950     2.9910    -0.5320     1.3460    -0.3680     2.7060    -3.9930     1.6620     5.4480     2.4180
     14    14  2728.1809   0.0290   887.3200     6.3870    -1.7660     0.9460   -20.8790     4.4760     1.8170     1.3270     0.9190     3.5570     0.2800     1.6250     4.3440     3.1650    -2.1680     2.0120     3.9550     2.7840
     15    14  2869.2639   0.0280   902.0830     6.9150    -2.4050     0.9620   -12.1680     4.5310    -0.0400     1.2940    -0.5390     3.6340     0.7840     1.7600     1.9040     3.4210    -2.9320     1.9790    -0.3320     2.7220
     17    14  3150.6721   0.0270   880.1660     6.1850    -1.8650     0.8950   -22.0590     4.3150     0.5790     1.2310    -4.1630     3.7820     1.2310     1.4340    -0.3290     3.3000    -1.1460     1.9850     1.3840     2.5630
     18    14  3290.9561   0.0280   878.2020     7.3920    -4.5100     0.9760   -14.5090     4.5460     1.9090     1.3090    -6.7240     3.8090    -0.8960     1.7890    -0.0380     3.3490     1.0920     2.0760     3.0810     2.7710
     19    14  3431.5720   0.0350   901.7850     8.9250    -3.0790     1.2180   -12.2850     5.7080    -1.7300     1.6710    -3.4720     4.6700     3.3980     2.1140     3.4380     4.0460    -3.8450     2.6040    -2.1510     3.6960
     20    14  3572.1411   0.0500   892.2100    12.2720    -2.9940     1.6850   -20.3000     8.1430     6.3770     2.3370    11.7190     6.5900     1.7800     2.9690    -0.8590     5.7260     6.2750     3.5660    -1.5780     4.9990
     21    14  3713.3440   0.0700   889.5430    18.0590    -3.6880     2.4080     6.7360    10.9540    -1.2630     3.2410    12.5270     9.6000     1.0170     4.3460    14.4290     8.1150    -6.2770     4.9490     5.7860     6.8780
     23    14  3995.6201   0.1370   911.8900    37.4050    -7.8070     5.1170    -5.6780    22.6780    -7.7560     5.5170    10.6000    15.7390    -2.7940     7.6660    -1.3920    16.3180   -16.8350    11.4370    18.9790    17.3730
     25    14  4278.5601   0.2380   871.1750    67.4180    12.3210     9.1450    13.9850    38.1060     7.5570     9.7560    43.4460    25.5070     2.5130    13.1320   -58.7130    29.9460     1.2380    20.9180    44.2310    31.6400
     26    14  4420.0420   1.0920   759.6880   392.7270    26.9100    37.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8090   0.0250   892.9370     5.0100    -0.3690     0.6160   -14.9950     3.5670    -0.8800     0.9370     0.4680     3.0480    -0.9580     1.0060     0.4550     2.7010     0.8020     1.4790     2.1820     2.7870
      8    15  1902.3040   0.0230   891.7370     4.9540    -0.2890     0.6820   -14.2040     3.5880     0.0430     0.9120    -1.3780     2.7580    -0.3720     1.0910    -2.4540     2.3480    -1.3060     1.4060    -1.2110     2.2270
      9    15  2049.6189   0.0290   894.0620     6.0680     0.5310     0.7730   -15.5840     4.0500     0.0950     0.9140     0.1020     3.2790    -2.4410     1.3700     0.2500     2.9160    -1.3500     1.6310    -2.6330     2.5610
     10    15  2195.8740   0.0220   898.8620     4.8360     0.0270     0.6550   -15.1040     3.2470     1.3020     0.8790    -3.5230     2.4240     0.1860     1.0220     0.1180     2.3200    -1.4970     1.3970     3.1800     2.4940
     11    15  2339.4951   0.0270   897.2760     5.5210    -1.0200     0.7330   -14.1080     3.6800     0.3670     0.9340     0.3940     3.2910    -1.2950     1.2330    -5.6130     2.5770    -0.0710     1.5320    -1.0820     2.3810
     13    15  2622.3560   0.0220   886.9680     4.9460    -0.2800     0.6340   -15.1160     3.3150     1.0630     0.8620    -1.5380     2.8080     1.1750     1.1240    -2.8560     2.2710     1.1880     1.3240    -2.0710     2.0750
     14    15  2764.1299   0.0210   891.7770     4.9470    -1.4380     0.6420   -16.6780     3.1050     0.3820     0.8420    -5.8460     2.5980    -1.1120     1.1190     0.6330     2.2770    -0.9570     1.3030    -0.3720     1.9190
     15    15  2905.7620   0.0220   891.8630     5.3010    -1.6930     0.7410   -16.2100     3.4340     0.3300     0.8970    -3.9850     2.7520    -1.1300     1.1270    -0.3200     2.4710     2.5790     1.5350    -3.5720     2.6910
     16    15  3047.1130   0.0260   891.6050     6.1200    -1.1980     0.7110   -20.2230     4.1170     0.3060     1.1390     0.2640     3.0410    -1.9930     1.2770    -1.5620     2.8250    -2.3490     1.5650     0.7180     2.3610
     18    15  3328.8979   0.0370   899.4470     9.9260    -3.9090     1.1640   -16.7370     5.1880    -1.1820     1.4290    -8.2510     5.0540     5.1940     2.2720     2.8560     4.5890    -2.0430     2.2080    -2.9780     3.2940
     19    15  3470.0520   0.0410   897.3880     9.6390    -1.0700     1.2680   -18.4090     6.5130     2.8750     1.7150     5.3180     5.0970     1.0670     2.1290     1.5260     4.4610    -3.7880     2.6490     0.1030     3.9790
