#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:52:22 07-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    40  3188.9299   0.0180   900.7740     1.5980    -0.5150     0.0790   -18.4090     1.0470     0.1290     0.1010    -1.3450     0.8220     0.4700     0.1240    -0.4910     0.7190    -0.4300     0.1450     0.7840     0.6510
     13    40  3354.9309   0.0220   899.5800     1.9660    -0.5550     0.0980   -15.7160     1.2840     0.0040     0.1240    -1.6060     0.9980     0.4410     0.1510    -0.7560     0.8820    -0.1860     0.1750    -0.8830     0.7850
     14    40  3518.4719   0.0320   897.6730     2.7610    -0.5250     0.1340   -16.6000     1.8700     0.2380     0.1820    -2.2680     1.4830     0.3450     0.2150     0.2620     1.2470    -0.0920     0.2520    -1.0890     1.1580
     15    40  3679.7229   0.0400   898.7880     3.6490    -1.0660     0.1870   -13.9570     2.5620     0.2940     0.2530    -4.6060     2.0870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    40  4154.3882   0.1410   894.4830    13.1280    -1.3890     0.6750   -36.1210     8.9510    -0.1180     0.8680     9.3640     6.2910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3560   0.0240   905.6540     2.1680     0.1230     0.1030   -19.3310     1.2090    -0.0360     0.1120    -1.7100     1.0890    -0.0670     0.1730    -0.0060     1.0130    -0.0880     0.1650    -0.4540     0.7100
      4    41  1758.0280   0.0140   904.9400     1.1070    -0.0370     0.0550   -19.3680     0.8050     0.1010     0.0770    -1.3380     0.6860     0.0010     0.0990    -0.1620     0.5840     0.0010     0.1140     0.1270     0.5000
      5    41  1957.4600   0.0140   901.8850     1.1120     0.0490     0.0550   -19.5760     0.7660    -0.0330     0.0750    -2.8160     0.6360     0.1760     0.0890    -0.8490     0.5350     0.0020     0.1070    -0.4060     0.4770
      6    41  2151.1321   0.0150   902.1900     1.2240    -0.0850     0.0610   -19.2110     0.8410     0.0770     0.0790    -2.2190     0.6890    -0.0200     0.0970    -0.3610     0.5860    -0.0570     0.1130    -0.3830     0.4930
      7    41  2337.1680   0.0170   900.6200     1.5470    -0.2080     0.0810   -18.9610     1.1690    -0.0610     0.1160    -1.1820     0.9590    -0.1160     0.1390     0.0050     0.7910    -0.0570     0.1520     0.8310     0.6740
      8    41  2516.6021   0.0160   903.4180     1.3950    -0.1380     0.0690   -20.3180     0.9290    -0.0210     0.0880    -1.3360     0.7320     0.2000     0.1060    -0.2480     0.6220     0.0860     0.1230    -0.3090     0.5630
      9    41  2693.5449   0.0160   900.2910     1.3590    -0.2390     0.0650   -19.2060     0.9120    -0.0130     0.0870    -2.3310     0.7150     0.1190     0.1050    -1.3790     0.6210    -0.1520     0.1240    -0.3800     0.5550
     10    41  2869.0620   0.0160   902.5300     1.3660    -0.2230     0.0650   -18.2400     0.8800     0.0800     0.0850    -0.6220     0.7270     0.5240     0.1050     1.2280     0.6140    -0.0430     0.1140     0.2180     0.5270
     11    41  3041.8440   0.0160   902.9720     1.3370    -0.3770     0.0660   -19.7510     0.8920     0.0970     0.0850    -3.4880     0.6920     0.2920     0.1010    -1.6740     0.5960    -0.1340     0.1170    -0.6870     0.5440
     12    41  3211.5149   0.0220   903.9500     2.0120    -0.6530     0.1020   -19.3100     1.4280     0.3720     0.1410     1.0020     1.1800     0.2240     0.1720    -1.1160     0.9950    -0.0480     0.1960     0.6410     0.8770
     13    41  3378.7520   0.0220   902.9310     1.8570    -0.5270     0.0900   -17.7700     1.2530    -0.0140     0.1190    -0.3620     0.9950     0.3520     0.1460    -0.5760     0.8710    -0.5400     0.1700     0.3050     0.7720
     14    41  3543.5591   0.0430   899.3370     4.1670    -0.6290     0.2110   -17.0430     2.7830     0.2190     0.2570    -1.0150     2.0960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    41  3866.6289   0.0670   905.2230     6.5150    -1.1370     0.3210   -19.1300     4.3670    -0.3060     0.4160     2.6610     3.2220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    41  4182.9780   0.1700   886.8080    15.6280    -0.8670     0.7470   -19.2720    10.1660    -0.2900     1.1200    -3.2880     7.0630     0.7990     1.3500     2.7850     8.2190     0.4670     1.6060    15.8460     8.9250
     21    41  4650.1709   0.5400   931.4510    44.5460     2.9040     2.2100   -30.1460    36.0730     1.3120     2.8910     8.0730    24.5520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1639   0.0200   905.2320     1.8020    -0.0320     0.0850   -19.3500     1.1270    -0.1070     0.1040    -1.4190     0.7640    -0.1070     0.1120     0.4520     0.6930     0.0590     0.1450     0.0110     0.6550
      4    42  1772.6270   0.0140   903.8300     1.0430    -0.0580     0.0570   -20.0630     0.7050    -0.0470     0.0730    -1.5290     0.5640     0.0060     0.0820    -0.0170     0.4900     0.0270     0.0980     0.0530     0.4350
      5    42  1973.3290   0.0130   903.2020     1.0230    -0.0700     0.0510   -19.7490     0.7060    -0.0850     0.0650    -2.0890     0.5610    -0.0270     0.0780    -0.0620     0.4860    -0.1340     0.0920    -0.1310     0.4280
      6    42  2168.0869   0.0150   902.4390     1.3300     0.0330     0.0680   -21.4180     0.9820    -0.0750     0.0940    -2.1240     0.7990     0.0700     0.1150    -0.9870     0.6960    -0.1200     0.1300    -0.3620     0.6120
      7    42  2354.7939   0.0160   900.2370     1.3340    -0.0970     0.0640   -20.6680     0.9050    -0.1770     0.0840    -2.1190     0.7140     0.0490     0.1030     0.1640     0.6240    -0.1500     0.1170    -0.2410     0.5350
      8    42  2535.0601   0.0170   902.2220     1.3990    -0.3300     0.0670   -21.4460     0.9600     0.1200     0.0900    -2.0890     0.7510     0.0430     0.1110     1.1830     0.6590    -0.0360     0.1250     0.0150     0.5910
      9    42  2713.1101   0.0160   901.1850     1.3540    -0.1610     0.0650   -18.8900     0.8830     0.0070     0.0830    -1.8670     0.6910     0.2550     0.1020     0.3410     0.6230     0.0040     0.1180     0.6140     0.5430
     10    42  2889.5391   0.0150   902.3830     1.2170    -0.2140     0.0590   -19.1760     0.8420     0.1460     0.0790    -1.3550     0.6510     0.2950     0.0950     0.0720     0.5570    -0.1410     0.1050     0.0670     0.4920
     11    42  3063.1570   0.0180   902.7750     1.6220    -0.3480     0.0810   -19.4270     1.1670     0.1870     0.1140    -0.6400     0.9490     0.0740     0.1380     0.3820     0.8070     0.0040     0.1540     0.6090     0.7210
     12    42  3233.8701   0.0180   902.9080     1.5460    -0.5750     0.0730   -19.1570     1.0160    -0.0940     0.0960    -1.7150     0.8170     0.3140     0.1180    -1.4050     0.7090    -0.2260     0.1320    -0.7290     0.6230
     13    42  3402.2671   0.0240   900.5630     2.0280    -0.6530     0.0970   -14.8440     1.3520     0.0280     0.1270    -1.5700     1.0750     0.2420     0.1510    -0.4860     0.9130    -0.4430     0.1760     0.2550     0.8170
     14    42  3568.3589   0.0370   901.6840     3.1870    -0.6050     0.1500   -14.9110     1.9940     0.0450     0.1850    -2.5370     1.6420     0.0880     0.2350    -0.1160     1.4270    -0.7520     0.2660    -0.5290     1.2230
     16    42  3893.4121   0.0610   900.8150     5.1330    -0.9350     0.2310   -17.6460     3.2270     0.0790     0.3110    -1.6140     2.6960     0.7680     0.3840    -0.3460     2.2280    -0.2920     0.4310     1.6730     2.0850
     18    42  4211.7202   0.2090   886.8410    17.8660    -1.8550     0.9450   -29.6690    11.1090     0.1220     0.9040     3.2180     7.5050     0.2680     1.1800    12.8940     7.9970    -0.4980     1.5500     6.4280     7.1130
      3    43  1571.8090   0.0190   903.3650     1.3940    -0.0080     0.0690   -19.4590     1.0210     0.0390     0.0970    -0.5110     0.8710     0.1090     0.1160    -0.4450     0.7570     0.2070     0.1370    -0.3080     0.6440
      4    43  1787.0129   0.0150   902.5370     1.1270    -0.0190     0.0560   -19.8620     0.7860     0.0620     0.0760    -2.1150     0.5970     0.1160     0.0900     0.6170     0.5800     0.2320     0.0980    -0.4500     0.4870
      5    43  1989.0350   0.0140   903.0860     1.0100    -0.0680     0.0500   -19.5870     0.7480    -0.0670     0.0660    -1.5140     0.5910     0.1020     0.0830    -0.8050     0.4910     0.0060     0.0950    -0.1410     0.4240
      6    43  2184.8579   0.0180   902.8330     1.3890    -0.0900     0.0650   -19.6510     0.9150    -0.0590     0.0890    -1.5820     0.7520     0.0250     0.1040    -0.5580     0.6320    -0.0260     0.1220    -0.3380     0.5730
      7    43  2372.1990   0.0170   903.6500     1.3860    -0.1460     0.0650   -20.1920     0.9200    -0.0290     0.0850    -3.1110     0.7460    -0.0650     0.1030    -0.7830     0.6360     0.0720     0.1200    -1.2140     0.5670
      8    43  2553.3999   0.0170   902.7870     1.3710    -0.1250     0.0630   -19.7250     0.9160     0.0550     0.0840    -2.0050     0.7310     0.0790     0.1010     1.0740     0.6270     0.0560     0.1170     1.2140     0.5550
      9    43  2732.4561   0.0160   902.6870     1.2530    -0.1750     0.0590   -18.7160     0.8340     0.1180     0.0770    -2.0970     0.6770     0.0290     0.0940    -0.0100     0.5850    -0.1460     0.1080     1.1090     0.5130
     10    43  2909.7480   0.0170   901.8090     1.4680    -0.4640     0.0720   -17.9010     1.0600     0.1080     0.1000    -0.9960     0.8740     0.2070     0.1250     0.2290     0.7610    -0.2650     0.1460     0.7230     0.6780
     11    43  3084.2161   0.0170   905.0690     1.4640    -0.4670     0.0740   -20.5490     1.0730    -0.0030     0.1030    -0.7050     0.8790     0.3280     0.1230    -0.1740     0.7510    -0.0590     0.1400    -0.4450     0.6540
     12    43  3255.8730   0.0190   901.5520     1.6030    -0.5400     0.0740   -18.6610     1.0480     0.0700     0.0990    -0.9930     0.8710     0.1800     0.1200    -1.4690     0.7350    -0.1960     0.1380     0.7690     0.6490
     13    43  3425.4480   0.0240   905.3850     2.0530    -0.6970     0.0990   -21.2730     1.4490    -0.0630     0.1370    -2.6590     1.2140     0.1620     0.1690    -1.5340     1.0420    -0.1280     0.1940     0.8520     0.9060
     14    43  3592.7209   0.0350   898.8480     2.8490    -0.4600     0.1300   -18.7530     1.8880    -0.1010     0.1750     1.8210     1.4940    -0.0690     0.2080     0.4380     1.2710    -0.4410     0.2430    -1.1280     1.1620
     17    43  4080.5911   0.1780   907.2200    17.1810    -1.0310     0.7420   -12.1480     8.9680     0.6350     0.8640     5.3020     8.0110     0.6330     1.1640     9.0360     7.3660    -1.4380     1.5370    -3.7630     8.4520
      3    44  1585.1949   0.0190   904.8720     1.4640     0.0200     0.0680   -18.5580     0.9930    -0.0670     0.0950    -1.4570     0.8500     0.0670     0.1090    -0.0070     0.7440     0.0260     0.1430     0.0700     0.6880
      4    44  1801.2180   0.0140   903.0600     0.9500    -0.1740     0.0520   -19.2130     0.7400    -0.0060     0.0690    -2.8140     0.6250    -0.0430     0.0850     1.0600     0.5490    -0.0070     0.0950    -0.0490     0.4650
      5    44  2004.5990   0.0170   903.7750     1.2690     0.0690     0.0570   -19.4410     0.8700     0.0320     0.0790    -0.5100     0.7110     0.0800     0.0930     0.1330     0.6120    -0.2030     0.1090    -0.4670     0.5380
      6    44  2201.3921   0.0170   904.6530     1.3760    -0.0020     0.0630   -20.4890     0.9250    -0.0190     0.0830    -0.9150     0.7180    -0.0760     0.0990    -0.5260     0.6270    -0.0190     0.1150    -0.4890     0.5670
      7    44  2389.4431   0.0170   902.4660     1.3340    -0.0930     0.0610   -19.7140     0.9040    -0.0200     0.0810    -2.6840     0.7190     0.1520     0.0970    -0.1980     0.6140    -0.1060     0.1120     1.1260     0.5470
      8    44  2571.4951   0.0160   904.9680     1.2530    -0.1730     0.0560   -20.0650     0.8400     0.2070     0.0730    -3.1370     0.6650     0.2560     0.0890    -1.1580     0.5690    -0.0520     0.1050    -0.1240     0.5100
      9    44  2751.6331   0.0160   904.0740     1.3550    -0.2950     0.0640   -20.1060     0.9890     0.0250     0.0920    -0.9050     0.8200     0.1260     0.1120    -1.4390     0.7010    -0.1060     0.1230     0.3420     0.5940
     10    44  2929.7720   0.0150   902.0670     1.1890    -0.2900     0.0540   -18.7430     0.7960     0.0060     0.0730    -1.2570     0.6270     0.2710     0.0870    -0.4580     0.5450    -0.0340     0.1000    -0.3460     0.4890
     11    44  3104.9939   0.0180   901.9550     1.4390    -0.2150     0.0660   -19.8600     0.9410    -0.0260     0.0860    -3.2030     0.7630     0.1070     0.1030    -0.1500     0.6550    -0.1950     0.1180     0.8230     0.5860
     12    44  3277.6311   0.0190   903.4070     1.6380    -0.5270     0.0770   -18.7990     1.1720     0.0890     0.1070    -1.8470     0.9550     0.1840     0.1310     1.0780     0.8160    -0.1190     0.1500    -0.3170     0.7260
     13    44  3448.2500   0.0250   905.1720     1.9680    -0.4430     0.0870   -18.1740     1.3120     0.0920     0.1170     0.2470     1.0540     0.3330     0.1420    -1.2110     0.8840    -0.0210     0.1690     0.5480     0.7870
     14    44  3616.7180   0.0350   907.4100     2.8140    -0.9510     0.1340   -18.5850     2.0130     0.3370     0.1850     6.3890     1.6800     0.1000     0.2310    -0.9840     1.4300     0.4710     0.2610    -0.2590     1.2560
     17    44  4107.7012   0.1120   894.1540     9.2710    -2.3240     0.4370   -17.3740     6.1320     0.7880     0.5530     6.4780     5.0180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    45  1351.2111   0.0430   905.1700     2.3910    -0.0750     0.1290   -19.5210     1.8370     0.2440     0.1980    -4.8250     1.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.3750   0.0170   903.9660     1.2540    -0.0690     0.0540   -19.2550     0.8360     0.0180     0.0790    -1.9380     0.6690    -0.0480     0.0900     0.2060     0.5650    -0.1930     0.1010    -0.4640     0.5280
      4    45  1815.2889   0.0130   903.0760     0.9780    -0.0220     0.0440   -19.4900     0.6260     0.0470     0.0560    -1.5990     0.5300    -0.0360     0.0700    -0.4020     0.4370     0.0450     0.0810    -0.5070     0.4090
      5    45  2020.0350   0.0130   904.5820     0.9950     0.0260     0.0440   -19.4460     0.6760     0.0360     0.0560    -1.9640     0.5280     0.0500     0.0700    -0.0570     0.4470     0.1440     0.0790    -0.2480     0.4100
      6    45  2217.7690   0.0160   903.0660     1.1090    -0.1880     0.0500   -21.2320     0.7650     0.0120     0.0680    -2.7080     0.6140     0.0780     0.0830    -1.0630     0.5280    -0.0840     0.0940    -0.2980     0.4670
      7    45  2406.4771   0.0180   902.9620     1.3100    -0.0880     0.0600   -19.3350     0.9020    -0.0020     0.0780    -0.5160     0.7070     0.0330     0.0950    -0.0430     0.6200    -0.0770     0.1110    -0.3350     0.5390
      8    45  2589.4771   0.0170   902.3910     1.3370    -0.1930     0.0590   -20.2040     0.8930     0.0560     0.0800    -2.1320     0.6990    -0.0480     0.0970     0.1830     0.6120    -0.1230     0.1100     0.2020     0.5390
      9    45  2770.6450   0.0150   902.4210     1.1710    -0.3040     0.0520   -20.8490     0.7770     0.0230     0.0680    -2.5080     0.6160     0.0030     0.0820    -0.8930     0.5350    -0.1340     0.0960     0.3350     0.4780
     10    45  2949.6021   0.0150   902.1090     1.3020    -0.3670     0.0590   -18.1930     0.9130     0.1630     0.0820    -1.7180     0.7480     0.2230     0.1010     0.1160     0.6420    -0.1210     0.1150    -0.3730     0.5690
     11    45  3125.6050   0.0180   903.1890     1.5150    -0.4510     0.0700   -21.0040     1.1000     0.1710     0.0970    -2.8650     0.8800     0.1640     0.1160    -1.5230     0.7260    -0.1660     0.1280    -0.0450     0.6420
     12    45  3299.0969   0.0240   903.2040     2.0440    -0.5600     0.0940   -19.9910     1.4870     0.0790     0.1330    -1.8180     1.2290     0.1860     0.1630    -1.0870     1.0300    -0.1770     0.1790     1.0800     0.8710
     13    45  3470.7849   0.0270   901.0820     2.1360    -0.6990     0.0950   -15.6510     1.4370     0.1330     0.1230     0.2520     1.1300     0.7080     0.1460    -0.0480     0.9650    -0.4360     0.1710    -0.4630     0.8660
     14    45  3640.3081   0.0400   903.0580     3.3650    -0.6490     0.1530   -19.7980     2.4120    -0.3080     0.2180     1.1640     1.9920     0.1090     0.2720    -2.2150     1.6780    -0.3740     0.2980    -0.4770     1.4570
     17    45  4134.4360   0.1670   915.1970    12.8470    -1.7710     0.5850   -21.5930     8.1290     0.5780     0.8570    -3.7550     7.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
